1,163
1,162
1,328
1,185
1,240
1,72
1,367
1,502
1,126
1,131
1,320
1,374
1,710
1,120
1,756
1,161
1,267
1,973
1,873
1,517
1,516
1,243
1,226
1,250
1,486
1,488
1,540
2,12
2,424
2,162
2,72
2,150
2,262
2,532
2,275
2,421
2,970
2,95
2,418
2,950
2,371
2,948
2,674
2,145
2,860
2,863
2,909
2,879
2,186
2,196
2,953
2,486
2,505
2,890
2,940
2,353
2,586
2,569
2,543
2,628
2,651
5,794
5,28
5,162
5,176
5,412
5,232
5,413
5,361
5,175
5,421
5,55
5,74
5,533
5,710
5,948
5,130
5,148
5,402
5,456
5,480
5,250
5,881
5,567
5,614
5,558
5,843
12,151
12,163
12,40
12,144
12,162
12,328
12,474
12,515
12,802
12,977
12,152
12,422
12,366
12,240
12,20
12,23
12,42
12,150
12,160
12,323
12,413
12,263
12,498
12,532
12,360
12,361
12,31
12,421
12,67
12,114
12,318
12,117
12,109
12,326
12,334
12,533
12,696
12,714
12,728
12,905
12,354
12,222
12,295
12,85
12,301
12,481
12,754
12,832
12,863
12,383
12,879
12,378
12,439
12,459
12,517
12,300
12,215
12,264
12,239
12,238
12,250
12,297
12,667
12,875
12,892
12,900
12,947
12,309
12,955
12,535
12,528
12,538
12,575
12,591
12,489
12,560
12,583
12,576
12,602
12,565
12,580
12,781
12,811
18,151
18,163
18,795
18,424
18,176
18,322
18,429
18,474
18,515
18,422
18,446
18,412
18,43
18,373
18,150
18,502
18,703
18,769
18,855
18,498
18,532
18,737
18,837
18,35
18,421
18,970
18,55
18,100
18,81
18,114
18,123
18,326
18,533
18,719
18,852
18,122
18,706
18,99
18,301
18,97
18,128
18,918
18,155
18,888
18,389
18,286
18,460
18,530
18,859
18,863
18,909
18,929
18,409
18,378
18,425
18,517
18,254
18,250
18,505
18,928
18,934
18,951
18,804
18,637
18,872
18,817
18,452
18,590
18,493
18,583
18,920
18,930
18,725
18,844
18,906
18,931
151,163
151,794
151,795
151,11
151,40
151,144
151,162
151,171
151,176
151,322
151,429
151,474
151,515
151,802
151,446
151,158
151,846
151,377
151,184
151,185
151,232
151,240
151,246
151,13
151,34
151,58
151,61
151,72
151,367
151,413
151,502
151,853
151,855
151,224
151,257
151,262
151,263
