1,151
1,163
1,14
1,77
1,162
1,24
1,37
1,20
1,367
1,974
1,81
1,94
1,90
1,326
1,334
1,732
1,948
1,910
1,448
1,405
1,297
1,505
1,896
1,912
1,591
1,589
1,906
2,12
2,794
2,795
2,429
2,515
2,158
2,185
2,232
2,52
2,61
2,287
2,498
2,175
2,111
2,219
2,325
2,533
2,681
2,97
2,754
2,255
2,208
2,297
2,357
2,483
2,505
2,896
2,903
2,346
2,604
2,573
2,608
2,646
2,818
5,28
5,977
5,377
5,240
5,150
5,769
5,257
5,532
5,737
5,35
5,418
5,301
5,918
5,420
5,680
5,796
5,191
5,745
5,210
5,953
5,486
5,505
5,285
5,940
5,553
5,547
12,151
12,163
12,794
12,424
12,77
12,171
12,152
12,446
12,43
12,13
12,150
12,413
12,703
12,769
12,819
12,853
12,237
12,262
12,263
12,287
12,532
12,737
12,275
12,360
12,318
12,95
12,154
12,457
12,696
12,728
12,729
12,133
12,354
12,99
12,481
12,675
12,120
12,479
12,506
12,858
12,389
12,834
12,286
12,382
12,427
12,871
12,909
12,271
12,742
12,409
12,431
12,455
12,300
12,952
12,244
12,226
12,230
12,238
12,260
12,484
12,485
12,505
12,890
12,942
12,944
12,475
12,541
12,520
12,940
12,637
12,400
12,877
12,534
12,543
12,606
12,930
12,939
12,620
12,749
12,773
12,763
12,781
12,926
18,163
18,794
18,795
18,144
18,322
18,152
18,422
18,232
18,246
18,150
18,413
18,224
18,263
18,360
18,421
18,66
18,327
18,110
18,114
18,318
18,319
18,111
18,116
18,325
18,326
18,599
18,732
18,673
18,510
18,241
18,683
18,130
18,675
18,678
18,450
18,419
18,845
18,860
18,218
18,460
18,766
18,816
18,859
18,910
18,922
18,448
18,407
18,181
18,198
18,210
18,209
18,516
18,298
18,226
18,329
18,484
18,486
18,667
18,880
18,889
18,890
18,520
18,865
18,575
18,586
18,874
18,590
18,543
18,547
18,551
18,617
18,751
18,809
18,884
18,926
18,931
151,794
151,795
151,424
151,8
151,40
151,41
151,77
151,144
151,162
151,171
151,328
151,474
151,515
151,802
151,7
151,152
151,422
151,366
151,377
151,232
151,369
151,373
151,20
151,29
151,58
151,150
151,323
151,413
151,703
151,819
151,853
151,974
151,224
151,237
151,262
151,498
151,532
151,737
151,17
151,275
151,360
151,421
151,970
151,54
151,79
151,114
151,132
151,319
151,472
151,699
151,69
151,117
151,109
151,138
151,325
151,326
151,334
151,418
151,457
151,521
151,533
151,599
151,696
151,710
151,714
151,719
151,732
151,734
151,852
151,950
151,115
151,679
151,706
151,245
151,99
151,727
151,80
151,290
151,301
151,305
151,666
151,682
151,698
151,130
151,88
151,97
151,259
151,339
151,335
151,672
151,128
151,479
151,746
151,754
151,756
151,918
151,167
151,170
151,174
151,178
151,147
151,396
151,845
151,886
151,888
151,891
151,389
151,267
151,286
151,379
151,402
151,420
151,460
151,718
151,748
151,767
151,798
151,807
151,816
151,915
151,966
151,266
151,271
151,398
151,935
151,387
151,448
151,414
151,425
151,453
151,517
151,702
151,181
151,190
151,195
151,196
151,282
151,300
151,921
151,214
151,264
151,244
151,480
151,226
151,260
151,277
151,297
151,308
151,483
151,486
151,505
151,875
151,880
151,893
151,934
151,490
151,235
151,242
151,943
151,917
151,541
151,509
151,940
151,313
151,302
151,789
151,567
151,535
151,637
151,380
151,394
151,461
151,391
151,723
151,428
151,434
151,528
151,575
151,577
151,592
151,600
151,609
151,643
151,542
151,604
151,473
151,862
151,569
151,581
151,493
151,523
151,645
151,840
151,576
151,589
151,529
151,602
151,630
151,572
151,605
151,565
151,654
151,711
151,777
151,843
151,760
151,786
151,785
151,787
151,800
151,776
151,809
151,828
151,925
163,794
163,795
163,424
163,8
163,4
163,11
