1,151
1,795
1,422
1,446
1,185
1,150
1,502
1,318
1,326
1,418
1,724
1,666
1,259
1,941
1,147
1,891
1,218
1,766
1,742
1,431
1,505
1,890
1,430
1,577
1,840
1,555
1,664
2,794
2,322
2,46
2,51
2,366
2,72
2,498
2,175
2,421
2,319
2,123
2,418
2,679
2,684
2,259
2,756
2,145
2,283
2,286
2,544
2,407
2,425
2,439
2,210
2,226
2,260
2,505
2,401
2,614
2,878
2,558
2,711
2,757
2,829
5,151
5,163
5,794
5,28
5,176
5,802
5,846
5,185
5,58
5,703
5,532
5,741
5,837
5,112
5,679
5,124
5,170
5,863
5,310
5,505
5,694
5,428
5,444
5,972
5,642
5,763
12,18
12,163
12,795
12,424
12,162
12,802
12,977
12,152
12,422
12,184
12,33
12,150
12,160
12,498
12,532
12,360
12,361
12,837
12,175
12,45
12,84
12,94
12,472
12,699
12,69
12,111
12,116
12,521
12,719
12,852
12,222
12,295
12,241
12,247
12,666
12,668
12,707
12,259
12,494
12,693
12,481
12,746
12,754
12,161
12,396
12,408
12,389
12,848
12,420
12,910
12,967
12,255
12,164
12,205
12,439
12,188
12,226
12,308
12,483
12,486
12,505
12,928
12,944
12,947
12,535
12,461
12,441
12,452
12,577
12,473
12,597
12,569
12,551
12,583
12,840
12,625
12,662
12,721
12,725
12,775
12,797
12,904
12,916
12,932
18,151
18,163
18,794
18,28
18,171
18,322
18,474
18,515
18,802
18,977
18,422
18,446
18,43
18,72
18,160
18,853
18,237
18,532
18,360
18,361
18,175
18,79
18,81
18,110
18,318
18,319
18,69
18,78
18,111
18,154
18,418
18,457
18,533
18,709
18,950
18,681
18,705
18,97
18,479
18,754
18,918
18,141
18,506
18,396
18,834
18,848
18,268
18,399
18,426
18,718
18,859
18,915
18,922
18,266
18,448
18,425
18,210
18,225
18,297
18,357
18,942
18,943
18,882
18,541
18,520
18,940
18,647
18,539
18,874
18,569
18,549
18,840
18,939
18,774
18,824
151,163
151,794
151,795
151,424
151,11
151,28
151,41
151,144
151,162
151,171
151,176
151,322
151,328
151,429
151,474
151,515
151,802
151,977
151,152
151,422
151,158
151,846
151,366
151,370
151,30
151,369
151,373
151,20
151,61
151,150
151,160
151,367
151,413
151,502
