1,163
1,794
1,424
1,8
1,515
1,13
1,52
1,150
1,976
1,224
1,132
1,123
1,295
1,290
1,671
1,479
1,179
1,405
1,692
1,882
1,285
1,522
1,348
1,528
1,546
1,753
1,830
2,18
2,163
2,171
2,322
2,515
2,422
2,446
2,158
2,412
2,232
2,323
2,737
2,134
2,111
2,732
2,905
2,290
2,674
2,886
2,283
2,286
2,680
2,909
2,910
2,921
2,953
2,250
2,285
2,940
2,955
2,302
2,972
2,577
2,590
5,163
5,795
5,515
5,152
5,323
5,413
5,532
5,118
5,136
5,418
5,732
5,681
5,80
5,247
5,317
5,427
5,909
5,856
5,202
5,903
5,872
5,397
5,451
5,656
5,617
5,809
12,18
12,163
12,11
12,144
12,322
12,474
12,515
12,977
12,446
12,412
12,366
12,185
12,240
12,369
12,150
12,853
12,224
12,275
12,423
12,60
12,175
12,421
12,359
12,111
12,325
12,334
12,717
12,679
12,371
12,481
12,678
12,941
12,147
12,845
12,891
12,283
12,402
12,420
12,530
12,859
12,871
12,910
12,975
12,164
12,448
12,393
12,407
12,445
12,447
12,188
12,202
12,298
12,229
12,250
12,260
12,308
12,329
12,357
12,486
12,505
12,895
12,897
12,234
12,289
12,557
12,520
12,940
12,567
12,384
12,392
12,428
12,537
12,600
12,614
12,647
12,593
12,902
12,939
12,576
12,648
12,721
12,725
12,806
12,814
18,794
18,11
18,28
18,40
18,144
18,162
18,176
18,328
18,46
18,377
18,43
18,20
18,72
18,150
18,769
18,819
18,224
18,361
18,32
18,421
18,134
18,111
18,334
18,457
18,501
18,709
18,728
18,852
18,301
18,683
18,948
18,97
18,259
18,335
18,674
18,479
18,918
18,180
18,419
18,506
18,813
18,886
18,383
18,164
18,407
18,517
18,207
18,921
18,226
18,231
18,274
18,357
18,483
18,486
18,475
18,285
18,520
18,789
18,344
18,345
18,627
18,643
18,593
18,874
18,864
18,920
18,930
18,622
18,625
18,665
18,738
18,759
18,800
18,924
151,163
151,795
151,424
151,11
151,14
151,19
151,77
151,144
151,162
151,171
151,176
151,322
151,328
151,474
151,802
151,977
151,7
151,46
151,152
151,422
151,158
151,412
151,846
151,377
151,185
151,232
151,240
151,246
151,369
151,373
151,33
151,13
151,52
151,72
151,323
151,703
151,819
151,855
151,974
151,224
151,263
151,498
151,735
151,737
151,741
151,360
151,361
151,423
151,175
151,38
151,421
151,764
151,327
151,359
151,94
151,98
151,110
151,114
151,318
151,68
151,69
151,125
151,74
151,154
151,216
151,320
151,325
151,334
151,418
151,457
151,533
151,599
151,696
151,709
151,717
151,724
151,728
151,905
151,115
151,133
151,354
151,676
151,705
151,222
151,245
151,80
151,290
151,666
151,671
151,89
151,672
151,678
151,479
151,746
151,754
151,140
151,419
151,161
151,396
151,851
151,886
151,267
151,399
151,426
151,460
151,530
151,544
