1,163
1,424
1,162
1,977
1,369
1,373
1,413
1,976
1,237
1,498
1,532
1,175
1,81
1,74
1,374
1,714
1,500
1,245
1,80
1,378
1,405
1,195
1,288
1,311
1,896
1,400
1,787
2,18
2,794
2,422
2,63
2,413
2,498
2,532
2,275
2,175
2,421
2,79
2,67
2,374
2,418
2,754
2,941
2,170
2,860
2,834
2,420
2,922
2,187
2,210
2,310
2,226
2,505
2,889
2,490
2,940
2,577
2,930
2,844
2,776
2,830
5,12
5,794
5,162
5,474
5,977
5,160
5,318
5,319
5,74
5,374
5,714
5,732
5,708
5,941
5,408
5,851
5,891
5,426
5,871
5,403
5,484
5,505
5,280
5,372
5,489
5,653
12,151
12,163
12,794
12,795
12,424
12,27
12,40
12,176
12,474
12,515
12,152
12,422
12,232
12,369
12,13
12,42
12,52
12,58
12,150
12,703
12,769
12,263
12,532
12,44
12,421
12,318
12,136
12,117
12,109
12,74
12,154
12,251
12,320
12,457
12,533
12,599
12,696
12,714
12,717
12,732
12,115
12,676
12,681
12,688
12,301
12,671
12,88
12,97
12,674
12,746
12,267
12,286
12,399
12,402
12,420
12,745
12,929
12,272
12,393
12,405
12,516
12,921
12,215
12,568
12,250
12,297
12,357
12,667
12,942
12,488
12,947
12,527
12,882
12,430
12,452
12,595
12,600
12,643
12,618
12,553
12,503
12,606
12,555
18,151
18,794
18,795
18,27
18,176
18,322
18,515
18,24
18,51
18,446
18,412
18,846
18,366
18,370
18,33
18,13
18,72
18,150
18,413
18,703
18,769
18,262
18,532
18,421
18,107
18,112
18,126
18,318
18,125
18,109
18,74
18,111
18,116
18,154
18,320
18,501
18,222
18,245
18,497
18,675
18,479
18,746
18,419
18,145
18,813
18,157
18,530
18,871
18,448
18,168
18,873
18,879
18,194
18,288
18,226
18,505
18,667
18,880
18,280
18,356
18,458
18,428
18,614
18,733
18,569
18,491
18,930
18,555
18,589
18,625
18,721
18,811
18,824
18,887
18,916
151,163
151,795
151,424
151,8
151,11
151,28
151,77
151,162
151,171
151,322
151,429
151,515
151,802
151,977
151,422
151,446
151,37
151,412
151,846
151,377
151,43
151,185
151,369
151,33
151,13
151,20
151,42
151,52
151,150
151,160
151,323
151,413
151,502
151,703
151,974
151,224
151,262
151,498
151,532
151,737
151,911
151,361
151,837
151,175
151,421
151,66
151,79
151,100
151,359
151,67
151,81
151,82
151,84
151,105
151,126
151,318
151,121
151,136
151,69
151,90
151,96
151,125
151,95
151,109
151,74
151,111
151,116
151,154
151,334
151,374
151,418
151,457
151,521
151,696
151,700
151,710
151,720
151,722
151,732
151,734
151,905
151,950
151,354
151,706
151,222
151,76
151,99
151,247
151,290
151,371
151,671
151,684
151,707
151,497
151,317
151,259
151,693
151,270
151,918
151,450
151,180
151,147
151,419
151,506
151,159
151,396
151,860
151,886
151,888
151,891
151,148
151,389
151,283
