1,40
1,171
1,474
1,515
1,422
1,232
1,160
1,224
1,263
1,532
1,423
1,421
1,68
1,71
1,418
1,722
1,679
1,748
1,798
1,405
1,300
1,238
1,890
1,946
1,473
1,493
1,937
2,163
2,77
2,515
2,7
2,150
2,323
2,502
2,262
2,263
2,360
2,90
2,354
2,681
2,705
2,396
2,858
2,888
2,849
2,191
2,929
2,205
2,447
2,453
2,203
2,215
2,527
2,657
2,470
2,538
2,600
2,579
2,606
2,902
2,824
5,151
5,794
5,424
5,474
5,515
5,422
5,58
5,323
5,263
5,423
5,31
5,112
5,116
5,728
5,364
5,678
5,147
5,145
5,820
5,863
5,910
5,250
5,483
5,822
5,865
5,643
12,18
12,163
12,424
12,11
12,28
12,40
12,162
12,322
12,429
12,515
12,802
12,370
12,377
12,184
12,232
12,240
12,246
12,369
12,150
12,413
12,735
12,737
12,741
12,360
12,44
12,970
12,55
12,64
12,81
12,94
12,105
12,326
12,334
12,374
12,418
12,696
12,719
12,722
12,133
12,301
12,481
12,756
12,918
12,450
12,415
12,506
12,845
12,858
12,148
12,218
12,265
12,268
12,388
12,402
12,420
12,530
12,935
12,745
12,440
12,879
12,282
12,953
12,486
12,505
12,875
12,880
12,898
12,947
12,285
12,789
12,467
12,538
12,550
12,489
12,492
12,877
12,549
12,840
12,576
12,616
12,721
12,725
12,747
12,774
18,163
18,794
18,19
18,40
18,162
18,328
18,429
18,474
18,802
18,977
18,422
18,232
18,369
18,160
18,323
18,769
18,819
18,498
18,532
18,360
18,423
18,54
18,319
18,96
18,418
18,533
18,728
18,732
18,354
18,688
18,706
18,355
18,727
18,371
18,259
18,941
18,145
18,155
18,433
18,268
18,402
18,426
18,437
18,859
18,409
18,411
18,440
18,443
18,857
18,215
18,239
18,226
18,250
18,486
18,505
18,667
18,900
18,934
18,943
18,313
18,567
18,348
18,394
18,537
18,613
18,885
18,649
18,869
18,633
18,598
18,625
18,725
18,803
18,835
18,925
151,163
151,794
151,795
151,424
151,11
151,14
151,77
151,144
151,162
151,171
151,176
151,429
151,515
151,977
151,24
151,152
151,422
151,37
151,412
151,377
151,184
151,185
151,232
151,246
151,369
151,13
151,20
151,61
151,150
151,367
151,413
151,502
151,819
151,853
151,855
151,974
151,237
151,257
151,263
151,287
151,498
151,911
151,26
151,360
151,837
151,31
151,59
151,175
151,421
151,970
151,64
151,81
151,84
151,94
151,132
151,319
151,472
151,90
151,96
151,111
151,154
151,216
151,320
151,325
151,326
151,374
151,418
151,457
151,521
151,533
151,696
151,700
151,722
151,729
151,950
151,115
151,122
151,354
151,679
151,681
151,705
151,245
151,954
151,76
151,99
151,290
151,364
151,683
151,87
151,89
151,317
151,259
151,678
151,128
151,479
151,754
151,756
151,941
151,419
151,145
151,396
151,813
151,886
151,888
151,891
151,389
151,834
151,218
151,265
151,286
151,402
151,427
151,437
151,530
151,748
151,766
151,832
151,859
151,909
151,922
151,966
151,967
151,975
151,271
151,935
151,272
151,387
151,403
151,432
151,440
151,448
151,406
151,425
151,431
151,439
151,447
151,453
151,471
151,188
151,186
151,210
151,209
151,288
151,300
151,244
151,480
151,258
151,226
151,230
151,250
151,483
151,486
151,505
151,667
151,890
151,898
151,934
151,942
151,235
151,242
151,943
151,527
151,912
151,541
151,302
151,356
151,808
151,784
151,822
151,567
151,349
151,363
151,384
151,461
151,825
151,470
151,545
151,561
151,592
151,609
151,642
151,647
151,656
151,546
151,556
151,562
151,473
151,590
151,491
151,503
151,583
151,606
151,611
151,867
151,930
151,631
151,555
151,617
151,628
151,605
151,563
151,565
151,750
151,772
151,765
151,773
151,768
151,779
151,780
151,803
151,835
151,829
151,842
151,887
151,926
163,794
163,795
163,424
163,8
163,337
163,11
163,28
163,41
163,144
163,162
163,171
163,176
163,322
163,328
163,429
163,474
163,515
163,802
163,977
163,51
163,152
163,422
163,37
163,412
163,366
163,370
163,377
163,185
163,232
163,240
163,369
163,373
163,13
163,20
163,52
163,72
163,150
163,413
163,769
163,853
163,976
163,224
163,237
163,257
163,263
163,287
163,498
163,532
163,735
163,737
163,911
163,275
163,336
163,360
163,361
163,837
163,175
163,964
163,44
163,970
163,49
163,79
163,100
163,327
163,98
163,107
163,110
163,112
163,132
163,318
163,319
163,68
163,91
163,136
163,69
163,111
163,116
163,154
163,325
163,326
163,418
163,457
163,501
163,533
163,710
163,714
163,719
163,729
163,732
163,852
163,950
163,115
163,122
163,127
163,133
163,354
163,673
163,676
163,679
163,681
163,705
163,222
163,295
163,99
163,80
163,247
163,290
163,305
163,666
163,668
163,671
163,683
163,497
163,86
163,259
163,494
163,270
163,513
163,481
163,674
163,678
163,754
163,756
163,170
163,179
163,415
163,419
163,506
163,145
163,161
163,396
163,813
163,845
163,858
163,860
163,891
163,149
163,389
163,217
163,267
163,399
163,402
163,420
163,427
163,460
163,530
163,801
163,807
163,859
163,871
163,909
163,910
163,915
163,967
163,968
163,271
163,255
163,935
163,743
163,929
163,272
163,403
163,409
163,411
163,440
163,201
163,205
163,405
163,425
163,439
163,453
163,459
163,471
163,517
163,702
163,856
163,200
163,203
163,210
163,736
163,207
163,288
163,293
163,921
163,264
163,953
163,244
163,226
163,231
163,236
163,250
163,260
163,308
163,357
163,483
163,484
163,486
163,505
163,686
163,692
163,880
163,890
163,900
163,901
163,942
163,944
163,487
163,943
163,527
163,248
163,913
163,269
163,557
163,285
163,520
163,940
163,955
163,778
163,567
163,657
163,340
163,344
163,352
163,872
163,376
163,400
163,384
163,461
163,395
163,438
163,449
163,458
163,428
163,817
163,838
163,972
163,528
163,537
163,545
163,571
163,600
163,614
163,643
163,550
163,473
163,507
163,539
163,597
163,874
163,518
163,553
163,569
163,570
163,504
163,549
163,584
163,840
163,878
163,902
163,930
163,939
163,631
163,651
163,598
163,605
163,558
163,565
163,601
163,655
163,646
163,664
163,711
163,715
163,721
163,725
163,740
