1,162
1,498
1,360
1,421
1,102
1,116
1,326
1,334
1,724
1,950
1,133
1,727
1,301
1,259
1,450
1,415
1,813
1,456
1,453
1,505
1,697
1,942
1,313
1,694
1,538
1,542
1,576
2,162
2,152
2,422
2,446
2,367
2,502
2,703
2,15
2,498
2,532
2,360
2,136
2,326
2,714
2,905
2,513
2,396
2,891
2,798
2,910
2,517
2,209
2,480
2,483
2,505
2,697
2,890
2,942
2,487
2,913
2,470
2,560
2,633
2,828
5,163
5,424
5,152
5,422
5,412
5,237
5,275
5,121
5,533
5,905
5,706
5,666
5,335
5,481
5,918
5,544
5,748
5,859
5,922
5,411
5,480
5,505
5,667
5,294
5,470
5,606
12,151
12,163
12,794
12,424
12,77
12,144
12,171
12,176
12,802
12,152
12,446
12,37
12,412
12,370
12,30
12,240
12,369
12,413
12,15
12,237
12,262
12,532
12,741
12,175
12,107
12,136
12,320
12,457
12,732
12,852
12,950
12,354
12,673
12,681
12,245
12,247
12,290
12,317
12,494
12,104
12,481
12,746
12,388
12,530
12,801
12,859
12,863
12,910
12,266
12,383
12,409
12,440
12,879
12,205
12,471
12,182
12,196
12,953
12,480
12,329
12,483
12,486
12,505
12,876
12,880
12,881
12,943
12,261
12,557
12,285
12,951
12,345
12,462
12,438
12,723
12,538
12,592
12,591
12,503
12,589
12,639
12,721
12,776
12,783
18,19
18,162
18,171
18,176
18,429
18,515
18,422
18,412
18,184
18,240
18,52
18,58
18,72
18,150
18,160
18,413
18,703
18,974
18,15
18,257
18,532
18,735
18,741
18,423
18,25
18,421
18,105
18,126
18,154
18,418
18,457
18,501
18,728
18,133
18,354
18,245
18,241
18,247
18,290
18,682
18,698
18,415
18,506
18,851
18,766
18,271
18,383
18,409
18,168
18,393
18,406
18,471
18,953
18,244
18,226
18,250
18,297
18,890
18,242
18,903
18,917
18,567
18,349
18,372
18,428
18,435
18,454
18,451
18,595
18,539
18,495
18,631
18,601
18,721
18,757
18,803
151,163
151,795
151,424
151,6
151,16
151,28
151,40
151,77
151,162
151,171
151,176
151,322
151,328
151,474
151,515
151,802
151,977
151,51
151,152
151,422
151,37
151,184
151,232
151,240
151,369
151,23
151,29
151,42
151,52
151,61
151,150
151,160
151,367
151,413
151,703
151,769
151,819
151,853
151,855
151,237
151,262
151,263
151,498
151,532
151,737
151,741
151,361
151,837
151,175
151,421
151,94
151,107
151,110
151,112
151,114
151,126
151,318
151,131
151,117
151,78
151,74
151,154
151,219
151,320
151,325
151,334
151,374
151,457
151,501
151,533
151,599
151,700
151,710
151,717
151,724
151,728
151,115
151,354
151,673
151,679
151,681
151,688
151,706
151,76
151,99
