1,77
1,162
1,474
1,515
1,51
1,366
1,369
1,13
1,498
1,98
1,112
1,132
1,318
1,679
1,290
1,259
1,941
1,415
1,813
1,283
1,871
1,255
1,406
1,226
1,384
1,473
1,630
2,18
2,322
2,802
2,977
2,422
2,377
2,150
2,769
2,974
2,263
2,498
2,532
2,423
2,837
2,970
2,318
2,719
2,678
2,871
2,910
2,398
2,471
2,952
2,226
2,943
2,557
2,522
2,528
2,650
2,960
2,601
2,806
2,833
2,906
5,18
5,162
5,176
5,422
5,369
5,34
5,853
5,237
5,35
5,38
5,81
5,105
5,125
5,700
5,115
5,301
5,382
5,929
5,393
5,244
5,238
5,535
5,777
5,776
5,831
5,884
12,151
12,794
12,424
12,19
12,40
12,162
12,171
12,176
12,474
12,515
12,802
12,152
12,422
12,370
12,240
12,369
12,34
12,42
12,150
12,413
12,502
12,769
12,855
12,15
12,257
12,263
12,532
12,737
12,275
12,360
12,423
12,44
12,64
12,327
12,67
12,112
12,319
12,121
12,136
12,154
12,216
12,320
12,418
12,533
12,717
12,719
12,722
12,754
12,143
12,170
12,286
12,426
12,748
12,922
12,271
12,414
12,416
12,431
12,445
12,447
12,181
12,210
12,480
12,238
12,250
12,357
12,505
12,880
12,889
12,309
12,522
12,438
12,969
12,537
12,614
12,604
12,512
12,597
12,869
12,633
12,648
12,558
12,751
12,788
18,151
18,163
18,794
18,795
18,424
18,40
18,77
18,144
18,176
18,322
18,328
18,474
18,515
18,802
18,977
18,24
18,422
18,446
18,246
18,373
18,52
18,498
18,737
18,57
18,964
18,421
18,970
18,98
18,112
18,96
18,111
18,116
18,852
18,295
18,684
18,259
18,481
18,941
18,396
18,860
18,886
18,148
18,402
18,420
18,427
18,437
18,975
18,266
18,929
18,272
18,409
18,173
18,264
18,959
18,568
18,310
18,230
18,483
18,505
18,667
18,280
18,285
18,535
18,350
18,461
18,614
18,542
18,874
18,606
18,797
18,842
18,884
18,958
18,906
151,163
151,794
151,424
151,8
151,11
151,19
151,40
151,77
151,144
151,162
151,171
151,176
151,322
151,328
151,429
151,515
151,802
151,977
151,51
151,422
151,446
151,37
151,412
151,377
151,184
151,232
151,369
151,13
151,20
151,52
151,58
151,150
151,323
151,367
151,413
151,703
151,237
151,257
151,262
151,263
151,498
151,532
151,737
151,741
151,275
151,360
151,423
151,59
151,175
151,44
151,79
151,81
151,82
151,84
151,106
151,318
151,319
151,472
151,102
151,121
151,131
151,96
151,125
151,78
151,111
151,116
151,154
151,325
151,374
151,418
151,457
151,501
151,521
151,533
151,599
151,696
151,719
151,732
151,500
151,127
151,133
151,354
151,679
151,691
151,705
151,99
151,355
151,301
151,305
151,365
151,497
151,83
151,87
151,89
151,97
151,259
151,494
151,689
151,335
151,672
151,678
151,479
151,746
151,754
151,756
151,918
151,941
151,140
151,145
151,155
151,161
151,408
151,860
151,886
151,888
151,148
151,389
151,166
151,286
151,382
151,420
151,748
151,798
151,810
151,859
151,909
151,922
151,973
151,255
151,745
151,272
151,387
151,440
151,443
151,456
151,406
151,879
151,205
151,405
151,407
151,439
151,459
151,471
151,517
151,181
