1,794
1,171
1,176
1,429
1,474
1,515
1,72
1,703
1,769
1,287
1,275
1,97
1,92
1,494
1,918
1,886
1,891
1,922
1,447
1,455
1,517
1,687
1,535
1,438
1,590
1,598
1,831
2,163
2,424
2,171
2,176
2,429
2,515
2,977
2,422
2,502
2,703
2,853
2,60
2,421
2,121
2,74
2,116
2,734
2,950
2,679
2,76
2,80
2,267
2,871
2,471
2,233
2,697
2,509
2,351
2,392
2,461
2,587
2,553
2,878
2,939
5,794
5,11
5,144
5,515
5,802
5,152
5,373
5,262
5,287
5,532
5,81
5,118
5,325
5,714
5,705
5,295
5,85
5,218
5,405
5,182
5,239
5,667
5,876
5,395
5,648
5,653
12,163
12,794
12,77
12,144
12,162
12,171
12,328
12,474
12,515
12,977
12,7
12,46
12,152
12,422
12,412
12,846
12,366
12,232
12,13
12,150
12,160
12,367
12,413
12,853
12,257
12,263
12,532
12,275
12,360
12,423
12,175
12,66
12,136
12,74
12,154
12,251
12,326
12,418
12,457
12,950
12,122
12,245
12,698
12,708
12,137
12,259
12,689
12,746
12,756
12,161
12,813
12,860
12,286
12,427
12,437
12,801
12,910
12,966
12,255
12,742
12,272
12,431
12,264
12,310
12,487
12,242
12,524
12,903
12,285
12,520
12,356
12,349
12,400
12,972
12,571
12,556
12,877
12,523
12,547
12,563
12,625
12,799
12,814
12,821
18,151
18,163
18,794
18,424
18,8
18,19
18,77
18,171
18,176
18,322
18,328
18,474
18,515
18,977
18,24
18,377
18,232
18,150
18,413
18,853
18,855
18,224
18,532
18,360
18,175
18,136
18,138
18,251
18,320
18,334
18,222
18,295
18,948
18,259
18,756
18,419
18,396
18,813
18,886
18,888
18,156
18,848
18,218
18,267
18,283
18,286
18,402
18,798
18,910
18,922
18,266
18,743
18,414
18,879
18,386
18,439
18,455
18,517
18,952
18,244
18,250
18,260
18,483
18,486
18,889
18,897
18,928
18,942
18,520
18,865
18,376
18,868
18,621
18,632
18,833
18,906
151,163
151,795
151,4
151,6
151,11
151,14
151,144
151,162
151,171
151,176
151,322
151,429
151,474
151,515
151,802
151,46
151,51
151,446
151,839
151,366
151,370
151,377
151,30
151,43
151,232
151,240
151,373
151,72
151,150
151,160
151,367
151,413
151,502
151,703
151,769
151,819
151,853
151,855
151,974
151,15
151,257
151,287
151,498
151,532
151,735
151,26
151,423
151,60
151,375
151,964
151,970
151,327
151,81
151,94
151,106
151,107
151,126
151,318
151,472
151,96
151,95
151,138
151,71
151,111
151,216
151,320
151,325
151,326
151,599
151,714
151,720
151,722
151,728
151,732
151,734
151,905
151,122
151,133
151,673
151,676
151,705
151,706
151,245
151,295
151,247
151,290
151,668
151,683
151,948
151,113
151,89
151,259
151,335
151,481
151,479
151,746
151,754
151,918
151,143
151,165
151,174
151,419
151,813
151,851
151,858
151,886
151,148
151,389
151,834
151,153
151,265
151,286
151,420
151,427
151,437
151,530
151,766
151,820
151,915
151,975
151,255
151,390
151,935
151,191
151,929
151,403
151,440
151,448
151,168
151,393
151,201
151,447
151,517
151,702
151,181
151,186
151,288
151,300
151,264
151,953
151,959
151,480
151,226
151,250
151,308
151,357
151,483
151,505
151,686
151,875
151,876
151,897
151,942
151,490
151,943
151,296
151,524
151,248
151,307
151,256
151,899
151,520
151,634
151,294
151,356
151,789
151,567
151,535
151,637
151,349
151,397
151,461
151,401
151,458
151,971
151,444
151,817
151,467
151,528
151,595
151,609
151,614
151,643
151,593
151,604
151,635
151,885
151,874
151,569
151,570
151,581
151,590
151,491
151,551
151,560
151,920
151,930
151,939
151,651
151,644
151,654
151,749
151,750
151,753
151,779
151,780
151,781
151,806
151,815
151,833
151,884
151,958
151,916
151,927
151,931
163,794
163,795
163,424
163,8
163,11
163,16
163,28
163,77
163,144
163,176
163,322
163,474
163,515
163,802
163,24
163,46
163,152
163,422
163,446
163,37
163,412
163,370
163,377
163,43
163,185
163,232
163,369
163,20
163,42
163,52
163,58
163,61
163,63
163,72
163,150
163,323
163,367
163,413
163,703
163,819
163,853
163,974
163,976
163,224
163,237
163,257
163,262
163,263
163,498
163,532
163,735
163,737
163,26
163,275
163,360
163,361
163,423
163,837
163,60
163,65
163,175
163,964
163,44
163,421
163,79
163,327
163,84
163,98
163,105
163,112
163,118
163,126
163,319
163,472
163,68
163,91
163,102
163,121
163,699
163,69
163,90
163,117
163,125
163,70
163,123
163,74
163,111
163,116
163,320
163,325
163,326
163,374
163,501
163,533
163,599
163,696
163,710
163,714
163,728
163,729
163,732
163,734
163,905
163,950
163,127
163,676
163,681
163,688
163,245
163,295
163,510
163,241
163,247
163,301
163,668
163,682
163,683
163,948
163,731
163,317
163,92
163,259
163,513
163,481
163,678
163,746
163,756
163,918
163,941
163,139
163,140
163,174
163,178
163,179
