1,162
1,328
1,515
1,158
1,39
1,58
1,855
1,15
1,911
1,360
1,423
1,154
1,852
1,133
1,679
1,948
1,860
1,426
1,544
1,398
1,448
1,378
1,517
1,238
1,285
1,461
1,614
2,144
2,162
2,515
2,412
2,377
2,373
2,150
2,502
2,498
2,532
2,175
2,136
2,74
2,325
2,717
2,729
2,734
2,852
2,948
2,481
2,678
2,886
2,267
2,517
2,310
2,250
2,483
2,505
2,875
2,434
2,869
2,747
2,785
2,771
5,151
5,163
5,8
5,40
5,77
5,171
5,152
5,237
5,79
5,131
5,136
5,111
5,720
5,905
5,122
5,354
5,909
5,300
5,292
5,384
5,508
5,587
5,642
5,885
5,531
5,617
12,151
12,795
12,424
12,8
12,14
12,144
12,176
12,322
12,515
12,802
12,24
12,422
12,185
12,240
12,150
12,160
12,323
12,413
12,769
12,257
12,498
12,360
12,64
12,79
12,94
12,121
12,125
12,123
12,111
12,320
12,374
12,710
12,732
12,950
12,679
12,681
12,245
12,247
12,301
12,948
12,317
12,674
12,675
12,918
12,506
12,161
12,408
12,860
12,888
12,389
12,420
12,859
12,266
12,255
12,383
12,455
12,517
12,702
12,186
12,226
12,505
12,893
12,896
12,928
12,934
12,942
12,527
12,285
12,789
12,694
12,470
12,540
12,627
12,604
12,473
12,649
12,840
12,930
12,630
12,721
12,843
12,785
12,768
12,826
18,151
18,163
18,794
18,322
18,328
18,474
18,46
18,446
18,232
18,369
18,20
18,150
18,160
18,703
18,769
18,263
18,532
18,737
18,360
18,100
18,118
18,318
18,121
18,78
18,95
18,111
18,216
18,326
18,599
18,696
18,728
18,905
18,245
18,683
18,698
18,707
18,918
18,450
18,506
18,161
18,813
18,860
18,891
18,156
18,834
18,766
18,859
18,910
18,271
18,398
18,164
18,403
18,448
18,456
18,405
18,281
18,311
18,244
18,226
18,299
18,486
18,697
18,897
18,285
18,567
18,872
18,610
18,570
18,526
18,920
18,761
18,793
18,779
18,828
18,829
18,931
151,163
151,794
151,795
151,6
151,16
151,19
151,176
151,322
151,429
151,515
151,802
151,24
151,46
151,51
151,152
151,422
151,412
151,10
151,366
151,377
151,43
151,185
151,232
151,240
151,373
151,13
151,39
151,63
151,72
151,150
151,160
151,413
151,703
151,769
151,819
151,853
151,855
151,974
151,15
151,224
151,257
151,263
151,498
151,532
151,737
151,741
151,17
151,275
151,361
151,175
151,44
151,421
151,49
151,101
151,81
151,105
151,118
151,68
151,102
151,131
151,136
151,111
151,116
151,154
151,325
151,457
151,533
151,709
151,720
151,722
151,729
151,852
151,950
151,133
151,673
151,679
151,681
151,688
151,706
151,245
151,301
151,364
151,371
151,682
151,948
151,113
151,497
151,317
151,358
151,675
151,678
151,754
151,918
151,143
151,165
151,167
151,178
151,180
151,147
151,415
151,145
151,155
151,159
151,845
151,851
151,888
151,891
151,148
151,426
151,437
151,544
151,807
151,859
151,871
151,909
151,910
151,922
151,967
151,975
151,383
151,191
151,743
151,745
151,409
151,440
151,448
151,879
151,201
151,425
151,445
151,455
151,471
151,517
151,702
151,181
151,196
151,200
151,288
151,921
151,953
151,244
151,225
151,480
151,239
151,298
151,310
151,250
151,260
151,308
151,484
151,486
151,505
151,686
151,692
151,876
151,880
151,889
151,928
151,296
151,903
151,917
151,309
151,520
151,940
151,356
151,804
151,778
151,567
151,637
151,657
151,344
151,872
151,394
151,462
151,385
151,395
151,972
151,467
151,575
151,609
151,614
151,550
151,610
151,512
151,539
151,569
151,581
151,523
151,526
151,534
151,543
151,560
151,869
151,878
151,930
151,651
151,653
151,605
151,596
151,601
151,664
151,725
151,749
151,751
151,757
151,765
151,844
151,821
151,829
151,884
151,925
151,933
151,936
163,794
163,795
163,424
163,8
163,6
163,11
163,14
163,27
163,40
163,41
163,144
163,162
163,171
163,176
163,322
163,328
163,474
163,515
163,802
163,977
163,422
163,446
163,37
163,412
163,846
163,377
163,232
163,240
163,246
163,369
163,373
163,33
163,13
163,39
163,150
163,323
163,367
163,413
163,502
163,769
163,819
163,853
163,15
163,224
163,237
163,257
163,263
163,498
163,532
163,275
163,360
163,361
163,837
163,59
163,175
163,375
163,964
163,35
163,421
163,56
163,79
163,100
163,101
163,359
163,81
163,84
163,94
163,98
163,118
163,318
163,68
163,91
163,136
163,699
163,117
163,125
163,95
163,109
163,123
163,74
163,111
163,116
163,334
163,374
163,418
163,457
163,501
163,521
163,533
163,599
163,696
163,700
163,710
163,720
163,724
163,728
163,732
163,852
163,905
163,950
163,115
163,676
163,679
163,681
163,706
163,245
163,99
163,355
163,80
163,241
163,290
163,301
163,305
163,666
163,682
163,698
163,497
163,89
163,97
163,317
163,93
163,494
163,513
163,335
163,672
163,678
163,746
163,754
163,756
163,140
163,415
163,506
163,161
163,396
163,408
163,813
163,851
163,860
163,886
163,888
163,156
163,834
163,841
163,217
163,218
163,265
163,268
163,283
163,286
163,379
163,388
163,399
163,420
163,426
163,427
163,437
163,544
163,766
163,796
163,816
163,863
163,871
163,922
163,973
163,255
163,383
163,398
163,935
163,164
163,272
163,403
163,440
163,393
163,414
163,201
163,386
163,405
163,439
163,455
163,471
163,517
163,181
163,194
163,182
163,190
163,203
163,209
163,264
163,480
163,258
163,303
163,226
163,236
163,250
163,274
163,277
163,279
163,297
163,357
163,483
163,486
163,505
163,667
163,881
163,890
163,896
163,934
163,942
163,946
163,475
163,943
163,947
163,306
163,307
163,252
163,256
163,912
163,261
163,541
163,285
163,520
163,548
163,940
163,313
163,312
163,315
163,804
163,808
163,687
163,778
163,784
163,567
163,351
163,865
163,872
163,384
163,395
163,438
163,723
163,971
163,430
163,817
163,972
163,470
163,508
163,545
163,561
163,574
163,600
163,542
163,610
163,473
163,512
163,539
163,585
163,874
163,868
163,579
163,492
163,503
163,504
163,552
163,583
163,606
163,840
163,870
163,920
163,939
163,631
163,594
163,621
163,617
163,623
163,598
163,602
163,616
163,658
163,558
163,654
163,625
163,664
163,690
163,721
163,749
163,777
163,759
163,786
163,771
163,792
163,782
163,776
163,783
163,799
163,829
163,842
163,906
163,916
163,926
163,931
794,795
794,19
794,28
794,77
794,144
794,162
794,171
794,176
794,322
794,429
794,474
794,515
794,802
794,7
794,152
794,422
794,37
794,412
794,839
794,377
794,185
794,232
794,240
794,369
794,373
794,20
794,58
794,72
794,150
794,367
794,413
794,819
794,853
794,224
794,237
794,262
794,263
794,287
794,498
794,532
794,737
