1,163
1,794
1,144
1,232
1,39
1,58
1,224
1,737
1,375
1,251
1,122
1,85
1,247
1,389
1,834
1,189
1,198
1,264
1,486
1,505
1,880
1,520
1,392
1,874
1,662
1,787
1,936
2,163
2,794
2,8
2,152
2,232
2,373
2,150
2,224
2,421
2,79
2,135
2,90
2,96
2,320
2,671
2,707
2,948
2,851
2,834
2,748
2,871
2,182
2,310
2,505
2,524
2,276
2,285
2,865
2,825
2,874
2,570
2,565
2,803
2,835
5,163
5,176
5,422
5,846
5,369
5,150
5,498
5,94
5,71
5,364
5,481
5,268
5,427
5,909
5,935
5,405
5,202
5,310
5,230
5,297
5,486
5,505
5,234
5,430
5,528
5,772
12,18
12,163
12,794
12,795
12,28
12,176
12,322
12,429
12,474
12,515
12,977
12,51
12,158
12,412
12,369
12,150
12,160
12,413
12,769
12,855
12,263
12,532
12,735
12,275
12,360
12,361
12,423
12,175
12,62
12,48
12,699
12,95
12,325
12,418
12,457
12,714
12,719
12,728
12,732
12,950
12,127
12,681
12,706
12,247
12,301
12,684
12,675
12,479
12,918
12,170
12,174
12,419
12,155
12,408
12,851
12,858
12,886
12,834
12,796
12,909
12,910
12,393
12,921
12,214
12,297
12,357
12,505
12,686
12,942
12,567
12,351
12,591
12,604
12,473
12,635
12,569
12,864
12,606
12,920
12,939
12,608
12,721
12,763
12,779
18,794
18,424
18,11
18,28
18,162
18,171
18,322
18,474
18,515
18,802
18,422
18,446
18,412
18,246
18,52
18,413
18,855
18,262
18,532
18,911
18,31
18,318
18,109
18,138
18,111
18,320
18,334
18,501
18,533
18,709
18,950
18,122
18,133
18,679
18,222
18,684
18,130
18,708
18,918
18,941
18,415
18,851
18,834
18,267
18,798
18,871
18,968
18,390
18,879
18,386
18,190
18,187
18,908
18,952
18,953
18,505
18,928
18,934
18,942
18,488
18,944
18,487
18,524
18,912
18,723
18,452
18,491
18,531
18,840
18,536
18,715
18,749
18,815
18,887
18,884
151,163
151,795
151,424
151,19
151,41
151,162
151,171
151,176
151,322
151,429
151,802
151,977
151,46
151,152
151,422
151,412
151,846
151,185
151,246
151,373
151,23
151,72
151,150
151,160
151,323
151,413
151,502
151,703
151,769
151,976
151,15
151,257
151,262
151,263
151,498
151,532
151,735
151,360
151,423
151,175
151,421
151,54
151,66
151,79
151,100
151,81
151,98
151,105
151,112
151,318
151,319
151,472
151,91
151,125
151,109
151,71
151,74
151,111
151,154
151,418
151,457
151,709
151,720
151,729
151,852
151,905
151,115
151,676
151,679
151,681
151,688
151,705
151,706
151,222
151,510
151,355
151,80
151,241
151,290
151,301
151,364
151,948
151,113
151,89
151,708
151,259
151,513
151,479
151,746
151,754
151,918
151,141
151,167
151,170
151,179
151,145
151,161
151,396
151,408
151,845
151,851
151,888
151,389
151,834
151,267
151,286
