1,151
1,163
1,474
1,802
1,422
1,366
1,373
1,703
1,819
1,855
1,31
1,334
1,371
1,948
1,497
1,693
1,941
1,834
1,286
1,766
1,456
1,173
1,405
1,297
1,667
1,391
1,602
2,151
2,794
2,424
2,171
2,7
2,412
2,240
2,13
2,150
2,413
2,257
2,263
2,837
2,175
2,64
2,112
2,154
2,732
2,245
2,918
2,419
2,156
2,286
2,448
2,879
2,471
2,250
2,260
2,505
2,946
2,969
2,591
2,771
2,884
5,377
5,232
5,150
5,160
5,855
5,224
5,74
5,418
5,501
5,533
5,671
5,746
5,161
5,396
5,859
5,910
5,405
5,277
5,505
5,946
5,475
5,309
5,637
5,348
5,400
5,584
12,794
12,795
12,11
12,40
12,144
12,162
12,171
12,176
12,429
12,474
12,977
12,152
12,446
12,412
12,377
12,43
12,232
12,23
12,58
12,150
12,703
12,769
12,853
12,976
12,224
12,262
12,735
12,737
12,175
12,964
12,421
12,53
12,79
12,327
12,318
12,319
12,472
12,123
12,116
12,154
12,334
12,374
12,533
12,724
12,905
12,705
12,295
12,247
12,668
12,683
12,497
12,137
12,754
12,858
12,886
12,149
12,389
12,265
12,268
12,426
12,909
12,910
12,915
12,922
12,935
12,183
12,443
12,405
12,471
12,702
12,210
12,264
12,250
12,279
12,483
12,567
12,694
12,817
12,470
12,540
12,610
12,866
12,631
12,906
18,794
18,424
18,8
18,16
18,144
18,162
18,171
18,515
18,446
18,846
18,232
18,373
18,20
18,42
18,58
18,150
18,413
18,502
18,819
18,224
18,263
18,498
18,275
18,360
18,361
18,175
18,970
18,90
18,111
18,154
18,533
18,122
18,354
18,679
18,245
18,671
18,707
18,674
18,479
18,918
18,165
18,161
18,886
18,283
18,766
18,272
18,448
18,386
18,445
18,447
18,921
18,484
18,686
18,890
18,897
18,949
18,285
18,548
18,940
18,784
18,535
18,353
18,723
18,528
18,537
18,577
18,586
18,493
18,547
18,624
18,572
18,721
18,744
18,772
18,775
18,799
151,163
151,794
151,795
151,424
151,8
151,6
151,28
151,40
151,77
151,144
151,162
151,171
151,176
151,322
151,429
151,474
151,515
151,802
151,977
151,7
151,46
151,152
151,446
151,839
151,185
151,240
151,369
151,20
151,58
151,72
151,150
151,323
151,367
151,769
151,855
151,237
151,262
151,263
151,532
151,360
151,175
151,421
151,67
151,81
151,98
151,105
151,106
151,318
151,68
151,136
151,90
151,96
151,78
151,95
151,134
151,74
151,111
151,154
151,216
151,320
151,325
151,334
151,418
151,457
151,501
151,533
151,696
151,709
151,710
151,717
151,719
151,720
151,724
151,728
151,950
151,115
151,122
151,133
151,679
151,681
151,705
151,75
151,222
151,245
151,295
151,510
151,76
151,355
151,80
151,301
151,666
151,668
151,671
151,89
151,97
151,259
151,678
151,746
151,756
151,170
151,174
151,142
151,415
151,506
151,145
151,161
151,396
151,813
151,845
151,888
151,148
151,834
151,848
151,217
151,218
151,267
151,286
151,382
151,399
151,420
151,798
151,810
151,832
151,871
151,909
151,383
151,742
151,745
151,929
151,403
151,411
151,440
151,443
151,448
151,201
151,439
151,445
151,447
151,517
151,198
151,186
151,202
151,282
151,239
151,310
151,226
151,236
151,238
151,250
151,274
151,308
151,483
151,484
151,505
151,667
151,875
151,890
151,895
151,896
151,942
151,490
151,242
151,943
151,903
151,917
151,541
151,309
151,520
151,548
151,940
151,567
151,535
151,345
151,346
151,462
151,395
151,428
151,508
151,538
151,561
151,586
151,613
151,614
151,647
151,604
151,733
151,874
151,499
151,543
151,549
151,584
151,840
151,878
151,631
151,621
151,598
151,558
151,565
151,580
151,601
151,655
151,625
151,715
151,721
151,785
151,787
151,788
151,792
151,776
151,803
151,861
151,887
151,933
151,945
163,794
163,795
163,424
163,8
163,4
