1,151
1,794
1,144
1,162
1,328
1,422
1,240
1,421
1,50
1,112
1,676
1,679
1,222
1,80
1,666
1,479
1,155
1,396
1,255
1,383
1,929
1,258
1,260
1,667
1,943
1,903
1,397
2,163
2,77
2,176
2,24
2,413
2,360
2,423
2,418
2,950
2,127
2,245
2,93
2,746
2,918
2,389
2,164
2,264
2,226
2,250
2,483
2,505
2,667
2,880
2,778
2,535
2,969
2,470
2,556
2,597
2,523
2,555
2,558
2,751
2,782
5,151
5,162
5,422
5,185
5,240
5,246
5,150
5,160
5,224
5,532
5,360
5,81
5,110
5,334
5,481
5,408
5,813
5,860
5,218
5,849
5,164
5,207
5,505
5,570
5,774
5,842
12,151
12,163
12,40
12,77
12,171
12,176
12,322
12,515
12,977
12,446
12,412
12,10
12,246
12,13
12,42
12,72
12,150
12,160
12,502
12,769
12,15
12,224
12,262
12,532
12,737
12,741
12,275
12,360
12,361
12,837
12,79
12,112
12,319
12,699
12,125
12,109
12,320
12,457
12,696
12,301
12,683
12,481
12,479
12,746
12,433
12,845
12,157
12,265
12,427
12,796
12,807
12,863
12,266
12,743
12,929
12,393
12,439
12,445
12,459
12,198
12,952
12,480
12,254
12,229
12,277
12,505
12,667
12,345
12,430
12,452
12,588
12,595
12,591
12,604
12,473
12,553
12,583
12,589
12,628
12,601
12,762
12,774
12,776
12,916
18,163
18,794
18,795
18,8
18,11
18,40
18,162
18,171
18,322
18,515
18,152
18,412
18,366
18,43
18,232
18,240
18,224
18,257
18,263
18,498
18,964
18,421
18,970
18,109
18,154
18,320
18,418
18,457
18,533
18,719
18,720
18,724
18,852
18,950
18,673
18,355
18,247
18,948
18,259
18,675
18,746
18,918
18,179
18,180
18,433
18,860
18,420
18,426
18,859
18,922
18,201
18,205
18,405
18,459
18,208
18,209
18,480
18,226
18,308
18,505
18,242
18,947
18,306
18,903
18,348
18,462
18,463
18,595
18,614
18,866
18,725
18,777
18,779
18,782
18,806
18,815
151,163
151,794
151,795
151,424
151,8
151,28
151,77
151,144
151,162
151,176
151,322
151,328
151,474
151,515
151,802
151,977
151,51
151,422
151,158
151,412
151,30
151,232
151,240
151,246
151,369
151,373
151,20
151,52
151,72
151,323
151,413
151,703
151,769
151,819
151,855
151,976
151,257
151,262
151,287
151,498
151,532
151,741
151,275
151,336
151,361
151,837
151,60
151,175
151,375
151,421
151,45
151,764
151,79
151,67
151,81
151,318
151,69
151,123
151,138
151,111
151,154
151,326
151,374
151,418
151,457
151,501
151,696
151,700
151,710
151,719
151,732
151,852
151,950
151,122
151,679
151,681
151,688
151,706
151,222
151,295
151,76
151,290
151,305
151,371
151,671
151,707
151,948
151,97
151,317
151,93
151,481
151,678
151,754
151,756
151,918
151,450
151,167
151,178
151,179
151,419
151,145
151,161
151,845
151,851
151,858
151,891
151,156
151,389
151,834
151,218
151,286
151,399
151,402
151,420
151,427
151,544
151,748
151,766
151,796
151,832
151,863
151,871
151,910
151,255
151,191
151,929
151,456
151,168
151,416
151,879
151,205
151,407
151,431
151,445
151,447
151,453
151,471
151,194
151,300
151,215
151,264
151,480
151,298
151,310
151,226
151,229
151,231
151,250
151,297
151,484
151,486
151,505
151,667
151,895
151,942
151,227
151,306
151,524
151,527
151,289
151,252
151,256
151,309
151,520
151,638
151,940
151,302
151,312
151,804
151,784
151,567
151,349
151,352
151,694
151,872
151,363
151,462
151,438
151,449
151,435
