1,163
1,77
1,515
1,152
1,422
1,240
1,532
1,421
1,418
1,714
1,115
1,245
1,408
1,388
1,460
1,798
1,910
1,390
1,881
1,890
1,943
1,825
1,528
1,642
1,512
1,806
1,803
2,163
2,424
2,144
2,46
2,422
2,366
2,240
2,703
2,275
2,360
2,94
2,112
2,941
2,408
2,218
2,286
2,426
2,427
2,437
2,409
2,440
2,406
2,517
2,226
2,297
2,505
2,285
2,940
2,462
2,435
2,604
2,725
2,833
2,933
5,151
5,163
5,144
5,162
5,322
5,515
5,802
5,846
5,323
5,263
5,421
5,136
5,154
5,80
5,364
5,891
5,834
5,859
5,266
5,873
5,921
5,953
5,356
5,567
5,384
5,604
12,151
12,163
12,4
12,11
12,77
12,162
12,176
12,322
12,328
12,429
12,802
12,977
12,24
12,152
12,422
12,366
12,72
12,150
12,703
12,769
12,855
12,224
12,237
12,498
12,911
12,44
12,45
12,359
12,67
12,81
12,84
12,123
12,116
12,216
12,320
12,325
12,326
12,457
12,599
12,852
12,905
12,115
12,127
12,673
12,681
12,671
12,317
12,479
12,756
12,918
12,941
12,165
12,888
12,767
12,859
12,863
12,915
12,390
12,406
12,201
12,431
12,453
12,702
12,195
12,212
12,282
12,230
12,238
12,277
12,876
12,292
12,356
12,567
12,600
12,581
12,547
12,552
12,633
12,589
12,623
12,659
12,751
12,772
12,884
18,151
18,163
18,794
18,19
18,171
18,515
18,802
18,446
18,158
18,846
18,377
18,185
18,369
18,58
18,703
18,853
18,855
18,498
18,735
18,911
18,360
18,112
18,136
18,90
18,138
18,116
18,418
18,714
18,719
18,734
18,133
18,354
18,676
18,706
18,259
18,756
18,167
18,155
18,886
18,888
18,389
18,848
18,153
18,268
18,426
18,796
18,871
18,909
18,398
18,164
18,194
18,204
18,310
18,484
18,667
18,876
18,897
18,304
18,524
18,882
18,289
18,520
18,548
18,346
18,395
18,444
18,470
18,614
18,604
18,585
18,552
18,611
18,930
18,576
18,752
18,916
151,163
151,794
151,795
151,424
151,4
151,11
151,19
151,40
151,77
151,144
151,162
151,171
151,176
151,322
151,429
151,474
151,515
151,802
151,7
151,422
151,37
151,412
151,185
151,232
151,240
151,246
151,58
151,72
151,150
151,367
151,413
151,502
151,769
151,853
151,224
151,237
151,262
151,263
151,287
151,532
151,737
151,741
151,911
151,360
151,361
151,175
151,421
151,53
151,55
151,79
151,327
151,67
151,81
151,118
151,318
151,96
151,117
151,95
151,109
151,138
151,116
151,154
151,216
151,320
151,325
151,334
151,599
151,700
151,717
151,719
151,720
151,724
151,728
151,732
151,905
151,950
151,500
151,122
151,354
151,676
151,705
151,75
151,85
151,99
151,241
151,290
151,371
151,666
151,668
151,671
151,682
151,948
151,365
151,89
151,481
151,746
151,754
151,918
151,140
151,143
151,161
151,396
151,408
151,845
151,860
151,888
151,891
151,389
151,834
151,265
151,382
151,399
151,426
151,437
151,748
151,832
151,909
151,910
151,266
151,383
151,164
151,191
151,745
151,387
151,403
151,448
151,205
151,431
151,447
151,471
151,517
151,182
151,210
151,311
151,921
151,214
151,264
151,244
151,310
151,230
151,238
151,250
151,260
151,297
151,357
151,483
151,484
151,486
151,505
151,685
151,686
151,900
151,942
151,946
151,488
151,242
151,947
151,249
151,882
151,307
151,903
151,285
151,522
151,535
151,346
151,872
151,381
151,394
151,400
151,410
151,723
151,428
151,444
151,817
151,825
151,470
151,537
151,571
151,595
151,627
151,629
151,556
151,562
151,885
151,868
151,569
151,579
151,581
151,523
151,551
151,552
151,582
151,584
151,840
151,939
151,615
151,617
151,620
151,601
151,721
151,725
151,740
151,739
151,773
151,771
151,775
151,782
151,783
151,803
151,814
151,826
151,906
151,933
163,794
163,795
163,424
163,4
163,6
163,11
163,14
163,28
163,41
163,77
163,144
163,162
163,176
163,322
163,328
163,474
163,515
163,802
163,977
163,51
163,152
163,446
163,37
163,846
163,10
163,43
163,232
163,240
163,246
163,369
163,33
163,13
163,52
163,72
163,323
163,413
163,769
163,819
163,853
163,855
163,224
163,237
163,257
163,262
163,263
163,498
163,532
163,735
163,741
163,911
163,360
163,837
163,65
163,375
163,964
163,421
163,970
163,45
163,764
163,64
163,79
163,327
163,81
163,84
163,110
163,114
163,318
163,319
163,472
163,68
163,131
163,135
163,136
163,111
163,154
163,251
163,320
163,325
163,326
163,334
163,374
163,418
163,457
163,533
163,599
163,696
163,710
163,717
163,720
163,724
163,732
163,734
163,905
163,950
163,500
163,115
163,133
163,673
163,681
163,688
163,705
163,706
163,222
163,295
163,76
163,85
163,99
163,241
163,364
163,948
163,83
163,97
163,93
163,259
163,494
163,335
163,481
163,672
163,674
163,675
163,128
163,479
163,746
163,754
163,918
163,941
163,141
163,143
163,165
163,170
163,178
163,415
163,161
163,396
163,845
163,851
163,886
163,888
163,891
163,148
163,389
163,834
163,841
163,217
163,265
163,267
163,268
163,283
163,286
163,379
163,420
163,426
163,748
163,766
163,796
163,798
163,801
163,816
163,849
163,859
163,871
163,909
163,910
163,915
163,922
163,266
163,271
163,935
163,191
163,929
163,183
163,387
163,448
163,406
163,414
163,879
163,205
163,447
163,453
163,517
