1,424
1,328
1,515
1,150
1,160
1,532
1,737
1,361
1,319
1,111
1,599
1,724
1,676
1,301
1,259
1,675
1,918
1,408
1,851
1,680
1,198
1,277
1,483
1,505
1,896
1,470
1,831
2,18
2,163
2,424
2,515
2,232
2,369
2,532
2,737
2,275
2,74
2,154
2,905
2,76
2,301
2,305
2,683
2,317
2,513
2,382
2,796
2,922
2,255
2,409
2,432
2,952
2,505
2,880
2,896
2,784
2,384
2,595
2,609
2,512
2,920
5,794
5,171
5,176
5,474
5,802
5,158
5,13
5,160
5,257
5,498
5,45
5,764
5,100
5,81
5,70
5,334
5,668
5,746
5,506
5,148
5,286
5,173
5,505
5,629
5,512
5,782
12,163
12,794
12,144
12,176
12,474
12,515
12,51
12,422
12,412
12,240
12,369
12,23
12,39
12,150
12,160
12,703
12,819
12,15
12,237
12,26
12,361
12,423
12,175
12,375
12,319
12,136
12,699
12,74
12,251
12,320
12,325
12,374
12,457
12,533
12,696
12,115
12,688
12,706
12,75
12,305
12,666
12,88
12,89
12,708
12,317
12,358
12,161
12,396
12,408
12,813
12,845
12,834
12,217
12,267
12,399
12,426
12,748
12,201
12,517
12,188
12,516
12,953
12,238
12,308
12,483
12,505
12,896
12,900
12,285
12,309
12,344
12,351
12,449
12,417
12,428
12,587
12,546
12,512
12,569
12,584
12,580
12,759
12,787
12,793
18,163
18,795
18,424
18,77
18,144
18,176
18,429
18,515
18,152
18,422
18,412
18,10
18,366
18,369
18,72
18,150
18,703
18,769
18,976
18,224
18,257
18,498
18,532
18,26
18,837
18,175
18,66
18,82
18,107
18,112
18,126
18,109
18,325
18,418
18,533
18,714
18,354
18,510
18,290
18,301
18,479
18,450
18,860
18,888
18,402
18,420
18,966
18,411
18,440
18,448
18,393
18,453
18,517
18,963
18,480
18,231
18,250
18,277
18,667
18,890
18,894
18,242
18,822
18,384
18,397
18,444
18,454
18,600
18,512
18,569
18,534
18,785
18,780
18,806
18,916
151,163
151,794
151,795
151,424
151,8
151,144
151,162
151,171
151,176
151,322
151,429
151,474
151,515
151,802
151,24
151,51
151,152
151,446
151,158
151,366
151,377
151,185
151,240
151,13
151,42
151,52
151,63
151,72
151,150
151,323
151,413
151,703
151,769
151,819
151,855
151,15
151,224
151,237
151,257
151,263
151,498
151,532
151,741
151,361
151,837
151,31
151,175
151,964
151,48
151,764
151,49
151,79
151,100
151,67
151,94
151,112
151,132
151,318
151,319
151,131
151,699
151,69
151,90
151,125
151,138
151,74
151,116
151,154
151,216
151,368
151,457
151,533
151,714
151,722
151,724
151,852
151,905
151,73
151,122
151,133
151,354
151,673
151,676
151,681
151,706
151,954
151,727
151,80
151,241
151,247
151,301
151,666
151,671
151,497
151,93
151,259
151,479
151,746
151,754
151,756
151,170
151,415
151,161
151,396
151,891
151,166
151,218
151,286
151,399
151,420
151,426
151,427
151,460
151,796
151,801
151,810
151,816
151,832
151,871
151,910
151,915
151,967
151,255
151,183
151,443
151,448
151,416
151,442
151,205
151,386
151,407
151,431
151,447
151,517
151,702
151,189
151,202
151,209
151,264
151,310
151,226
151,229
151,230
151,238
151,250
151,277
151,483
151,486
151,505
151,667
151,875
151,876
151,881
151,889
151,890
151,894
151,895
151,897
151,900
151,934
151,942
151,946
151,488
151,234
151,242
151,943
151,306
151,527
151,289
151,269
151,557
151,520
151,940
151,522
151,292
151,316
151,808
151,784
151,567
151,637
151,652
151,345
151,332
151,395
151,438
151,435
151,825
151,528
151,538
151,545
151,575
151,609
151,643
151,542
151,604
151,590
151,877
151,549
151,840
151,621
151,589
151,617
151,648
151,566
151,654
151,655
151,646
151,662
151,665
151,721
151,763
151,805
151,806
151,815
151,809
151,887
163,794
163,795
163,11
163,14
163,19
163,176
163,328
163,429
163,515
163,802
163,977
163,24
163,51
163,152
163,422
163,446
163,158
163,412
163,846
163,370
163,377
163,184
163,232
163,240
163,246
163,369
163,373
163,13
163,20
163,39
163,42
163,52
163,72
163,150
163,160
163,323
163,413
163,502
163,703
163,819
163,853
163,855
163,237
163,263
163,532
163,737
163,741
163,911
163,26
163,275
163,361
163,423
163,837
163,31
163,175
163,421
163,970
163,79
163,82
163,114
163,126
163,132
163,318
163,319
163,472
163,68
163,91
163,102
163,135
163,90
163,96
163,123
163,134
163,111
163,116
163,320
163,325
163,326
163,334
163,418
163,457
163,533
163,700
163,719
163,720
163,722
163,724
163,732
163,852
163,905
163,950
163,354
163,673
163,679
163,681
163,705
163,75
163,245
163,295
163,76
163,99
163,80
163,241
163,301
163,305
163,666
163,668
163,671
163,683
163,698
163,497
163,83
163,317
163,259
163,358
163,335
163,481
163,672
163,674
163,675
163,678
163,479
163,746
163,754
163,918
163,941
163,165
163,167
163,174
163,179
163,415
163,145
163,161
163,396
163,813
163,845
163,860
163,888
163,891
163,146
163,389
163,834
163,268
163,286
163,382
163,399
163,402
163,420
163,426
163,427
163,530
163,766
163,767
163,807
163,816
163,849
163,909
163,910
163,922
163,255
163,383
163,177
163,745
163,929
163,387
163,409
163,411
163,440
163,443
163,168
163,406
163,201
163,205
163,378
163,386
163,407
163,431
163,439
163,453
163,455
163,471
163,517
163,702
163,181
163,182
163,195
163,204
163,186
163,288
163,300
163,215
163,953
163,963
163,225
163,480
163,568
163,310
163,226
163,229
163,238
163,250
163,297
163,329
163,483
163,484
163,667
163,697
163,880
163,881
163,890
163,893
163,896
163,901
163,928
163,942
163,488
163,234
163,242
163,249
163,524
163,527
163,917
163,557
163,285
163,309
163,509
163,520
163,940
163,312
163,951
163,314
163,356
163,687
163,784
163,343
163,347
163,350
163,353
163,332
163,525
163,865
163,872
163,461
163,395
163,438
163,458
163,430
163,435
163,817
163,972
163,452
163,538
163,587
163,627
163,642
163,512
163,507
163,539
163,597
163,885
163,862
163,570
163,579
163,590
163,495
163,877
163,534
163,560
163,573
163,584
163,606
163,866
163,869
163,930
163,555
163,617
163,622
163,620
163,558
163,578
163,664
163,665
163,690
163,758
163,765
163,793
163,800
163,771
163,779
163,806
163,799
163,803
163,835
163,826
163,842
163,884
163,925
163,965
794,795
794,424
794,16
794,77
794,144
794,162
794,171
794,176
794,322
794,429
794,474
794,515
794,802
794,977
794,24
794,46
794,152
794,422
794,377
794,30
794,232
794,240
794,246
794,20
794,39
794,52
794,58
794,150
794,160
794,367
794,413
794,502
794,703
794,769
794,853
794,855
794,15
794,224
794,257
794,262
794,263
794,498
794,532
794,737
794,741
794,911
794,361
794,47
794,970
794,79
794,327
794,359
794,84
794,94
794,98
794,132
794,319
794,136
794,90
794,125
794,111
794,116
794,216
794,320
794,325
794,374
794,418
794,457
794,521
794,717
794,719
794,720
794,724
794,728
794,729
794,732
794,734
794,905
794,950
794,122
794,133
794,354
794,679
794,681
794,688
794,245
794,295
794,510
794,247
794,666
794,668
794,683
794,698
794,948
794,113
794,124
794,731
794,97
794,513
794,481
794,678
794,746
794,918
794,178
794,179
794,419
794,506
794,155
794,396
794,408
794,845
794,851
794,858
794,860
794,886
794,888
794,148
794,389
794,217
794,218
794,265
794,268
794,379
794,382
794,402
794,437
794,460
794,544
794,680
794,718
794,766
794,767
794,807
794,859
794,871
794,909
794,910
794,266
794,255
794,935
794,191
794,440
794,448
794,456
794,393
794,414
794,873
794,201
794,407
794,431
794,439
794,453
794,517
794,702
794,856
794,196
794,200
794,202
794,210
794,281
794,516
794,214
794,953
794,225
794,228
794,310
794,226
794,238
794,260
794,299
794,483
794,484
794,486
794,505
794,889
794,890
794,895
794,896
794,928
794,934
794,944
794,943
794,524
794,527
794,882
794,289
794,903
794,949
794,913
794,309
794,509
794,940
794,687
794,535
794,351
794,394
794,462
794,395
794,428
794,430
794,435
794,444
794,817
794,838
794,452
794,470
794,528
794,561
794,571
794,577
794,588
794,595
794,600
794,614
794,629
794,546
794,473
794,512
794,539
794,885
794,569
794,590
794,526
794,552
794,582
794,584
794,840
794,869
794,902
794,960
794,631
794,621
794,632
794,555
794,628
794,563
794,565
794,580
794,625
794,749
794,753
794,758
794,772
794,786
794,765
794,762
794,791
794,792
794,797
794,806
794,776
794,799
794,812
794,828
794,826
794,823
794,830
794,842
795,8
795,6
795,14
795,28
795,40
795,77
795,144
795,162
795,328
795,474
795,802
795,152
795,422
795,446
795,37
795,370
795,30
795,184
795,232
795,240
795,369
795,58
795,72
795,150
795,413
795,703
795,769
795,855
795,974
795,976
795,224
795,237
795,257
795,287
795,532
795,737
795,360
795,837
795,175
795,35
795,970
795,100
795,327
795,114
795,472
795,102
795,136
795,699
795,90
795,95
795,134
795,154
795,216
795,326
795,334
795,374
795,418
795,533
795,599
795,714
795,717
795,719
795,722
795,950
795,500
795,122
795,354
795,706
795,222
795,245
795,85
795,80
795,290
795,301
795,666
795,668
795,684
795,97
795,317
795,481
795,675
795,479
795,746
795,756
795,167
795,174
795,419
795,145
795,159
795,396
795,860
795,888
795,149
795,156
795,834
795,268
795,399
795,420
795,530
795,766
795,796
795,863
795,909
795,910
795,271
795,935
795,929
795,403
795,409
795,440
795,393
795,173
795,205
795,405
795,425
795,439
795,453
795,455
795,281
795,215
795,264
795,226
795,229
795,238
795,274
795,357
795,483
795,484
795,485
795,505
795,881
795,893
795,894
795,928
795,934
795,242
795,289
795,912
795,285
795,634
795,940
795,381
795,400
795,391
795,428
795,969
795,452
795,538
795,600
795,643
795,550
795,610
795,512
795,543
795,840
795,866
795,867
795,939
795,598
795,658
795,725
795,739
795,751
795,772
795,797
795,835
795,906
795,925
795,937
21,424
21,852
21,905
21,834
21,398
424,8
424,28
424,41
424,77
424,144
424,162
424,176
424,322
424,328
424,515
424,802
424,977
424,24
