1,163
1,176
1,42
1,150
1,263
1,532
1,360
1,970
1,154
1,290
1,364
1,671
1,682
1,479
1,389
1,437
1,456
1,386
1,215
1,483
1,505
1,895
1,285
1,309
1,312
1,572
1,781
2,12
2,163
2,794
2,424
2,152
2,422
2,366
2,232
2,240
2,853
2,423
2,175
2,219
2,457
2,533
2,719
2,295
2,948
2,259
2,678
2,756
2,174
2,813
2,286
2,767
2,871
2,274
2,483
2,881
2,242
2,912
2,470
2,576
2,829
5,424
5,328
5,474
5,977
5,46
5,769
5,498
5,361
5,837
5,970
5,117
5,111
5,418
5,696
5,688
5,180
5,282
5,896
5,901
5,350
5,352
5,464
5,528
5,550
5,840
5,833
12,151
12,163
12,794
12,795
12,162
12,171
12,176
12,429
12,515
12,802
12,977
12,24
12,152
12,422
12,37
12,240
12,72
12,323
12,855
12,224
12,257
12,498
12,532
12,360
12,361
12,175
12,375
12,106
12,107
12,318
12,102
12,136
12,78
12,109
12,111
12,521
12,732
12,950
12,354
12,99
12,247
12,683
12,497
12,481
12,746
12,165
12,178
12,180
12,419
12,426
12,437
12,530
12,910
12,409
12,448
12,439
12,453
12,181
12,209
12,282
12,921
12,231
12,250
12,308
12,329
12,483
12,505
12,296
12,527
12,356
12,789
12,778
12,872
12,435
12,817
12,537
12,550
12,473
12,653
12,658
12,759
12,828
12,926
18,151
18,794
18,8
18,11
18,171
18,422
18,446
18,37
18,412
18,240
18,369
18,36
18,150
18,160
18,323
18,367
18,976
18,224
18,257
18,262
18,47
18,38
18,421
18,764
18,90
18,109
18,354
18,679
18,705
18,222
18,674
18,479
18,746
18,754
18,756
18,145
18,845
18,858
18,886
18,389
18,427
18,859
18,910
18,922
18,266
18,440
18,456
18,281
18,288
18,293
18,239
18,258
18,226
18,250
18,357
18,486
18,667
18,242
18,943
18,520
18,694
18,872
18,376
18,461
18,462
18,449
18,495
18,552
18,621
18,558
18,565
18,659
18,768
18,803
18,814
18,916
151,163
151,794
151,795
151,424
151,337
151,19
151,77
151,171
151,176
151,328
151,429
151,474
151,515
151,802
151,977
151,152
151,422
151,412
151,846
151,366
151,370
151,377
151,30
151,232
151,240
151,246
151,373
151,33
151,13
151,34
151,39
151,52
151,150
151,160
151,502
151,703
151,855
151,15
151,237
151,257
151,263
151,498
151,532
151,735
151,737
151,741
151,911
151,360
151,837
151,59
151,65
151,175
151,421
151,327
151,112
151,126
151,318
151,319
151,472
151,68
151,121
151,135
151,136
151,123
151,138
151,116
151,154
151,320
151,325
151,334
151,418
151,501
151,533
151,599
151,700
151,709
151,719
151,720
151,852
151,905
151,127
151,673
151,679
151,245
151,99
151,80
151,241
151,290
151,301
151,371
151,666
151,668
151,671
151,682
151,707
151,97
151,104
151,513
151,675
151,128
151,479
151,756
151,918
151,941
151,141
151,143
151,396
151,408
151,433
151,813
151,851
151,891
151,834
151,286
151,420
151,426
151,437
151,766
151,796
151,798
151,801
151,820
151,871
151,909
151,910
151,191
151,929
151,411
151,456
151,393
151,416
151,879
151,205
151,407
151,425
151,471
151,517
151,856
151,190
151,195
151,204
