1,2
1,171
1,176
1,515
1,373
1,502
1,154
1,320
1,710
1,728
1,364
1,666
1,389
1,420
1,403
1,448
1,879
1,378
1,200
1,952
1,250
1,486
1,890
1,435
1,604
1,772
1,844
2,794
2,171
2,515
2,152
2,13
2,52
2,263
2,532
2,423
2,79
2,136
2,700
2,679
2,222
2,290
2,358
2,174
2,433
2,267
2,420
2,210
2,226
2,505
2,289
2,343
2,610
2,514
2,507
2,590
2,840
2,768
2,814
2,884
5,424
5,515
5,802
5,422
5,703
5,224
5,498
5,532
5,135
5,116
5,457
5,501
5,521
5,719
5,178
5,419
5,437
5,447
5,517
5,880
5,934
5,588
5,496
5,526
5,721
5,829
12,424
12,16
12,77
12,162
12,176
12,322
12,328
12,474
12,515
12,977
12,152
12,422
12,846
12,366
12,232
12,240
12,150
12,413
12,502
12,855
12,224
12,237
12,275
12,361
12,175
12,421
12,132
12,318
12,319
12,472
12,96
12,111
12,154
12,320
12,533
12,599
12,905
12,122
12,679
12,247
12,301
12,358
12,746
12,756
12,941
12,174
12,147
12,891
12,834
12,848
12,286
12,420
12,426
12,427
12,748
12,807
12,266
12,271
12,440
12,205
12,407
12,447
12,517
12,238
12,308
12,357
12,505
12,685
12,880
12,881
12,778
12,428
12,540
12,600
12,512
12,733
12,569
12,519
12,523
12,624
12,623
12,580
12,787
12,823
18,163
18,11
18,144
18,162
18,322
18,515
18,802
18,24
18,152
18,412
18,232
18,240
18,246
18,72
18,769
18,224
18,257
18,263
18,737
18,17
18,361
18,175
18,421
18,125
18,123
18,111
18,216
18,325
18,326
18,533
18,722
18,728
18,354
18,688
18,247
18,301
18,305
18,120
18,756
18,419
18,858
18,389
18,218
18,286
18,382
18,426
18,437
18,530
18,966
18,255
18,386
18,953
18,963
18,230
18,505
18,692
18,900
18,934
18,524
18,344
18,353
18,458
18,470
18,540
18,647
18,868
18,570
18,581
18,877
18,840
18,572
18,580
18,596
18,797
18,916
18,938
151,163
151,794
151,795
151,424
151,11
151,14
151,19
151,28
151,41
151,144
151,162
151,171
151,176
151,322
151,474
151,515
151,977
151,51
151,152
151,422
151,37
151,158
151,412
151,366
151,240
151,369
151,373
151,13
151,23
151,39
151,72
151,150
151,160
151,367
151,413
151,703
151,769
151,853
151,855
151,15
151,224
151,237
151,262
151,287
151,532
151,737
151,741
151,360
151,361
151,25
151,175
151,62
151,35
151,47
151,421
151,970
151,45
151,79
151,98
151,107
151,114
151,118
151,319
151,135
151,136
151,699
151,69
151,96
151,78
151,109
151,123
151,138
151,74
151,111
151,116
151,320
151,325
151,326
151,374
151,418
151,457
151,599
151,719
151,720
151,950
151,122
151,133
151,245
151,954
151,119
151,80
151,305
151,371
151,668
151,682
151,683
151,684
151,698
151,707
151,497
151,494
151,335
151,481
151,672
151,479
151,918
151,174
151,419
151,145
151,161
151,396
151,813
151,851
151,860
151,886
151,217
151,286
151,399
151,420
151,426
151,460
151,530
151,748
151,766
151,832
151,859
151,871
151,910
151,915
151,929
151,409
151,411
151,440
151,456
151,414
151,873
151,201
151,205
151,405
151,431
151,471
151,200
151,202
151,210
151,311
151,516
151,264
151,226
151,277
151,357
151,483
151,486
151,505
151,896
151,928
151,942
151,304
151,249
151,289
151,285
151,509
151,940
151,951
151,356
151,789
151,778
151,567
151,342
151,535
151,348
151,352
151,394
151,384
151,462
151,428
151,838
151,537
151,577
151,588
151,592
151,595
151,600
151,613
151,647
151,556
151,610
151,626
151,862
151,569
151,590
151,489
151,531
151,877
151,543
151,584
151,611
151,840
151,902
151,930
151,939
151,957
151,619
151,628
151,620
151,630
151,644
151,654
151,655
151,690
151,677
151,740
151,751
151,861
151,884
151,958
151,925
163,795
163,424
163,11
163,41
163,77
163,144
163,162
163,171
163,322
163,429
163,474
163,515
163,802
163,977
163,24
163,46
163,51
163,152
163,422
163,446
163,158
163,412
163,846
163,377
163,43
163,184
163,232
163,240
163,246
163,369
163,13
163,150
163,160
163,323
163,502
163,703
163,769
163,976
163,15
163,237
163,257
163,262
163,263
163,287
163,498
163,532
163,737
163,741
163,423
163,837
163,31
163,175
163,44
163,421
163,970
163,48
163,764
163,49
163,64
163,79
163,100
163,67
163,81
163,98
163,106
163,107
163,110
163,112
163,126
163,132
163,318
163,319
163,102
163,121
163,136
163,699
163,117
163,78
163,109
163,116
163,154
163,251
163,320
163,325
163,326
163,374
163,418
163,457
163,501
163,533
163,599
163,696
163,709
163,722
163,732
163,852
163,905
163,950
163,122
163,133
163,676
163,688
163,706
163,295
163,85
163,80
163,247
163,290
163,301
163,364
163,371
163,668
163,671
163,683
163,684
163,948
163,113
163,497
163,86
163,124
163,708
163,317
163,259
163,104
163,358
163,335
163,481
163,479
163,746
163,918
163,143
163,178
163,147
163,419
163,159
163,161
163,408
163,433
163,813
163,851
163,860
163,886
163,156
163,389
163,834
163,267
163,286
163,382
163,399
163,420
163,427
163,460
163,530
163,544
163,766
163,796
163,807
163,820
163,871
163,909
163,910
163,915
163,922
163,973
163,255
163,935
163,191
163,743
163,183
163,409
163,448
163,393
163,406
163,173
163,405
163,425
163,439
163,447
163,453
163,459
163,471
163,517
163,189
163,856
163,200
163,300
163,516
163,921
163,953
163,963
163,225
163,239
163,298
163,303
163,226
163,250
163,308
163,357
163,483
163,484
163,505
163,697
163,889
163,892
163,894
163,900
163,928
