1,794
1,424
1,171
1,322
1,429
1,515
1,24
1,185
1,240
1,72
1,150
1,737
1,175
1,501
1,133
1,679
1,834
1,807
1,863
1,414
1,198
1,953
1,505
1,942
1,606
1,716
1,749
2,424
2,4
2,162
2,474
2,515
2,184
2,150
2,160
2,263
2,117
2,109
2,216
2,374
2,501
2,950
2,295
2,76
2,241
2,494
2,672
2,746
2,161
2,909
2,456
2,393
2,205
2,667
2,880
2,913
2,512
2,606
2,563
2,844
2,776
5,795
5,162
5,474
5,515
5,46
5,152
5,422
5,377
5,150
5,237
5,325
5,457
5,80
5,746
5,433
5,851
5,389
5,218
5,929
5,414
5,505
5,477
5,947
5,478
5,535
5,350
12,18
12,163
12,794
12,424
12,11
12,77
12,144
12,171
12,429
12,474
12,515
12,802
12,446
12,72
12,150
12,323
12,413
12,819
12,262
12,263
12,361
12,112
12,319
12,69
12,70
12,123
12,74
12,325
12,418
12,457
12,724
12,905
12,133
12,354
12,80
12,305
12,684
12,948
12,481
12,918
12,396
12,433
12,389
12,218
12,426
12,427
12,909
12,910
12,935
12,387
12,409
12,456
12,205
12,445
12,186
12,192
12,288
12,226
12,260
12,357
12,505
12,876
12,490
12,289
12,541
12,940
12,778
12,784
12,332
12,538
12,588
12,593
12,512
12,569
12,590
12,493
12,526
12,547
12,565
12,654
12,725
12,772
12,884
12,916
18,163
18,40
18,162
18,171
18,176
18,474
18,515
18,802
18,46
18,422
18,240
18,42
18,61
18,72
18,150
18,160
18,367
18,502
18,819
18,257
18,263
18,498
18,911
18,17
18,423
18,175
18,81
18,106
18,121
18,136
18,111
18,325
18,521
18,533
18,599
18,724
18,950
18,115
18,80
18,170
18,419
18,155
18,408
18,851
18,420
18,796
18,909
18,910
18,266
18,456
18,201
18,205
18,210
18,311
18,953
18,226
18,250
18,297
18,308
18,483
18,505
18,903
18,302
18,567
18,345
18,872
18,376
18,461
18,600
18,597
18,579
18,606
18,780
18,906
18,916
151,163
151,795
151,8
151,11
151,14
151,77
151,162
151,176
151,322
151,429
151,474
151,515
151,802
151,977
151,7
151,24
151,51
151,152
151,422
151,446
151,37
151,846
151,10
151,240
151,246
151,373
151,13
151,20
151,39
151,52
151,72
151,150
151,323
151,367
151,413
151,703
151,769
151,855
151,15
151,224
151,263
151,287
151,532
151,741
151,911
151,336
151,360
151,361
151,423
151,65
151,175
151,375
151,48
151,79
151,110
151,112
151,126
151,318
151,319
151,68
151,91
151,102
151,135
151,117
151,109
151,116
151,219
151,320
151,325
151,374
151,418
151,457
151,696
151,709
151,714
151,717
151,729
151,732
151,852
151,950
151,500
151,122
151,676
151,679
151,688
151,222
151,295
151,290
151,301
151,305
151,364
151,671
151,682
151,683
151,708
151,97
151,259
151,675
151,754
151,756
151,167
151,170
151,155
151,161
151,396
151,408
151,845
151,851
151,858
151,888
151,389
151,834
151,848
151,218
151,286
151,426
151,437
151,544
151,748
151,766
151,798
151,807
151,849
151,859
151,967
151,266
151,255
151,935
151,191
151,201
151,205
151,407
151,425
151,445
151,453
151,459
151,702
151,856
151,195
151,196
151,202
151,210
151,736
151,281
151,300
151,215
151,953
151,568
151,298
151,226
151,238
151,250
151,483
151,486
151,505
151,697
151,876
151,896
151,928
151,234
151,475
151,943
151,249
151,527
151,903
151,912
151,917
151,949
151,913
151,520
151,940
151,313
151,312
151,789
151,804
151,784
151,567
151,342
151,384
151,462
151,428
151,470
151,571
151,587
151,588
151,609
151,643
151,647
151,542
151,604
151,512
151,862
151,581
151,491
151,504
151,611
151,870
151,631
151,589
151,598
151,620
151,653
151,563
151,601
151,608
151,777
151,790
151,763
151,779
151,782
151,783
151,799
151,812
151,833
151,884
151,916
163,795
163,424
163,6
163,19
163,27
163,28
163,40
163,41
163,77
163,144
163,171
163,176
163,322
163,328
163,429
163,474
163,515
163,802
163,977
163,24
163,46
163,422
163,446
163,37
163,366
163,377
163,184
163,185
163,240
163,369
163,373
163,13
163,20
163,23
163,52
163,72
163,160
163,323
163,367
163,413
163,703
163,769
163,819
163,853
163,855
163,224
163,237
163,262
163,263
163,287
163,498
163,532
163,737
163,911
163,275
163,360
163,361
163,175
163,964
163,421
163,970
163,49
163,79
163,100
163,67
163,84
163,94
163,105
163,112
163,126
163,132
163,318
163,68
163,102
163,136
163,96
163,95
163,109
163,123
163,138
163,111
163,116
163,154
163,216
163,251
163,320
163,374
163,418
163,533
163,599
163,710
163,714
163,719
163,720
163,722
163,724
163,729
163,732
163,905
163,950
163,115
163,122
163,354
163,676
163,679
163,681
163,713
163,222
163,245
163,85
163,241
163,290
163,301
163,305
163,364
163,666
163,683
163,698
163,948
163,497
163,89
163,317
163,259
163,494
163,481
163,674
163,678
163,479
163,756
163,941
163,140
163,143
163,167
163,170
163,147
163,419
163,155
163,396
163,433
163,813
163,851
163,860
163,156
163,389
163,834
163,153
163,217
163,218
163,267
163,268
163,399
163,402
163,420
163,460
163,680
163,748
163,796
163,801
163,832
163,859
163,863
163,871
163,909
163,910
163,922
163,966
163,383
163,390
163,191
163,387
163,411
163,440
163,448
163,406
163,873
163,173
163,205
163,386
163,405
163,407
163,439
163,447
163,453
163,455
163,517
163,195
163,196
163,192
163,202
163,288
163,293
163,300
163,311
163,908
163,215
163,264
163,244
163,480
163,228
163,298
163,310
163,226
163,229
163,231
163,250
163,357
163,483
163,486
163,505
163,667
163,876
163,893
163,895
163,900
163,242
163,943
163,947
163,524
163,527
163,289
163,899
163,285
163,520
163,548
163,634
163,638
163,940
163,313
163,312
163,951
163,316
163,687
163,331
163,567
163,637
163,352
163,865
163,458
163,723
163,428
163,435
163,444
163,817
163,969
163,972
163,470
163,537
163,540
163,586
163,600
163,614
163,542
163,556
163,562
163,473
163,512
163,539
163,874
163,553
163,570
163,579
163,492
163,493
163,583
163,584
163,611
163,866
163,867
163,878
163,930
163,633
163,622
163,628
163,598
163,602
163,630
163,605
163,601
163,608
163,665
163,690
163,725
163,749
163,750
163,752
163,786
163,793
163,763
163,768
163,770
163,776
163,815
163,812
163,826
163,884
163,906
163,925
163,926
163,931
794,8
794,4
794,11
794,14
794,19
794,40
794,144
794,162
794,171
794,322
794,328
794,429
794,515
794,24
794,46
794,152
794,422
794,446
794,37
794,158
794,412
794,366
794,377
794,30
794,232
794,240
794,369
794,36
794,20
794,42
794,58
794,61
794,63
794,72
794,150
794,323
794,413
794,769
794,855
794,224
794,237
794,257
794,262
794,263
794,287
794,498
794,532
794,737
794,741
794,911
794,275
794,360
794,25
794,60
794,175
794,375
794,44
794,47
794,421
794,49
794,101
794,81
794,84
794,98
794,105
794,110
794,112
794,114
794,118
794,319
794,121
794,699
794,90
794,96
794,125
794,123
794,138
794,74
794,111
794,154
794,320
794,326
794,334
794,418
794,457
794,501
794,533
794,599
794,709
794,710
794,714
794,728
794,732
794,734
794,852
794,905
794,950
794,122
794,354
794,676
794,679
794,705
794,245
794,295
794,301
794,666
794,671
794,683
794,684
794,698
794,948
794,88
794,93
794,259
794,104
794,335
794,481
794,675
794,479
794,746
794,754
794,756
794,918
794,139
794,165
794,179
794,415
794,419
794,506
794,161
794,408
794,813
794,860
794,886
794,888
794,891
794,389
794,268
794,283
794,388
794,402
794,460
794,530
794,807
794,863
794,910
794,922
794,975
794,266
794,271
794,383
794,398
794,935
794,164
794,929
794,409
794,411
794,443
794,393
794,406
794,405
794,445
794,447
794,471
794,517
794,702
794,181
794,194
794,190
794,200
794,207
794,208
794,282
794,300
794,214
794,952
794,963
794,225
794,480
794,258
794,250
794,260
794,277
794,297
794,357
794,483
794,485
794,486
794,505
794,667
794,692
794,876
794,880
794,881
794,890
794,895
794,896
794,928
794,934
794,488
794,234
794,296
794,882
794,307
794,252
794,912
794,557
794,285
794,509
794,520
794,607
794,522
794,294
794,951
794,316
794,356
794,324
794,567
794,333
794,348
794,385
794,438
794,458
794,435
794,444
794,817
794,825
794,452
794,528
794,577
794,586
794,588
794,614
794,627
794,643
794,542
794,604
794,512
794,585
794,553
794,569
794,579
794,543
794,552
794,939
794,651
794,625
794,773
794,787
794,763
794,780
794,805
794,806
794,815
794,812
794,828
794,884
794,926
794,938
794,927
795,337
795,4
795,19
795,144
795,171
795,322
795,429
795,474
795,515
795,802
795,977
795,152
795,422
795,37
795,158
795,846
795,377
795,43
795,185
795,240
795,246
795,33
795,13
795,72
795,323
795,413
795,502
795,853
795,855
795,15
795,532
795,737
795,360
795,423
795,837
795,175
795,375
795,421
795,970
795,81
795,94
795,112
795,126
795,318
795,131
795,123
795,74
795,111
795,116
795,325
795,334
795,374
795,457
795,521
795,533
795,714
795,717
795,719
795,722
795,724
795,732
795,852
795,950
795,354
795,679
795,681
795,705
795,222
795,241
795,301
795,698
795,497
795,87
795,317
795,259
795,481
795,678
795,754
795,918
795,170
795,179
795,155
795,813
795,845
795,834
795,217
795,265
795,267
795,420
795,426
795,427
795,437
795,460
795,767
795,832
795,849
795,871
795,910
795,922
795,164
795,191
795,742
795,183
795,448
795,416
795,407
795,447
795,459
795,517
795,702
795,181
795,186
795,311
795,921
795,264
795,480
795,254
795,298
795,226
795,238
795,483
795,484
795,486
795,505
795,686
795,692
795,892
795,894
795,895
795,896
795,934
795,942
795,490
795,943
795,903
795,913
795,269
795,899
795,557
795,520
795,940
795,951
795,778
795,535
795,637
795,872
795,400
795,825
795,452
795,571
795,629
795,597
795,569
795,579
795,503
795,867
795,930
795,620
795,648
795,563
795,655
795,625
795,659
795,690
795,711
795,721
795,790
795,759
795,788
795,931
21,977
21,150
21,532
21,136
21,664
424,8
424,11
424,19
424,27
424,77
424,171
424,176
424,322
424,328
424,429
424,474
424,515
424,802
424,46
424,422
424,158
424,839
424,366
424,370
424,184
424,185
424,232
424,240
424,246
424,369
424,13
424,20
424,58
424,72
424,150
424,160
424,323
424,367
424,413
424,502
424,769
424,853
424,855
424,224
424,262
424,498
424,532
424,737
424,911
424,275
424,837
424,31
424,57
424,175
424,964
424,421
424,48
424,79
424,100
424,327
424,81
424,110
424,114
424,126
424,132
424,318
424,131
424,90
424,95
424,111
424,154
424,216
424,251
424,320
424,325
424,418
424,457
424,501
424,533
424,599
424,700
424,709
424,720
424,728
424,115
424,133
424,354
424,679
424,681
424,706
424,222
424,245
424,295
424,956
424,99
424,301
424,371
424,684
424,948
424,113
424,83
424,317
424,259
424,494
424,335
424,481
424,678
424,746
424,754
424,918
424,941
424,167
424,415
424,506
424,396
424,813
424,851
424,888
424,157
424,218
424,265
424,388
424,420
424,427
424,544
424,748
424,766
424,796
424,801
424,810
424,859
424,863
424,871
424,909
424,922
424,975
424,266
424,383
424,191
424,929
424,403
424,440
424,879
424,173
424,445
424,447
424,459
424,204
424,210
424,300
424,963
424,225
424,480
424,568
424,238
424,250
424,297
424,329
424,483
424,486
424,505
424,686
424,896
424,934
424,942
424,475
424,524
424,527
424,248
424,289
424,307
424,903
424,912
424,541
424,955
424,302
424,356
424,687
424,778
424,567
424,349
424,865
424,872
424,372
424,435
424,452
424,540
424,600
424,542
424,610
424,473
424,512
424,514
424,539
424,551
424,582
424,584
424,920
424,930
424,555
424,558
424,747
424,777
424,772
424,765
424,797
424,776
424,824
424,829
424,830
424,925
424,962
3,152
3,408
3,512
8,429
8,474
8,515
8,152
8,422
8,846
8,232
8,160
8,413
8,819
8,224
8,263
8,287
8,375
8,327
8,67
8,74
8,320
8,334
8,696
8,710
8,75
8,222
8,301
8,948
8,259
8,513
8,139
8,174
8,178
8,408
8,888
8,834
8,402
8,766
8,796
8,742
8,393
8,244
8,226
8,260
8,329
8,505
8,880
8,475
8,285
8,687
8,535
8,972
8,470
8,574
8,591
8,593
8,549
8,630
8,558
8,565
8,655
8,749
8,757
8,926
337,246
337,648
4,515
4,422
4,412
4,377
4,72
4,413
4,15
4,224
4,532
4,35
4,79
4,112
4,319
4,95
4,457
4,950
4,727
4,666
4,675
4,479
4,746
4,506
4,845
4,283
4,420
4,810
4,871
4,383
4,447
4,226
4,505
4,901
4,942
4,899
4,557
4,520
4,522
4,330
4,577
4,473
4,606
4,611
4,589
4,565
4,768
4,818
6,24
6,185
6,20
6,150
6,498
6,275
6,175
6,719
6,354
6,666
6,682
6,259
6,427
6,796
6,411
6,456
6,226
6,250
6,892
6,895
6,870
6,836
9,322
9,23
9,147
11,77
11,162
11,171
11,176
11,322
11,328
11,429
11,474
11,515
11,802
11,977
11,46
11,446
11,240
11,369
11,367
11,502
11,703
11,819
11,498
11,532
11,737
11,741
11,175
11,107
11,74
11,116
11,320
11,533
11,700
11,354
11,681
11,691
11,705
11,99
11,497
11,137
11,259
11,335
11,479
11,886
11,888
11,834
11,530
11,680
11,909
11,968
11,742
11,405
11,439
11,188
11,856
11,210
11,282
11,264
11,357
11,483
11,486
11,505
11,896
11,242
11,557
11,520
11,548
11,315
11,394
11,428
11,817
11,577
11,550
11,635
11,569
11,590
11,504
