1,337
1,171
1,977
1,422
1,185
1,232
1,72
1,150
1,160
1,502
1,703
1,855
1,26
1,764
1,105
1,154
1,354
1,265
1,910
1,440
1,192
1,505
1,557
1,438
1,538
1,577
1,842
2,163
2,424
2,328
2,515
2,422
2,39
2,413
2,502
2,262
2,112
2,318
2,111
2,154
2,320
2,326
2,457
2,696
2,706
2,713
2,301
2,481
2,888
2,544
2,748
2,189
2,264
2,484
2,505
2,557
2,940
2,462
2,595
2,957
2,630
5,151
5,794
5,424
5,162
5,474
5,515
5,37
5,366
5,150
5,532
5,360
5,74
5,533
5,714
5,728
5,247
5,259
5,746
5,851
5,834
5,544
5,922
5,266
5,201
5,480
5,543
12,18
12,151
12,163
12,424
12,162
12,176
12,322
12,474
12,515
12,152
12,158
12,10
12,240
12,72
12,150
12,323
12,367
12,502
12,853
12,855
12,974
12,224
12,237
12,263
12,360
12,421
12,84
12,318
12,111
12,116
12,154
12,732
12,676
12,706
12,245
12,510
12,355
12,301
12,671
12,698
12,481
12,746
12,941
12,145
12,408
12,851
12,858
12,888
12,530
12,863
12,403
12,440
12,405
12,455
12,517
12,202
12,209
12,953
12,310
12,250
12,297
12,505
12,890
12,900
12,296
12,307
12,280
12,302
12,808
12,353
12,438
12,401
12,723
12,428
12,434
12,538
12,539
12,491
12,552
12,649
12,621
12,721
12,787
12,861
18,40
18,77
18,162
18,171
18,322
18,515
18,977
18,422
18,366
18,20
18,52
18,150
18,323
18,367
18,769
18,853
18,855
18,237
18,360
18,65
18,64
18,98
18,118
18,699
18,154
18,418
18,599
18,950
18,75
18,222
18,727
18,301
18,259
18,674
18,678
18,754
18,918
18,161
18,396
18,389
18,265
18,283
18,286
18,388
18,816
18,832
18,859
18,975
18,266
18,205
18,439
18,517
18,264
18,480
18,505
18,901
18,928
18,942
18,943
18,913
18,548
18,940
18,522
18,316
18,351
18,540
18,591
18,610
18,543
18,578
18,751
18,759
18,799
18,884
18,916
151,163
151,794
151,424
151,337
151,77
151,176
151,322
151,328
151,429
151,474
151,515
151,802
151,977
151,46
151,51
151,422
151,446
151,158
151,366
151,370
151,232
151,240
151,373
151,20
151,150
151,160
151,413
151,769
151,819
151,976
151,15
151,224
151,257
151,263
151,498
151,532
151,737
151,275
151,360
151,361
151,837
151,31
151,57
151,175
151,44
151,421
151,970
151,55
151,101
151,327
151,67
151,81
151,106
151,112
151,126
151,102
151,131
151,90
151,125
151,70
151,154
151,219
151,251
151,326
151,418
151,457
151,501
151,533
151,599
151,696
151,700
151,720
151,724
151,728
151,732
151,734
151,950
151,122
151,673
151,510
151,99
151,290
151,666
151,671
151,124
151,317
151,92
151,259
151,481
151,674
151,675
151,479
151,754
151,756
151,918
151,174
151,845
151,851
151,860
151,891
151,389
151,218
151,265
151,286
151,680
151,766
151,801
151,816
151,832
151,859
151,863
151,915
151,922
151,968
151,266
151,255
151,383
151,745
151,929
151,387
151,443
151,448
151,456
151,406
151,879
151,407
151,517
151,702
151,194
151,856
151,190
151,200
151,202
151,281
151,282
151,293
151,921
151,963
151,226
151,238
151,260
151,274
151,279
151,357
151,483
151,484
151,486
151,505
151,685
151,880
151,934
151,490
151,242
151,943
151,249
151,527
151,285
151,548
151,312
151,808
151,784
151,657
151,346
151,872
151,461
151,401
151,428
151,464
151,825
151,470
151,540
151,592
151,600
151,613
151,629
151,550
151,473
151,874
151,553
151,579
151,590
151,534
151,547
151,552
151,582
151,584
151,606
151,866
151,878
151,960
151,619
151,628
151,605
151,558
151,644
151,580
151,655
151,659
151,738
151,740
151,785
151,791
151,771
151,779
151,780
151,781
151,774
151,797
151,844
151,803
151,842
151,884
151,926
151,931
163,794
163,795
163,424
163,8
163,4
163,11
163,19
163,77
163,144
163,162
163,171
163,176
163,322
163,328
163,474
163,515
163,977
163,7
163,24
163,152
163,422
163,446
163,37
163,412
163,10
163,366
163,370
163,377
163,232
163,240
163,369
163,33
163,13
163,29
163,52
163,72
163,150
163,323
163,367
163,413
163,703
163,769
163,819
163,853
163,855
163,976
163,224
163,237
163,262
163,263
163,498
163,532
163,737
163,911
163,26
163,360
163,361
163,423
163,59
163,60
163,175
163,375
163,964
163,62
163,44
163,421
163,764
163,79
163,327
163,84
163,105
163,126
163,132
163,318
163,319
163,121
163,699
163,123
163,74
163,111
163,116
163,216
163,219
163,325
163,326
163,334
163,374
163,418
163,501
163,533
163,696
163,700
163,710
163,714
163,717
163,720
163,722
163,728
163,852
163,905
163,500
163,115
163,122
163,127
163,354
163,673
163,676
163,681
163,688
163,706
163,75
163,245
163,295
163,76
163,99
163,80
163,247
163,301
163,364
163,666
163,671
163,683
163,698
163,707
163,497
163,86
163,259
163,494
163,481
163,674
163,675
163,678
163,746
163,754
163,756
163,918
163,941
163,450
163,179
163,180
163,506
163,159
163,396
163,408
163,433
163,813
163,860
163,146
163,148
163,834
163,848
163,267
163,283
163,286
163,399
163,420
163,426
163,427
163,530
163,544
163,680
163,718
163,766
163,871
163,909
163,910
163,915
163,922
163,966
163,968
163,266
163,383
163,398
163,745
163,272
163,387
163,432
163,448
163,456
163,879
163,205
163,405
163,407
163,447
163,517
163,194
163,856
163,195
163,204
163,200
163,282
163,908
163,264
163,952
163,953
163,244
163,233
163,243
163,310
163,230
163,250
163,483
163,486
163,505
163,686
163,875
163,880
163,881
163,895
163,896
163,900
163,928
163,934
163,942
163,946
163,242
163,475
163,943
163,947
163,249
163,253
163,278
163,256
163,912
163,913
163,284
163,285
163,520
163,548
163,313
163,294
163,302
163,951
163,789
163,804
163,567
163,535
163,637
163,348
163,865
163,872
163,462
163,395
163,971
163,463
163,817
163,470
163,508
163,528
163,545
163,574
163,600
163,609
163,656
163,476
163,542
163,591
163,604
163,512
163,635
163,539
163,597
163,862
163,590
163,877
163,583
163,606
163,640
163,840
163,869
163,632
163,617
163,622
163,628
163,648
163,658
163,601
163,625
163,664
163,721
163,757
163,790
163,765
163,785
163,787
163,768
163,771
163,775
163,779
163,780
163,844
163,815
163,814
163,824
163,828
163,829
163,830
163,842
163,926
794,424
794,11
794,40
794,41
794,144
794,162
794,171
794,322
794,328
794,474
794,515
794,802
794,977
794,22
794,24
794,46
794,51
794,152
794,422
794,37
794,158
794,412
794,846
794,366
794,185
794,240
794,246
794,369
794,13
794,20
794,42
794,52
794,323
794,367
794,413
794,502
794,703
794,769
794,853
794,976
794,15
794,224
794,237
794,262
794,263
794,287
794,498
794,532
794,735
794,737
794,911
794,275
794,336
794,360
794,837
794,31
794,175
794,970
794,56
794,327
794,81
794,106
794,318
794,68
794,136
794,96
794,109
794,123
794,138
794,74
794,111
794,325
794,326
794,334
794,418
794,457
794,501
794,599
794,696
794,717
794,719
794,720
794,732
794,122
794,133
794,673
794,705
794,706
794,75
794,245
794,295
794,510
794,956
794,85
794,247
794,290
794,301
794,684
794,948
794,365
794,497
794,494
794,358
794,481
794,672
794,675
794,678
794,479
794,754
794,756
794,918
794,941
794,141
794,170
794,147
794,419
794,506
794,145
794,155
794,408
794,851
794,860
794,886
794,888
794,891
794,834
794,157
794,217
794,286
794,382
794,420
794,426
794,427
794,437
794,748
794,766
794,796
794,807
794,816
794,859
794,863
794,909
794,922
794,967
794,266
794,383
794,164
794,177
794,403
794,409
794,411
794,448
794,414
794,201
794,378
794,405
794,439
794,453
794,471
794,188
794,195
794,192
794,281
794,282
794,300
794,516
794,908
794,215
794,264
794,225
794,480
794,239
794,226
794,238
794,250
794,483
794,484
794,505
794,881
794,894
794,895
794,901
794,928
794,946
794,477
794,944
794,490
794,235
794,304
794,943
794,524
794,882
794,307
794,917
794,949
794,520
794,607
794,638
794,313
794,292
794,789
794,804
794,822
794,535
794,637
794,346
794,349
794,351
794,872
794,394
794,400
794,384
794,392
794,461
794,395
794,401
794,817
794,972
794,441
794,452
794,528
794,577
794,587
794,643
794,546
794,473
794,512
794,618
794,507
794,539
794,585
794,885
794,579
794,590
794,547
794,560
794,649
794,866
794,920
794,633
794,617
794,630
794,558
794,601
794,655
794,646
794,677
794,695
794,751
794,753
794,772
794,793
794,771
794,776
794,799
794,828
794,826
794,823
794,933
795,424
795,14
795,19
795,41
795,162
795,171
795,176
795,322
795,328
795,802
795,977
795,152
795,422
795,446
795,30
795,185
795,240
795,373
795,33
795,13
795,20
795,39
795,150
795,323
795,502
795,703
795,819
795,855
795,976
795,15
795,237
795,262
795,287
795,498
795,532
795,735
795,275
795,360
795,361
795,423
795,964
795,81
795,84
795,105
795,106
795,107
795,96
795,109
795,138
795,111
795,154
795,325
795,334
795,418
795,521
795,599
795,719
795,722
795,728
795,729
795,679
795,681
795,705
795,99
795,727
795,241
795,247
795,305
795,666
795,708
795,678
795,120
795,746
795,756
795,918
795,155
795,396
795,408
795,433
795,813
795,858
795,888
795,891
795,834
795,153
795,267
795,399
795,420
795,427
795,544
795,871
795,909
795,975
795,383
795,390
795,929
795,387
795,440
795,456
795,873
795,879
795,201
795,405
795,517
795,198
795,195
795,204
795,197
795,288
795,300
795,311
795,215
795,953
795,226
795,250
795,297
795,329
795,357
795,483
795,484
795,486
795,505
795,697
795,880
795,890
795,896
795,928
795,934
795,304
795,947
795,524
795,527
795,253
795,903
795,912
795,280
795,522
795,345
795,332
795,817
795,452
795,466
795,470
795,508
795,540
795,587
795,569
795,570
795,579
795,543
795,552
795,606
795,840
795,866
795,902
795,920
795,930
795,939
795,633
795,589
795,536
795,725
795,787
795,763
795,771
795,779
795,781
795,803
795,823
795,829
795,884
795,906
21,424
21,360
21,500
21,676
21,486
424,6
424,14
424,28
424,41
424,144
424,162
424,171
424,176
424,515
424,802
424,977
424,7
424,51
424,152
424,422
424,446
424,37
424,10
424,43
424,184
424,240
424,246
424,369
424,36
424,20
424,52
424,150
424,323
424,367
424,413
424,703
424,769
424,819
424,853
424,855
424,224
424,237
424,257
424,498
424,532
424,360
424,423
424,837
424,175
424,421
424,970
424,327
424,67
424,94
424,106
424,112
424,114
424,126
424,91
424,699
424,96
424,95
424,109
424,123
424,111
424,154
424,320
424,326
424,418
424,521
424,533
424,700
424,717
424,722
424,724
424,732
424,852
424,73
424,122
424,354
424,673
424,688
424,245
424,295
424,85
424,80
424,247
424,301
424,668
424,948
424,113
424,497
424,97
424,259
424,335
424,481
424,678
424,746
424,754
424,139
424,141
424,143
424,506
424,396
424,813
424,845
424,851
424,886
424,888
424,148
424,267
424,283
424,402
424,420
424,796
424,810
424,832
424,863
424,915
424,271
424,935
424,272
424,409
424,440
424,168
424,416
424,405
424,439
424,517
424,181
424,210
424,282
424,300
424,953
424,298
424,310
424,226
424,231
424,238
424,329
424,483
424,484
424,486
424,505
424,667
424,686
424,697
424,880
424,890
424,893
424,894
424,527
424,285
424,509
424,520
424,356
424,789
424,808
424,535
424,345
424,394
424,400
424,461
424,434
424,508
424,528
424,538
424,575
424,577
424,609
424,642
424,643
424,604
424,512
424,618
424,569
424,581
424,590
424,877
424,503
424,543
424,551
424,645
424,866
424,867
424,939
424,615
424,589
424,617
424,658
424,572
424,558
424,670
424,749
424,755
424,765
424,773
424,800
424,779
424,780
424,806
424,776
424,799
424,809
424,833
424,887
424,884
424,906
3,318
3,116
3,710
8,162
8,176
8,322
8,429
8,977
8,422
8,158
8,232
8,240
8,13
8,150
8,855
8,262
8,263
8,375
8,45
8,84
8,91
8,136
8,216
8,325
8,501
8,732
8,354
8,679
8,295
8,666
8,668
8,317
8,92
8,678
8,848
8,268
8,871
8,383
8,390
8,743
8,929
8,387
8,432
8,443
8,393
8,445
8,471
8,202
8,288
8,231
8,297
8,484
8,505
8,881
8,548
8,778
8,392
8,452
8,614
8,930
8,648
8,536
8,565
8,711
8,830
8,884
337,515
4,162
4,176
4,515
4,422
4,412
4,373
4,769
4,853
4,237
4,257
4,532
4,735
4,421
4,79
4,98
4,319
4,729
4,852
4,115
4,682
4,683
4,415
4,813
4,888
4,891
4,389
4,283
4,796
4,909
4,915
4,266
4,164
4,456
4,447
4,264
4,963
4,357
4,483
4,505
4,667
4,692
4,896
4,280
4,825
4,613
4,504
4,639
4,797
6,171
6,176
6,474
6,977
6,413
6,502
6,737
6,599
6,732
6,683
6,731
6,481
6,918
6,941
6,159
6,929
6,440
6,517
6,667
6,372
6,542
6,939
9,819
9,263
9,226
11,77
11,162
11,322
11,474
11,515
11,802
11,7
11,152
11,422
11,412
11,366
11,240
11,13
11,39
11,150
11,974
11,224
11,237
11,257
11,263
11,532
11,360
11,94
11,135
11,136
11,74
11,320
11,334
11,533
11,696
11,714
11,720
11,852
11,905
11,354
11,673
11,295
11,479
11,139
11,419
11,851
11,886
11,389
11,267
11,382
11,426
11,680
11,863
11,871
11,909
11,915
11,266
11,164
11,445
11,300
11,921
11,480
11,250
11,277
11,308
11,483
11,505
11,697
11,893
11,928
11,934
11,942
11,312
11,395
11,458
11,452
11,588
11,600
11,569
11,877
11,840
11,902
11,920
11,576
11,648
11,558
11,565
11,601
11,749
11,786
11,806
11,925
14,77
14,162
14,171
14,474
14,802
14,412
14,323
14,532
14,970
14,318
14,319
14,136
14,111
14,325
14,851
14,910
14,405
14,953
14,299
14,895
14,896
14,289
14,955
14,470
16,263
16,154
16,521
16,696
16,371
16,746
16,167
16,858
16,888
16,873
16,517
16,278
16,789
16,535
16,694
16,428
16,643
16,821
19,171
19,176
19,802
19,46
19,43
19,36
19,20
19,150
19,413
19,703
19,532
19,361
19,105
19,111
19,418
19,501
19,688
19,295
19,86
19,918
19,419
19,161
19,198
19,195
19,300
19,480
19,250
19,483
19,505
19,686
19,917
19,546
19,610
19,868
19,902
19,655
19,916
27,144
27,162
27,366
27,72
27,112
27,122
27,668
27,845
27,851
27,407
27,231
27,805
28,176
28,515
28,802
28,422
28,150
28,15
28,262
28,263
28,498
28,532
28,737
28,175
28,126
28,69
28,70
28,74
28,325
28,501
28,714
28,732
28,950
28,127
28,222
28,301
28,684
28,259
28,335
28,479
28,918
28,419
28,155
28,408
28,766
28,810
28,390
28,742
28,448
28,425
28,517
28,702
28,215
28,254
28,226
28,329
28,505
28,685
28,875
28,876
28,934
28,947
28,903
28,285
28,614
28,546
