1,151
1,424
1,28
1,171
1,515
1,51
1,422
1,232
1,13
1,413
1,502
1,262
1,911
1,318
1,102
1,90
1,720
1,905
1,133
1,706
1,85
1,364
1,506
1,851
1,191
1,524
1,557
2,151
2,795
2,24
2,152
2,37
2,30
2,262
2,287
2,532
2,837
2,319
2,123
2,501
2,852
2,673
2,222
2,948
2,479
2,756
2,886
2,265
2,402
2,427
2,448
2,921
2,896
2,309
2,548
2,567
2,392
2,542
2,635
2,650
2,589
5,16
5,802
5,422
5,412
5,232
5,769
5,457
5,722
5,729
5,247
5,731
5,672
5,766
5,915
5,266
5,445
5,702
5,226
5,277
5,357
5,880
5,890
5,285
5,577
5,491
5,583
12,18
12,151
12,163
12,162
12,176
12,322
12,429
12,515
12,152
12,422
12,446
12,37
12,377
12,150
12,160
12,323
12,367
12,703
12,855
12,224
12,237
12,287
12,498
12,532
12,360
12,361
12,123
12,111
12,154
12,325
12,700
12,709
12,728
12,852
12,905
12,122
12,679
12,245
12,301
12,497
12,481
12,672
12,174
12,415
12,396
12,433
12,858
12,148
12,399
12,402
12,426
12,255
12,416
12,445
12,517
12,702
12,192
12,210
12,244
12,225
12,483
12,505
12,667
12,890
12,894
12,896
12,947
12,285
12,535
12,657
12,428
12,430
12,609
12,614
12,877
12,930
12,725
12,777
12,812
12,828
12,826
12,842
12,884
12,936
18,151
18,795
18,14
18,171
18,515
18,977
18,46
18,412
18,185
18,246
18,367
18,502
18,257
18,263
18,287
18,498
18,532
18,737
18,421
18,970
18,114
18,135
18,699
18,95
18,111
18,320
18,521
18,599
18,728
18,732
18,301
18,364
18,668
18,671
18,682
18,683
18,707
18,948
18,708
18,731
18,140
18,170
18,419
18,408
18,845
18,834
18,286
18,426
18,460
18,975
18,390
18,407
18,189
18,210
18,226
18,505
18,890
18,548
18,347
18,461
18,817
18,473
18,512
18,570
18,543
18,584
18,840
18,565
18,750
18,785
18,806
18,809
18,847
18,861
18,914
151,163
151,794
151,795
151,21
151,424
151,8
151,4
151,11
151,14
151,41
151,77
151,144
151,176
151,328
151,429
151,515
151,802
151,24
151,152
151,422
151,446
151,37
151,412
151,370
151,30
151,43
151,184
151,369
151,33
151,36
151,20
151,52
151,413
151,703
151,769
151,819
151,855
151,15
151,224
151,237
151,257
151,498
151,532
151,737
151,741
151,360
151,361
151,175
151,44
151,421
151,56
151,110
151,132
151,318
151,319
151,102
151,136
151,96
151,109
151,116
151,154
151,326
151,334
151,374
151,418
151,501
151,533
151,720
151,724
151,728
151,732
151,852
151,905
151,950
151,115
151,122
151,354
151,681
151,691
151,713
151,222
151,245
151,510
151,76
151,85
151,99
151,80
151,241
151,301
151,364
151,671
151,684
151,698
151,948
151,83
151,86
151,124
151,97
151,317
151,137
151,494
151,481
151,674
151,479
151,754
151,756
151,918
151,941
151,167
151,170
151,161
151,396
151,433
151,858
151,886
151,891
151,389
151,834
151,841
151,157
151,267
151,286
151,426
151,680
151,766
151,767
151,796
151,798
151,871
151,910
151,271
151,164
151,745
151,929
151,272
151,440
151,456
151,406
151,169
151,873
151,879
151,407
151,445
151,455
151,471
151,517
151,856
151,195
151,210
151,207
151,480
151,310
151,226
151,229
151,238
151,250
151,297
151,483
151,486
151,505
151,896
151,901
151,928
151,947
151,253
151,256
151,903
151,280
151,520
151,548
151,302
151,637
151,347
151,352
151,525
151,872
151,392
151,461
151,444
151,528
151,577
151,627
151,562
151,593
151,610
151,569
151,590
151,519
151,543
151,551
151,584
151,606
151,866
151,920
151,619
151,576
151,594
151,589
151,622
151,630
151,639
151,596
151,601
151,751
151,753
151,757
151,805
151,806
151,783
151,815
151,826
151,926
163,794
163,795
163,424
163,3
163,4
163,11
163,28
163,41
163,77
163,144
163,162
163,171
163,176
163,322
163,429
163,474
163,515
163,46
163,51
163,152
163,422
163,446
163,412
163,10
163,366
163,370
163,30
163,240
163,246
163,13
163,42
163,58
163,61
163,150
163,160
163,367
163,502
163,703
163,769
163,853
