1,795
1,8
1,322
1,802
1,977
1,240
1,61
1,703
1,237
1,498
1,96
1,216
1,325
1,418
1,335
1,754
1,941
1,161
1,743
1,443
1,448
1,414
1,952
1,701
1,595
1,782
1,799
2,144
2,802
2,446
2,150
2,855
2,974
2,263
2,275
2,319
2,111
2,364
2,756
2,145
2,161
2,891
2,148
2,389
2,834
2,859
2,871
2,909
2,432
2,203
2,953
2,260
2,483
2,486
2,252
2,261
2,309
2,620
2,580
2,793
2,806
5,162
5,977
5,846
5,369
5,532
5,737
5,360
5,533
5,389
5,834
5,166
5,448
5,895
5,242
5,306
5,784
5,348
5,397
5,545
5,869
5,749
5,753
5,761
5,800
5,806
5,916
12,151
12,163
12,794
12,795
12,171
12,328
12,429
12,977
12,422
12,377
12,30
12,232
12,240
12,246
12,150
12,160
12,323
12,819
12,855
12,262
12,263
12,287
12,498
12,532
12,737
12,275
12,360
12,32
12,175
12,101
12,327
12,84
12,98
12,110
12,118
12,319
12,135
12,136
12,325
12,326
12,724
12,950
12,354
12,705
12,80
12,671
12,682
12,948
12,89
12,678
12,479
12,756
12,813
12,845
12,851
12,283
12,420
12,426
12,767
12,922
12,383
12,445
12,453
12,264
12,239
12,254
12,258
12,229
12,250
12,881
12,889
12,315
12,384
12,577
12,600
12,546
12,868
12,503
12,534
12,645
12,939
12,617
12,565
12,883
18,163
18,794
18,11
18,77
18,162
18,171
18,474
18,802
18,30
18,373
18,72
18,150
18,323
18,413
18,237
18,262
18,263
18,498
18,532
18,175
18,421
18,327
18,135
18,699
18,123
18,116
18,154
18,320
18,501
18,533
18,696
18,722
18,729
18,732
18,905
18,676
18,674
18,746
18,145
18,845
18,283
18,859
18,922
18,164
18,409
18,440
18,702
18,921
18,264
18,310
18,238
18,357
18,485
18,505
18,667
18,895
18,234
18,289
18,307
18,913
18,637
18,344
18,872
18,392
18,508
18,575
18,600
18,604
18,512
18,492
18,503
18,565
18,725
18,775
18,805
18,818
151,794
151,795
151,27
151,28
151,162
151,176
151,322
151,328
151,429
151,474
151,802
151,977
151,24
151,152
151,422
151,446
151,37
151,412
151,846
151,377
151,43
151,184
151,240
151,369
151,58
151,150
151,160
151,323
151,367
151,502
151,703
151,769
151,855
151,974
151,237
151,263
151,287
151,532
151,737
151,741
151,360
151,361
151,423
151,175
151,375
151,79
151,94
151,98
151,107
151,112
151,114
151,118
151,318
151,319
151,472
151,135
151,136
151,69
151,78
151,95
151,138
151,111
151,116
151,154
151,374
151,533
151,599
151,696
151,714
151,720
151,729
151,732
151,852
151,905
151,115
151,354
151,676
151,679
151,706
151,245
151,727
151,247
151,290
151,301
151,364
151,371
151,666
151,668
151,671
151,683
151,365
151,124
151,708
151,731
151,93
151,259
151,494
151,358
151,481
151,675
151,746
151,756
151,918
151,180
151,419
151,159
151,161
151,433
151,858
151,146
151,389
151,834
151,217
151,267
151,283
151,286
151,402
151,420
151,426
151,748
151,807
151,859
151,909
151,922
151,973
151,975
151,383
151,390
151,398
151,935
151,743
151,745
151,929
151,387
151,403
151,409
151,411
151,440
151,448
151,456
151,442
151,431
151,439
151,445
151,447
151,471
151,517
151,193
151,195
151,952
151,953
151,963
151,480
151,239
151,310
151,226
151,230
151,231
151,238
151,250
151,308
151,505
151,667
