1,424
1,171
1,429
1,422
1,532
1,79
1,98
1,91
1,70
1,728
1,671
1,450
1,873
1,264
1,226
1,895
1,934
1,947
1,522
1,567
1,535
1,865
1,376
1,609
1,591
1,787
1,906
2,12
2,18
2,151
2,163
2,794
2,171
2,176
2,322
2,232
2,769
2,224
2,237
2,498
2,532
2,970
2,764
2,699
2,696
2,354
2,295
2,689
2,767
2,405
2,226
2,505
2,520
2,356
2,537
2,579
2,503
2,840
2,920
2,776
2,916
5,163
5,424
5,515
5,412
5,160
5,498
5,45
5,110
5,950
5,500
5,678
5,746
5,860
5,426
5,767
5,871
5,455
5,226
5,260
5,505
5,509
5,395
5,817
5,579
5,930
5,788
12,151
12,163
12,794
12,795
12,8
12,171
12,322
12,515
12,977
12,46
12,446
12,839
12,377
12,240
12,246
12,369
12,373
12,39
12,150
12,413
12,502
12,703
12,819
12,976
12,224
12,287
12,532
12,737
12,741
12,421
12,79
12,327
12,112
12,118
12,320
12,334
12,533
12,354
12,290
12,301
12,305
12,364
12,666
12,113
12,124
12,754
12,756
12,156
12,265
12,283
12,399
12,402
12,420
12,910
12,255
12,411
12,448
12,188
12,197
12,308
12,357
12,483
12,505
12,527
12,478
12,541
12,351
12,723
12,454
12,540
12,550
12,733
12,493
12,551
12,866
12,655
12,721
12,751
12,772
12,768
12,805
12,806
12,923
18,794
18,795
18,424
18,11
18,41
18,77
18,328
18,474
18,515
18,24
18,152
18,422
18,412
18,42
18,72
18,150
18,160
18,367
18,413
18,502
18,974
18,224
18,262
18,263
18,498
18,735
18,837
18,64
18,100
18,472
18,699
18,116
18,154
18,533
18,599
18,905
18,679
18,691
18,222
18,295
18,301
18,666
18,92
18,479
18,918
18,396
18,834
18,265
18,388
18,460
18,966
18,272
18,414
18,407
18,445
18,952
18,244
18,480
18,226
18,505
18,947
18,309
18,349
18,352
18,428
18,538
18,874
18,503
18,560
18,584
18,640
18,866
18,797
18,806
18,844
151,794
151,795
151,424
151,8
151,11
151,19
151,41
151,171
151,322
151,429
151,474
151,802
151,7
151,37
151,412
151,366
151,377
151,184
151,185
151,232
151,240
151,246
151,373
151,20
151,39
151,72
151,160
151,323
151,367
151,413
151,502
151,703
151,769
151,819
151,855
151,15
151,224
151,257
151,263
151,498
151,737
151,741
151,911
151,275
151,360
151,361
151,423
151,837
151,175
151,375
151,62
151,421
151,81
151,112
151,318
151,319
151,136
151,96
151,117
151,125
151,95
151,109
151,123
151,138
151,154
151,216
151,320
151,325
151,418
151,501
151,717
151,728
151,734
151,905
151,950
151,115
151,676
151,679
151,691
151,705
151,245
151,301
151,305
151,364
151,666
151,683
151,497
151,317
151,513
151,335
151,481
151,675
151,128
151,479
151,918
151,450
151,141
151,170
151,419
151,506
151,396
151,851
151,858
151,888
151,891
151,834
151,267
151,286
151,402
151,420
151,427
151,748
151,796
151,832
151,871
151,909
151,910
151,966
151,271
151,935
151,191
151,929
151,387
151,403
151,409
151,443
151,448
151,414
151,416
151,201
151,205
151,405
151,471
151,517
151,187
151,202
151,199
151,210
151,311
151,214
151,264
151,953
151,226
151,273
151,297
151,483
151,486
151,505
151,895
151,942
151,488
151,943
151,296
151,903
151,557
151,285
151,309
151,940
151,312
151,789
151,778
151,784
151,637
151,652
151,657
151,401
151,723
151,428
151,817
151,825
151,470
151,528
151,575
151,577
151,627
151,647
151,542
151,604
151,512
151,626
151,507
151,570
151,491
151,552
151,920
151,576
151,633
151,630
151,563
151,580
151,608
151,625
151,662
151,695
151,716
151,721
151,744
151,749
151,751
151,757
151,777
151,790
151,759
151,772
151,786
151,771
151,779
151,806
151,829
151,830
151,842
151,887
151,916
151,931
163,794
163,795
163,424
163,8
163,14
163,16
163,40
163,41
163,144
163,162
163,171
163,176
163,322
163,328
163,474
163,515
163,802
163,977
163,152
163,422
163,158
163,839
163,846
163,366
163,43
163,184
163,185
163,232
163,240
163,246
163,369
163,33
