1,163
1,794
1,176
1,429
1,515
1,152
1,232
1,240
1,413
1,974
1,15
1,737
1,360
1,679
1,705
1,727
1,170
1,268
1,402
1,766
1,414
1,407
1,455
1,395
1,840
1,790
1,833
2,795
2,144
2,176
2,515
2,977
2,158
2,58
2,421
2,79
2,110
2,676
2,698
2,918
2,147
2,886
2,888
2,426
2,387
2,443
2,448
2,195
2,282
2,311
2,524
2,541
2,309
2,804
2,391
2,470
2,642
2,543
2,563
2,601
2,818
5,144
5,515
5,802
5,422
5,158
5,263
5,275
5,336
5,175
5,126
5,115
5,301
5,170
5,813
5,389
5,871
5,440
5,226
5,505
5,880
5,881
5,889
5,490
5,862
5,529
5,771
12,163
12,795
12,424
12,4
12,11
12,162
12,171
12,176
12,322
12,515
12,802
12,422
12,37
12,158
12,366
12,30
12,185
12,373
12,20
12,39
12,855
12,532
12,360
12,361
12,423
12,175
12,421
12,112
12,136
12,117
12,78
12,71
12,116
12,334
12,374
12,533
12,852
12,354
12,510
12,99
12,80
12,259
12,756
12,918
12,170
12,178
12,147
12,419
12,159
12,161
12,848
12,379
12,460
12,849
12,859
12,183
12,879
12,447
12,455
12,204
12,207
12,215
12,250
12,299
12,505
12,928
12,527
12,913
12,340
12,461
12,600
12,604
12,503
12,534
12,930
12,939
12,631
12,753
12,790
12,786
12,768
12,829
12,861
12,906
18,795
18,11
18,19
18,41
18,144
18,162
18,515
18,802
18,422
18,446
18,37
18,184
18,246
18,373
18,39
18,150
18,160
18,224
18,262
18,263
18,532
18,423
18,175
18,54
18,66
18,100
18,112
18,318
18,117
18,70
18,325
18,334
18,374
18,418
18,457
18,696
18,700
18,714
18,122
18,673
18,510
18,241
18,671
18,707
18,170
18,396
18,858
18,891
18,426
18,766
18,393
18,873
18,879
18,453
18,192
18,210
18,480
18,226
18,238
18,357
18,505
18,881
18,890
18,896
18,509
18,535
18,400
18,461
18,401
18,470
18,543
18,902
18,555
18,622
18,563
18,923
151,794
151,795
151,4
151,40
151,429
151,474
151,515
151,802
151,7
151,22
151,24
151,46
151,412
151,43
151,185
151,232
151,240
151,33
151,13
151,150
151,413
151,502
151,703
151,819
151,853
151,237
151,262
151,498
151,532
151,737
151,741
151,275
151,360
151,361
151,59
151,175
151,421
151,49
151,79
151,100
151,98
151,105
151,106
151,318
151,472
151,121
151,136
151,90
151,117
151,125
151,109
151,123
151,74
151,111
151,116
151,154
151,326
151,418
151,521
151,533
151,599
151,696
151,710
151,714
151,719
151,720
151,728
151,905
151,950
151,115
151,122
151,133
151,673
151,681
151,75
151,245
151,99
151,80
151,666
151,671
151,948
151,130
151,317
151,689
151,672
151,674
151,678
151,746
151,754
151,756
151,918
151,139
151,143
151,170
151,174
151,506
151,155
151,396
151,433
151,845
151,858
151,860
151,886
151,157
151,218
