1,424
1,366
1,769
1,275
1,94
1,110
1,724
1,245
1,241
1,948
1,497
1,675
1,746
1,888
1,910
1,403
1,205
1,264
1,488
1,524
1,478
1,607
1,789
1,395
1,864
1,631
1,615
2,794
2,424
2,6
2,162
2,176
2,802
2,977
2,422
2,52
2,361
2,131
2,136
2,699
2,325
2,501
2,521
2,115
2,301
2,364
2,682
2,698
2,140
2,886
2,286
2,767
2,411
2,517
2,250
2,667
2,943
2,309
2,784
2,523
2,866
5,171
5,322
5,515
5,802
5,158
5,240
5,52
5,287
5,361
5,421
5,84
5,599
5,709
5,679
5,222
5,301
5,479
5,450
5,267
5,215
5,298
5,308
5,486
5,505
5,943
5,527
12,163
12,795
12,8
12,322
12,328
12,515
12,152
12,37
12,366
12,30
12,373
12,39
12,150
12,413
12,237
12,263
12,498
12,532
12,360
12,361
12,837
12,175
12,421
12,54
12,69
12,74
12,320
12,501
12,533
12,599
12,696
12,710
12,115
12,673
12,295
12,80
12,305
12,948
12,731
12,259
12,746
12,918
12,910
12,915
12,922
12,255
12,383
12,191
12,929
12,448
12,201
12,445
12,186
12,196
12,215
12,953
12,244
12,225
12,480
12,357
12,947
12,917
12,269
12,280
12,557
12,522
12,652
12,352
12,525
12,400
12,444
12,817
12,577
12,588
12,631
12,651
12,558
12,655
12,800
12,768
12,771
12,775
12,831
12,884
18,163
18,16
18,40
18,77
18,171
18,474
18,515
18,7
18,37
18,412
18,185
18,232
18,240
18,246
18,373
18,13
18,413
18,769
18,853
18,855
18,237
18,360
18,837
18,98
18,96
18,111
18,154
18,325
18,326
18,457
18,533
18,714
18,852
18,676
18,99
18,80
18,241
18,698
18,124
18,481
18,678
18,479
18,746
18,918
18,419
18,813
18,834
18,267
18,286
18,544
18,922
18,702
18,209
18,277
18,505
18,896
18,882
18,278
18,478
18,285
18,940
18,687
18,395
18,436
18,452
18,574
18,550
18,562
18,585
18,581
18,584
18,878
18,658
18,565
18,760
18,842
151,163
151,794
151,795
151,21
151,424
151,8
151,4
151,11
151,19
151,77
151,144
151,162
151,171
151,176
151,322
151,328
151,429
151,474
151,515
151,802
151,977
151,24
151,51
151,152
151,422
151,446
151,158
151,412
151,185
151,240
151,150
151,160
151,323
151,413
151,703
151,769
151,819
151,853
151,224
151,237
151,257
151,263
151,287
151,498
151,532
151,737
151,360
151,423
151,837
151,59
151,65
151,175
151,375
151,62
151,421
151,764
151,54
151,67
151,112
151,118
151,126
151,319
151,472
151,102
151,131
151,136
151,74
151,111
151,154
151,320
151,326
151,334
151,418
151,457
151,599
151,719
151,724
151,905
151,115
151,122
151,133
151,681
151,956
151,85
151,99
151,241
151,301
151,305
151,371
151,666
151,684
151,698
151,948
151,259
151,693
151,104
151,481
151,672
151,746
151,918
151,141
151,179
151,147
151,419
151,506
151,161
151,408
151,888
151,891
151,149
151,148
151,265
151,286
151,379
151,382
151,420
151,766
151,796
151,816
151,859
151,871
151,910
151,967
151,968
151,973
151,266
151,255
151,743
151,409
151,443
151,448
151,169
151,172
151,201
151,405
151,407
151,471
151,181
151,189
151,195
151,202
151,203
151,210
151,311
151,921
151,480
151,310
151,230
151,231
151,250
151,260
151,297
151,299
151,484
151,486
151,505
151,890
151,896
151,901
151,928
151,944
151,242
151,943
151,524
151,527
151,289
