1,322
1,474
1,515
1,152
1,373
1,58
1,216
1,320
1,956
1,684
1,754
1,756
1,909
1,922
1,173
1,250
1,260
1,505
1,897
1,872
1,600
1,556
1,526
1,582
1,606
1,621
1,818
2,163
2,794
2,77
2,171
2,322
2,977
2,232
2,246
2,13
2,336
2,327
2,107
2,118
2,96
2,728
2,905
2,371
2,259
2,675
2,918
2,848
2,922
2,271
2,191
2,357
2,505
2,692
2,912
2,315
2,877
2,552
2,930
2,576
2,906
5,795
5,322
5,429
5,24
5,846
5,413
5,769
5,224
5,498
5,741
5,360
5,79
5,109
5,111
5,116
5,320
5,457
5,245
5,259
5,506
5,702
5,281
5,875
5,397
5,538
5,512
12,18
12,151
12,163
12,11
12,77
12,162
12,176
12,515
12,802
12,422
12,37
12,185
12,232
12,240
12,703
12,263
12,498
12,532
12,421
12,67
12,81
12,98
12,318
12,96
12,125
12,78
12,123
12,71
12,74
12,326
12,418
12,457
12,115
12,127
12,688
12,295
12,305
12,666
12,259
12,674
12,756
12,918
12,506
12,396
12,845
12,286
12,426
12,863
12,871
12,910
12,922
12,935
12,386
12,445
12,517
12,195
12,210
12,226
12,357
12,486
12,505
12,889
12,895
12,943
12,917
12,940
12,789
12,687
12,400
12,404
12,449
12,435
12,577
12,586
12,609
12,519
12,617
12,601
12,695
12,740
12,772
12,800
12,779
12,884
18,151
18,163
18,795
18,424
18,40
18,41
18,77
18,162
18,322
18,429
18,515
18,977
18,422
18,240
18,58
18,72
18,413
18,769
18,855
18,224
18,237
18,263
18,498
18,361
18,81
18,110
18,114
18,319
18,136
18,90
18,96
18,123
18,418
18,521
18,533
18,599
18,719
18,950
18,673
18,301
18,259
18,104
18,918
18,941
18,140
18,174
18,145
18,408
18,807
18,832
18,910
18,915
18,411
18,456
18,198
18,195
18,226
18,260
18,928
18,942
18,488
18,249
18,899
18,541
18,285
18,548
18,808
18,525
18,395
18,430
18,473
18,504
18,867
18,771
18,831
151,163
151,794
151,28
151,144
151,171
151,176
151,322
151,429
151,474
151,515
151,802
151,977
151,24
151,152
151,422
151,446
151,37
151,158
151,846
151,366
151,30
151,185
151,232
151,246
151,369
151,20
151,29
151,52
151,72
151,150
151,367
151,502
151,855
151,224
151,237
151,287
151,498
151,532
151,741
151,911
151,275
151,360
151,837
151,59
151,175
151,421
151,970
151,79
151,100
151,118
151,126
151,318
151,472
151,91
151,102
151,135
151,136
151,699
151,69
151,90
151,95
151,109
151,123
151,111
151,326
151,334
151,457
151,501
151,533
151,710
151,717
151,719
151,720
151,724
151,905
151,122
151,133
151,679
151,688
151,705
151,706
151,295
151,510
151,99
151,80
151,247
151,290
151,301
151,305
151,671
151,683
151,87
151,675
151,678
151,128
151,479
151,746
151,756
151,941
151,165
151,170
151,178
151,179
151,415
151,161
151,813
151,845
151,851
151,389
151,834
151,848
151,267
151,286
151,379
151,382
151,420
151,426
151,460
151,544
151,796
151,798
151,871
151,271
151,935
151,745
151,929
151,387
151,440
151,393
151,414
151,873
151,405
151,439
151,447
151,300
151,215
151,953
151,303
151,310
151,231
151,484
151,486
151,685
151,892
151,896
151,900
151,928
151,946
151,490
151,943
151,947
151,249
151,524
151,527
151,882
151,912
151,261
151,285
151,522
151,687
151,331
151,535
151,872
151,394
151,400
151,384
151,461
151,462
151,395
151,428
151,435
151,817
151,470
151,528
151,537
151,574
151,587
151,600
151,643
151,647
151,476
151,546
151,610
151,862
151,868
151,579
151,534
151,582
151,840
151,870
151,939
151,598
151,602
151,648
151,563
151,596
151,601
151,662
151,690
151,725
151,790
151,782
151,806
151,776
151,783
151,803
151,814
151,824
151,826
151,821
151,829
151,887
151,884
151,926
163,794
163,795
163,424
163,3
163,8
163,4
163,6
163,14
163,27
163,28
163,40
163,77
163,162
163,171
163,322
163,328
163,429
163,474
163,515
163,802
163,977
163,7
163,24
163,46
163,152
163,422
163,37
163,158
163,412
163,846
163,366
163,43
163,240
163,369
163,373
163,33
163,13
163,34
163,42
163,58
163,160
163,323
163,502
163,703
163,769
163,819
163,853
163,855
163,974
163,976
163,15
163,224
163,237
163,257
163,262
163,498
163,532
163,741
163,911
163,275
163,360
163,361
163,423
163,57
163,175
163,62
163,44
163,421
163,970
163,56
163,66
163,79
163,106
163,318
163,319
163,472
163,91
163,96
163,125
163,95
163,134
163,111
163,116
163,154
163,216
163,326
163,334
163,374
163,457
163,501
163,521
163,533
163,599
163,696
163,700
163,714
163,720
163,728
163,732
163,852
163,950
163,115
163,354
163,673
163,676
163,679
163,691
163,705
163,222
163,245
163,295
163,956
163,85
163,355
163,241
163,247
163,301
163,364
163,666
163,683
163,684
163,948
163,497
163,124
163,317
163,259
163,494
163,270
163,358
163,335
163,481
163,674
163,479
163,746
163,756
163,918
163,140
163,147
163,419
163,506
163,155
163,161
163,396
163,408
163,813
163,858
163,886
163,891
163,834
163,848
163,217
163,218
163,267
163,283
163,382
163,388
163,399
163,402
163,420
163,426
163,530
163,748
163,767
163,801
163,816
163,871
163,910
163,922
163,266
163,255
163,383
163,935
163,177
163,191
163,745
163,387
163,403
163,168
163,416
163,879
163,442
163,201
163,205
163,378
163,405
163,425
163,455
163,471
163,517
163,702
163,195
163,186
163,192
163,199
163,921
163,214
163,215
163,264
163,244
163,298
163,226
163,229
163,230
163,231
163,250
163,277
163,297
163,357
163,483
163,486
163,505
163,686
163,875
163,880
163,881
163,890
163,892
163,896
163,928
163,934
163,942
163,488
163,242
163,475
163,943
163,947
163,296
163,524
163,882
163,256
163,261
163,913
163,557
163,285
163,509
163,940
163,955
163,315
163,324
163,784
163,567
163,338
163,346
163,872
163,394
163,395
163,438
163,449
163,969
163,452
163,538
163,575
163,577
163,586
163,609
163,647
163,656
163,476
163,604
163,473
163,597
163,569
163,570
163,590
163,493
163,531
163,877
163,551
163,606
163,611
163,649
163,840
163,930
163,589
163,651
163,598
163,620
163,653
163,572
163,558
163,608
163,625
163,721
163,750
163,787
163,793
163,763
163,771
163,775
163,780
163,792
163,833
163,826
163,829
163,831
163,887
163,884
163,958
794,795
794,424
794,8
794,28
794,40
794,77
794,144
794,162
794,171
794,176
794,322
794,328
794,429
794,515
794,802
794,7
794,24
794,152
794,422
794,446
794,158
794,412
794,370
794,185
794,232
794,240
794,369
794,36
794,39
794,58
794,63
794,72
794,367
794,413
794,502
794,703
794,769
794,855
794,224
794,263
794,498
794,532
794,911
794,360
794,361
794,31
794,175
794,421
794,54
794,79
794,81
794,98
794,110
794,112
794,318
794,319
794,68
794,121
794,136
794,69
794,90
794,117
794,125
794,95
794,123
794,74
794,111
794,219
794,320
794,418
794,457
794,533
794,599
794,696
794,700
794,710
794,722
794,728
794,729
794,734
794,905
794,500
794,122
794,127
794,354
794,679
794,681
794,245
794,85
794,80
794,247
794,290
794,301
794,364
794,668
794,682
794,698
794,948
794,497
794,89
794,708
794,317
794,494
794,335
794,481
794,746
794,918
794,140
794,165
794,170
794,178
794,147
794,419
794,161
794,813
794,845
794,860
794,886
794,888
794,891
794,148
794,389
794,218
794,265
794,283
794,286
794,388
794,402
794,420
794,437
794,460
794,766
794,767
794,798
794,801
794,863
794,910
794,922
794,383
794,398
794,935
794,164
794,272
794,409
794,440
794,443
794,448
794,456
794,414
794,879
794,201
794,386
794,425
794,431
794,453
794,455
794,471
794,517
794,181
794,198
794,856
794,186
794,196
794,209
794,293
794,300
794,921
794,215
794,264
794,959
794,239
794,226
794,236
794,238
794,250
794,274
794,297
794,299
794,308
794,357
794,505
794,667
794,875
794,881
794,889
794,890
794,893
794,896
794,928
794,934
794,942
794,488
794,242
794,943
794,524
794,527
794,289
794,903
794,912
794,949
794,913
794,557
794,520
794,955
794,482
794,789
794,778
794,637
794,657
794,347
794,348
794,352
794,394
794,428
794,435
794,470
794,574
794,643
794,550
794,610
794,512
794,507
794,579
794,590
794,491
794,531
794,549
794,560
794,583
794,840
794,866
794,867
794,869
794,939
794,631
794,615
794,632
794,555
794,617
794,628
794,620
794,554
794,558
794,654
794,625
794,721
794,725
794,730
794,753
794,790
794,774
794,776
794,799
794,803
