1,8
1,322
1,422
1,366
1,370
1,150
1,532
1,81
1,96
1,154
1,501
1,222
1,948
1,450
1,149
1,389
1,286
1,182
1,264
1,297
1,505
1,261
1,344
1,537
1,503
1,930
1,957
2,322
2,515
2,24
2,152
2,37
2,366
2,369
2,855
2,263
2,532
2,911
2,360
2,837
2,25
2,421
2,724
2,732
2,679
2,290
2,746
2,756
2,267
2,796
2,255
2,390
2,398
2,440
2,281
2,947
2,349
2,542
2,867
2,878
2,721
5,8
5,144
5,162
5,171
5,429
5,446
5,37
5,703
5,257
5,735
5,741
5,319
5,418
5,682
5,481
5,433
5,267
5,283
5,909
5,968
5,443
5,297
5,880
5,315
5,610
5,625
12,163
12,424
12,40
12,162
12,171
12,328
12,515
12,152
12,422
12,34
12,323
12,413
12,769
12,853
12,855
12,15
12,532
12,737
12,275
12,360
12,175
12,421
12,100
12,98
12,110
12,123
12,325
12,457
12,533
12,719
12,732
12,950
12,127
12,676
12,679
12,355
12,89
12,259
12,672
12,746
12,918
12,159
12,408
12,845
12,886
12,834
12,265
12,426
12,798
12,801
12,871
12,910
12,266
12,929
12,195
12,210
12,264
12,238
12,505
12,892
12,928
12,356
12,535
12,865
12,872
12,458
12,817
12,825
12,441
12,538
12,614
12,512
12,569
12,543
12,640
12,930
12,631
12,602
12,565
12,777
12,761
12,768
12,776
12,931
18,163
18,794
18,424
18,16
18,162
18,171
18,176
18,322
18,515
18,152
18,422
18,412
18,43
18,240
18,72
18,150
18,367
18,413
18,703
18,769
18,287
18,498
18,532
18,17
18,175
18,54
18,107
18,121
18,125
18,320
18,418
18,501
18,852
18,80
18,301
18,671
18,698
18,358
18,479
18,918
18,396
18,891
18,148
18,427
18,544
18,915
18,922
18,255
18,387
18,409
18,432
18,406
18,300
18,226
18,236
18,260
18,483
18,685
18,881
18,890
18,900
18,928
18,943
18,285
18,940
18,356
18,470
18,550
18,593
18,582
18,930
18,622
18,620
18,558
18,806
18,931
151,163
151,794
151,795
151,8
151,11
151,14
151,27
151,28
151,162
151,171
151,322
151,429
151,515
151,977
151,24
151,152
151,422
151,446
151,37
151,366
151,185
151,246
151,369
151,13
151,58
151,72
151,150
151,160
151,367
151,703
151,769
151,819
151,853
151,15
151,224
151,263
151,498
151,532
151,741
151,26
151,336
151,360
151,837
151,175
151,375
151,964
151,48
151,67
151,98
151,105
151,110
151,112
151,135
151,69
151,90
151,117
151,138
151,111
151,116
151,154
151,216
151,325
151,368
151,418
151,696
151,709
151,714
151,719
151,728
151,729
151,732
151,852
151,905
151,950
151,115
151,133
151,354
151,681
151,688
151,705
151,706
151,713
151,222
151,76
151,99
151,80
151,290
151,301
151,371
151,671
151,707
151,365
151,497
151,89
151,731
151,259
151,674
151,678
151,479
151,746
151,754
151,918
151,941
151,165
151,178
151,506
151,396
151,408
151,433
151,845
151,886
151,888
151,891
151,834
151,153
151,286
151,388
151,420
151,426
151,437
151,748
151,796
151,859
151,909
151,910
151,966
151,975
151,266
151,935
151,191
151,743
151,745
151,183
151,403
151,409
151,393
151,414
151,879
151,173
151,425
151,517
151,188
151,193
151,196
151,952
151,953
151,959
151,480
151,226
151,250
151,277
151,299
151,357
151,483
151,484
151,505
151,685
151,880
151,881
151,889
151,890
151,895
151,928
151,934
151,477
151,524
151,882
151,289
151,307
151,949
151,913
151,280
151,557
151,285
151,520
151,312
151,778
151,567
151,340
151,350
151,872
151,400
151,384
151,392
151,969
151,436
151,470
151,528
151,577
151,627
151,556
151,562
151,593
151,581
151,523
151,534
151,547
151,551
151,573
151,840
151,617
151,622
151,628
151,536
151,565
151,601
151,625
151,721
151,725
151,751
151,793
151,806
151,814
151,842
151,884
151,925
163,794
163,424
163,11
163,16
163,40
163,41
163,77
163,171
163,176
163,322
163,429
163,474
163,515
163,802
163,977
163,22
163,24
163,46
163,152
163,37
163,158
163,412
163,839
163,846
163,366
163,370
163,43
163,184
163,185
163,232
163,246
163,369
163,34
163,42
163,72
163,150
163,413
163,502
163,769
163,855
163,974
163,224
163,237
163,257
163,263
163,498
163,735
163,737
163,741
163,17
163,275
163,360
163,361
163,423
163,175
163,44
163,421
163,56
163,79
163,67
163,81
163,110
163,112
163,126
163,132
163,318
163,319
163,136
163,125
163,123
163,116
163,154
163,216
163,325
163,326
163,374
163,418
163,521
163,533
163,599
163,709
163,714
163,719
163,720
163,729
163,732
163,852
163,905
163,950
163,500
163,115
163,354
163,673
163,679
163,681
163,705
163,245
163,85
163,99
163,727
163,247
163,301
163,305
163,364
163,666
163,671
163,683
163,698
163,707
163,948
163,88
163,317
163,259
163,494
163,481
163,674
163,678
163,756
163,918
163,143
163,165
163,170
163,179
163,415
163,419
163,506
163,145
163,155
163,161
163,433
163,845
163,851
163,860
163,886
163,888
163,148
163,389
163,157
163,217
163,265
