1,794
1,424
1,6
1,176
1,322
1,515
1,802
1,422
1,13
1,150
1,367
1,741
1,219
1,418
1,732
1,270
1,382
1,426
1,437
1,909
1,405
1,447
1,187
1,357
1,934
1,872
1,763
2,163
2,795
2,171
2,176
2,802
2,24
2,422
2,412
2,769
2,819
2,275
2,717
2,354
2,259
2,167
2,145
2,389
2,267
2,426
2,810
2,255
2,935
2,403
2,405
2,311
2,505
2,896
2,280
2,579
2,531
2,503
2,840
2,793
2,800
5,162
5,171
5,422
5,58
5,911
5,136
5,320
5,245
5,371
5,161
5,888
5,283
5,544
5,909
5,266
5,879
5,201
5,439
5,471
5,483
5,944
5,872
5,723
5,569
5,805
5,914
12,163
12,794
12,424
12,8
12,19
12,144
12,162
12,176
12,322
12,474
12,515
12,802
12,152
12,422
12,240
12,369
12,13
12,39
12,413
12,703
12,855
12,532
12,275
12,25
12,421
12,970
12,79
12,94
12,107
12,319
12,699
12,123
12,154
12,325
12,696
12,709
12,719
12,950
12,99
12,241
12,301
12,666
12,497
12,317
12,918
12,419
12,891
12,217
12,218
12,267
12,283
12,286
12,420
12,859
12,271
12,403
12,448
12,168
12,406
12,459
12,517
12,300
12,250
12,505
12,667
12,890
12,928
12,296
12,913
12,541
12,548
12,356
12,428
12,454
12,575
12,595
12,874
12,870
12,563
12,625
12,790
12,768
12,770
12,806
18,151
18,794
18,795
18,337
18,41
18,77
18,171
18,176
18,429
18,51
18,422
18,412
18,10
18,150
18,323
18,769
18,237
18,498
18,532
18,737
18,423
18,421
18,56
18,79
18,100
18,84
18,126
18,68
18,136
18,123
18,320
18,325
18,457
18,354
18,681
18,290
18,671
18,948
18,481
18,674
18,754
18,918
18,389
18,286
18,420
18,544
18,766
18,796
18,383
18,191
18,443
18,879
18,293
18,300
18,963
18,310
18,238
18,329
18,505
18,881
18,235
18,285
18,535
18,872
18,470
18,877
18,503
18,552
18,869
18,565
18,765
18,785
18,782
18,815
18,809
18,884
151,163
151,794
151,424
151,11
151,27
151,28
151,40
151,77
151,162
151,171
151,176
151,322
151,328
151,429
151,474
151,515
151,977
151,24
151,46
151,152
151,422
151,446
151,158
151,412
151,846
151,366
151,377
151,232
151,240
151,246
151,369
151,52
151,58
151,61
151,72
151,160
151,367
151,413
151,502
151,703
151,769
151,819
151,257
151,263
151,498
151,911
151,275
151,360
151,31
151,175
151,375
151,44
151,421
151,56
151,100
151,318
151,319
151,91
151,109
151,74
151,111
151,154
151,216
151,219
151,251
151,334
151,457
151,521
151,533
151,696
151,710
151,714
151,719
151,728
151,732
151,852
151,905
151,500
151,115
151,122
151,354
151,676
151,510
151,727
151,241
151,290
151,301
151,371
151,671
151,113
151,89
151,124
151,708
151,317
151,746
151,918
151,941
151,167
151,145
151,408
151,813
151,851
151,860
151,886
151,891
151,166
151,267
151,268
151,402
151,420
151,426
151,427
151,801
151,816
151,832
151,859
151,863
151,871
151,922
151,968
151,973
151,266
151,403
151,432
151,443
151,448
151,168
151,201
151,205
151,407
151,445
151,447
151,455
151,459
151,471
151,181
151,204
151,293
151,516
151,264
151,953
151,239
151,228
151,231
151,236
151,250
151,274
151,297
151,483
151,485
151,505
151,667
151,686
151,697
151,876
151,880
151,890
151,893
151,488
151,234
151,882
151,903
151,917
151,899
151,285
151,309
151,292
151,294
151,302
151,356
151,804
151,808
151,687
151,567
151,535
151,694
151,872
151,384
151,444
151,817
151,577
151,609
151,614
151,546
151,550
151,591
151,604
151,514
151,569
151,579
151,492
151,493
151,503
151,583
151,840
151,867
151,878
151,920
151,930
151,619
151,631
151,615
151,633
151,555
151,589
151,630
151,648
151,760
151,782
151,783
151,812
151,828
151,829
151,916
151,926
163,794
163,795
163,424
163,4
163,9
163,11
163,16
163,28
163,40
163,77
163,162
163,171
163,176
163,322
163,328
163,429
163,474
163,515
163,802
163,977
163,24
163,51
163,152
163,422
163,446
163,37
163,846
163,366
163,377
163,232
163,240
163,369
163,36
163,29
163,42
163,52
163,61
163,72
163,150
163,502
163,703
163,769
163,819
163,853
163,855
163,976
163,237
163,257
163,263
163,287
163,498
163,532
163,735
163,737
163,741
163,911
163,275
163,423
163,32
163,837
163,59
163,175
163,44
163,970
163,764
163,49
163,81
163,105
163,107
163,132
163,318
163,319
163,121
163,135
163,699
163,69
163,90
163,96
163,117
163,95
163,109
163,123
163,111
163,116
163,154
163,251
163,320
163,325
163,326
163,374
163,418
163,457
163,501
163,521
163,533
163,599
163,696
163,720
163,728
163,732
163,734
163,852
163,950
163,676
163,679
163,222
163,245
163,295
163,956
163,99
163,247
163,290
163,666
163,671
163,682
163,684
163,948
163,130
163,497
163,708
163,97
163,317
163,259
163,689
163,513
163,358
163,339
163,481
163,674
163,675
163,678
163,479
163,746
163,754
163,941
163,450
163,165
163,506
163,396
163,858
163,860
163,888
163,891
163,146
163,149
163,156
163,389
163,834
163,265
163,399
163,420
163,427
163,460
163,544
163,680
163,718
163,748
163,767
163,798
163,807
163,863
163,871
163,909
163,910
163,922
163,266
163,255
163,935
163,403
163,411
163,448
163,456
163,406
163,414
163,873
163,879
163,201
163,386
163,405
163,407
163,445
163,447
163,455
163,459
163,517
163,181
163,190
163,195
163,192
163,202
163,288
163,311
163,952
163,244
163,233
163,243
163,310
163,226
163,231
163,238
163,250
163,260
163,277
163,297
163,308
163,357
163,483
163,485
163,486
163,505
163,667
163,875
163,881
163,890
163,895
163,934
163,946
163,943
163,527
163,882
163,917
163,949
163,913
163,280
163,285
163,520
163,940
163,955
163,313
163,804
163,687
163,331
163,784
163,535
163,637
163,348
163,865
163,461
163,462
163,395
163,391
163,430
163,466
163,470
163,595
163,613
163,627
163,656
163,546
163,591
163,593
163,635
163,597
163,569
163,864
163,523
163,543
163,551
163,584
163,606
163,649
163,840
163,870
163,878
163,930
163,939
163,620
163,648
163,653
163,558
163,580
163,654
163,655
163,625
163,662
163,669
163,670
163,721
163,725
163,738
163,755
163,777
163,790
163,843
163,772
163,765
163,800
163,768
163,771
163,788
163,805
163,811
163,812
163,829
163,884
163,916
163,925
163,931
163,965
794,795
794,424
794,14
794,19
794,40
794,144
794,171
794,322
794,328
794,515
794,802
794,977
794,7
794,152
794,446
794,412
794,366
794,184
794,232
794,240
794,246
794,369
794,373
794,13
794,34
794,39
794,42
794,52
794,61
794,63
794,72
794,150
794,160
794,323
794,367
794,413
794,703
794,769
794,819
794,853
794,855
794,237
794,257
794,262
794,263
794,287
794,498
794,532
794,275
794,360
794,361
794,837
794,59
794,65
794,175
794,44
794,47
794,421
794,81
794,98
794,126
794,319
794,136
794,699
794,90
794,117
794,95
794,123
794,111
794,116
794,320
794,325
794,326
794,334
794,457
794,501
794,599
794,714
794,717
794,724
794,728
794,729
794,732
794,852
794,500
794,354
794,673
794,676
794,679
794,705
794,222
794,295
794,76
794,85
794,99
794,727
794,247
794,290
794,301
794,364
794,668
794,671
794,683
794,698
794,89
794,708
794,259
794,494
794,335
794,128
794,479
794,754
794,756
794,918
794,450
794,170
794,178
794,179
794,147
794,419
794,145
794,161
794,396
794,845
794,851
794,886
794,888
794,891
794,389
794,217
794,218
794,286
794,426
794,427
794,437
794,530
794,680
794,767
794,816
794,820
794,849
794,859
794,863
794,871
794,909
794,910
794,266
794,255
794,383
794,398
794,935
794,164
794,191
794,743
794,745
794,272
794,387
794,403
794,443
794,406
794,414
794,169
794,416
794,873
794,879
794,201
794,405
794,407
794,471
794,517
794,195
794,187
794,204
794,186
794,293
794,300
794,516
794,908
794,953
794,568
794,223
794,236
794,250
794,260
794,483
794,486
794,881
794,889
794,894
794,901
794,934
794,942
794,943
794,947
794,256
794,903
794,912
794,541
794,557
794,285
794,520
794,940
794,312
794,315
794,356
794,342
794,535
794,350
794,349
794,872
794,363
794,384
794,392
794,461
794,462
794,385
794,395
794,438
794,428
794,972
794,441
794,452
794,467
794,528
794,537
794,575
794,587
794,627
794,647
794,542
794,473
794,885
794,868
794,503
794,549
794,606
794,840
794,869
794,878
794,957
794,631
794,598
794,620
794,630
794,641
794,639
794,662
794,664
794,690
794,792
794,776
794,799
794,814
794,829
794,842
794,925
794,936
795,424
795,4
795,6
795,11
795,14
795,41
795,77
795,144
795,162
795,171
795,176
795,322
795,515
795,802
795,24
795,446
795,10
795,370
795,377
795,30
795,232
795,240
795,373
795,36
795,13
795,150
795,367
795,413
795,502
795,819
795,855
795,974
795,976
795,237
795,262
795,532
795,741
795,275
795,423
795,32
795,60
795,421
795,64
795,79
795,100
795,327
795,81
795,98
795,114
795,318
795,121
795,135
795,136
795,69
795,125
795,74
795,154
795,216
795,251
795,334
795,418
795,719
795,720
795,728
795,905
795,950
795,500
795,354
795,676
795,681
795,75
795,222
795,245
795,295
795,99
795,80
795,666
795,698
795,113
795,497
795,88
795,708
795,481
795,479
795,746
795,918
795,170
795,161
795,396
795,408
795,433
795,845
795,851
795,858
795,891
795,389
795,834
795,265
795,267
795,402
795,426
795,460
795,766
795,807
795,859
795,863
795,871
795,909
795,910
795,966
795,411
795,440
795,448
795,406
795,173
795,405
795,425
795,517
795,856
795,214
795,215
795,952
795,963
795,310
795,250
795,308
795,486
795,505
795,667
795,880
795,896
795,227
795,488
795,234
795,520
795,548
795,634
795,522
795,789
795,804
795,808
795,343
795,351
795,872
795,363
795,394
795,401
795,428
795,451
795,470
795,575
795,577
795,604
795,885
795,569
795,579
795,504
795,549
795,582
795,840
795,869
795,930
795,617
795,644
795,608
795,772
795,771
795,961
795,932
21,413
21,59
21,871
21,164
21,637
424,4
424,9
424,11
424,14
424,16
424,28
424,41
424,77
424,162
424,171
424,176
424,322
424,515
424,802
424,977
424,24
424,46
424,51
424,152
424,422
424,10
424,366
424,370
424,377
424,185
424,232
424,240
424,246
424,373
424,33
424,13
424,20
424,23
424,39
424,42
424,160
424,323
424,367
424,413
424,502
424,769
424,819
424,853
424,855
424,974
424,224
424,237
424,262
424,263
424,287
424,498
424,532
424,735
424,17
424,275
424,360
424,837
424,60
424,375
424,964
424,421
424,81
424,98
424,105
424,112
424,121
424,136
424,90
424,70
424,138
424,154
424,325
424,326
424,334
424,457
424,533
424,710
424,719
424,722
424,728
424,729
424,852
424,905
424,950
424,500
424,127
424,133
424,354
424,673
424,245
424,295
424,85
424,355
424,290
424,301
424,305
424,948
424,497
424,708
424,108
424,335
424,481
424,479
424,746
424,756
424,918
424,139
424,170
424,419
424,161
424,396
424,886
424,891
424,834
424,218
424,267
424,426
424,427
424,460
424,530
424,766
424,859
424,871
424,909
424,922
424,383
424,390
424,387
424,411
424,393
424,407
424,439
424,445
424,447
424,453
424,455
424,188
424,293
424,953
424,298
424,310
424,226
424,236
424,250
424,297
424,505
424,875
424,880
424,889
424,890
424,892
424,934
424,944
424,490
424,242
424,917
424,949
424,285
424,548
424,634
424,522
424,567
424,535
424,344
424,865
424,384
424,461
424,434
424,470
424,508
424,538
424,577
424,595
424,600
424,614
424,550
424,562
424,514
424,585
424,874
424,569
424,877
424,584
424,611
424,649
424,869
424,902
424,930
424,939
424,631
424,594
424,555
424,565
424,580
424,625
424,695
424,749
424,755
424,751
424,791
424,792
424,783
424,826
424,884
424,916
3,446
3,232
3,407
8,77
8,162
8,46
8,412
8,366
8,369
8,373
8,36
8,150
8,323
8,769
8,224
8,257
8,532
8,737
8,375
8,421
8,54
8,105
8,107
8,118
8,319
8,91
8,121
8,699
8,111
8,320
8,418
8,905
8,679
8,247
8,371
8,948
8,97
8,746
8,918
8,141
8,170
8,845
8,886
8,286
8,909
8,255
8,181
8,194
8,210
8,214
8,264
8,244
8,226
8,279
8,928
8,304
8,520
8,294
8,784
8,865
8,470
8,874
8,658
8,558
8,601
8,759
337,144
337,869
4,162
4,176
4,322
4,152
4,150
4,855
4,237
4,263
4,741
4,360
4,421
4,970
4,95
4,123
4,111
4,326
4,334
4,418
4,728
4,705
4,76
4,364
4,674
4,754
4,161
4,379
4,399
4,909
4,915
4,922
4,266
4,255
4,414
4,431
4,203
4,297
4,483
4,893
4,903
4,312
4,348
4,577
4,595
4,584
4,869
4,619
6,176
6,51
6,412
6,232
6,413
6,502
6,532
6,737
6,81
6,533
6,905
6,259
6,479
6,813
6,379
6,448
6,198
6,297
6,946
6,647
6,961
9,875
11,474
11,515
11,977
11,7
11,46
11,152
11,158
11,412
11,240
11,33
11,61
11,150
11,413
11,855
11,237
11,263
11,735
11,26
11,360
11,837
11,421
11,970
11,325
11,374
11,418
11,501
11,521
11,533
11,696
11,732
11,852
11,950
11,500
11,683
11,948
11,513
11,481
11,746
11,918
11,140
11,170
11,142
11,145
11,858
11,860
11,886
11,218
11,268
11,718
11,748
11,910
11,383
11,935
11,183
11,411
11,879
11,445
11,447
11,226
11,297
11,505
11,880
11,892
11,897
11,942
11,490
11,306
11,912
11,917
11,285
11,940
11,312
11,400
11,969
11,586
11,542
11,611
11,957
11,630
11,648
11,751
