1,794
1,795
1,40
1,144
1,515
1,802
1,422
1,377
1,30
1,72
1,703
1,976
1,224
1,423
1,175
1,136
1,533
1,290
1,267
1,909
1,445
1,250
1,667
1,825
1,627
1,495
1,930
2,4
2,77
2,171
2,515
2,412
2,232
2,367
2,413
2,819
2,498
2,361
2,105
2,111
2,714
2,905
2,500
2,122
2,354
2,679
2,678
2,389
2,834
2,427
2,406
2,445
2,702
2,808
2,349
2,825
2,643
2,499
2,552
2,630
2,625
5,795
5,424
5,171
5,176
5,367
5,502
5,855
5,737
5,423
5,421
5,79
5,374
5,418
5,533
5,727
5,845
5,148
5,393
5,405
5,254
5,226
5,229
5,535
5,384
5,620
5,763
12,18
12,151
12,163
12,795
12,14
12,144
12,162
12,171
12,322
12,515
12,24
12,152
12,446
12,412
12,30
12,232
12,240
12,373
12,13
12,323
12,703
12,769
12,257
12,498
12,360
12,837
12,59
12,60
12,175
12,35
12,98
12,114
12,318
12,91
12,136
12,125
12,111
12,116
12,325
12,326
12,418
12,599
12,722
12,500
12,673
12,676
12,355
12,247
12,684
12,317
12,858
12,886
12,265
12,437
12,968
12,266
12,255
12,414
12,405
12,425
12,193
12,264
12,952
12,226
12,229
12,250
12,260
12,483
12,892
12,256
12,520
12,607
12,312
12,384
12,647
12,591
12,531
12,582
12,960
12,565
12,601
12,662
12,768
12,774
18,795
18,424
18,41
18,474
18,977
18,422
18,446
18,232
18,246
18,369
18,373
18,413
18,502
18,703
18,853
18,224
18,262
18,498
18,421
18,81
18,318
18,131
18,136
18,216
18,418
18,521
18,533
18,720
18,724
18,728
18,732
18,905
18,950
18,115
18,354
18,673
18,80
18,301
18,707
18,108
18,675
18,161
18,858
18,886
18,389
18,286
18,427
18,798
18,871
18,910
18,967
18,255
18,935
18,191
18,272
18,226
18,250
18,483
18,485
18,505
18,667
18,697
18,890
18,289
18,285
18,520
18,313
18,535
18,349
18,604
18,733
18,579
18,653
18,721
18,782
151,163
151,794
151,795
151,424
151,77
151,144
151,162
151,171
151,176
151,322
151,429
151,474
151,515
151,977
151,24
151,422
151,37
151,158
151,412
151,377
151,185
151,240
151,246
151,373
151,36
151,20
151,39
151,58
151,61
151,72
151,160
151,367
151,502
151,703
151,769
151,855
151,224
151,257
151,262
151,263
151,287
151,498
151,532
151,735
151,737
151,336
151,360
151,361
151,837
151,59
151,964
151,44
151,421
151,81
151,118
151,132
151,318
151,135
151,117
151,74
151,154
151,216
151,326
151,374
151,418
151,457
151,501
151,521
151,533
151,599
151,696
151,709
151,719
151,722
151,724
151,732
151,905
151,673
151,705
151,295
151,99
151,80
151,371
151,684
151,707
151,948
151,130
151,497
151,88
151,708
151,97
151,259
151,494
151,513
151,335
151,481
151,120
151,479
151,746
151,756
151,918
151,941
151,180
151,145
151,161
151,396
151,408
151,433
151,845
151,851
151,886
151,888
151,834
151,218
151,283
151,382
151,426
151,766
151,816
151,871
151,909
151,910
151,967
151,266
151,255
151,390
151,398
151,743
151,745
151,432
151,440
151,448
151,873
151,431
151,439
151,447
151,471
151,517
151,188
151,182
151,192
151,209
151,281
151,293
151,300
151,921
151,214
151,215
151,953
151,243
151,250
151,297
151,485
151,505
151,889
151,890
151,892
151,896
151,934
151,946
151,477
151,242
151,278
151,307
151,913
151,541
151,520
151,292
151,356
151,687
151,778
151,652
151,344
151,865
151,872
151,384
151,395
151,438
151,428
151,444
151,825
151,540
151,561
151,586
151,587
151,600
151,550
151,591
151,610
151,473
151,539
151,579
151,543
151,606
151,930
151,564
151,555
151,589
151,598
151,558
151,596
151,655
151,625
151,716
151,785
151,791
151,780
151,806
151,815
151,818
151,826
151,830
151,887
151,926
151,923
163,794
163,795
163,424
163,337
163,11
163,28
163,77
163,162
163,176
163,322
163,328
163,474
163,515
163,802
163,977
163,46
163,51
163,152
163,422
163,37
163,158
163,839
163,366
163,377
163,184
163,185
163,232
163,240
163,246
163,369
163,373
163,52
163,58
163,72
163,150
163,367
163,502
163,703
163,769
163,819
163,855
163,976
163,15
163,257
163,262
163,263
163,498
163,532
163,737
163,741
163,911
163,275
163,360
163,361
163,423
163,175
163,964
163,44
163,421
163,764
163,49
163,56
163,79
163,359
163,67
163,98
163,106
163,110
163,112
163,118
163,132
163,318
163,319
163,472
163,91
163,102
163,131
163,135
163,136
163,90
163,96
163,117
163,95
163,123
163,111
163,154
163,320
163,326
163,334
163,374
163,418
163,501
163,533
163,700
163,709
163,714
163,722
163,724
163,728
163,732
163,734
163,852
163,905
163,127
163,673
163,688
163,222
163,245
163,954
163,99
163,290
163,301
163,364
163,668
163,671
163,683
163,698
163,948
163,113
163,317
163,675
163,678
163,479
163,746
163,754
163,756
163,918
163,141
163,143
163,165
163,170
163,178
163,147
163,415
163,419
163,506
163,159
163,161
163,396
163,433
163,813
163,858
163,860
163,888
163,891
163,148
163,834
163,841
163,848
163,217
163,265
163,267
163,268
163,283
163,286
163,399
163,420
163,460
163,680
163,767
163,796
163,801
163,909
163,910
163,915
163,922
163,966
163,266
163,742
163,745
163,183
163,443
163,393
163,873
163,879
163,173
163,205
163,425
163,431
163,439
163,453
163,471
163,517
163,702
163,194
163,198
163,193
163,195
163,204
163,203
163,210
163,736
163,208
163,293
163,300
163,264
163,480
163,223
163,228
163,226
163,231
163,238
163,250
163,308
163,483
163,484
163,485
163,486
163,505
163,667
163,685
163,697
163,896
163,900
163,928
163,934
163,242
163,296
163,306
163,524
163,289
163,253
163,307
163,256
163,280
163,541
163,285
163,309
163,509
163,520
163,940
163,313
163,522
163,687
163,778
163,333
163,338
163,347
163,348
163,332
163,372
163,394
163,384
163,397
163,461
163,395
163,428
163,463
163,537
163,540
163,575
163,577
163,609
163,643
163,656
163,591
163,593
163,618
163,635
163,507
163,868
163,569
163,579
163,492
163,552
163,560
163,584
163,902
163,631
163,633
163,623
163,598
163,620
163,653
163,605
163,565
163,580
163,625
163,662
163,664
163,712
163,749
163,752
163,790
163,775
163,805
163,806
163,776
163,783
163,812
163,824
163,826
163,823
163,829
163,830
163,887
163,884
163,916
163,937
163,945
794,795
794,21
794,424
794,8
794,6
794,11
794,14
794,144
794,162
794,176
794,429
794,515
794,802
794,977
794,24
794,152
794,422
794,446
794,158
794,412
794,846
794,366
794,377
794,30
794,43
794,232
794,373
794,33
794,20
794,52
794,58
794,72
794,323
794,413
794,703
794,855
794,976
794,224
794,237
794,257
794,262
794,263
794,287
794,498
794,532
794,735
794,737
794,911
794,275
794,360
794,361
794,837
794,60
794,44
794,421
794,45
794,101
794,98
794,106
794,318
794,319
794,472
794,68
794,136
794,117
794,95
794,123
794,74
794,111
794,154
794,216
794,219
794,320
794,334
794,374
794,418
794,457
794,501
794,533
794,700
794,710
794,720
794,728
794,852
794,905
794,950
794,115
794,354
794,676
794,222
794,245
794,295
794,355
794,241
794,301
794,371
794,666
794,671
794,682
794,683
794,684
794,698
794,948
794,130
794,497
794,89
794,708
794,259
794,693
794,108
794,358
794,674
794,678
794,479
794,754
794,941
794,450
794,139
794,174
794,419
794,145
794,396
794,408
794,845
794,851
794,888
794,146
794,148
794,389
794,218
794,399
794,402
794,420
794,426
794,766
794,767
794,796
794,859
794,910
794,915
794,975
794,271
794,255
794,383
794,390
794,742
794,929
794,387
794,409
794,432
794,440
794,448
794,456
794,414
794,416
794,873
794,879
794,442
794,386
794,405
794,425
794,453
794,471
794,517
794,181
794,204
794,857
794,281
794,311
794,952
794,258
794,310
794,226
794,297
794,308
794,483
794,484
794,486
794,505
794,667
794,692
794,876
794,890
794,896
794,897
794,934
794,942
794,947
794,306
794,527
794,882
794,289
794,278
794,256
794,903
794,261
794,913
794,285
794,548
794,940
794,955
794,522
794,312
794,789
794,778
794,567
794,535
794,657
794,341
794,350
794,352
794,462
794,395
794,438
794,434
794,817
794,451
794,452
794,470
794,575
794,577
794,592
794,595
794,542
794,626
794,597
794,862
794,581
794,489
794,526
794,543
794,840
794,866
794,939
794,960
794,589
794,617
794,598
794,658
794,625
794,665
794,690
794,721
794,749
794,757
794,785
794,768
794,771
794,806
794,776
794,783
794,815
794,814
794,830
794,884
794,916
794,924
794,926
794,938
795,4
795,28
795,144
795,171
795,176
795,322
795,328
795,429
795,802
795,51
795,152
795,422
795,158
795,412
795,10
795,377
795,30
795,232
795,240
795,373
795,61
795,150
795,160
795,413
795,703
795,769
795,853
795,15
795,224
795,257
795,262
795,737
795,360
795,361
795,837
795,60
795,65
795,175
795,45
795,49
795,64
795,327
795,84
795,98
795,110
795,318
795,136
795,699
795,109
795,123
795,111
795,116
795,154
795,334
795,418
795,533
795,696
795,720
795,724
795,728
795,732
795,734
795,852
795,905
795,950
795,354
795,673
795,688
795,706
795,245
795,76
795,80
795,247
795,290
795,671
795,948
795,259
795,494
795,678
795,746
795,756
795,918
795,941
795,139
795,165
795,174
795,179
795,415
795,145
795,408
795,860
795,886
795,891
795,848
795,267
795,767
795,807
795,810
795,859
795,871
795,910
795,266
795,383
795,390
795,935
795,745
795,393
795,405
795,471
795,702
795,181
795,198
795,212
795,288
795,215
795,953
795,303
795,226
795,238
795,250
795,297
795,308
795,357
795,483
795,505
795,667
795,880
795,900
795,928
795,242
795,475
795,249
795,882
795,289
795,285
795,312
795,778
795,784
795,535
795,637
795,376
795,394
795,400
795,428
795,435
795,817
795,470
795,545
795,559
795,614
795,656
795,591
795,610
795,885
795,606
795,631
795,653
795,580
795,721
795,749
795,753
795,777
795,780
795,833
795,884
795,965
21,97
21,286
21,796
21,667
424,8
424,4
424,6
424,11
424,16
424,41
424,77
424,144
424,162
424,171
424,176
424,322
424,429
424,474
424,802
424,977
424,24
424,46
424,152
424,37
424,412
424,366
424,185
424,240
424,246
424,23
424,39
424,42
424,52
424,58
424,72
424,160
424,323
424,413
424,703
424,769
424,224
424,262
424,498
424,532
424,737
424,360
424,837
424,31
424,175
424,964
424,421
424,79
424,67
424,81
424,84
424,110
424,126
424,318
424,136
424,69
424,109
424,111
424,154
424,216
424,320
424,326
424,374
424,418
424,457
424,533
424,700
424,717
424,720
424,724
424,728
424,729
424,734
424,905
424,950
424,122
424,127
424,354
424,295
424,241
424,290
424,301
424,364
424,668
424,684
424,113
424,497
424,481
424,678
424,746
424,754
424,918
424,941
424,170
424,506
424,161
424,851
424,860
424,886
424,891
424,149
424,834
424,217
424,218
424,267
424,283
424,286
424,379
424,402
424,420
424,426
424,460
424,680
424,748
424,766
424,767
424,807
424,816
424,849
424,859
424,909
424,910
424,255
424,398
424,272
424,387
424,411
424,443
424,414
424,386
424,431
424,439
424,195
424,311
424,215
424,264
424,953
424,258
424,226
424,231
424,250
424,277
424,483
424,486
424,505
424,697
424,889
424,896
424,934
424,946
424,490
424,943
424,524
424,949
424,557
424,284
424,285
424,309
424,509
424,940
424,522
424,338
424,343
424,694
424,428
424,435
424,470
424,528
424,540
424,574
424,577
424,600
424,647
424,546
424,591
424,610
424,539
424,862
424,570
424,579
424,877
424,526
424,549
424,583
424,584
424,606
424,840
424,920
424,930
424,617
424,622
424,651
424,558
424,565
424,566
424,654
424,601
424,665
424,690
424,788
424,782
424,783
424,815
424,829
424,842
424,906
3,429
3,422
3,413
8,11
8,171
8,322
8,515
8,802
8,152
8,30
8,232
8,240
8,58
8,160
8,413
8,819
8,853
8,976
8,15
8,257
8,498
8,741
8,421
8,81
8,84
8,110
8,154
8,325
8,326
8,521
8,533
8,950
8,354
8,301
8,684
8,481
8,672
8,479
8,145
8,858
8,148
8,286
8,426
8,398
8,393
8,205
8,702
8,300
8,921
8,226
8,277
8,486
8,505
8,881
8,942
8,487
8,522
8,342
8,462
8,428
8,581
8,878
8,930
8,757
8,803
337,175
337,234
4,77
4,162
4,171
4,429
4,977
4,24
4,422
4,158
4,377
4,240
4,39
4,52
4,150
4,323
4,769
4,15
4,263
4,423
4,326
4,599
4,724
4,301
4,305
4,161
4,860
4,267
4,973
4,201
4,517
4,196
4,281
4,480
4,260
4,297
4,505
4,876
4,527
4,280
4,940
4,395
4,538
4,569
4,558
4,601
4,625
4,916
6,41
6,474
6,224
6,262
6,263
6,17
6,275
6,374
6,681
6,259
6,141
6,155
6,148
6,268
6,414
6,405
6,486
6,505
6,943
6,778
6,512
9,501
9,259
9,161
11,474
11,977
11,412
11,846
11,366
11,240
11,369
11,33
11,160
11,224
11,498
11,741
11,17
11,423
11,837
11,964
11,421
11,45
11,117
11,111
11,116
11,326
11,334
11,418
11,501
11,533
11,724
11,905
11,115
11,354
11,245
11,355
11,301
11,666
11,948
11,130
11,259
11,335
11,672
11,479
11,756
11,941
11,858
11,891
11,267
11,420
11,680
11,766
11,796
11,909
11,255
11,383
11,387
11,448
11,405
11,517
11,186
11,244
11,250
11,357
11,483
11,486
11,505
11,667
11,895
11,285
11,784
11,567
11,694
11,452
11,508
11,600
11,585
11,569
11,579
11,606
11,840
11,878
11,930
11,623
11,565
11,721
11,749
11,803
11,884
14,515
14,802
14,977
14,422
14,366
14,413
14,263
14,327
14,905
14,950
14,133
14,354
14,245
14,948
14,93
14,674
14,918
14,851
14,148
14,217
14,310
14,875
14,972
14,642
16,171
16,232
16,240
16,367
16,413
16,360
16,57
16,533
16,115
16,681
16,481
16,161
16,453
16,215
16,912
16,557
16,647
19,171
19,515
19,802
19,977
19,158
19,366
19,39
19,413
19,819
19,498
19,532
19,737
19,360
19,361
19,764
19,132
19,325
19,728
19,950
19,222
19,698
19,756
19,161
19,389
19,218
19,382
19,399
19,530
19,544
19,250
19,947
19,356
19,372
19,465
