1,163
1,144
1,176
1,322
1,429
1,515
1,152
1,370
1,13
1,323
1,532
1,735
1,116
1,418
1,719
1,732
1,295
1,76
1,682
1,156
1,426
1,517
1,484
1,486
1,505
1,242
1,539
2,163
2,794
2,429
2,515
2,977
2,422
2,37
2,52
2,413
2,703
2,498
2,360
2,81
2,682
2,513
2,145
2,408
2,402
2,255
2,403
2,480
2,310
2,505
2,942
2,940
2,312
2,394
2,579
2,878
2,930
2,655
2,659
2,799
2,884
5,163
5,794
5,144
5,429
5,515
5,232
5,819
5,15
5,224
5,360
5,327
5,318
5,418
5,533
5,247
5,834
5,915
5,201
5,455
5,702
5,186
5,736
5,505
5,376
5,569
5,783
12,163
12,424
12,11
12,162
12,176
12,429
12,474
12,515
12,152
12,446
12,43
12,232
12,240
12,33
12,20
12,150
12,160
12,413
12,502
12,703
12,853
12,974
12,262
12,532
12,737
12,837
12,65
12,175
12,118
12,116
12,418
12,501
12,521
12,732
12,852
12,950
12,80
12,301
12,666
12,335
12,675
12,941
12,419
12,834
12,218
12,265
12,283
12,402
12,766
12,909
12,910
12,922
12,387
12,406
12,439
12,702
12,281
12,952
12,480
12,310
12,250
12,505
12,296
12,276
12,307
12,789
12,687
12,637
12,338
12,349
12,591
12,626
12,569
12,877
12,560
12,631
12,589
12,747
12,790
12,759
12,792
12,782
12,799
12,927
18,151
18,163
18,794
18,424
18,162
18,322
18,515
18,802
18,977
18,152
18,422
18,412
18,839
18,370
18,33
18,42
18,72
18,413
18,257
18,532
18,26
18,336
18,175
18,421
18,94
18,69
18,116
18,219
18,374
18,533
18,710
18,719
18,905
18,115
18,681
18,75
18,245
18,76
18,241
18,259
18,335
18,672
18,678
18,851
18,888
18,891
18,389
18,834
18,848
18,426
18,767
18,922
18,383
18,742
18,448
18,407
18,908
18,264
18,953
18,250
18,357
18,505
18,667
18,309
18,520
18,522
18,687
18,428
18,656
18,473
18,512
18,662
18,785
18,763
18,815
18,884
151,163
151,794
151,795
151,424
151,6
151,28
151,40
151,144
151,162
151,171
151,176
151,322
151,328
151,474
151,515
151,802
151,46
151,152
151,422
151,412
151,366
151,30
151,43
151,232
151,240
151,369
151,373
151,33
151,36
151,13
151,20
151,39
151,63
151,72
151,150
151,367
151,413
151,502
151,769
151,819
151,853
151,855
151,224
151,237
151,498
151,532
151,737
151,911
151,17
151,26
151,275
