1,176
1,515
1,158
1,366
1,532
1,741
1,81
1,325
1,671
1,682
1,317
1,481
1,851
1,766
1,859
1,406
1,209
1,281
1,480
1,483
1,484
1,893
1,285
1,872
1,723
1,537
1,771
2,14
2,144
2,162
2,474
2,422
2,446
2,13
2,160
2,532
2,423
2,175
2,421
2,112
2,125
2,457
2,521
2,696
2,710
2,905
2,245
2,295
2,922
2,967
2,973
2,390
2,272
2,485
2,486
2,893
2,583
2,930
2,658
2,751
2,771
5,151
5,424
5,28
5,144
5,328
5,802
5,422
5,369
5,102
5,599
5,852
5,905
5,301
5,666
5,756
5,909
5,455
5,471
5,226
5,483
5,505
5,307
5,541
5,401
5,552
5,578
12,424
12,4
12,6
12,162
12,171
12,322
12,515
12,802
12,977
12,422
12,37
12,366
12,232
12,240
12,13
12,323
12,819
12,257
12,262
12,360
12,423
12,837
12,175
12,375
12,114
12,319
12,136
12,116
12,154
12,320
12,533
12,696
12,710
12,732
12,115
12,673
12,679
12,290
12,301
12,671
12,684
12,113
12,497
12,675
12,746
12,941
12,165
12,161
12,396
12,888
12,834
12,420
12,427
12,798
12,863
12,871
12,431
12,517
12,702
12,186
12,196
12,203
12,300
12,236
12,250
12,297
12,357
12,505
12,896
12,934
12,249
12,509
12,548
12,638
12,462
12,512
12,569
12,492
12,551
12,878
12,576
12,658
12,787
12,782
18,163
18,794
18,795
18,424
18,8
18,40
18,171
18,322
18,152
18,412
18,846
18,377
18,246
18,373
18,72
18,413
18,237
18,498
18,737
18,360
18,421
18,101
18,105
18,68
18,131
18,325
18,418
18,533
18,720
18,724
18,732
18,950
18,80
18,301
18,88
18,317
18,481
18,918
18,941
18,170
18,419
18,433
18,845
18,891
18,834
18,267
18,871
18,398
18,935
18,406
18,172
18,205
18,439
18,198
18,195
18,226
18,308
18,942
18,338
18,394
18,462
18,470
18,577
18,627
18,512
18,539
18,526
18,551
18,628
18,598
18,580
18,664
18,759
18,792
18,887
18,884
151,163
151,794
151,795
151,21
151,424
151,8
151,11
151,77
151,144
151,162
151,176
151,322
151,328
151,429
151,474
151,515
151,802
151,22
151,24
151,46
151,152
151,412
151,846
151,370
151,240
151,369
151,373
151,13
151,20
151,42
151,52
151,58
151,61
151,323
151,502
151,853
151,855
151,974
151,976
151,15
151,224
151,237
151,257
151,262
151,263
151,498
151,532
151,741
151,911
151,275
151,361
151,32
151,837
151,31
151,62
151,421
151,66
151,81
151,84
151,318
151,319
151,472
151,68
151,102
151,135
151,136
151,117
151,123
151,138
151,111
151,154
151,320
151,325
151,326
151,334
151,374
151,418
151,501
151,599
151,700
151,719
151,728
151,732
151,852
151,500
151,115
151,122
151,673
151,681
151,245
151,295
151,954
151,76
151,85
151,99
151,301
151,364
151,666
151,671
151,683
151,948
151,93
151,259
151,494
151,335
151,481
151,674
151,678
151,479
151,746
151,754
151,918
151,180
151,155
151,161
151,396
151,813
151,851
151,886
151,891
151,841
151,153
151,218
151,265
151,286
151,388
151,402
151,427
151,460
151,530
151,801
151,807
151,810
151,859
151,863
151,909
151,922
151,383
151,935
151,743
151,745
151,929
151,440
151,443
151,201
151,205
151,378
151,517
151,702
151,194
151,196
151,288
151,264
151,953
151,480
151,254
151,226
151,250
151,357
151,483
151,485
151,486
151,505
151,667
151,881
151,890
151,897
151,942
151,487
151,943
151,296
151,524
151,882
151,248
151,289
151,903
151,557
151,285
151,940
151,356
151,784
151,567
151,872
151,376
151,394
151,449
151,428
151,435
151,972
151,470
151,528
151,577
151,546
151,593
151,604
151,585
151,733
151,874
151,531
151,840
151,866
151,930
151,612
151,589
151,628
151,558
151,644
151,751
151,753
151,760
151,761
151,787
151,830
151,884
151,945
163,794
163,795
163,424
163,8
163,4
163,11
163,28
163,40
163,144
163,171
163,176
163,322
163,328
163,429
163,474
163,515
163,802
163,7
163,51
163,152
163,422
163,446
163,37
163,412
163,839
163,185
163,232
163,52
163,58
163,61
163,150
163,323
163,502
163,819
163,853
163,855
163,224
163,237
163,263
163,287
163,498
163,532
163,735
163,911
163,26
163,275
163,360
163,361
163,59
163,60
163,175
163,35
163,44
163,38
163,421
163,49
163,327
163,81
163,84
163,94
163,98
163,105
163,106
163,107
163,112
163,118
163,126
163,319
163,68
163,91
163,135
163,90
163,96
163,125
163,74
163,111
163,116
163,154
163,216
163,320
163,325
163,326
163,418
163,501
163,533
163,599
163,696
163,709
163,717
163,722
163,724
163,732
163,852
163,905
163,950
163,115
163,354
163,673
163,676
163,679
163,688
163,75
163,245
163,355
163,241
163,301
163,305
163,371
163,666
163,668
163,698
163,948
163,130
163,113
163,731
163,97
163,317
163,259
163,693
163,335
163,481
163,479
163,754
163,756
163,918
163,941
163,170
163,174
163,178
163,408
163,813
163,845
163,851
163,858
163,860
163,886
163,888
163,848
163,265
163,267
163,283
163,379
163,382
163,388
163,399
163,402
163,420
163,426
163,680
163,766
163,801
163,810
163,849
163,859
163,871
163,909
163,910
163,967
163,973
163,935
163,742
163,387
163,409
163,443
163,448
163,456
163,414
163,873
163,442
163,205
163,405
163,407
163,453
163,455
163,471
163,194
163,198
163,195
163,187
163,204
163,196
163,282
163,300
163,264
163,952
163,953
163,225
163,239
163,258
163,298
163,310
163,226
163,231
163,236
163,238
163,250
163,297
163,308
163,329
163,357
163,483
163,484
163,486
163,505
163,667
163,686
163,875
163,890
163,896
163,934
163,942
163,490
163,242
163,249
163,527
163,882
163,253
163,913
163,285
163,309
163,520
163,789
163,808
163,784
163,535
163,652
163,343
163,344
163,347
163,865
163,872
163,400
163,461
163,462
163,385
163,395
163,428
163,464
163,825
163,452
163,470
163,508
163,559
163,571
163,575
163,588
163,609
163,614
163,643
163,550
163,556
163,591
163,610
163,512
163,618
163,507
163,539
163,733
163,868
163,489
163,495
163,531
163,503
163,549
163,560
163,584
163,878
163,930
163,631
163,594
163,621
163,633
163,589
163,616
163,620
163,653
163,644
163,565
163,601
163,655
163,721
163,725
163,738
163,749
163,750
163,751
163,753
163,760
163,785
163,787
163,800
163,780
163,806
163,803
163,821
163,850
163,887
163,884
163,926
163,933
794,795
794,424
794,8
794,11
794,41
794,144
794,162
794,171
794,176
794,322
794,429
794,515
794,802
794,977
794,24
794,46
794,152
794,412
794,370
794,377
794,184
794,369
794,33
794,13
794,72
794,150
794,160
