1,12
1,163
1,162
1,322
1,152
1,232
1,58
1,150
1,502
1,224
1,257
1,263
1,970
1,68
1,95
1,418
1,956
1,858
1,888
1,766
1,909
1,271
1,288
1,311
1,226
1,285
1,600
2,11
2,162
2,171
2,176
2,515
2,51
2,422
2,30
2,240
2,360
2,319
2,136
2,123
2,116
2,320
2,533
2,724
2,728
2,708
2,259
2,935
2,440
2,311
2,214
2,480
2,276
2,509
2,537
2,569
2,519
2,632
2,842
2,916
2,962
5,794
5,424
5,171
5,515
5,152
5,422
5,369
5,263
5,735
5,360
5,837
5,375
5,96
5,123
5,326
5,905
5,115
5,754
5,886
5,255
5,411
5,953
5,486
5,505
5,434
5,558
12,151
12,163
12,794
12,795
12,424
12,8
12,14
12,162
12,474
12,515
12,802
12,977
12,37
12,184
12,185
12,240
12,13
12,150
12,323
12,413
12,502
12,974
12,15
12,237
12,498
12,532
12,275
12,423
12,837
12,175
12,45
12,90
12,117
12,109
12,320
12,334
12,418
12,905
12,950
12,688
12,99
12,247
12,301
12,371
12,317
12,746
12,754
12,918
12,178
12,506
12,155
12,427
12,801
12,810
12,191
12,442
12,405
12,471
12,210
12,244
12,226
12,250
12,279
12,297
12,505
12,928
12,946
12,490
12,557
12,520
12,567
12,535
12,392
12,428
12,430
12,539
12,579
12,503
12,606
12,650
12,617
12,558
12,787
18,151
18,794
18,424
18,11
18,176
18,802
18,152
18,422
18,185
18,323
18,855
18,224
18,498
18,360
18,175
18,106
18,319
18,121
18,90
18,74
18,116
18,154
18,374
18,418
18,709
18,729
18,500
18,705
18,668
18,683
18,698
18,317
18,161
18,396
18,845
18,389
18,268
18,388
18,420
18,427
18,530
18,767
18,266
18,255
18,383
18,393
18,873
18,173
18,439
18,181
18,226
18,231
18,260
18,505
18,890
18,892
18,307
18,903
18,804
18,784
18,351
18,470
18,540
18,656
18,550
18,512
18,579
18,531
18,617
18,536
18,761
18,793
18,829
18,842
18,887
18,884
151,163
151,794
151,795
151,424
151,28
151,41
151,77
151,162
151,171
151,176
151,322
151,328
151,474
151,515
151,802
151,152
151,422
151,37
151,412
151,377
151,232
151,240
151,36
151,13
151,20
151,150
151,502
151,769
151,819
151,855
151,224
151,237
151,257
151,262
151,263
151,498
151,532
151,737
151,911
151,26
151,275
151,336
151,361
151,837
151,31
151,175
151,62
151,421
151,94
151,107
151,118
151,319
151,472
151,91
151,135
151,96
151,70
151,95
151,109
151,154
151,320
151,325
151,326
151,418
151,457
151,719
151,720
151,724
151,728
151,732
151,852
151,950
151,673
151,681
151,706
151,247
151,666
151,948
151,88
151,335
151,481
151,678
151,479
151,746
151,754
151,918
151,143
151,147
151,419
151,145
151,396
151,851
151,858
151,860
151,888
151,891
151,389
151,217
151,268
151,286
151,382
151,388
151,420
151,437
151,460
151,766
151,796
151,801
151,807
151,859
151,871
151,909
151,975
151,255
151,390
151,398
151,742
151,440
151,443
151,414
151,405
151,425
151,439
151,455
151,198
151,856
151,195
151,186
151,196
151,210
151,209
151,300
151,213
151,568
151,239
151,254
151,303
151,226
151,238
151,250
151,260
151,357
151,483
151,486
151,505
151,880
151,475
151,249
151,524
151,882
151,307
151,903
151,949
151,285
151,520
151,955
151,313
151,314
151,789
151,784
151,535
151,637
151,872
151,394
151,400
151,462
151,428
151,452
151,470
151,538
151,600
151,546
151,550
151,591
151,604
151,512
151,626
151,539
151,874
151,569
151,581
151,590
151,531
151,877
151,503
151,560
151,606
151,645
151,840
151,939
151,619
151,555
151,617
151,598
151,630
151,558
151,565
151,625
151,715
151,725
151,753
151,790
151,786
151,780
151,774
151,797
151,806
151,814
151,823
151,827
151,906
151,925
151,933
151,923
163,11
163,14
163,16
163,19
163,28
163,77
163,144
163,176
163,322
163,328
163,429
163,474
163,515
163,802
163,977
163,24
163,422
163,158
163,412
163,846
163,366
163,377
163,185
163,240
163,246
163,369
163,373
163,20
163,29
163,39
163,52
163,58
163,61
163,72
163,150
163,323
163,367
163,413
163,502
163,703
163,769
163,819
163,853
163,855
163,976
163,224
163,237
163,257
163,262
163,263
163,498
163,532
163,741
163,275
163,360
163,361
163,837
163,59
163,60
163,175
163,62
163,44
163,421
163,79
163,100
163,327
163,67
163,81
163,118
163,318
163,319
163,472
163,131
163,136
163,96
163,95
163,109
163,123
163,74
163,111
163,116
163,216
163,320
163,325
163,326
163,334
163,418
163,457
163,521
163,533
163,599
163,696
163,714
163,719
163,720
163,728
163,732
163,905
163,122
163,133
163,354
163,681
163,691
163,705
163,245
163,295
163,99
163,727
163,241
163,301
163,668
163,671
163,682
163,683
163,707
163,948
163,497
163,88
163,708
163,97
163,259
163,689
163,481
163,672
163,675
163,678
163,479
163,746
163,756
163,918
163,941
163,141
163,167
163,170
163,174
163,180
163,147
163,419
163,845
163,851
163,858
163,891
163,149
163,156
163,218
163,265
163,286
163,388
163,420
163,427
163,437
163,460
163,530
163,680
163,748
163,766
163,796
163,859
163,863
163,871
163,909
163,915
163,967
163,266
163,255
163,383
163,398
163,742
163,745
163,403
163,409
163,440
163,456
163,406
163,416
163,873
163,172
163,205
163,405
163,425
163,447
163,455
163,471
163,517
163,188
163,210
163,281
163,288
163,311
163,264
163,953
163,244
163,233
163,254
163,310
163,226
163,231
163,250
163,308
163,329
163,357
163,483
163,484
163,486
163,505
163,667
163,697
163,875
163,876
163,900
163,928
163,934
163,942
163,234
163,947
163,296
163,306
163,524
163,289
163,307
163,949
163,309
163,520
163,940
163,313
163,951
163,356
163,808
163,567
163,535
163,353
163,865
163,872
163,394
163,400
163,384
163,385
163,438
163,454
163,463
163,817
163,825
163,969
163,441
163,470
163,528
163,537
163,571
163,575
163,595
163,600
163,609
163,642
163,643
163,647
163,542
163,562
163,512
163,635
163,885
163,733
163,569
163,492
163,864
163,503
163,504
163,534
163,549
163,552
163,560
163,649
163,650
163,840
163,866
163,902
163,631
163,621
163,555
163,616
163,572
163,608
163,625
163,716
163,725
163,749
163,786
163,793
163,771
163,781
163,782
163,806
163,776
163,783
163,824
163,828
163,842
163,884
163,958
163,933
794,795
794,424
794,337
794,19
794,144
794,162
794,171
794,322
794,429
794,474
794,802
794,977
794,152
794,422
794,846
794,366
794,377
794,184
794,185
794,246
794,369
794,13
794,52
794,58
794,72
794,150
794,367
794,413
794,703
794,769
794,853
794,855
794,974
794,224
794,237
794,262
794,263
794,287
794,498
794,735
794,737
794,17
794,26
794,275
794,360
794,361
794,175
794,375
794,964
794,421
794,970
794,79
794,100
794,327
794,81
794,82
794,98
794,107
794,110
794,114
794,126
794,68
794,96
794,125
794,123
794,116
794,154
794,219
794,325
794,326
794,334
794,418
794,457
794,501
794,533
794,599
794,719
794,720
794,732
794,73
794,122
794,354
794,679
794,681
794,705
794,295
794,301
794,682
794,683
794,707
794,948
794,497
794,97
794,259
794,513
794,481
794,674
794,675
794,479
794,746
794,141
794,165
794,170
794,179
794,396
794,408
794,845
794,886
794,888
794,389
794,834
794,153
794,157
794,217
794,218
794,286
794,382
794,399
794,402
794,426
794,530
794,544
794,798
794,801
794,832
794,863
794,871
794,922
794,975
794,266
794,383
794,935
794,164
794,191
794,742
794,929
794,409
794,411
794,440
794,168
794,414
794,873
794,405
794,425
794,431
794,439
794,455
794,459
794,471
794,181
794,194
794,190
794,195
794,204
794,186
794,196
794,736
794,300
794,311
794,516
794,921
794,952
794,963
794,480
794,223
794,239
794,226
794,238
794,250
794,297
794,308
794,484
794,486
794,505
794,876
794,880
794,893
794,897
794,934
794,942
794,227
794,488
794,490
794,249
794,306
794,527
794,882
794,289
794,903
794,280
794,285
794,548
794,940
794,951
794,808
794,778
794,652
794,343
794,347
794,394
794,400
794,384
794,392
794,461
794,438
794,435
794,463
794,817
794,969
794,972
794,470
794,508
794,528
794,538
794,561
794,575
794,577
794,588
794,600
794,609
794,656
794,542
794,610
794,507
794,874
794,868
794,518
794,519
794,867
794,920
794,930
794,939
794,576
794,633
794,617
794,598
794,648
794,653
794,605
794,625
794,757
794,777
794,790
794,786
794,763
794,844
794,776
794,799
794,815
794,811
794,812
794,828
794,830
794,842
794,884
794,916
794,925
794,931
795,4
795,11
795,144
795,162
795,171
795,176
795,322
795,328
795,474
795,802
795,51
795,152
795,422
795,366
795,232
795,240
795,150
795,323
795,413
795,703
795,769
795,853
795,855
795,976
795,15
795,224
795,498
795,532
795,735
795,737
795,17
795,26
795,360
795,423
795,837
795,31
795,375
795,44
795,67
795,126
795,102
795,136
795,111
795,154
795,320
795,521
795,533
795,599
795,710
795,728
795,732
795,905
795,950
795,122
795,673
795,676
795,679
795,222
795,80
795,247
795,305
795,683
795,698
795,948
795,497
795,494
795,335
795,481
795,479
795,754
795,756
795,141
795,170
795,506
795,851
795,888
795,891
795,156
795,389
795,157
795,268
795,286
795,402
795,427
795,748
795,766
795,796
795,832
795,863
795,909
795,910
795,967
795,255
795,164
795,411
795,440
795,448
795,456
795,414
795,879
795,173
795,201
795,386
795,407
795,439
795,194
795,282
795,293
795,311
795,953
795,239
795,243
795,298
795,310
795,250
795,274
795,485
795,505
795,875
795,881
795,928
795,934
795,490
795,242
795,296
795,249
795,280
795,557
795,285
795,309
795,940
795,522
795,482
795,314
795,356
795,789
795,384
795,395
795,428
795,454
795,817
795,825
795,561
795,627
795,512
795,626
795,733
795,590
795,519
795,503
795,543
795,560
795,650
795,920
795,589
795,617
795,630
795,644
795,565
795,608
795,751
795,772
795,792
795,803
795,818
795,824
795,829
795,887
795,884
795,931
21,446
21,421
21,216
21,432
21,475
424,4
424,14
424,40
424,41
424,77
424,144
424,162
424,171
424,176
424,322
424,328
424,515
424,977
424,152
424,412
424,366
424,232
424,240
424,369
424,13
424,58
424,61
424,72
424,150
424,160
424,323
424,413
424,855
424,976
424,262
424,263
424,532
424,735
424,741
424,275
424,360
424,361
424,423
424,837
424,31
424,59
424,175
424,375
424,970
424,79
424,327
424,94
424,112
424,126
424,318
424,319
424,121
424,136
424,699
424,109
424,116
424,154
424,320
424,325
424,374
424,501
424,521
424,533
424,696
424,722
424,724
424,729
424,852
424,905
424,354
424,673
424,676
424,691
424,245
424,295
424,80
424,247
424,301
424,305
424,666
424,671
424,948
424,365
424,497
424,317
424,137
424,339
424,481
424,675
424,128
424,479
424,746
424,918
424,450
424,167
424,178
424,142
424,506
424,813
424,851
424,858
424,886
424,891
424,148
424,848
424,217
424,267
424,283
424,286
424,388
424,420
424,426
424,427
424,530
424,748
424,820
424,859
424,871
424,910
424,915
424,266
424,164
424,742
424,929
424,440
424,443
424,201
424,386
424,445
424,447
424,453
424,517
424,194
424,186
424,196
424,293
424,311
424,952
424,225
424,480
424,239
424,226
424,231
424,238
424,250
424,260
424,308
424,329
424,357
424,486
424,505
424,686
424,692
424,896
424,898
424,942
424,949
424,285
424,940
424,955
424,294
424,302
424,356
424,789
424,808
424,687
424,778
424,567
424,346
424,332
424,394
424,449
424,825
424,969
424,452
424,537
424,559
424,595
424,600
424,614
424,593
424,512
424,531
424,523
424,552
424,583
424,840
424,869
424,631
424,617
424,598
424,572
424,721
424,751
424,777
424,787
424,763
424,779
424,780
424,809
424,803
424,823
424,827
424,916
424,926
424,945
3,703
3,112
3,890
8,27
8,28
8,77
8,144
8,176
8,322
8,158
8,370
8,240
8,150
8,703
8,769
8,974
8,976
8,263
8,532
8,735
8,175
8,970
8,79
8,81
8,319
8,117
8,74
8,719
8,724
8,706
8,75
8,259
8,754
8,918
8,170
8,396
8,433
8,845
8,888
8,286
8,420
8,426
8,832
8,871
8,975
8,266
8,398
8,456
8,405
8,921
8,264
8,250
8,483
8,505
8,901
8,488
8,242
8,397
8,395
8,528
8,570
8,864
8,560
8,878
