1,12
1,151
1,794
1,162
1,802
1,977
1,13
1,20
1,39
1,72
1,502
1,819
1,976
1,263
1,360
1,109
1,941
1,389
1,268
1,517
1,186
1,486
1,535
1,577
1,597
1,725
1,933
2,5
2,171
2,328
2,515
2,802
2,24
2,158
2,846
2,532
2,421
2,970
2,125
2,457
2,709
2,728
2,732
2,354
2,259
2,120
2,506
2,145
2,149
2,929
2,702
2,210
2,293
2,300
2,236
2,297
2,882
2,438
2,840
2,902
2,594
5,4
5,144
5,171
5,422
5,446
5,37
5,232
5,367
5,287
5,737
5,318
5,710
5,684
5,443
5,210
5,484
5,505
5,940
5,458
5,540
5,609
5,591
5,581
5,864
5,499
12,424
12,41
12,77
12,515
12,802
12,43
12,185
12,232
12,33
12,58
12,61
12,72
12,367
12,413
12,769
12,853
12,855
12,262
12,532
12,275
12,361
12,25
12,175
12,67
12,132
12,90
12,111
12,457
12,700
12,720
12,724
12,732
12,950
12,681
12,688
12,706
12,245
12,99
12,80
12,364
12,124
12,513
12,335
12,481
12,678
12,756
12,419
12,389
12,420
12,796
12,910
12,935
12,448
12,406
12,205
12,378
12,405
12,453
12,517
12,281
12,963
12,310
12,226
12,686
12,890
12,947
12,940
12,314
12,353
12,461
12,452
12,467
12,575
12,523
12,870
12,564
12,651
12,616
12,625
12,771
12,818
12,861
12,884
18,151
18,163
18,794
18,424
18,28
18,41
18,162
18,322
18,474
18,802
18,977
18,422
18,446
18,412
18,846
18,366
18,36
18,13
18,150
18,323
18,367
18,502
18,769
18,741
18,275
18,360
18,361
18,25
18,65
18,175
18,421
18,94
18,110
18,319
18,472
18,69
18,96
18,219
18,320
18,326
18,418
18,734
18,354
18,713
18,295
18,241
18,247
18,666
18,684
18,698
18,339
18,678
18,396
18,218
18,680
18,439
18,953
18,250
18,486
18,505
18,896
18,488
18,261
18,285
18,520
18,312
18,778
18,817
18,470
18,733
18,531
18,878
18,920
18,930
18,628
18,787
151,163
151,794
151,795
151,424
151,337
151,16
151,19
151,41
151,77
151,144
151,162
151,171
151,176
151,322
151,328
151,429
151,474
151,515
151,802
151,977
151,7
151,24
151,152
151,422
151,30
151,184
151,240
151,246
151,369
151,33
151,23
151,58
151,61
151,150
151,703
151,769
151,819
151,853
151,974
151,15
151,237
151,498
151,532
151,911
151,26
151,361
151,32
151,837
151,31
151,59
151,175
151,375
151,421
151,66
151,100
151,67
151,105
151,106
151,114
151,126
151,472
151,121
151,136
