1,794
1,795
1,3
1,77
1,171
1,977
1,377
1,48
1,123
1,728
1,295
1,99
1,247
1,371
1,666
1,746
1,396
1,816
1,281
1,289
1,899
1,629
1,583
1,617
1,630
1,757
1,931
2,4
2,162
2,171
2,474
2,22
2,51
2,158
2,412
2,150
2,131
2,374
2,950
2,684
2,674
2,128
2,170
2,841
2,420
2,832
2,387
2,856
2,250
2,483
2,667
2,548
2,356
2,784
2,535
2,400
2,508
2,562
2,554
2,835
2,827
5,163
5,240
5,150
5,703
5,224
5,735
5,112
5,533
5,852
5,679
5,675
5,754
5,408
5,267
5,286
5,239
5,277
5,252
5,285
5,522
5,372
5,647
5,590
5,611
5,902
5,763
12,163
12,794
12,795
12,162
12,328
12,429
12,515
12,802
12,422
12,377
12,185
12,240
12,373
12,13
12,39
12,150
12,855
12,224
12,237
12,498
12,532
12,737
12,275
12,964
12,49
12,56
12,472
12,123
12,111
12,116
12,501
12,696
12,709
12,734
12,905
12,76
12,247
12,137
12,259
12,339
12,335
12,481
12,754
12,396
12,834
12,267
12,286
12,420
12,460
12,680
12,766
12,816
12,915
12,255
12,403
12,443
12,414
12,879
12,431
12,288
12,921
12,483
12,484
12,505
12,289
12,903
12,567
12,349
12,384
12,392
12,561
12,609
12,593
12,610
12,560
12,650
12,651
12,608
12,664
12,711
12,790
12,806
12,803
12,904
18,794
18,795
18,424
18,14
18,162
18,171
18,322
18,977
18,24
18,422
18,232
18,240
18,369
18,33
18,13
18,150
18,855
18,237
18,262
18,532
18,275
18,360
18,837
18,57
18,421
18,327
18,81
18,98
18,319
18,68
18,96
18,154
18,251
18,320
18,334
18,533
18,722
18,950
18,688
18,295
18,87
18,339
18,746
18,754
18,918
18,165
18,149
18,156
18,389
18,834
18,426
18,680
18,748
18,801
18,387
18,440
18,173
18,208
18,226
18,231
18,505
18,928
18,942
18,913
18,384
18,385
18,401
18,417
18,577
18,609
18,569
18,579
18,630
18,725
18,829
18,926
151,163
151,794
151,795
151,21
151,424
151,28
151,40
151,144
151,162
151,322
151,328
151,474
151,515
151,802
151,977
151,7
151,422
151,412
151,846
151,366
151,240
151,369
151,373
151,23
151,42
151,323
151,413
151,855
151,974
151,15
151,224
151,257
151,498
151,532
151,737
151,360
151,423
151,837
151,175
151,375
151,964
151,35
151,970
151,67
151,81
151,126
151,96
151,123
151,138
151,111
151,116
151,154
151,216
151,219
151,325
151,326
151,501
151,521
151,533
151,719
151,728
151,852
151,950
151,115
151,127
151,673
151,676
151,681
151,688
151,706
151,222
151,245
151,295
151,290
151,301
151,305
151,364
151,666
151,671
151,683
151,698
151,948
151,497
151,358
151,746
151,754
151,918
151,140
151,170
151,179
151,396
151,408
151,845
151,888
151,891
151,148
151,389
151,268
151,286
151,399
151,402
151,420
151,427
151,437
151,530
151,680
151,801
151,922
151,973
151,271
151,383
151,387
151,411
151,440
151,456
151,406
151,879
151,201
151,205
151,439
151,455
151,459
151,471
151,181
151,190
151,193
151,204
151,210
151,209
151,311
151,254
151,310
151,226
151,238
151,250
151,357
151,486
151,685
151,692
151,875
151,880
151,890
151,893
151,900
151,934
151,942
151,475
151,943
151,947
151,882
151,289
151,307
151,256
151,912
151,280
151,509
151,520
151,522
151,292
151,294
151,808
151,784
151,567
151,637
151,345
151,346
151,352
151,865
151,395
151,971
151,430
151,435
151,467
151,470
151,575
151,647
151,593
151,507
151,539
151,585
151,862
151,868
151,590
151,492
151,864
151,552
151,583
151,606
151,840
151,869
151,870
151,564
151,633
151,589
151,622
151,598
151,602
151,630
151,648
151,563
151,661
151,662
151,664
151,721
151,725
151,751
151,759
151,779
151,780
151,788
151,805
151,806
151,803
151,884
151,906
151,931
163,794
163,795
163,424
163,4
163,11
163,16
163,40
163,77
163,144
163,162
163,171
163,176
163,322
163,328
163,474
163,515
163,802
163,977
163,24
163,46
163,152
163,422
163,446
163,37
163,158
163,412
163,846
163,366
163,370
163,377
163,43
163,185
163,232
163,240
163,369
163,33
163,13
163,39
163,42
163,52
163,63
163,72
163,150
163,160
163,323
163,367
163,413
163,703
163,769
163,819
163,853
163,224
163,237
163,257
163,263
163,498
163,532
163,737
163,911
163,275
163,361
163,837
163,175
163,964
163,421
163,970
163,49
163,327
163,67
163,81
163,84
163,94
163,112
163,118
163,132
163,318
163,319
163,102
163,136
163,699
163,90
163,96
163,125
163,123
163,111
163,116
163,154
163,216
163,325
163,334
163,457
163,501
163,521
163,533
163,709
163,710
163,719
163,728
163,729
163,732
163,734
163,852
163,905
163,950
163,354
163,673
163,676
163,679
163,222
163,295
163,80
163,241
163,301
163,305
163,666
163,668
163,671
163,682
163,683
163,698
163,948
163,130
163,113
163,497
163,97
163,693
163,335
163,675
163,678
163,120
163,479
163,756
163,918
163,941
163,140
163,165
163,167
163,419
163,145
163,159
163,813
163,845
163,851
163,858
163,888
163,148
163,156
163,389
163,217
163,218
163,286
163,379
163,382
163,437
163,544
163,748
163,767
163,796
163,801
163,816
163,849
163,859
163,871
163,910
163,922
163,266
163,255
163,390
163,398
163,935
163,177
163,743
163,929
163,272
163,387
163,409
163,411
163,440
163,443
163,448
163,456
163,406
163,414
163,879
163,172
163,201
163,386
163,439
163,445
163,447
163,453
163,455
163,471
163,517
163,195
163,196
163,192
163,202
163,210
163,281
163,293
163,516
163,921
163,952
163,953
163,480
163,223
163,243
163,298
163,310
163,226
163,229
163,238
163,250
163,297
163,357
163,483
163,486
163,505
163,667
163,875
163,880
163,889
163,892
163,893
163,900
163,934
163,946
163,242
163,475
163,943
163,524
163,307
163,903
163,280
163,285
163,520
163,548
163,314
163,316
163,808
163,778
163,567
163,637
163,344
163,351
163,694
163,872
163,394
163,400
163,461
163,971
163,435
163,463
163,825
163,452
163,528
163,545
163,577
163,587
163,627
163,643
163,542
163,546
163,604
163,585
163,590
163,543
163,560
163,584
163,606
163,649
163,840
163,939
163,631
163,576
163,633
163,622
163,563
163,654
163,625
163,662
163,721
163,726
163,749
163,752
163,753
163,777
163,787
163,793
163,791
163,774
163,806
163,811
163,814
163,835
163,829
163,887
163,916
794,795
794,424
794,8
794,11
794,41
794,77
794,144
794,162
794,171
794,176
794,322
794,328
794,474
794,515
794,24
794,51
794,152
794,412
794,839
794,846
794,377
794,30
794,232
794,240
794,246
794,20
794,63
794,72
794,150
794,160
794,367
794,413
794,703
794,819
794,853
794,855
794,15
794,237
794,257
794,263
794,498
794,532
794,741
794,911
794,17
794,275
794,336
794,360
794,361
794,837
794,59
794,175
794,38
794,421
794,45
794,56
794,67
794,81
794,82
794,84
794,105
794,118
794,126
794,318
794,319
794,472
794,68
794,699
794,96
794,117
794,109
794,138
794,74
794,216
794,326
794,334
794,374
794,418
794,457
794,501
794,533
794,710
794,714
794,719
794,722
794,728
794,732
794,852
794,905
794,950
794,115
794,122
794,127
794,354
794,673
794,681
794,688
794,713
794,245
794,99
794,247
794,301
794,305
794,666
794,365
794,89
794,481
794,672
794,678
794,746
794,941
794,140
794,141
794,165
794,170
794,179
794,419
794,506
794,161
794,396
794,845
794,851
794,860
794,886
794,891
794,834
794,166
794,217
794,265
794,267
794,283
794,399
794,420
794,426
794,748
794,766
794,798
794,807
794,816
794,863
794,909
794,915
794,922
794,266
794,255
794,398
794,935
794,409
794,440
794,448
794,169
794,405
794,439
794,445
794,447
794,453
794,517
794,181
794,190
794,186
794,196
794,202
794,208
794,209
794,281
794,293
794,311
794,516
794,921
794,214
794,215
794,480
794,239
794,228
794,298
794,226
794,250
794,297
794,483
794,485
794,486
794,505
794,667
794,686
794,880
794,890
794,895
794,901
794,928
794,942
794,946
794,242
794,947
794,527
794,289
794,253
794,903
794,917
794,285
794,789
794,804
794,321
794,784
794,567
794,344
794,353
794,332
794,694
794,865
794,363
794,372
794,395
794,723
794,972
794,452
794,537
794,614
794,642
794,546
794,556
794,512
794,539
794,585
794,874
794,590
794,491
794,492
794,519
794,504
794,523
794,560
794,584
794,650
794,866
794,920
794,619
794,555
794,589
794,651
794,620
794,630
794,658
794,654
794,646
794,664
794,665
794,695
794,725
794,744
794,790
794,771
794,792
794,806
794,833
794,884
794,961
794,923
795,424
795,11
795,77
795,144
795,322
795,328
795,429
795,515
795,802
795,977
795,152
795,158
795,839
795,232
795,369
795,373
795,36
795,20
795,150
795,413
795,853
795,263
795,498
795,532
795,737
795,741
795,275
795,361
795,423
795,375
795,44
795,82
795,318
795,102
795,131
795,136
795,96
795,78
795,74
795,111
795,116
795,154
795,216
795,320
795,457
795,533
795,700
795,709
795,714
795,720
795,729
795,115
795,681
795,245
795,85
795,80
795,247
795,301
795,671
795,497
795,259
795,481
795,678
795,756
795,918
795,450
795,419
795,145
795,161
795,860
795,891
795,834
795,217
795,265
795,267
795,268
795,286
795,402
795,420
795,426
795,437
795,460
795,807
795,810
795,816
795,832
795,859
795,863
795,871
795,910
795,915
795,967
795,968
795,266
795,164
795,272
795,411
795,443
795,168
795,406
795,873
795,879
795,378
795,386
795,445
795,471
795,517
795,702
795,516
795,953
795,310
795,226
795,238
795,250
795,297
795,483
795,486
795,505
795,667
795,692
795,881
795,896
795,928
795,942
795,946
795,487
795,261
795,478
795,541
795,940
795,804
795,778
795,535
795,525
795,865
795,872
795,385
795,438
795,969
795,452
795,469
795,470
795,537
795,538
795,575
795,600
795,569
795,570
795,590
795,503
795,523
795,552
795,584
795,866
795,869
795,589
795,617
795,630
795,558
795,601
795,662
795,690
795,725
795,771
795,792
795,776
795,884
21,855
21,398
21,285
21,630
424,8
424,11
424,77
424,162
424,171
424,176
424,322
424,328
424,429
424,515
424,977
424,7
424,24
424,422
424,446
424,412
424,846
424,366
424,185
424,232
424,13
424,20
424,58
424,72
424,150
424,323
424,367
424,413
424,502
424,853
424,974
424,15
424,224
424,257
424,262
424,263
424,498
424,532
424,735
424,737
424,911
424,275
424,360
424,361
424,31
424,175
424,62
424,44
424,421
424,48
424,100
424,359
424,110
424,318
424,319
424,91
424,121
424,136
424,699
424,74
424,116
424,154
424,325
424,326
424,334
424,457
424,521
424,533
424,599
424,696
424,710
424,722
424,728
424,729
424,732
424,950
424,500
424,673
424,676
424,245
424,510
424,76
424,247
424,683
424,97
424,259
424,358
424,335
424,675
424,678
424,746
424,918
424,941
424,143
424,167
424,170
424,174
424,419
424,155
424,161
424,396
424,433
424,845
424,851
424,858
424,860
424,166
424,217
424,286
424,388
424,402
424,426
424,437
424,766
424,796
424,816
424,859
424,871
424,910
424,922
424,255
424,383
424,743
424,440
424,448
424,168
424,406
424,414
424,431
424,517
424,195
424,200
424,300
424,215
424,963
424,568
424,258
424,310
424,250
424,329
424,357
424,484
424,486
424,505
424,667
424,697
424,875
424,892
424,894
424,895
424,900
424,942
424,477
424,943
424,947
424,913
424,557
424,520
424,548
424,940
424,302
424,778
424,637
424,394
424,971
424,428
424,434
424,825
424,528
424,614
424,643
424,476
424,550
424,507
424,539
424,874
424,569
424,570
424,579
424,590
424,523
424,606
424,840
424,920
424,960
424,576
424,555
424,589
424,617
424,598
424,608
424,721
424,751
424,765
424,785
424,768
424,780
424,782
424,811
424,814
424,884
424,220
424,916
424,933
424,923
424,965
3,205
3,357
8,40
8,144
8,171
8,176
8,515
8,232
8,150
8,413
8,853
8,855
8,237
8,257
8,498
8,532
8,175
8,421
8,114
8,116
8,154
8,533
8,905
8,705
8,75
8,245
8,948
8,731
8,97
8,746
8,918
8,396
8,851
8,860
8,156
8,834
8,267
8,402
8,426
8,859
8,871
8,910
8,922
8,448
8,445
8,186
8,300
8,250
8,260
8,486
8,505
8,880
8,242
8,289
8,520
8,312
8,454
8,590
8,840
8,867
8,653
8,558
8,776
8,927
337,111
337,457
337,975
4,171
4,176
4,322
4,515
4,977
4,152
4,412
4,150
4,911
4,360
4,175
4,319
4,135
4,123
4,111
4,326
4,457
4,521
4,728
4,222
4,727
4,89
4,746
4,140
4,419
4,408
4,813
4,389
4,767
4,922
4,443
4,169
4,453
4,471
4,483
4,686
4,880
4,934
4,524
4,289
4,949
4,778
4,614
4,473
4,747
4,771
4,926
6,162
6,176
6,322
6,515
6,7
6,158
6,72
6,150
6,175
6,290
6,305
6,427
6,443
6,439
6,297
6,876
6,488
6,882
6,634
6,392
6,606
6,564
6,620
9,474
9,237
9,558
11,16
11,40
11,41
11,171
11,176
11,429
11,24
11,51
11,158
11,846
11,232
11,240
11,150
11,502
11,819
11,224
11,237
11,257
11,262
11,498
11,911
11,275
11,360
11,423
11,175
11,107
11,136
11,116
11,325
11,326
11,457
11,696
11,700
11,722
11,724
11,728
11,852
11,905
11,76
11,99
11,371
11,671
11,948
11,317
11,259
11,918
11,165
11,178
11,506
11,145
11,888
11,148
11,382
11,816
11,191
11,929
11,183
11,405
11,459
11,517
11,300
11,952
11,225
11,250
11,260
11,277
11,297
11,486
11,505
11,896
11,942
11,276
11,285
11,522
11,316
11,384
11,395
11,838
11,528
11,574
11,656
11,519
11,866
11,558
11,812
14,144
14,474
14,24
14,20
14,150
14,262
14,837
14,47
14,90
14,154
14,728
14,683
14,513
14,754
14,141
14,286
14,922
14,411
14,568
14,880
14,346
14,400
14,540
14,588
14,925
16,373
16,224
16,237
16,360
16,69
16,905
16,339
16,180
16,439
16,517
16,882
16,637
16,570
16,503
16,617
16,603
19,77
19,162
19,171
19,429
19,802
19,152
19,366
19,232
19,819
19,498
19,361
19,64
19,110
19,123
19,719
19,950
19,674
19,918
19,941
19,165
19,408
19,888
19,389
19,834
19,403
19,195
19,243
19,277
19,881
19,896
19,934
