1,795
1,162
1,422
1,446
1,232
1,72
1,237
1,257
1,532
1,737
1,741
1,360
1,132
1,154
1,251
1,320
1,533
1,948
1,918
1,382
1,437
1,164
1,447
1,226
1,934
1,595
1,591
2,28
2,162
2,176
2,977
2,422
2,369
2,373
2,413
2,853
2,976
2,257
2,275
2,361
2,175
2,68
2,123
2,533
2,710
2,481
2,675
2,120
2,157
2,268
2,810
2,471
2,480
2,505
2,944
2,882
2,470
2,550
2,625
2,805
2,926
5,515
5,977
5,152
5,532
5,741
5,911
5,719
5,724
5,290
5,364
5,682
5,497
5,858
5,460
5,544
5,807
5,440
5,952
5,357
5,667
5,687
5,444
5,606
5,589
5,572
5,655
12,794
12,795
12,28
12,77
12,171
12,515
12,802
12,977
12,24
12,152
12,10
12,377
12,43
12,185
12,232
12,369
12,373
12,160
12,413
12,502
12,15
12,262
12,532
12,275
12,360
12,175
12,421
12,319
12,136
12,123
12,138
12,326
12,719
12,732
12,673
12,222
12,305
12,371
12,682
12,88
12,259
12,678
12,918
12,174
12,419
12,396
12,845
12,891
12,834
12,218
12,265
12,268
12,286
12,426
12,766
12,910
12,271
12,935
12,405
12,407
12,455
12,517
12,238
12,486
12,505
12,928
12,475
12,913
12,309
12,940
12,637
12,363
12,614
12,656
12,593
12,512
12,492
12,526
12,582
12,695
12,757
12,788
12,774
12,926
18,794
18,424
18,11
18,176
18,322
18,328
18,802
18,152
18,150
18,323
18,703
18,976
18,237
18,257
18,532
18,360
18,421
18,66
18,84
18,107
18,112
18,138
18,116
18,320
18,326
18,501
18,729
18,852
18,905
18,950
18,133
18,245
18,683
18,707
18,108
18,746
18,147
18,813
18,891
18,217
18,218
18,399
18,420
18,766
18,383
18,448
18,414
18,425
18,517
18,198
18,264
18,953
18,298
18,299
18,329
18,357
18,483
18,486
18,505
18,692
18,913
18,312
18,778
18,571
18,546
18,581
18,493
18,547
18,611
18,576
18,730
18,780
18,844
18,783
18,884
18,916
151,163
151,794
151,795
151,424
151,11
151,14
151,19
151,28
151,41
151,144
151,162
151,171
151,176
151,322
151,328
151,429
151,515
151,802
151,977
151,7
151,24
151,422
151,37
151,412
151,377
151,30
151,369
151,373
151,13
151,42
151,63
151,150
151,160
151,413
151,502
151,703
151,769
151,853
151,855
151,224
151,237
