1,794
1,424
1,176
1,429
1,51
1,855
1,421
1,138
1,116
1,533
1,720
1,852
1,950
1,705
1,76
1,305
1,941
1,909
1,164
1,188
1,736
1,236
1,297
1,901
1,643
1,639
1,772
2,795
2,162
2,515
2,46
2,152
2,422
2,184
2,232
2,29
2,34
2,257
2,262
2,498
2,361
2,81
2,533
2,696
2,710
2,950
2,115
2,141
2,389
2,871
2,967
2,456
2,406
2,471
2,215
2,505
2,942
2,242
2,882
2,541
2,394
5,795
5,424
5,28
5,515
5,422
5,158
5,20
5,52
5,262
5,498
5,532
5,81
5,135
5,325
5,418
5,533
5,851
5,448
5,205
5,250
5,357
5,943
5,637
5,349
5,606
5,630
12,151
12,794
12,424
12,11
12,16
12,162
12,176
12,328
12,515
12,51
12,152
12,422
12,446
12,240
12,246
12,367
12,502
12,703
12,769
12,853
12,237
12,263
12,498
12,336
12,360
12,837
12,970
12,94
12,472
12,91
12,102
12,96
12,74
12,111
12,116
12,216
12,334
12,533
12,696
12,709
12,719
12,724
12,905
12,688
12,706
12,245
12,295
12,479
12,941
12,178
12,419
12,845
12,858
12,389
12,420
12,718
12,863
12,266
12,443
12,879
12,386
12,517
12,214
12,953
12,260
12,505
12,943
12,249
12,557
12,940
12,789
12,567
12,535
12,461
12,462
12,452
12,643
12,868
12,930
12,602
12,630
12,757
12,785
12,924
18,151
18,163
18,171
18,322
18,474
18,24
18,158
18,366
18,58
18,367
18,413
18,855
18,498
18,532
18,26
18,423
18,964
18,105
18,136
18,117
18,123
18,116
18,154
18,418
18,533
18,714
18,719
18,724
18,500
18,127
18,705
18,259
18,678
18,139
18,140
18,419
18,145
18,396
18,217
18,218
18,265
18,286
18,426
18,680
18,748
18,767
18,796
18,810
18,909
18,966
18,255
18,448
18,386
18,439
18,453
18,517
18,702
18,190
18,516
18,214
18,225
18,238
18,250
18,299
18,913
18,940
18,951
18,535
18,537
18,600
18,610
18,543
18,870
18,615
18,617
18,771
151,163
151,794
151,795
151,424
151,8
151,4
151,40
151,77
151,144
151,171
151,176
151,322
151,328
151,429
151,515
151,802
151,152
151,422
151,446
151,185
151,232
151,240
151,369
151,52
151,58
151,150
151,323
151,367
151,413
151,769
151,853
151,974
151,15
151,224
151,237
151,262
151,263
151,498
151,532
151,735
151,737
151,911
151,360
151,361
151,423
151,837
151,60
151,421
151,970
151,100
151,81
151,84
151,112
151,318
151,319
151,472
151,131
151,135
151,136
151,90
151,117
151,95
151,109
151,123
151,116
151,154
151,216
151,320
151,334
151,374
151,457
151,533
151,696
151,710
151,719
151,722
151,724
151,728
151,852
151,905
151,950
151,673
151,676
151,681
151,688
151,247
151,668
151,317
151,259
151,494
151,689
151,693
151,513
151,674
151,678
151,128
151,479
151,746
151,754
151,756
151,918
151,450
151,143
151,167
151,170
151,415
151,506
151,396
151,851
151,858
151,886
151,891
151,218
151,265
151,268
151,286
151,382
151,402
151,420
151,426
151,530
151,544
151,680
151,767
151,807
151,863
151,909
151,910
151,915
151,922
151,255
151,387
151,440
151,443
151,414
151,873
151,425
151,431
151,455
151,195
151,202
151,197
151,282
151,215
151,264
151,953
151,244
151,298
151,226
151,297
151,299
151,483
151,486
151,505
151,667
151,876
151,890
151,487
151,943
151,527
151,882
151,289
151,285
151,638
151,940
151,522
151,302
151,356
151,687
151,347
151,353
151,348
151,872
151,372
151,449
151,444
151,454
151,817
151,825
151,470
151,614
151,550
151,591
151,604
151,862
151,581
151,495
151,519
151,877
151,503
151,523
151,543
151,606
151,866
151,930
151,631
151,633
151,620
151,658
151,558
151,563
151,608
151,662
151,721
151,749
151,751
151,759
151,805
151,806
151,828
151,833
151,836
151,933
151,931
163,794
163,8
163,4
163,6
163,28
163,40
163,77
163,144
163,162
163,171
163,322
163,429
163,515
163,802
163,977
163,24
163,51
163,152
163,422
163,446
163,158
163,412
163,839
163,366
163,377
163,30
163,43
163,232
163,240
163,246
163,369
163,373
163,13
163,29
163,34
163,52
163,61
163,72
163,160
163,323
163,413
163,703
163,819
163,853
163,224
163,237
163,257
163,263
163,287
163,532
163,735
163,741
163,911
163,17
163,26
163,360
163,361
163,423
163,57
163,175
163,62
163,47
163,421
163,970
163,55
163,45
163,764
163,100
163,105
163,118
163,318
163,131
163,699
163,90
163,96
163,117
163,125
163,70
163,78
163,95
163,109
163,138
163,74
163,111
163,154
163,326
163,334
163,418
163,457
163,533
163,599
163,700
163,709
163,710
163,714
163,719
163,728
163,729
163,905
163,950
163,73
163,115
163,676
163,681
163,688
163,705
163,706
163,222
163,245
163,85
163,99
163,119
163,290
163,301
163,305
163,364
163,666
163,668
163,671
163,683
163,684
163,130
163,497
163,89
163,708
163,97
163,494
163,513
163,335
163,674
163,120
163,746
163,754
163,756
163,918
163,941
163,143
163,167
163,170
163,178
163,180
163,506
163,161
163,396
163,845
163,851
163,886
163,888
163,891
163,149
163,834
163,848
163,218
163,265
163,267
163,283
163,382
163,388
163,402
163,420
163,437
163,460
163,530
163,544
163,680
163,796
163,807
163,816
163,832
163,859
163,863
163,871
163,909
163,915
163,967
163,975
163,266
163,255
163,383
163,390
163,398
163,929
163,387
163,403
163,456
163,406
163,414
163,873
163,879
163,173
163,205
163,405
163,407
163,431
163,445
163,447
163,455
163,471
163,188
163,194
163,210
163,293
163,311
163,264
163,952
163,963
163,239
163,298
163,310
163,229
163,230
163,231
163,297
163,308
163,483
163,486
163,505
163,667
163,685
163,880
163,890
163,892
163,896
163,901
163,934
163,942
163,946
163,488
163,234
163,490
163,242
163,304
163,296
163,524
163,527
163,882
163,252
163,917
163,261
163,557
163,285
163,522
163,312
163,356
163,808
163,865
163,872
163,438
163,401
163,428
163,817
163,452
163,467
163,470
163,508
163,528
163,537
163,571
163,575
163,577
163,587
163,627
163,629
163,542
163,556
163,562
163,512
163,539
163,874
163,518
163,569
163,579
163,581
163,543
163,582
163,584
163,869
163,930
163,612
163,631
163,653
163,605
163,654
163,655
163,751
163,752
163,786
163,773
163,785
163,800
163,771
163,775
163,806
163,844
163,799
163,815
163,829
163,842
163,906
163,933
794,795
794,424
794,4
794,11
794,19
794,40
794,77
794,144
794,162
794,176
794,328
794,429
794,474
794,802
794,977
794,7
794,51
794,152
794,422
794,412
794,10
794,366
794,43
794,185
794,232
794,240
794,369
794,373
794,39
794,42
794,61
794,63
794,150
794,323
794,367
794,413
794,15
794,224
794,237
794,262
794,263
794,287
794,498
794,532
794,737
794,741
794,911
794,360
794,837
794,175
794,421
794,970
794,64
794,79
794,81
794,84
794,94
794,98
794,126
794,318
794,319
794,472
794,91
794,102
794,121
794,69
794,90
794,125
794,123
794,111
794,154
794,320
794,325
794,326
794,334
794,374
794,418
794,457
794,501
794,521
794,696
794,710
794,714
794,720
794,732
794,950
794,122
794,127
794,673
794,676
794,679
794,688
794,691
794,706
794,510
794,76
794,99
794,727
794,241
794,290
794,301
794,364
794,682
794,698
794,97
794,93
794,137
794,481
794,674
794,675
794,678
794,479
794,746
794,756
794,918
794,941
794,450
794,139
794,167
794,180
794,419
794,506
794,145
794,161
794,396
794,408
794,433
794,860
794,888
794,891
794,153
794,217
794,265
794,267
794,286
794,388
794,427
794,680
794,748
794,796
794,816
794,909
794,910
794,922
794,255
794,398
794,935
794,164
794,929
794,272
794,440
794,443
794,448
794,168
794,879
794,201
794,205
794,425
794,445
794,447
794,471
794,702
794,188
794,182
794,193
794,197
794,210
794,282
794,288
794,300
794,311
794,264
794,952
794,244
794,239
794,243
794,254
794,258
794,226
794,230
794,238
794,250
794,299
794,329
794,483
794,484
794,486
794,505
794,686
794,692
794,880
794,881
794,893
794,896
794,900
794,934
794,942
794,242
794,943
794,289
794,903
794,912
794,949
794,541
794,520
794,940
794,313
794,522
794,294
794,789
794,535
794,349
794,376
794,384
794,461
794,723
794,435
794,574
794,587
794,609
794,614
794,629
794,647
794,604
794,618
794,626
794,635
794,539
794,885
794,553
794,590
794,584
794,840
794,867
794,930
794,636
794,623
794,648
794,572
794,558
794,646
794,665
794,749
794,755
794,777
794,761
794,765
794,773
794,781
794,774
794,797
794,776
794,799
794,809
794,814
794,916
794,926
794,931
795,40
795,144
795,171
795,322
795,474
795,515
795,802
795,977
795,24
795,46
795,422
795,446
795,158
795,366
795,377
795,30
795,232
795,240
795,34
795,52
795,150
795,703
795,769
795,853
795,15
795,532
795,275
795,360
795,361
795,32
795,59
795,175
795,421
795,50
795,64
795,81
795,106
795,110
795,68
795,102
795,136
795,69
795,123
795,116
795,154
795,320
795,325
795,326
795,334
795,368
795,374
795,457
795,521
795,533
795,696
795,710
795,719
795,720
795,728
795,734
795,73
795,500
795,354
795,676
795,679
795,706
795,75
795,222
795,245
795,956
795,301
795,666
795,671
795,683
795,698
795,497
795,88
795,259
795,481
795,479
795,174
795,419
795,155
795,159
795,161
795,813
795,845
795,858
795,860
795,886
795,834
795,426
795,427
795,460
795,530
795,766
795,767
795,859
795,910
795,967
795,266
795,929
795,411
795,440
795,448
795,393
795,406
795,414
795,205
795,405
795,186
795,952
795,244
795,480
795,239
795,226
795,236
795,250
795,279
795,297
795,483
795,486
795,667
795,890
795,893
795,896
795,934
795,942
795,490
795,475
795,524
795,307
795,285
795,509
795,520
795,314
795,789
795,778
795,637
795,872
795,376
795,400
795,392
795,397
795,817
795,969
795,574
795,575
795,656
795,542
795,585
795,874
795,868
795,579
795,491
795,543
795,867
795,576
795,630
795,558
795,601
795,655
795,772
795,785
795,771
795,775
795,806
795,854
795,925
21,150
21,703
21,683
21,813
21,250
424,8
424,6
424,14
424,19
424,40
424,77
424,162
424,171
424,176
424,322
424,328
424,429
424,474
424,515
424,802
424,977
424,24
424,46
424,51
424,152
424,422
424,37
424,377
424,232
424,369
424,373
424,33
424,39
424,61
424,150
424,413
424,703
424,237
424,257
424,498
424,532
424,735
424,737
424,741
424,360
424,837
424,57
424,970
424,55
424,79
424,67
424,81
424,105
424,107
424,112
424,114
424,126
424,68
424,699
424,74
424,116
424,154
424,216
424,326
424,334
424,368
424,418
424,501
424,533
424,599
424,696
424,709
424,729
424,732
424,905
424,133
424,679
424,681
424,705
424,245
424,295
424,76
424,241
424,290
424,301
424,666
424,497
424,259
424,513
424,335
424,675
424,746
424,754
424,918
424,419
424,506
424,396
424,813
424,845
424,860
424,389
424,267
424,283
424,286
424,388
424,402
424,420
424,427
424,460
424,544
424,810
424,832
424,859
424,863
424,871
424,922
424,164
424,745
424,409
424,443
424,456
424,393
424,414
424,873
424,201
424,205
424,405
424,407
424,471
424,517
424,181
424,198
424,204
424,202
424,197
424,210
424,282
424,953
424,244
424,226
424,231
424,236
424,250
424,277
424,297
424,308
424,357
424,483
424,484
424,486
424,505
424,876
424,880
424,890
424,892
424,928
424,934
424,490
424,882
424,256
424,903
424,269
424,557
424,285
424,509
424,520
424,940
424,955
424,312
424,356
424,784
424,822
424,330
424,535
424,865
424,391
424,971
424,435
424,825
424,451
424,647
424,656
424,570
424,590
424,492
424,504
424,523
424,551
424,582
424,583
424,869
424,631
424,633
424,558
424,639
424,596
424,711
424,757
424,768
424,780
424,805
424,782
424,797
424,806
424,776
424,821
424,829
424,830
424,924
424,933
424,965
3,891
3,686
3,946
8,77
8,162
8,171
8,176
8,515
8,802
8,152
8,377
8,232
8,13
8,72
8,150
8,323
8,367
8,703
8,853
8,257
8,263
8,287
8,737
8,423
8,837
8,64
8,98
8,118
8,132
8,318
8,319
8,111
8,325
8,533
8,905
8,133
8,673
8,666
8,698
8,948
8,675
8,891
8,388
8,420
8,718
8,863
8,909
8,425
8,736
8,208
8,226
8,881
8,928
8,306
8,261
8,285
8,940
8,951
8,428
8,604
8,581
8,563
8,608
8,725
337,429
337,237
337,164
4,162
4,176
4,474
4,515
4,39
4,42
4,323
4,502
4,819
4,224
4,81
4,136
4,109
4,116
4,418
4,76
4,301
4,666
4,88
4,97
4,746
4,941
4,268
4,426
4,871
4,409
4,448
4,873
4,210
4,281
4,239
4,230
4,250
4,486
4,882
4,913
4,341
4,384
4,385
4,642
4,585
4,552
4,866
4,775
4,806
4,926
6,19
6,144
6,176
6,977
6,422
6,377
6,43
6,373
6,72
6,502
6,714
6,706
6,510
6,693
6,834
6,420
6,766
6,398
6,186
6,384
6,546
9,323
9,413
9,79
11,16
11,144
11,162
11,328
11,515
11,977
11,24
11,422
11,846
11,366
11,232
11,52
11,61
11,63
11,150
11,367
11,855
11,976
11,15
11,237
11,257
11,498
11,361
11,837
11,175
11,375
11,421
11,54
11,327
11,105
11,68
11,699
11,116
11,325
11,719
11,722
11,852
11,950
11,122
11,127
11,676
11,301
11,948
11,259
11,754
11,756
11,918
11,165
11,159
11,845
11,860
11,268
11,382
11,426
11,437
11,460
11,530
11,767
11,810
11,832
11,871
11,909
11,910
11,922
11,409
11,205
11,517
11,357
11,505
11,880
11,890
11,934
11,488
11,234
11,527
11,256
11,784
11,342
