1,18
1,163
1,795
1,424
1,13
1,72
1,150
1,413
1,853
1,498
1,532
1,360
1,837
1,117
1,374
1,950
1,497
1,161
1,471
1,505
1,934
1,395
1,537
1,587
1,569
1,558
1,760
2,794
2,77
2,162
2,171
2,515
2,370
2,232
2,52
2,703
2,855
2,498
2,68
2,69
2,905
2,705
2,259
2,754
2,756
2,886
2,888
2,286
2,402
2,544
2,680
2,411
2,445
2,308
2,249
2,347
2,332
2,872
2,648
2,763
2,830
5,151
5,163
5,37
5,240
5,150
5,287
5,360
5,25
5,533
5,681
5,137
5,481
5,834
5,766
5,440
5,378
5,188
5,285
5,784
5,586
5,614
5,531
5,549
5,920
5,630
5,925
12,151
12,794
12,795
12,424
12,11
12,14
12,77
12,176
12,515
12,977
12,422
12,185
12,232
12,240
12,246
12,150
12,323
12,853
12,224
12,257
12,262
12,532
12,275
12,175
12,90
12,96
12,117
12,109
12,138
12,116
12,325
12,374
12,457
12,714
12,717
12,728
12,732
12,500
12,245
12,80
12,666
12,259
12,120
12,754
12,419
12,891
12,149
12,148
12,286
12,388
12,420
12,796
12,910
12,271
12,403
12,456
12,405
12,425
12,447
12,453
12,517
12,215
12,264
12,308
12,505
12,876
12,880
12,895
12,253
12,284
12,285
12,309
12,607
12,567
12,872
12,395
12,561
12,587
12,526
12,584
12,598
12,558
12,749
12,906
18,151
18,19
18,162
18,171
18,176
18,322
18,474
18,515
18,977
18,422
18,412
18,377
18,232
18,240
18,246
18,369
18,61
18,72
18,323
18,855
18,263
18,737
18,361
18,175
18,67
18,81
18,132
18,699
18,154
18,599
18,714
18,728
18,676
18,706
18,245
18,80
18,301
18,683
18,948
18,497
18,731
18,137
18,672
18,479
18,746
18,918
18,845
18,834
18,286
18,382
18,871
18,168
18,406
18,407
18,281
18,215
18,264
18,236
18,483
18,505
18,890
18,896
18,882
18,903
18,535
18,652
18,384
18,461
18,449
18,545
18,614
18,606
18,930
18,800
18,797
151,163
151,794
151,795
151,424
151,4
151,11
151,14
151,19
151,40
151,41
151,77
151,176
151,322
151,429
151,515
151,802
151,977
151,46
151,152
151,422
151,446
151,366
151,232
151,240
151,246
151,369
151,20
151,58
151,63
151,150
151,160
151,413
151,502
151,769
151,853
151,224
151,257
151,262
151,498
151,532
151,737
151,741
151,360
151,175
151,44
151,970
151,45
151,66
151,101
151,106
151,110
151,118
151,132
151,91
151,135
151,136
151,123
151,74
151,116
151,154
151,325
151,326
151,418
151,710
151,714
151,717
151,724
151,732
151,905
151,122
151,354
151,679
151,706
151,245
151,295
151,99
151,727
151,301
151,364
151,371
151,666
151,671
151,683
151,684
151,948
151,113
151,497
151,259
151,513
151,339
151,481
151,678
151,746
151,918
151,179
151,147
151,506
151,396
151,433
151,813
151,858
151,891
151,265
151,399
151,402
151,426
151,427
151,460
151,680
151,807
151,816
151,859
151,871
151,909
151,910
151,915
151,922
151,975
151,255
151,935
151,745
151,929
151,272
151,432
151,440
151,448
151,406
151,879
151,201
151,205
151,439
151,445
151,447
151,459
151,517
151,186
151,192
151,202
151,288
151,516
151,921
151,953
151,226
151,250
151,260
151,299
151,483
151,484
151,505
151,667
151,880
151,893
151,896
151,900
151,928
151,934
151,488
151,487
151,242
151,475
151,943
151,947
151,289
151,913
151,548
151,482
151,356
151,324
151,784
151,567
151,872
151,372
151,400
151,392
151,395
151,435
151,838
151,466
151,577
151,587
151,600
151,643
151,473
151,512
151,507
151,885
151,862
151,569
151,590
151,493
151,523
151,534
151,582
151,584
151,611
151,930
151,564
151,631
151,628
151,641
151,653
151,625
151,662
151,664
151,777
151,790
151,793
151,806
151,799
151,814
151,830
151,926
151,932
163,794
163,795
163,424
163,4
163,6
163,11
163,14
163,28
163,77
163,162
163,171
163,176
163,322
163,328
163,429
163,474
163,515
163,802
163,7
163,24
163,46
163,152
163,422
163,446
163,37
163,412
163,839
163,846
163,370
163,184
163,232
163,240
163,246
163,369
163,33
163,29
163,52
163,58
163,61
163,63
163,72
163,150
163,323
163,367
163,413
163,703
163,853
163,976
163,224
163,237
163,262
163,263
163,287
163,498
163,532
163,737
163,26
163,275
163,336
163,360
163,423
163,837
163,375
163,44
163,421
163,50
163,79
163,101
163,327
163,67
163,81
163,98
163,105
163,107
163,91
163,102
163,121
163,136
163,699
163,90
163,70
163,123
163,138
163,74
163,111
163,116
163,154
163,216
163,320
163,325
163,326
163,334
163,374
163,418
163,457
163,521
163,533
163,599
163,696
163,700
163,714
163,717
163,719
163,720
163,722
163,729
163,852
163,905
163,950
163,115
163,354
163,676
163,681
163,688
163,706
163,713
163,75
163,245
163,510
163,76
163,727
163,241
163,247
163,290
163,301
163,666
163,671
163,684
163,698
163,948
163,365
163,497
163,88
163,317
163,93
163,259
163,479
163,756
163,941
163,450
163,140
163,167
163,178
163,415
163,419
163,161
163,408
163,813
163,851
163,858
163,860
163,888
163,891
163,389
163,848
163,283
163,286
163,388
163,420
163,530
163,680
163,767
163,796
163,807
163,832
163,849
163,859
163,871
163,909
163,922
163,968
163,271
163,742
163,743
163,403
163,411
163,406
163,873
163,172
163,205
163,386
163,407
163,439
163,445
163,455
163,517
163,181
163,856
163,199
163,210
163,736
163,288
163,953
163,244
163,480
163,568
163,298
163,310
163,226
163,230
163,236
163,260
163,297
163,483
163,486
163,505
163,667
163,876
163,880
163,881
163,890
163,893
163,928
163,934
163,242
163,947
163,306
163,524
163,882
163,289
163,278
163,307
163,949
163,913
163,269
163,541
163,557
163,285
163,309
163,520
163,548
163,313
163,312
163,356
163,789
163,567
163,535
163,347
163,376
163,462
163,404
163,428
163,434
163,435
163,817
163,825
163,441
163,537
163,575
163,577
163,587
163,600
163,609
163,627
163,550
163,610
163,512
163,507
163,539
163,868
163,569
163,579
163,590
163,489
163,877
163,503
163,552
163,840
163,866
163,902
163,930
163,939
163,576
163,633
163,617
163,622
163,598
163,566
163,654
163,601
163,655
163,625
163,663
163,711
163,721
163,725
163,749
163,772
163,787
163,791
163,771
163,776
163,803
163,835
163,826
163,884
163,906
163,926
163,923
794,795
794,424
794,8
794,6
794,11
794,41
794,144
794,162
794,171
794,322
794,429
794,515
794,977
794,7
794,22
794,46
794,51
794,152
794,422
794,446
794,37
794,158
794,412
794,366
794,43
794,185
794,232
794,240
794,369
794,33
794,13
794,20
794,61
794,150
794,160
794,323
794,413
794,502
794,703
794,769
794,819
794,853
794,974
794,15
794,224
794,237
794,262
794,263
794,498
794,532
794,737
794,361
794,423
794,837
794,175
794,964
794,35
794,421
794,50
794,49
794,67
794,98
794,105
794,107
794,112
794,118
794,126
794,319
794,68
794,102
794,135
794,136
794,69
794,78
794,138
794,74
794,111
794,116
794,154
794,216
794,251
794,325
794,326
794,418
794,457
794,501
794,521
794,533
794,696
794,709
794,710
794,714
794,719
794,722
794,729
794,950
794,354
794,679
794,705
794,245
794,99
794,727
794,80
794,247
794,290
794,301
794,364
794,666
794,671
794,682
794,948
794,88
794,124
794,97
794,335
794,675
794,678
794,128
794,754
794,756
794,941
794,143
794,174
794,180
794,506
794,145
794,161
794,396
794,408
794,813
794,851
794,860
794,891
794,389
794,834
794,841
794,218
794,265
794,286
794,382
794,399
794,402
794,427
794,530
794,871
794,909
794,915
794,266
794,383
794,935
794,177
794,387
794,409
794,443
794,448
794,456
794,393
794,406
794,416
794,873
794,879
794,425
794,431
794,439
794,471
794,517
794,188
794,204
794,196
794,202
794,293
794,953
794,244
794,963
794,226
794,231
794,250
794,260
794,277
794,297
794,357
794,483
794,484
794,505
794,667
794,692
794,697
794,892
794,894
794,895
794,896
794,928
794,934
794,487
794,242
794,304
794,947
794,903
794,261
794,913
794,280
794,285
794,509
794,520
794,548
794,607
794,940
794,356
794,687
794,784
794,535
794,345
794,525
794,376
794,428
794,435
794,825
794,561
794,575
794,586
794,588
794,614
794,642
794,647
794,656
794,550
794,562
794,610
794,512
794,514
794,597
794,885
794,573
794,645
794,650
794,867
794,920
794,939
794,636
794,555
794,630
794,653
794,644
794,603
794,601
794,625
794,662
794,777
794,759
794,772
794,779
794,774
794,806
794,811
794,833
794,836
794,916
794,931
795,424
795,4
795,41
795,162
795,171
795,176
795,322
795,429
795,474
795,515
795,977
795,51
795,152
795,422
795,412
795,846
795,366
795,232
795,240
795,246
795,13
795,72
795,150
795,323
795,703
795,819
795,853
795,974
795,257
795,262
795,263
795,735
795,737
795,17
795,26
795,275
795,360
795,361
795,837
795,65
795,175
795,421
795,114
795,318
795,102
795,136
795,699
795,78
795,116
795,154
795,219
795,326
795,334
795,374
795,418
795,521
795,533
795,700
795,720
795,728
795,729
795,732
795,905
795,950
795,354
795,706
795,75
795,295
795,247
795,301
795,683
795,708
795,104
795,513
795,335
795,481
795,918
795,140
795,165
795,179
795,155
795,396
795,858
795,886
795,389
795,834
795,267
795,286
795,402
795,420
795,427
795,766
795,807
795,820
795,863
795,871
795,909
795,973
795,266
795,398
795,929
795,272
795,409
795,440
795,448
795,879
795,205
795,407
795,459
795,471
795,517
795,182
795,210
795,908
795,225
795,226
795,250
795,297
795,299
795,486
795,697
795,880
795,890
795,928
795,934
795,242
795,912
795,917
795,285
795,634
795,313
795,951
795,804
795,808
795,778
795,652
795,865
795,384
795,428
795,470
795,508
795,577
795,587
795,600
795,556
795,618
795,874
795,569
795,531
795,519
795,606
795,615
795,633
795,617
795,623
795,628
795,630
795,572
795,558
795,662
795,750
795,752
795,780
795,774
795,844
795,833
795,835
795,884
21,361
21,676
21,241
21,918
21,505
424,3
424,144
424,162
424,429
424,474
424,515
424,802
424,24
424,152
424,422
424,446
424,412
424,839
424,366
424,377
424,30
424,232
424,240
424,373
424,13
424,58
424,72
424,150
424,413
424,703
424,855
424,263
424,498
424,532
424,735
424,737
424,911
424,17
424,361
424,65
424,175
424,964
424,38
424,421
424,53
424,100
424,327
424,81
424,84
424,106
424,112
424,318
424,319
424,91
424,136
424,95
424,109
424,154
424,326
424,334
424,457
424,599
424,710
424,724
424,728
424,732
424,852
424,950
424,500
424,354
424,673
424,676
424,679
424,713
424,245
424,295
424,247
424,290
424,301
424,668
424,684
424,698
424,259
424,494
424,270
424,481
424,746
424,756
424,918
424,506
424,155
424,396
424,408
424,813
424,858
424,148
424,156
424,834
424,265
424,267
424,286
424,426
424,766
424,796
424,863
424,910
424,915
424,922
424,383
424,191
424,742
424,387
424,409
424,411
424,443
424,393
424,414
424,173
424,386
424,405
424,453
424,455
424,517
424,193
424,210
424,281
424,311
424,921
424,214
424,244
424,480
424,568
424,310
424,230
424,238
424,250
424,260
424,277
424,279
424,299
424,308
424,484
424,486
424,505
424,876
424,896
424,947
424,917
424,949
424,280
424,940
424,955
424,789
424,784
424,637
424,347
424,352
424,525
424,694
424,872
424,400
424,461
424,395
424,458
424,428
424,817
424,825
424,972
424,470
424,577
424,600
424,647
424,546
424,562
424,591
424,733
424,868
424,553
424,581
424,584
424,606
424,650
424,870
424,930
424,939
424,564
424,623
424,598
424,648
424,644
424,655
424,662
424,690
424,725
424,749
424,751
424,757
424,777
424,760
424,772
424,761
424,793
424,771
424,792
424,782
424,809
424,884
424,919
424,925
424,926
3,422
3,732
8,11
8,144
8,162
8,171
8,176
8,322
8,515
8,422
8,377
8,369
8,502
8,257
8,263
8,287
8,837
8,44
8,421
8,106
8,319
8,131
8,326
8,714
8,852
8,371
8,682
8,108
8,674
8,918
8,170
8,886
8,748
8,767
8,801
8,832
8,205
8,405
8,200
8,857
8,210
8,300
8,226
8,279
8,297
8,505
8,686
8,876
8,934
8,477
8,943
8,280
8,285
8,522
8,294
8,567
8,434
8,825
8,574
8,647
8,523
8,870
8,589
8,805
8,782
337,423
337,317
337,432
4,162
4,328
4,515
