1,163
1,77
1,144
1,162
1,515
1,7
1,24
1,769
1,237
1,498
1,136
1,948
1,481
1,674
1,746
1,859
1,863
1,431
1,210
1,277
1,889
1,395
1,473
1,531
1,560
1,589
1,664
2,163
2,802
2,51
2,240
2,373
2,498
2,360
2,361
2,175
2,114
2,131
2,136
2,418
2,533
2,127
2,245
2,295
2,301
2,87
2,167
2,419
2,888
2,891
2,766
2,810
2,973
2,266
2,210
2,264
2,733
2,630
2,791
2,829
2,884
5,8
5,4
5,322
5,429
5,422
5,446
5,377
5,373
5,15
5,224
5,360
5,361
5,91
5,326
5,683
5,365
5,165
5,218
5,300
5,264
5,486
5,505
5,875
5,789
5,799
5,831
12,163
12,794
12,424
12,162
12,176
12,515
12,422
12,366
12,377
12,232
12,369
12,23
12,150
12,160
12,413
12,703
12,819
12,855
12,15
12,257
12,263
12,735
12,107
12,136
12,117
12,334
12,418
12,501
12,533
12,599
12,115
12,133
12,705
12,706
12,247
12,290
12,89
12,708
12,97
12,481
12,141
12,419
12,161
12,888
12,891
12,766
12,796
12,801
12,859
12,909
12,383
12,164
12,183
12,448
12,406
12,405
12,447
12,186
12,226
12,250
12,297
12,483
12,484
12,505
12,667
12,890
12,269
12,557
12,302
12,804
12,376
12,470
12,626
12,862
12,874
12,579
12,565
12,655
12,785
12,771
12,829
12,906
12,926
12,933
18,795
18,424
18,77
18,144
18,171
18,322
18,515
18,24
18,152
18,422
18,43
18,232
18,33
18,160
18,413
18,263
18,498
18,532
18,360
18,175
18,82
18,118
18,111
18,418
18,501
18,905
18,354
18,713
18,80
18,305
18,666
18,948
18,124
18,317
18,92
18,513
18,678
18,941
18,147
18,396
18,408
18,858
18,886
18,427
18,530
18,680
18,859
18,863
18,255
18,743
18,409
18,200
18,215
18,225
18,480
18,308
18,485
18,881
18,527
18,285
18,548
18,384
18,461
18,825
18,452
18,470
18,528
18,606
18,650
18,615
18,589
18,803
18,833
18,821
18,884
18,931
151,163
151,794
151,424
151,4
151,11
151,162
151,171
151,322
151,429
151,515
151,802
151,977
151,24
151,152
151,422
151,446
151,412
151,366
151,43
151,184
151,246
151,20
151,23
151,61
151,150
151,160
151,367
151,502
151,703
151,819
151,855
151,257
151,262
151,263
151,498
151,532
151,360
151,423
151,837
151,31
151,175
151,35
151,421
151,764
151,79
151,101
151,94
151,105
151,106
151,112
151,118
151,318
151,699
151,96
151,125
151,74
151,111
151,216
151,251
151,374
151,418
151,457
151,521
151,533
151,700
151,714
151,722
151,732
151,905
151,950
151,122
151,354
151,301
151,305
151,666
151,668
151,671
151,698
151,948
151,497
151,86
151,259
151,481
151,674
151,675
151,678
151,746
151,754
151,918
151,941
151,139
151,170
151,174
151,145
151,155
151,396
151,408
151,813
151,845
151,886
151,888
151,389
151,834
151,841
151,166
151,267
151,283
151,286
151,382
151,460
151,544
151,767
151,798
151,807
151,820
151,859
151,871
151,909
151,915
151,383
151,164
151,191
151,929
151,403
151,448
151,456
151,879
151,201
151,431
151,455
151,471
151,517
151,194
151,198
151,193
151,186
151,192
151,210
151,208
151,907
151,311
151,264
151,244
151,480
151,310
151,238
151,250
151,297
151,483
151,484
151,505
151,667
151,875
151,876
151,880
151,894
151,897
151,928
151,934
151,234
151,490
151,527
151,903
151,912
151,520
151,955
151,312
151,808
151,535
151,872
151,400
151,462
151,438
151,391
151,452
151,470
151,528
151,540
151,574
151,593
151,604
151,610
151,473
151,512
151,539
151,585
151,868
151,581
151,590
151,531
151,519
151,560
151,583
151,606
151,878
151,594
151,555
151,617
151,651
151,648
151,536
151,558
151,580
151,646
151,664
151,749
151,750
151,753
151,790
151,775
151,774
151,782
151,799
151,835
151,829
151,830
163,794
163,795
163,424
163,8
163,14
163,28
163,171
163,176
163,322
163,429
163,515
163,802
163,977
163,7
163,22
163,46
163,51
163,152
163,422
163,446
163,158
163,412
163,846
163,10
163,366
163,377
163,43
163,184
163,185
163,232
163,240
163,369
163,58
163,61
163,72
163,150
163,160
163,323
163,413
163,502
163,769
163,819
163,853
163,855
163,974
163,224
163,237
163,257
163,262
163,263
163,287
163,498
163,532
163,735
163,737
163,741
163,275
163,360
163,361
163,837
163,65
163,375
163,62
163,421
163,970
163,764
163,54
163,79
163,100
163,67
163,94
163,106
163,110
163,112
163,118
163,126
163,102
163,121
163,135
163,136
163,69
163,117
163,71
163,111
163,154
163,325
163,334
163,418
163,457
163,599
163,717
163,720
163,722
163,724
163,728
163,732
163,852
163,905
163,127
163,354
163,673
163,676
163,705
163,245
163,954
163,956
163,76
163,85
163,99
163,80
163,301
163,305
163,666
163,668
163,671
163,113
163,317
163,259
163,494
163,693
163,335
163,481
163,675
163,479
163,746
163,754
163,756
163,918
163,139
163,170
163,179
163,506
163,161
163,858
163,891
163,148
163,834
163,841
163,265
163,268
163,286
163,420
163,426
163,718
163,748
163,796
163,807
163,810
163,849
163,859
163,909
163,910
163,922
163,967
163,266
163,255
163,398
163,191
163,272
163,403
163,440
163,448
163,456
163,879
163,405
163,407
163,445
163,453
163,459
163,471
163,517
163,188
163,194
163,186
163,203
163,208
163,209
