1,163
1,77
1,515
1,412
1,36
1,72
1,413
1,498
1,44
1,319
1,472
1,136
1,533
1,710
1,719
1,948
1,708
1,860
1,910
1,398
1,173
1,880
1,896
1,934
1,949
1,285
1,349
2,151
2,41
2,474
2,515
2,802
2,846
2,160
2,224
2,498
2,741
2,360
2,421
2,699
2,219
2,245
2,301
2,89
2,259
2,929
2,407
2,431
2,445
2,231
2,274
2,912
2,955
2,535
2,592
2,519
2,930
2,617
2,658
2,774
2,797
5,424
5,474
5,515
5,977
5,412
5,373
5,72
5,15
5,737
5,421
5,326
5,533
5,681
5,497
5,918
5,450
5,858
5,267
5,973
5,517
5,215
5,483
5,505
5,928
5,444
5,752
12,794
12,795
12,8
12,41
12,77
12,162
12,322
12,515
12,152
12,446
12,846
12,366
12,369
12,33
12,150
12,769
12,237
12,262
12,263
12,498
12,360
12,837
12,175
12,54
12,94
12,126
12,318
12,319
12,135
12,325
12,374
12,533
12,722
12,728
12,732
12,852
12,950
12,681
12,99
12,301
12,671
12,113
12,494
12,481
12,674
12,756
12,918
12,286
12,544
12,801
12,863
12,910
12,975
12,255
12,743
12,456
12,406
12,459
12,194
12,281
12,226
12,260
12,273
12,485
12,486
12,881
12,235
12,527
12,557
12,940
12,872
12,430
12,546
12,569
12,581
12,526
12,840
12,653
12,572
12,659
12,793
12,833
12,826
12,924
18,794
18,8
18,40
18,41
18,171
18,322
18,515
18,152
18,422
18,185
18,373
18,20
18,367
18,769
18,237
18,263
18,498
18,532
18,275
18,837
18,421
18,319
18,68
18,135
18,136
18,90
18,74
18,325
18,326
18,696
18,724
18,133
18,354
18,706
18,713
18,85
18,301
18,113
18,259
18,128
18,754
18,813
18,851
18,427
18,796
18,859
18,910
18,266
18,935
18,929
18,272
18,387
18,264
18,963
18,238
18,250
18,274
18,484
18,487
18,242
18,943
18,285
18,808
18,350
18,353
18,435
18,452
18,600
18,885
18,579
18,552
18,582
18,939
18,654
18,790
18,780
151,163
151,795
151,8
151,14
151,16
151,19
151,40
151,41
151,171
151,176
151,328
151,429
151,474
151,515
151,802
151,24
151,152
151,422
151,446
151,37
151,839
151,846
151,370
151,185
151,240
151,246
151,369
151,373
151,33
151,13
151,20
151,52
151,58
151,150
151,323
151,413
151,853
151,224
151,263
151,498
151,532
151,737
151,911
151,360
151,423
151,31
151,44
151,421
151,53
151,100
151,101
151,359
151,67
151,84
151,98
151,105
151,107
151,112
151,136
151,123
151,74
151,111
151,116
151,154
151,216
151,334
151,374
151,457
151,501
151,533
151,696
151,700
151,710
151,714
151,719
151,720
151,722
151,728
151,732
151,852
151,905
151,950
151,354
151,676
151,688
151,691
151,705
151,80
151,247
151,301
151,371
151,668
151,682
151,683
151,684
151,731
151,259
151,513
151,335
151,672
151,675
151,479
151,746
151,756
151,918
151,941
151,147
151,408
151,433
151,851
151,858
151,860
151,886
151,891
151,389
151,834
151,265
151,267
151,382
151,399
151,420
151,426
151,460
151,530
151,748
151,810
151,859
151,871
151,909
151,922
151,966
151,383
151,935
151,191
151,387
151,440
151,448
151,205
151,439
151,453
151,455
151,198
151,195
151,200
151,293
151,215
151,953
151,244
151,250
151,308
151,357
151,483
151,484
151,486
151,505
151,686
151,692
151,880
151,890
151,944
151,304
151,943
151,249
151,524
151,307
151,903
151,949
151,261
151,285
151,520
151,789
151,808
151,687
151,567
151,637
151,346
151,372
151,461
151,395
151,723
151,969
151,559
151,595
151,609
151,647
151,610
151,618
151,635
151,885
151,733
151,569
151,495
151,531
151,519
151,499
151,877
151,547
151,584
151,621
151,555
151,589
151,617
151,558
151,639
151,659
151,725
151,751
151,753
151,757
151,790
151,803
151,916
151,938
151,945
151,962
163,794
163,795
163,21
163,424
163,8
163,4
163,6
163,11
163,14
163,19
163,77
163,144
163,162
163,171
163,176
163,429
163,515
163,802
163,977
163,51
163,422
163,37
163,158
163,412
163,370
163,377
163,30
163,184
163,240
163,246
163,39
163,58
163,63
163,72
163,150
163,160
163,367
163,413
163,502
163,703
163,769
163,819
163,853
163,855
163,976
163,237
163,257
163,262
163,287
163,498
163,532
163,737
163,741
163,275
163,336
163,360
163,361
163,175
163,35
163,421
163,970
163,101
163,327
163,81
163,94
163,98
163,106
163,107
163,110
163,112
163,114
163,118
163,319
163,472
163,91
163,102
163,121
163,135
163,136
163,699
163,138
163,111
163,116
163,154
163,320
163,325
163,418
163,457
163,501
163,533
163,714
163,724
163,728
163,729
163,732
163,852
163,500
163,122
163,354
163,673
163,676
163,679
163,681
163,705
163,706
163,245
163,247
163,290
163,301
163,666
163,668
163,671
163,683
163,684
163,698
163,704
163,948
163,88
163,124
163,97
163,317
163,674
163,675
163,678
163,479
163,746
163,756
163,918
163,941
163,165
163,178
163,147
163,506
163,145
163,845
163,851
163,858
163,886
163,888
163,891
163,149
163,148
163,848
163,265
163,268
163,283
163,286
163,399
163,402
163,420
163,460
163,680
163,767
163,796
163,801
163,820
163,859
163,909
163,910
163,915
163,966
163,255
163,164
163,742
163,743
163,443
163,406
163,879
163,425
163,445
163,447
163,453
163,471
163,181
163,194
163,203
163,210
163,207
