1,163
1,424
1,16
1,176
1,515
1,232
1,240
1,58
1,150
1,413
1,855
1,421
1,84
1,301
1,918
1,450
1,396
1,858
1,399
1,915
1,440
1,405
1,198
1,204
1,505
1,942
1,520
2,18
2,144
2,162
2,171
2,515
2,152
2,377
2,703
2,532
2,53
2,318
2,102
2,320
2,678
2,746
2,754
2,408
2,217
2,399
2,859
2,453
2,195
2,250
2,260
2,483
2,505
2,304
2,577
2,586
2,523
2,840
2,761
2,803
2,924
5,794
5,162
5,176
5,977
5,152
5,377
5,160
5,323
5,263
5,532
5,361
5,175
5,81
5,720
5,76
5,155
5,680
5,197
5,505
5,901
5,947
5,252
5,285
5,575
5,647
5,625
12,151
12,163
12,16
12,77
12,162
12,171
12,176
12,429
12,515
12,802
12,152
12,422
12,412
12,377
12,240
12,369
12,373
12,20
12,150
12,703
12,855
12,224
12,498
12,532
12,737
12,275
12,361
12,175
12,123
12,116
12,501
12,599
12,728
12,729
12,133
12,681
12,85
12,671
12,683
12,497
12,97
12,494
12,479
12,918
12,941
12,141
12,860
12,149
12,267
12,268
12,402
12,426
12,810
12,871
12,909
12,910
12,393
12,517
12,210
12,963
12,226
12,505
12,880
12,896
12,900
12,942
12,947
12,520
12,789
12,567
12,350
12,449
12,817
12,470
12,550
12,868
12,570
12,590
12,840
12,930
12,633
12,578
12,782
12,927
18,163
18,794
18,424
18,40
18,162
18,171
18,176
18,802
18,977
18,422
18,412
18,184
18,369
18,34
18,150
18,413
18,769
18,237
18,262
18,263
18,498
18,275
18,360
18,423
18,175
18,421
18,64
18,112
18,135
18,123
18,138
18,154
18,320
18,325
18,326
18,457
18,710
18,719
18,950
18,133
18,676
18,679
18,75
18,666
18,708
18,479
18,754
18,506
18,891
18,426
18,922
18,266
18,411
18,517
18,200
18,857
18,250
18,277
18,505
18,889
18,896
18,487
18,557
18,309
18,808
18,567
18,587
18,600
18,614
18,523
18,584
18,558
18,775
18,811
18,916
151,794
151,795
151,424
151,4
151,11
151,28
151,41
151,77
151,144
151,162
151,171
151,176
151,328
151,515
151,977
151,46
151,51
151,152
151,446
151,366
151,232
151,373
151,33
151,13
151,20
151,61
151,63
151,72
151,150
151,160
151,413
151,703
151,769
151,819
151,855
151,224
151,263
151,287
151,498
151,532
151,735
151,741
151,336
151,360
151,361
151,837
151,59
151,175
151,375
151,47
151,421
151,54
151,67
151,94
151,106
151,114
151,319
151,472
151,68
151,91
151,136
151,699
151,117
151,125
151,123
151,116
151,251
151,325
151,326
151,334
151,457
151,521
151,533
151,599
151,696
151,714
151,724
151,728
151,732
151,852
151,905
151,122
151,354
151,705
151,222
151,76
151,85
151,80
151,241
151,247
151,301
151,305
151,671
151,682
151,497
151,259
151,481
151,129
151,746
151,754
151,756
151,941
151,139
151,140
151,143
151,415
151,506
151,161
151,813
151,891
151,389
151,834
