1,18
1,424
1,144
1,429
1,150
1,160
1,413
1,67
1,325
1,533
1,115
1,85
1,396
1,859
1,952
1,953
1,250
1,484
1,900
1,917
1,637
1,525
1,508
1,503
1,866
1,792
1,884
2,794
2,795
2,11
2,144
2,171
2,322
2,977
2,422
2,446
2,412
2,366
2,413
2,819
2,360
2,837
2,175
2,135
2,96
2,111
2,457
2,673
2,76
2,860
2,888
2,967
2,182
2,186
2,236
2,250
2,505
2,535
2,930
2,594
2,854
5,794
5,474
5,515
5,152
5,423
5,320
5,501
5,676
5,918
5,813
5,886
5,530
5,748
5,859
5,910
5,266
5,398
5,300
5,285
5,470
5,542
5,492
5,930
5,655
5,797
5,836
12,794
12,162
12,171
12,176
12,429
12,515
12,802
12,977
12,422
12,185
12,33
12,39
12,52
12,150
12,323
12,224
12,237
12,257
12,262
12,737
12,837
12,175
12,54
12,112
12,91
12,121
12,136
12,111
12,116
12,368
12,418
12,457
12,533
12,720
12,905
12,676
12,245
12,80
12,301
12,497
12,481
12,672
12,479
12,746
12,918
12,170
12,506
12,845
12,851
12,389
12,268
12,382
12,420
12,680
12,935
12,387
12,432
12,440
12,414
12,442
12,205
12,378
12,480
12,231
12,236
12,238
12,505
12,928
12,903
12,285
12,940
12,314
12,392
12,395
12,626
12,869
12,930
12,631
12,598
12,536
12,805
12,799
12,906
12,931
18,151
18,163
18,16
18,171
18,474
18,515
18,802
18,152
18,422
18,412
18,846
18,369
18,13
18,703
18,769
18,237
18,262
18,532
18,275
18,25
18,100
18,105
18,132
18,111
18,154
18,320
18,457
18,533
18,599
18,720
18,80
18,301
18,671
18,259
18,494
18,174
18,506
18,886
18,389
18,426
18,460
18,544
18,748
18,910
18,383
18,929
18,443
18,195
18,281
18,311
18,254
18,308
18,486
18,505
18,947
18,913
18,285
18,509
18,638
18,778
18,784
18,349
18,449
18,575
18,609
18,473
18,551
18,840
18,878
18,939
18,621
18,617
18,785
18,799
18,814
151,163
151,795
151,424
151,8
151,9
151,14
151,77
151,162
151,171
151,322
151,515
151,7
151,24
151,152
151,422
151,446
151,37
151,412
151,185
151,232
151,240
151,246
151,369
151,36
151,13
151,42
151,150
151,323
151,413
151,769
151,819
151,853
151,855
151,224
151,237
151,257
151,262
151,263
151,287
151,498
151,532
151,911
151,17
151,360
151,57
151,65
151,62
151,79
151,81
151,84
151,94
151,110
151,114
151,126
151,319
151,472
151,102
151,131
151,135
151,78
151,74
151,111
151,116
151,154
151,216
151,320
151,334
151,418
151,457
151,533
151,700
151,709
151,719
151,728
151,732
151,852
151,905
151,115
151,954
151,80
151,301
151,364
151,371
151,666
151,948
151,497
151,89
151,708
151,97
151,481
151,678
151,479
151,746
151,754
151,756
151,918
151,165
151,170
151,415
151,419
151,145
151,161
151,858
151,886
151,149
151,148
151,389
151,848
151,265
151,267
151,286
151,379
151,382
151,388
151,420
151,680
151,748
151,766
151,859
151,863
151,910
151,922
151,966
151,973
151,383
151,935
151,164
151,929
151,440
151,205
151,407
151,431
151,439
151,447
151,453
151,702
151,188
151,856
151,195
151,192
151,210
151,282
151,211
151,264
151,952
151,303
151,260
151,308
151,357
151,483
151,484
151,505
151,667
151,686
151,692
151,898
151,928
151,942
151,477
151,242
151,943
151,947
151,289
151,253
151,307
151,903
151,912
151,309
151,548
151,324
151,778
151,567
151,535
151,345
151,865
151,400
151,385
151,438
151,537
151,609
151,613
151,642
151,647
151,476
151,546
151,885
151,874
151,569
151,549
151,840
151,930
151,589
151,617
151,648
151,658
151,572
151,558
151,639
151,625
151,663
151,715
151,721
151,725
151,790
151,772
151,768
151,788
151,781
151,782
151,806
151,809
151,812
151,828
151,831
151,932
163,794
163,795
163,424
163,8
163,4
163,11
163,28
163,40
163,77
163,144
163,162
163,171
163,176
163,322
163,429
163,474
163,515
163,802
163,977
163,24
163,51
163,152
163,422
163,446
163,37
163,158
163,412
163,366
163,370
163,185
163,232
163,240
163,33
163,20
163,52
163,150
163,160
163,323
163,413
163,502
163,703
163,769
163,853
163,855
163,15
163,224
163,237
163,257
163,262
163,263
163,498
163,532
163,735
163,737
163,741
163,911
163,275
163,360
163,361
163,423
163,32
163,31
163,65
163,175
163,375
163,79
163,84
163,94
163,106
163,110
163,112
163,114
163,132
163,319
163,68
163,135
163,109
163,111
163,116
163,154
163,216
163,325
163,326
163,334
163,418
163,457
163,521
163,533
163,696
163,700
163,714
163,719
163,720
163,724
163,732
163,905
163,950
163,115
163,133
163,354
163,676
163,681
163,691
163,706
163,245
163,295
163,99
163,80
163,241
163,247
163,301
163,305
163,671
163,684
163,948
163,130
163,87
163,317
163,259
163,494
163,270
163,513
163,481
163,674
163,675
163,479
163,746
163,754
163,756
163,918
163,941
163,450
163,165
163,167
163,170
163,179
163,180
163,147
163,415
163,155
163,161
163,396
163,433
163,813
163,845
163,851
163,858
163,886
163,888
163,148
163,389
163,834
163,153
163,217
163,218
163,267
163,402
163,420
163,426
163,427
163,460
163,530
163,544
163,748
163,796
163,798
163,816
163,871
163,909
163,910
163,966
