1,794
1,171
1,322
1,855
1,262
1,175
1,68
1,123
1,74
1,325
1,521
1,679
1,241
1,259
1,675
1,754
1,420
1,929
1,486
1,697
1,876
1,940
1,356
1,384
1,972
1,647
1,870
2,12
2,151
2,176
2,152
2,158
2,43
2,819
2,257
2,263
2,360
2,136
2,96
2,138
2,74
2,325
2,326
2,696
2,722
2,666
2,89
2,335
2,205
2,200
2,199
2,907
2,264
2,953
2,789
2,817
2,551
2,583
2,589
2,623
2,712
5,151
5,163
5,794
5,162
5,474
5,446
5,43
5,232
5,52
5,224
5,237
5,498
5,361
5,81
5,599
5,688
5,245
5,301
5,479
5,286
5,946
5,567
5,569
5,519
5,623
5,797
12,151
12,163
12,794
12,795
12,424
12,4
12,162
12,171
12,176
12,429
12,515
12,977
12,24
12,46
12,422
12,446
12,370
12,52
12,150
12,703
12,819
12,237
12,257
12,262
12,361
12,59
12,421
12,55
12,764
12,135
12,136
12,69
12,117
12,216
12,325
12,950
12,247
12,301
12,682
12,684
12,92
12,674
12,165
12,813
12,845
12,860
12,156
12,265
12,267
12,910
12,266
12,387
12,405
12,471
12,517
12,702
12,210
12,921
12,308
12,357
12,484
12,505
12,667
12,896
12,928
12,934
12,903
12,520
12,940
12,522
12,312
12,789
12,972
12,512
12,539
12,569
12,590
12,492
12,551
12,582
12,930
12,620
12,757
18,151
18,163
18,27
18,28
18,162
18,429
18,515
18,802
18,977
18,422
18,240
18,246
18,58
18,150
18,413
18,502
18,237
18,257
18,287
18,532
18,361
18,421
18,105
18,118
18,117
18,123
18,116
18,533
18,722
18,950
18,127
18,481
18,678
18,147
18,419
18,396
18,891
18,834
18,530
18,748
18,766
18,796
18,859
18,910
18,266
18,255
18,432
18,168
18,173
18,439
18,455
18,959
18,226
18,250
18,357
18,505
18,692
18,880
18,942
18,307
18,557
18,285
18,872
18,428
18,470
18,540
18,600
18,930
18,633
18,617
18,646
18,665
18,771
18,835
18,842
18,906
151,163
151,794
151,11
151,14
151,28
151,77
151,144
151,162
151,171
151,176
151,322
151,328
151,429
151,515
151,977
151,24
151,446
151,37
151,412
151,43
151,232
151,36
151,13
151,20
151,52
151,58
151,150
151,160
151,502
151,703
151,224
151,263
151,287
151,532
151,737
151,741
151,911
151,17
151,275
151,360
151,423
151,32
151,837
151,60
151,175
151,421
151,56
151,81
151,105
151,110
151,112
151,118
151,132
151,135
151,699
151,90
151,70
151,78
151,109
151,138
151,74
151,111
151,116
151,154
151,374
151,418
151,457
151,501
151,533
151,599
151,696
151,720
151,728
151,734
151,500
151,115
151,122
151,245
151,295
151,510
151,99
151,355
151,727
151,290
151,301
151,305
151,371
151,671
151,682
151,259
151,358
151,481
151,746
151,756
151,918
151,941
151,170
151,419
151,145
151,161
151,433
151,813
151,845
151,851
151,860
151,888
151,891
151,389
151,834
151,848
151,265
151,268
151,283
151,399
151,427
151,460
151,816
151,859
151,863
151,871
151,910
151,922
151,966
151,398
151,935
151,929
151,272
151,409
151,411
151,443
151,448
151,456
151,879
151,173
151,431
151,447
151,188
151,204
151,197
151,921
151,215
151,244
151,225
151,298
151,231
151,236
151,250
151,273
151,297
151,484
151,486
151,505
151,667
151,686
151,875
151,890
151,892
151,893
151,894
151,896
151,242
151,943
151,307
151,912
151,557
151,285
151,520
151,940
151,955
151,313
151,292
151,314
151,784
151,567
151,535
151,351
151,872
151,376
151,723
151,417
151,428
151,435
151,444
151,528
151,537
151,642
151,643
151,591
151,604
151,610
151,523
151,549
151,558
151,580
151,646
151,659
151,665
151,669
151,721
151,725
151,749
151,772
151,771
151,779
151,774
151,782
151,776
151,799
151,842
151,884
151,933
151,962
163,794
163,795
163,424
163,8
163,4
163,11
163,14
163,16
163,27
163,41
163,77
163,144
163,162
163,171
163,176
163,322
163,429
163,474
163,802
163,51
163,152
163,422
163,446
163,412
163,370
163,377
163,30
163,232
163,240
163,369
163,373
163,13
163,52
163,58
163,72
163,150
163,323
163,367
163,413
163,502
163,703
163,769
163,855
163,974
163,15
163,224
163,257
163,263
163,287
163,498
163,532
163,735
163,737
163,17
163,275
163,360
163,837
163,31
163,375
163,421
163,970
163,79
163,101
163,327
163,81
163,98
163,112
163,126
163,318
163,472
163,91
163,131
163,136
163,699
163,69
163,90
163,96
163,117
163,95
163,123
163,138
163,74
163,111
163,116
163,216
163,320
163,325
163,326
163,374
163,457
163,521
163,533
163,709
163,714
163,717
163,722
163,729
163,732
163,734
163,852
163,905
163,127
163,133
163,679
163,681
163,688
163,245
163,76
163,85
163,99
163,119
163,355
163,727
163,241
163,247
163,301
163,668
163,671
163,684
163,698
163,89
163,97
163,317
163,259
163,674
163,675
163,754
163,756
163,450
163,139
163,143
163,167
163,170
163,178
163,419
163,506
163,155
163,161
