1,794
1,795
1,176
1,515
1,46
1,369
1,72
1,160
1,769
1,224
1,360
1,334
1,418
1,905
1,691
1,371
1,674
1,801
1,871
1,255
1,929
1,393
1,264
1,483
1,505
1,601
1,797
2,151
2,424
2,4
2,162
2,176
2,322
2,328
2,51
2,377
2,532
2,81
2,318
2,136
2,216
2,905
2,170
2,506
2,396
2,420
2,909
2,517
2,181
2,226
2,238
2,505
2,667
2,892
2,942
2,571
2,569
2,590
2,558
2,884
2,958
5,163
5,176
5,474
5,977
5,422
5,72
5,262
5,532
5,123
5,521
5,671
5,88
5,389
5,268
5,863
5,922
5,255
5,443
5,407
5,303
5,486
5,667
5,686
5,296
5,395
5,590
12,151
12,795
12,424
12,19
12,28
12,162
12,474
12,515
12,152
12,422
12,446
12,412
12,370
12,184
12,369
12,20
12,72
12,413
12,703
12,498
12,532
12,737
12,911
12,421
12,319
12,131
12,90
12,116
12,418
12,599
12,714
12,719
12,732
12,950
12,115
12,133
12,679
12,245
12,671
12,684
12,87
12,97
12,358
12,481
12,756
12,918
12,858
12,886
12,888
12,218
12,379
12,399
12,426
12,871
12,975
12,255
12,929
12,448
12,456
12,205
12,407
12,203
12,288
12,953
12,959
12,225
12,229
12,231
12,505
12,890
12,942
12,242
12,304
12,882
12,917
12,940
12,528
12,575
12,586
12,523
12,549
12,840
12,648
12,749
18,163
18,794
18,11
18,28
18,40
18,144
18,162
18,171
18,474
18,802
18,422
18,10
18,232
18,240
18,369
18,33
18,13
18,20
18,150
18,367
18,769
18,855
18,224
18,257
18,275
18,360
18,423
18,421
18,110
18,472
18,91
18,74
18,418
18,533
18,696
18,852
18,133
18,354
18,245
18,80
18,301
18,371
18,481
18,672
18,756
18,918
18,179
18,419
18,155
18,891
18,379
18,767
18,871
18,909
18,922
18,255
18,164
18,929
18,517
18,505
18,808
18,567
18,333
18,384
18,462
18,614
18,493
18,617
18,536
18,601
18,750
18,739
18,791
18,799
18,815
18,906
151,163
151,794
151,424
151,8
151,11
151,14
151,41
151,144
151,162
151,171
151,322
151,328
151,429
151,474
151,515
151,24
151,51
151,152
151,422
151,370
151,30
151,43
151,185
151,232
151,240
151,20
151,23
151,72
151,150
151,367
151,502
151,853
151,855
151,15
151,224
151,237
151,257
151,262
151,263
151,498
151,737
151,17
151,275
151,360
151,361
151,423
151,59
151,65
151,175
151,421
151,79
151,98
151,110
151,112
151,132
151,318
151,319
151,91
151,102
151,699
151,69
151,125
151,109
151,123
151,74
151,111
151,154
151,216
151,325
151,326
151,334
151,374
151,501
151,521
151,696
151,709
151,710
151,714
151,717
151,724
151,734
151,905
151,673
151,679
151,706
151,245
151,85
151,241
151,301
151,666
151,668
151,682
151,684
151,497
151,83
151,88
151,259
151,693
151,481
151,479
151,746
151,756
151,941
151,174
151,147
151,419
151,396
151,408
151,433
151,845
151,888
151,149
151,148
151,389
151,834
151,218
151,265
151,268
151,402
151,544
151,766
151,767
151,796
151,798
151,832
151,859
151,863
151,871
151,909
151,910
151,968
151,973
151,266
151,255
151,383
151,164
151,403
151,448
151,456
151,416
151,173
151,201
151,205
151,459
151,471
151,194
151,210
151,215
151,264
151,226
151,250
151,483
151,484
151,485
151,486
151,505
151,667
151,875
151,880
151,881
151,900
151,942
151,949
151,261
151,478
151,280
151,541
151,285
151,520
151,951
151,356
151,778
151,784
151,535
151,637
151,344
151,394
151,392
151,461
151,452
151,467
151,470
151,575
151,577
151,643
151,656
151,476
151,546
151,512
151,626
151,635
151,868
151,569
151,570
151,579
151,590
151,491
151,531
151,543
151,582
151,840
151,869
151,920
151,960
151,615
151,617
151,598
151,658
151,738
151,788
151,806
151,776
151,799
151,932
163,795
163,424
163,27
163,77
163,144
163,162
163,171
163,176
163,322
163,429
163,515
163,977
163,24
163,51
163,152
163,422
163,446
163,37
163,412
163,846
163,366
163,370
163,377
163,185
163,232
163,246
163,369
163,373
163,13
163,39
163,52
163,58
163,150
163,323
163,413
163,502
163,769
163,853
163,855
163,974
163,976
163,224
163,237
163,257
163,263
163,287
163,498
163,532
163,741
163,911
163,336
163,360
163,361
163,423
163,837
163,175
163,375
163,35
163,44
163,421
163,970
163,50
163,764
163,54
163,79
163,101
163,327
163,81
163,84
163,94
163,98
163,107
163,112
163,126
163,318
163,472
163,68
163,102
163,121
163,131
163,135
163,90
163,125
163,70
163,78
163,109
163,123
163,74
163,111
163,154
163,251
163,326
163,374
163,533
163,700
163,720
163,724
163,728
163,729
163,732
163,852
163,905
163,950
163,115
163,133
163,354
163,673
163,688
163,691
163,706
163,713
163,222
163,241
163,247
163,301
163,671
163,698
163,948
163,497
163,259
163,494
163,672
163,674
163,675
163,678
163,746
163,756
163,941
163,141
163,178
163,147
163,415
163,419
163,159
163,408
163,860
163,886
163,891
163,148
163,156
163,389
163,834
163,166
163,217
163,267
163,268
163,286
163,399
163,420
163,426
163,427
163,437
163,460
163,530
163,748
163,766
163,796
163,807
163,816
163,849
163,859
163,871
163,909
163,968
163,266
163,271
163,398
163,935
163,929
163,387
163,448
163,406
163,173
163,201
163,205
163,407
163,445
163,447
163,453
163,455
163,517
163,186
163,208
163,311
163,264
163,952
163,953
163,244
163,226
163,230
163,236
163,238
163,250
163,277
163,279
163,484
163,667
163,686
163,876
163,889
163,892
163,896
163,490
163,235
163,304
163,524
163,527
163,903
163,912
163,917
163,261
163,557
163,285
163,520
163,940
163,291
163,294
163,312
163,316
163,789
163,804
163,808
163,822
163,567
163,342
163,535
163,341
163,343
163,352
163,694
163,872
163,384
163,397
163,438
163,971
163,435
163,825
163,452
163,470
163,528
163,537
163,540
163,577
163,595
163,600
163,614
163,629
163,642
163,476
163,550
163,562
163,593
163,635
163,539
163,585
163,579
163,491
163,492
163,503
163,543
163,582
163,584
163,606
163,840
163,902
163,939
163,957
163,621
163,589
163,617
163,622
163,651
163,620
163,565
163,566
163,601
163,655
163,625
163,721
163,730
163,749
163,790
163,759
163,780
163,781
163,792
163,805
163,774
163,806
163,799
163,812
163,814
163,818
163,833
163,884
163,916
163,924
163,931
163,962
794,795
794,424
794,8
794,11
794,19
794,41
794,144
794,171
794,176
794,322
794,429
794,515
794,802
794,977
794,46
794,152
794,422
794,446
794,37
794,412
794,846
794,366
794,377
794,246
794,369
794,20
794,23
794,39
794,58
794,150
794,160
794,323
794,413
794,502
794,703
794,769
794,855
794,974
794,224
794,237
794,257
794,498
794,532
794,735
794,737
794,741
794,911
794,275
794,336
794,361
794,375
794,44
794,421
794,970
794,79
794,100
794,84
794,105
794,110
794,126
794,319
794,472
794,131
794,136
794,69
794,90
794,125
794,95
794,109
794,123
794,116
794,154
794,320
794,326
794,334
794,418
794,521
794,533
794,599
794,696
794,709
794,710
794,728
794,732
794,852
794,905
794,950
794,115
794,354
794,679
794,688
794,705
794,75
794,956
794,301
794,305
794,666
794,948
794,497
794,124
794,97
794,259
794,339
794,335
794,481
794,675
794,678
794,746
794,754
794,756
794,918
794,941
794,140
794,179
794,180
794,419
794,506
794,161
794,396
794,433
794,813
794,860
794,886
794,888
794,834
794,217
794,267
794,388
794,402
794,420
794,460
794,718
794,766
794,767
794,796
794,801
794,810
794,863
794,871
794,909
794,910
794,922
794,975
794,255
794,383
794,398
794,935
794,191
794,743
794,929
794,183
794,387
794,409
794,443
794,414
794,873
794,879
794,173
794,201
794,386
794,431
794,439
794,455
794,471
794,517
794,195
794,203
794,282
794,300
794,311
794,516
794,953
794,244
794,963
794,959
794,480
794,310
794,226
794,250
794,308
794,357
794,485
794,486
794,505
794,667
794,876
794,880
794,890
794,928
794,946
794,242
794,947
794,524
794,289
794,307
794,520
794,940
794,313
794,804
794,340
794,346
794,347
794,350
794,694
794,865
794,400
794,392
794,461
794,449
794,971
794,428
794,452
794,470
794,538
794,600
794,542
794,550
794,610
794,473
794,539
794,585
794,868
794,569
794,590
794,877
794,504
794,523
794,560
794,582
794,606
794,611
794,650
794,840
794,902
794,930
794,939
794,564
794,602
794,648
794,658
794,644
794,563
794,566
794,580
794,625
794,695
794,752
794,785
794,793
794,800
794,768
794,779
794,782
794,814
794,884
794,958
794,916
794,924
794,931
795,14
795,16
795,28
795,40
795,77
795,162
795,171
795,176
795,474
795,515
795,977
795,422
795,37
795,366
795,232
795,373
795,36
795,20
795,23
795,72
795,150
795,502
795,703
795,769
795,819
795,853
795,855
795,224
795,262
795,498
795,532
795,737
795,275
795,360
795,361
795,175
795,421
795,970
795,81
795,94
795,105
795,114
795,126
795,132
795,318
795,319
795,68
795,96
795,117
795,78
795,123
795,216
795,374
795,418
795,457
795,521
795,533
795,599
795,714
795,722
795,734
795,115
795,122
795,133
795,354
795,673
795,245
795,510
795,727
795,80
795,948
795,497
795,259
795,675
795,754
795,756
795,941
795,139
795,140
795,141
795,170
795,396
795,813
795,891
795,389
795,166
795,218
795,420
795,460
795,766
795,801
795,807
795,816
795,859
795,871
795,966
795,266
795,255
795,929
795,456
795,873
795,173
795,386
795,405
795,425
795,455
795,189
795,196
795,857
795,202
795,208
795,209
795,293
795,215
795,264
795,480
795,226
795,229
795,483
795,485
795,505
795,875
795,880
795,896
795,898
795,928
795,490
795,475
795,943
795,947
795,296
795,261
795,913
795,478
795,285
795,520
795,548
795,315
795,567
795,535
795,397
795,385
795,452
795,470
795,537
795,577
795,587
795,656
795,579
795,531
795,504
795,523
795,560
795,584
795,606
795,840
795,589
795,558
795,639
795,654
795,662
795,771
795,799
795,829
795,861
795,884
795,906
795,926
795,933
21,171
21,320
21,290
21,756
21,625
424,4
424,19
424,40
424,77
424,162
424,176
424,322
424,328
424,515
424,977
424,152
424,422
424,37
424,839
424,366
424,370
424,43
424,184
424,246
424,13
424,20
424,58
424,160
424,502
424,703
424,769
424,974
424,224
424,237
424,257
424,263
424,287
424,532
424,735
424,26
424,275
424,423
424,837
424,175
424,375
424,421
424,100
424,67
424,81
424,472
424,102
424,69
424,125
424,111
424,154
424,320
424,325
424,418
424,457
424,521
424,533
424,599
424,696
424,709
424,724
424,732
424,950
424,122
424,133
424,676
424,681
424,706
424,245
424,295
424,956
424,80
424,290
424,301
424,371
424,666
424,671
424,682
424,683
424,684
424,698
424,948
424,731
424,259
424,108
424,481
424,746
424,918
424,941
424,450
424,140
424,165
424,179
424,161
424,845
424,858
424,888
424,891
424,148
424,156
424,848
424,265
424,286
424,388
424,399
424,402
424,426
424,427
424,437
424,460
424,530
424,748
424,766
424,801
424,816
424,910
424,255
424,383
424,398
424,164
424,929
424,387
424,409
424,443
424,448
424,414
424,879
424,405
424,431
424,471
424,517
424,198
424,190
424,293
424,300
424,952
424,953
424,963
424,226
424,229
424,230
424,231
424,250
424,260
424,357
424,483
424,484
424,505
424,667
424,875
424,889
424,896
424,900
424,944
424,882
424,913
424,280
424,285
424,940
424,324
424,535
424,865
424,872
424,394
424,392
424,404
424,969
424,470
424,538
424,575
424,539
424,868
424,553
424,569
424,579
424,489
424,492
424,493
424,531
424,523
424,549
424,552
424,560
424,582
424,584
424,869
424,870
424,920
424,630
424,653
424,558
424,580
424,625
424,662
424,664
424,721
424,790
424,760
424,786
424,787
424,793
424,771
424,782
424,797
424,783
424,821
424,916
3,175
3,949
3,579
8,162
8,176
8,328
8,515
8,152
8,446
8,37
8,158
8,232
8,42
8,413
8,769
8,237
8,498
8,532
8,737
8,360
8,361
8,421
8,105
8,70
8,116
8,334
8,700
8,728
8,950
8,133
8,679
8,245
8,301
8,259
8,513
8,396
8,851
8,886
8,891
8,909
8,910
8,975
8,440
8,471
8,195
8,215
8,310
8,297
8,505
8,892
8,490
8,289
8,541
8,784
8,535
8,444
8,538
8,604
8,610
8,579
8,555
8,617
8,625
8,811
8,924
337,532
337,175
337,482
4,77
4,171
4,176
4,515
4,7
4,422
4,240
4,703
4,853
4,360
4,421
4,970
4,319
4,74
4,320
4,325
4,334
4,354
4,679
4,75
4,245
4,80
4,948
4,97
4,672
4,834
4,437
4,766
4,796
4,816
4,173
4,455
4,181
4,480
4,484
4,505
4,477
4,296
4,557
4,400
4,550
4,562
4,512
4,570
4,877
4,565
4,833
6,162
6,171
6,846
6,150
6,257
6,360
6,837
6,125
6,123
6,325
6,696
6,714
6,124
6,513
6,748
6,910
6,229
6,505
6,667
6,548
6,604
6,565
6,721
9,52
9,471
9,264
11,16
11,162
11,176
11,328
11,429
11,515
11,24
11,152
11,37
11,232
11,13
11,52
11,323
11,974
11,237
11,532
11,175
11,421
11,81
11,472
11,699
11,69
11,90
11,116
11,216
11,732
11,115
11,80
11,305
11,371
11,671
11,497
11,92
11,259
11,678
11,479
11,754
11,918
11,167
11,433
11,858
11,891
11,389
11,286
11,544
11,766
11,796
11,859
11,967
11,255
11,390
11,393
11,407
11,425
11,293
11,264
11,952
11,226
11,250
11,308
11,876
11,880
11,896
11,928
11,252
11,280
11,940
11,637
11,344
11,723
11,436
11,470
11,595
11,609
11,840
11,866
11,633
11,620
11,558
11,644
11,563
11,565
11,721
11,740
11,830
11,220
14,515
14,422
14,61
14,819
14,360
14,84
14,123
14,325
14,724
14,905
14,679
14,99
14,259
14,678
14,379
14,748
14,266
14,928
14,234
14,428
14,569
14,489
14,621
14,829
16,429
16,474
16,24
16,43
16,23
16,323
16,855
16,100
16,111
16,325
16,533
16,918
16,483
16,875
16,896
16,617
19,171
19,429
19,515
19,802
19,24
19,370
19,184
19,185
19,373
19,72
19,150
19,367
19,413
19,421
19,68
19,91
19,320
19,326
19,521
19,729
19,860
19,420
19,796
19,406
19,258
19,250
19,260
