1,18
1,794
1,162
1,171
1,176
1,328
1,429
1,474
1,413
1,703
1,837
1,421
1,49
1,905
1,683
1,217
1,968
1,387
1,456
1,308
1,486
1,880
1,896
1,778
1,590
1,840
1,619
2,151
2,794
2,424
2,41
2,171
2,176
2,429
2,240
2,413
2,819
2,79
2,94
2,325
2,533
2,696
2,728
2,245
2,497
2,358
2,886
2,426
2,766
2,517
2,921
2,226
2,250
2,505
2,934
2,256
2,903
2,285
2,865
2,579
2,933
5,794
5,328
5,802
5,377
5,323
5,532
5,336
5,91
5,666
5,948
5,259
5,746
5,918
5,167
5,420
5,443
5,393
5,471
5,210
5,250
5,486
5,955
5,428
5,495
5,531
5,630
12,151
12,163
12,794
12,795
12,14
12,28
12,162
12,171
12,322
12,977
12,422
12,412
12,232
12,240
12,52
12,150
12,323
12,367
12,413
12,703
12,819
12,855
12,15
12,224
12,237
12,498
12,532
12,360
12,423
12,175
12,327
12,94
12,125
12,123
12,325
12,418
12,905
12,673
12,681
12,245
12,727
12,666
12,671
12,481
12,678
12,746
12,918
12,174
12,419
12,396
12,848
12,286
12,910
12,915
12,398
12,929
12,414
12,879
12,201
12,517
12,702
12,188
12,250
12,505
12,893
12,895
12,488
12,306
12,356
12,789
12,778
12,784
12,470
12,587
12,600
12,591
12,885
12,569
12,590
12,866
12,589
12,558
12,799
12,945
18,794
18,795
18,424
18,16
18,162
18,176
18,24
18,422
18,377
18,240
18,20
18,323
18,413
18,224
18,287
18,532
18,741
18,361
18,175
18,318
18,111
18,116
18,374
18,457
18,533
18,122
18,295
18,76
18,241
18,290
18,301
18,259
18,494
18,678
18,128
18,746
18,918
18,143
18,170
18,408
18,891
18,848
18,399
18,402
18,530
18,544
18,798
18,849
18,859
18,871
18,922
18,390
18,471
18,517
18,505
18,509
18,804
18,338
18,353
18,394
18,444
18,463
18,577
18,656
18,569
18,547
18,645
18,920
18,930
18,617
18,598
18,602
18,726
18,961
18,906
151,163
151,794
151,795
151,424
151,144
151,162
151,322
151,474
151,515
151,7
151,24
151,46
151,51
151,152
151,422
151,446
151,412
151,366
151,377
151,30
151,43
151,184
151,232
151,240
151,246
151,63
151,72
151,413
151,703
151,853
151,855
151,974
151,257
151,262
151,263
151,287
151,498
151,360
151,175
151,421
151,53
151,49
151,327
151,81
151,84
151,112
151,126
151,132
151,318
151,319
151,102
151,136
151,125
151,74
151,111
151,219
151,320
151,326
151,334
151,374
151,418
151,696
151,719
151,724
151,728
151,950
151,673
151,679
151,681
151,75
151,245
151,85
151,301
151,305
151,666
151,671
151,682
151,684
151,698
151,89
151,259
151,270
151,513
151,358
151,675
151,678
151,754
151,756
151,941
151,139
151,165
151,170
151,178
151,147
151,415
151,506
151,886
151,888
151,218
151,267
151,268
151,382
151,420
151,426
151,427
151,766
151,767
151,820
151,849
151,909
151,922
151,266
151,271
151,398
151,272
151,448
151,201
151,378
151,405
151,407
151,425
151,447
151,455
151,459
151,471
151,517
151,186
151,210
151,288
151,293
151,311
151,921
151,264
151,244
151,568
151,298
151,231
151,238
151,250
151,297
151,485
151,486
151,505
151,876
151,890
151,896
151,928
151,934
151,942
151,946
151,249
151,306
151,524
151,289
151,256
151,913
151,478
151,280
151,557
151,285
151,509
151,520
151,313
151,789
151,567
151,348
151,694
151,865
151,394
151,400
151,397
151,395
151,430
151,464
151,817
151,969
151,466
151,468
151,537
151,540
151,577
151,587
151,550
151,604
151,473
151,512
151,868
151,877
151,523
151,573
151,621
151,589
151,651
151,602
151,620
151,641
151,658
151,558
151,601
151,655
151,608
151,625
151,646
151,669
151,772
151,782
151,806
151,803
151,814
151,884
151,904
151,961
151,916
151,933
163,794
163,795
163,424
163,8
163,9
163,11
163,16
163,28
163,40
163,41
163,77
163,144
163,162
163,171
163,176
163,322
163,328
163,474
163,515
163,802
163,977
163,422
163,37
163,412
163,839
163,366
163,370
163,185
163,232
163,240
163,20
163,150
163,160
163,323
163,413
163,703
163,819
163,15
163,224
163,257
163,287
163,498
163,532
163,735
163,737
163,741
163,911
163,26
163,360
163,361
163,837
163,31
163,57
163,59
163,175
163,375
163,44
163,421
163,45
163,81
163,84
163,94
163,98
163,105
163,114
163,126
163,318
163,319
163,131
163,136
163,699
163,90
163,125
163,123
163,74
163,111
163,116
163,154
163,216
163,320
163,326
163,457
163,501
163,521
163,533
163,696
163,709
163,710
163,714
163,719
163,728
163,732
163,852
163,905
163,950
163,122
163,354
163,673
163,676
163,679
163,681
163,705
163,706
163,713
163,222
163,245
163,510
163,76
163,85
163,99
163,80
163,247
163,290
163,301
163,364
163,671
163,684
163,698
163,693
163,108
163,481
163,674
163,678
163,479
163,746
163,754
163,918
163,941
163,170
163,161
163,408
163,433
163,813
163,845
163,886
