1,144
1,176
1,322
1,7
1,39
1,150
1,413
1,502
1,237
1,360
1,79
1,418
1,732
1,245
1,174
1,848
1,935
1,201
1,407
1,198
1,260
1,357
1,343
1,569
1,491
1,601
1,759
2,18
2,176
2,328
2,515
2,58
2,150
2,413
2,275
2,375
2,964
2,105
2,319
2,326
2,457
2,717
2,122
2,354
2,679
2,918
2,143
2,860
2,891
2,426
2,909
2,266
2,520
2,614
2,902
2,623
2,654
2,749
2,787
2,805
2,884
5,144
5,162
5,176
5,515
5,977
5,232
5,257
5,498
5,326
5,728
5,354
5,682
5,948
5,180
5,399
5,426
5,748
5,517
5,242
5,557
5,872
5,463
5,604
5,569
5,570
5,799
12,151
12,163
12,795
12,4
12,322
12,328
12,977
12,24
12,422
12,377
12,240
12,246
12,23
12,42
12,150
12,160
12,367
12,413
12,703
12,262
12,737
12,275
12,360
12,48
12,66
12,106
12,123
12,111
12,116
12,154
12,325
12,326
12,334
12,533
12,852
12,950
12,115
12,127
12,679
12,245
12,99
12,301
12,671
12,683
12,948
12,259
12,756
12,918
12,147
12,813
12,845
12,888
12,382
12,910
12,968
12,255
12,387
12,173
12,386
12,407
12,517
12,202
12,210
12,310
12,505
12,697
12,896
12,934
12,256
12,280
12,940
12,657
12,865
12,971
12,604
12,570
12,590
12,493
12,583
12,622
12,725
12,785
12,835
12,925
18,794
18,424
18,16
18,41
18,162
18,176
18,429
18,474
18,24
18,51
18,152
18,373
18,13
18,63
18,150
18,769
18,853
18,237
18,498
18,532
18,275
18,360
18,136
18,699
18,123
18,116
18,501
18,696
18,714
18,719
18,852
18,905
18,115
18,290
18,305
18,671
18,682
18,672
18,675
18,754
18,167
18,170
18,813
18,858
18,286
18,420
18,766
18,859
18,966
18,935
18,406
18,201
18,196
18,210
18,281
18,226
18,236
18,260
18,357
18,483
18,667
18,880
18,943
18,557
18,535
18,694
18,395
18,470
18,538
18,531
18,523
18,631
18,620
18,630
18,777
151,163
151,794
151,795
151,424
151,11
151,19
151,28
151,162
151,171
151,176
151,474
151,977
151,46
151,51
151,152
151,446
151,37
151,158
151,412
151,30
151,240
151,246
151,13
151,58
151,61
151,72
151,150
151,160
151,323
151,367
151,413
151,703
151,769
151,855
151,237
151,262
