1,163
1,794
1,77
1,422
1,846
1,232
1,855
1,275
1,360
1,31
1,728
1,732
1,834
1,841
1,402
1,871
1,453
1,517
1,300
1,244
1,896
1,942
1,234
1,249
1,535
1,534
1,814
2,151
2,163
2,794
2,11
2,162
2,322
2,158
2,377
2,52
2,160
2,413
2,769
2,911
2,154
2,533
2,710
2,222
2,301
2,948
2,746
2,754
2,834
2,460
2,448
2,260
2,297
2,484
2,505
2,940
2,872
2,562
2,569
2,620
2,739
5,163
5,162
5,171
5,515
5,46
5,152
5,20
5,79
5,70
5,683
5,497
5,506
5,860
5,834
5,286
5,871
5,266
5,439
5,517
5,226
5,667
5,928
5,569
5,622
5,843
5,782
12,163
12,794
12,424
12,4
12,176
12,429
12,515
12,802
12,977
12,7
12,152
12,366
12,240
12,246
12,33
12,34
12,150
12,413
12,974
12,257
12,262
12,498
12,532
12,741
12,423
12,837
12,175
12,44
12,421
12,970
12,56
12,107
12,699
12,69
12,123
12,116
12,714
12,729
12,905
12,115
12,354
12,245
12,727
12,247
12,666
12,683
12,259
12,675
12,918
12,174
12,506
12,396
12,408
12,834
12,217
12,530
12,398
12,191
12,432
12,393
12,405
12,431
12,517
12,198
12,200
12,921
12,953
12,226
12,308
12,357
12,505
12,928
12,527
12,285
12,609
12,579
12,552
12,573
12,582
12,624
12,602
12,772
12,797
12,916
18,163
18,794
18,424
18,4
18,40
18,41
18,144
18,162
18,176
18,515
18,7
18,422
18,412
18,185
18,240
18,150
18,160
18,323
18,974
18,224
18,237
18,532
18,26
18,837
18,175
18,970
18,55
18,102
18,334
18,374
18,905
18,290
18,301
18,682
18,481
18,756
18,139
18,143
18,834
18,427
18,767
18,816
18,849
18,910
18,205
18,407
18,445
18,447
18,453
18,517
18,702
18,181
18,300
18,226
18,230
18,273
18,505
18,667
18,903
18,940
18,312
18,778
18,872
18,538
18,507
18,539
18,503
18,552
18,612
18,631
18,576
18,615
18,721
18,749
18,777
18,787
151,163
151,795
151,6
151,11
151,14
151,28
151,162
151,171
151,176
151,322
151,328
151,474
151,515
151,24
151,51
151,422
151,446
151,158
151,412
151,846
151,366
151,370
151,377
151,184
151,185
151,369
151,373
151,39
151,58
151,63
151,72
151,150
151,367
151,413
151,703
151,819
151,974
151,976
151,224
151,237
151,257
151,498
151,532
151,735
151,737
151,361
151,423
151,57
151,65
151,175
151,35
151,50
151,81
151,110
151,112
151,318
151,68
151,102
151,699
151,125
151,134
151,138
151,74
151,216
151,320
151,325
151,533
151,696
151,710
151,714
151,719
151,720
151,728
151,905
151,950
151,122
151,127
151,133
151,354
151,673
151,679
151,245
151,99
151,290
151,698
151,948
151,113
151,88
151,708
151,259
151,494
151,693
151,358
151,335
151,481
151,479
151,746
151,756
151,140
151,180
151,159
151,161
151,396
151,813
151,851
