1,5
1,8
1,171
1,515
1,184
1,323
1,532
1,361
1,423
1,175
1,50
1,154
1,334
1,732
1,295
1,415
1,859
1,910
1,403
1,483
1,505
1,942
1,252
1,778
1,694
1,430
1,829
2,424
2,328
2,515
2,977
2,24
2,422
2,240
2,20
2,72
2,819
2,498
2,421
2,125
2,325
2,734
2,905
2,682
2,479
2,918
2,506
2,161
2,801
2,871
2,387
2,414
2,447
2,310
2,238
2,260
2,944
2,541
2,312
2,583
2,829
5,163
5,171
5,322
5,429
5,515
5,802
5,232
5,263
5,287
5,275
5,418
5,950
5,682
5,948
5,746
5,754
5,910
5,922
5,188
5,953
5,505
5,444
5,920
5,633
5,805
12,18
12,151
12,424
12,4
12,14
12,19
12,144
12,162
12,515
12,24
12,46
12,152
12,158
12,412
12,846
12,366
12,232
12,240
12,373
12,20
12,63
12,855
12,257
12,263
12,287
12,532
12,737
12,361
12,375
12,421
12,74
12,325
12,457
12,714
12,720
12,354
12,679
12,705
12,245
12,80
12,290
12,371
12,668
12,683
12,88
12,731
12,674
12,479
12,746
12,918
12,178
12,506
12,161
12,851
12,860
12,389
12,834
12,437
12,767
12,409
12,205
12,447
12,186
12,210
12,226
12,486
12,505
12,285
12,520
12,972
12,469
12,470
12,547
12,560
12,920
12,632
12,558
12,565
12,662
12,664
12,690
12,780
12,781
12,812
18,163
18,794
18,424
18,11
18,171
18,176
18,429
18,474
18,802
18,152
18,412
18,366
18,184
18,185
18,240
18,52
18,150
18,160
18,323
18,367
18,413
18,769
18,976
18,224
18,257
18,498
18,360
18,361
18,837
18,175
18,81
18,69
18,116
18,501
18,696
18,852
18,688
18,245
18,355
18,671
18,698
18,88
18,674
18,396
18,813
18,767
18,859
18,871
18,398
18,272
18,873
18,405
18,407
18,453
18,455
18,953
18,226
18,231
18,486
18,505
18,895
18,940
18,313
18,452
18,577
18,473
18,585
18,503
18,606
18,633
18,602
18,601
18,772
18,884
18,926
151,163
151,794
151,424
151,4
151,11
151,16
151,41
151,77
151,144
151,162
151,171
151,176
151,328
151,474
151,977
151,51
151,152
151,422
151,446
151,37
151,158
151,846
151,366
151,377
151,184
151,232
151,246
151,369
151,13
151,52
151,58
151,72
151,160
151,323
151,367
151,413
151,855
151,974
151,15
151,224
151,237
151,262
151,263
151,735
151,737
151,17
151,361
151,175
151,421
151,970
151,55
151,94
151,105
151,107
151,318
151,472
151,91
151,121
151,136
151,90
151,123
151,111
151,116
151,154
151,325
151,326
151,374
151,521
151,533
151,710
151,729
151,905
151,950
151,500
151,115
151,122
151,354
151,679
151,691
151,705
151,245
151,76
151,80
151,241
151,290
151,305
151,666
151,948
151,494
151,481
151,674
151,678
151,746
151,754
151,918
151,180
151,415
151,419
151,155
151,396
151,433
151,888
151,891
151,149
151,148
151,156
151,834
151,217
151,388
151,530
151,544
151,748
151,766
151,767
151,796
151,832
151,863
151,910
151,967
151,975
151,255
151,745
151,183
151,411
151,432
151,456
151,873
151,879
151,439
151,445
151,447
151,453
151,455
151,471
151,517
151,856
151,195
151,196
151,197
151,293
151,300
151,921
151,244
151,239
151,230
151,277
151,279
151,297
151,299
151,483
151,896
151,901
151,928
151,490
151,527
151,882
151,248
151,903
151,634
151,784
151,567
151,637
151,347
151,865
151,872
151,394
151,384
151,410
151,428
151,434
151,444
151,817
151,470
151,508
151,538
151,545
151,600
151,613
151,629
151,476
151,604
151,512
151,569
151,579
151,590
151,492
151,531
151,519
151,877
151,551
151,560
151,584
151,606
151,649
151,867
151,633
151,617
151,653
151,605
151,558
151,644
151,712
151,738
151,755
151,753
151,761
151,785
151,800
151,768
151,771
151,811
151,814
151,821
151,887
151,931
163,794
163,795
163,424
163,8
163,4
163,11
163,28
163,40
163,41
163,77
163,144
163,162
163,171
