1,176
1,474
1,158
1,412
1,13
1,224
1,175
1,472
1,123
1,905
1,500
1,354
1,688
1,494
1,426
1,922
1,480
1,260
1,505
1,475
1,522
1,461
1,395
1,651
1,620
1,558
1,752
2,163
2,14
2,162
2,429
2,422
2,377
2,20
2,52
2,532
2,336
2,423
2,175
2,375
2,421
2,84
2,319
2,122
2,354
2,676
2,301
2,683
2,335
2,481
2,402
2,420
2,871
2,405
2,407
2,231
2,943
2,524
2,349
2,463
2,930
5,794
5,77
5,171
5,322
5,515
5,977
5,422
5,377
5,240
5,72
5,263
5,498
5,421
5,112
5,319
5,950
5,354
5,382
5,816
5,471
5,890
5,252
5,509
5,940
5,930
5,884
12,18
12,151
12,163
12,424
12,40
12,171
12,328
12,474
12,515
12,977
12,24
12,185
12,72
12,323
12,367
12,413
12,703
12,769
12,263
12,532
12,275
12,361
12,126
12,318
12,125
12,325
12,334
12,374
12,533
12,709
12,714
12,732
12,950
12,290
12,683
12,317
12,754
12,140
12,170
12,860
12,389
12,402
12,859
12,909
12,922
12,266
12,164
12,456
12,873
12,517
12,200
12,206
12,277
12,505
12,667
12,875
12,490
12,475
12,249
12,520
12,302
12,808
12,331
12,535
12,349
12,467
12,600
12,591
12,531
12,534
12,552
12,582
12,840
12,930
12,939
12,598
12,565
12,596
12,725
12,772
12,787
12,774
12,782
12,811
18,795
18,424
18,144
18,171
18,176
18,322
18,328
18,474
18,802
18,377
18,184
18,240
18,52
18,150
18,367
18,413
18,769
18,974
18,15
18,263
18,287
18,532
18,737
18,741
18,275
18,361
18,837
18,31
18,421
18,970
18,327
18,319
18,136
18,154
18,334
18,418
18,533
18,599
18,709
18,710
18,720
18,500
18,97
18,259
18,746
18,858
18,834
18,218
18,437
18,680
18,255
18,403
18,879
18,431
18,439
18,471
18,214
18,215
18,226
18,483
18,934
18,527
18,352
18,332
18,391
18,452
18,595
18,606
18,869
18,878
18,939
18,630
18,605
18,565
18,926
151,163
151,794
151,424
151,4
151,11
151,19
151,40
151,41
151,77
151,162
151,474
151,515
151,802
151,977
151,51
151,422
151,446
151,412
151,846
151,377
151,240
151,369
151,72
151,150
151,367
151,502
151,819
151,853
151,855
151,15
151,224
151,262
151,263
151,498
151,532
151,737
151,741
151,275
151,336
151,360
151,361
151,375
151,64
151,66
151,79
151,100
151,327
151,81
151,98
151,105
151,107
151,132
151,91
151,136
151,96
151,70
151,95
151,111
151,325
151,326
151,374
151,418
151,501
151,521
151,696
151,717
151,732
151,122
151,133
151,676
151,679
151,681
151,75
151,222
151,76
151,99
151,355
151,727
151,247
151,290
151,666
151,683
151,113
151,497
151,708
151,731
151,317
151,494
151,481
151,674
151,746
151,756
151,918
151,140
151,165
151,419
151,145
151,396
151,858
151,886
151,888
151,891
151,834
151,265
151,379
151,426
151,437
151,530
151,766
151,767
151,796
