1,151
1,163
1,424
1,162
1,263
1,735
1,361
1,111
1,691
1,813
1,389
1,218
1,402
1,426
1,530
1,975
1,929
1,310
1,297
1,505
1,889
1,942
1,527
1,269
1,546
1,604
1,569
2,163
2,422
2,158
2,412
2,377
2,185
2,373
2,33
2,42
2,257
2,263
2,737
2,360
2,423
2,154
2,374
2,905
2,671
2,756
2,420
2,910
2,250
2,486
2,505
2,541
2,587
2,595
2,584
2,589
2,602
2,788
2,803
2,829
2,884
5,422
5,369
5,150
5,413
5,853
5,262
5,498
5,737
5,320
5,334
5,354
5,241
5,671
5,678
5,396
5,973
5,188
5,901
5,289
5,548
5,462
5,647
5,874
5,612
5,648
5,711
12,163
12,794
12,424
12,6
12,11
12,162
12,328
12,474
12,422
12,446
12,370
12,232
12,240
12,58
12,72
12,150
12,703
12,974
12,237
12,257
12,498
12,911
12,360
12,62
12,970
12,112
12,114
12,319
12,90
12,116
12,325
12,326
12,334
12,418
12,681
12,245
12,241
12,371
12,497
12,88
12,481
12,746
12,918
12,143
12,170
12,506
12,161
12,396
12,845
12,858
12,286
12,420
12,266
12,272
12,443
12,407
12,471
12,856
12,311
12,516
12,952
12,225
12,226
12,277
12,357
12,483
12,484
12,505
12,667
12,256
12,557
12,285
12,509
12,520
12,548
12,331
12,535
12,613
12,514
12,489
12,493
12,878
12,555
12,625
18,163
18,795
18,424
18,8
18,40
18,162
18,171
18,176
18,322
18,429
18,474
18,515
18,977
18,422
18,412
18,185
18,240
18,246
18,150
18,367
18,413
18,703
18,769
18,974
18,532
18,737
18,175
18,50
18,98
18,91
18,131
18,216
18,320
18,418
18,533
18,599
18,905
18,673
18,301
18,948
18,693
18,678
18,128
18,918
18,419
18,813
18,851
18,886
18,888
18,891
18,399
18,426
18,680
18,859
18,448
18,201
18,425
18,310
18,250
18,486
18,505
18,667
18,686
18,890
18,234
18,535
18,376
18,972
18,508
18,614
18,523
18,620
18,787
18,809
18,829
18,965
151,163
151,794
151,795
151,424
151,8
151,4
151,28
151,77
151,144
151,162
151,171
151,322
151,429
151,474
151,515
151,802
151,977
151,46
151,152
151,422
151,446
151,158
151,366
151,30
151,43
151,232
151,240
151,246
151,369
151,20
151,34
151,39
151,52
151,72
151,150
151,323
151,367
151,413
151,703
151,853
151,15
151,237
151,257
151,263
151,287
151,498
151,735
151,360
151,361
151,60
151,175
151,421
151,970
151,79
151,100
151,105
151,106
151,112
151,126
151,132
151,318
151,136
151,95
151,109
151,123
151,138
151,74
151,111
151,154
151,325
151,368
151,374
151,501
151,521
151,700
151,714
151,719
151,720
151,722
151,115
151,681
151,713
151,245
151,956
151,76
151,85
151,241
151,290
151,364
151,371
151,666
151,130
151,113
151,97
151,259
151,494
151,513
151,339
151,120
151,746
151,174
151,419
151,145
151,396
151,433
151,860
151,886
151,153
151,218
151,265
151,267
151,268
151,283
151,382
151,388
151,420
151,426
151,530
151,718
151,766
151,767
151,796
151,798
151,849
151,909
151,910
151,922
151,968
151,266
151,745
151,403
151,448
151,414
151,201
151,407
151,431
151,439
151,517
151,702
151,198
151,282
151,293
151,921
151,225
151,303
151,238
151,250
151,483
151,486
151,505
151,667
151,880
151,890
151,893
151,895
151,942
151,527
151,289
151,912
151,285
151,509
151,940
151,955
151,313
151,292
151,789
151,535
151,340
151,350
151,349
151,701
151,865
151,372
151,384
151,395
151,428
151,969
151,528
151,538
151,577
151,587
151,592
151,614
151,610
151,473
151,539
151,585
151,492
151,493
151,503
151,534
151,560
151,584
151,866
151,869
151,960
151,621
151,622
151,630
151,558
151,625
151,711
151,721
151,752
151,772
151,785
151,781
151,782
151,824
151,830
151,884
151,906
151,916
151,919
151,926
163,794
163,795
163,424
163,8
