1,151
1,802
1,422
1,185
1,263
1,498
1,737
1,216
1,334
1,418
1,479
1,147
1,419
1,155
1,389
1,283
1,766
1,393
1,308
1,505
1,692
1,872
1,534
1,840
1,930
1,620
1,818
2,151
2,163
2,795
2,176
2,515
2,422
2,412
2,370
2,413
2,224
2,31
2,175
2,81
2,107
2,136
2,334
2,259
2,433
2,389
2,267
2,426
2,816
2,205
2,407
2,208
2,952
2,226
2,484
2,505
2,307
2,972
2,874
2,563
2,787
5,163
5,424
5,144
5,162
5,422
5,446
5,502
5,91
5,131
5,154
5,709
5,732
5,950
5,290
5,301
5,698
5,918
5,396
5,156
5,218
5,264
5,897
5,943
5,885
5,939
5,826
12,151
12,163
12,795
12,424
12,11
12,171
12,515
12,802
12,22
12,24
12,422
12,846
12,370
12,33
12,61
12,150
12,413
12,703
12,262
12,263
12,911
12,17
12,275
12,360
12,375
12,421
12,79
12,327
12,102
12,135
12,123
12,325
12,326
12,700
12,852
12,673
12,681
12,727
12,290
12,358
12,918
12,139
12,174
12,419
12,858
12,860
12,886
12,834
12,544
12,748
12,798
12,909
12,910
12,387
12,456
12,406
12,873
12,386
12,204
12,311
12,486
12,505
12,901
12,928
12,934
12,249
12,307
12,520
12,872
12,428
12,435
12,452
12,595
12,635
12,492
12,552
12,560
12,611
12,866
12,633
12,711
12,759
12,799
12,850
18,163
18,795
18,11
18,144
18,162
18,328
18,474
18,24
18,240
18,246
18,20
18,58
18,150
18,257
18,263
18,498
18,532
18,361
18,79
18,112
18,319
18,699
18,123
18,134
18,138
18,74
18,111
18,325
18,501
18,950
18,676
18,679
18,301
18,668
18,684
18,698
18,259
18,161
18,396
18,851
18,218
18,286
18,530
18,801
18,810
18,411
18,386
18,188
18,300
18,244
18,963
18,329
18,483
18,484
18,486
18,505
18,892
18,928
18,934
18,242
18,509
18,520
18,872
18,538
18,609
18,877
18,870
18,920
18,555
18,558
18,797
18,806
18,826
18,829
18,884
18,220
151,163
151,794
151,424
151,8
151,4
151,6
151,11
151,77
151,171
151,176
151,474
151,515
151,977
151,46
151,51
151,152
151,422
151,446
151,37
151,412
151,839
151,366
151,377
151,246
151,33
151,13
151,23
151,52
151,150
151,323
151,413
151,703
151,819
151,853
151,855
151,237
151,262
151,498
151,532
151,737
151,741
151,275
151,336
151,360
151,361
151,837
151,175
151,47
151,421
151,64
151,107
151,319
151,136
151,69
151,125
151,138
151,111
151,154
151,216
151,251
151,320
151,325
151,533
151,696
151,700
151,717
151,719
151,720
151,722
151,905
151,950
151,115
151,127
151,354
151,673
151,691
151,75
151,222
151,245
151,295
151,954
151,727
151,290
151,682
151,683
151,684
151,130
151,497
151,88
151,259
151,270
151,104
151,339
151,481
151,678
151,754
151,756
151,918
151,170
151,179
151,161
151,396
151,433
151,813
151,845
151,851
151,860
151,888
151,891
151,148
151,389
151,834
151,426
151,544
151,680
151,796
151,801
151,849
151,871
151,271
151,409
151,432
151,443
151,448
151,393
151,414
151,201
151,205
151,439
151,517
151,188
151,193
151,195
151,204
151,200
151,215
151,952
151,244
151,480
151,233
151,226
151,250
151,308
151,357
151,484
151,486
151,875
151,890
151,892
151,893
151,252
151,903
151,912
151,917
151,269
151,899
151,520
151,940
151,482
151,778
151,567
151,343
151,347
151,865
151,392
151,385
151,438
151,428
151,463
151,817
151,838
151,969
151,451
151,452
151,470
151,561
151,586
151,609
151,562
151,512
151,868
151,569
151,579
151,496
151,877
151,552
151,866
151,869
151,939
151,558
151,565
151,608
151,625
151,664
151,690
151,725
151,793
151,763
151,771
151,805
151,774
151,782
151,776
151,799
151,815
151,809
151,811
151,812
151,803
151,836
151,850
151,884
151,916
163,794
163,795
163,424
163,4
163,11
163,14
163,16
163,19
163,28
163,144
163,162
163,171
163,176
163,322
163,474
163,515
163,802
163,24
163,51
163,152
163,422
163,158
163,412
163,846
163,10
163,366
163,370
163,43
163,232
163,240
163,369
163,13
163,23
163,29
163,39
163,42
163,52
163,72
163,323
163,502
163,703
163,769
163,819
163,853
163,224
163,237
163,257
163,262
163,287
163,498
163,532
163,737
163,741
163,275
163,336
163,423
163,59
163,175
163,375
163,964
163,62
163,44
163,421
163,48
163,79
163,81
163,107
163,114
163,318
163,319
163,472
163,68
163,91
163,102
163,121
163,90
163,125
163,95
163,138
163,116
163,154
163,216
163,251
163,320
163,326
163,334
163,418
163,457
163,501
163,533
163,696
163,700
163,710
163,714
163,719
163,724
163,728
163,734
163,852
163,905
163,115
163,122
163,354
163,673
163,705
163,222
163,245
163,295
163,355
163,666
163,683
163,698
163,948
163,317
163,259
163,481
163,674
163,675
163,746
163,754
163,918
163,450
163,140
163,170
163,174
163,506
163,145
163,155
163,161
163,396
163,408
163,433
163,845
163,851
163,860
163,886
163,891
163,156
163,834
163,157
163,388
163,402
163,420
163,460
163,530
163,544
163,718
163,748
163,766
163,832
163,863
163,871
163,910
163,922
163,968
163,255
163,745
163,409
163,411
163,440
163,456
163,393
163,414
163,879
163,386
163,405
163,407
163,425
163,439
163,453
163,471
163,181
163,188
163,198
163,204
163,202
163,210
163,300
163,311
163,215
163,264
163,244
163,258
163,298
163,310
163,226
163,238
163,250
163,260
163,297
163,357
163,483
163,484
163,485
163,486
163,505
163,667
163,686
163,692
163,875
163,880
163,889
163,942
163,477
163,944
163,242
163,306
163,524
163,527
163,289
163,912
163,917
163,261
163,285
163,520
163,548
163,607
163,940
163,955
163,522
163,302
163,356
163,778
163,784
163,567
163,535
163,347
163,350
163,352
163,332
163,865
163,872
163,394
163,461
163,462
163,723
163,454
163,838
163,972
163,528
163,577
163,587
163,627
163,629
163,643
163,656
163,473
163,512
163,507
163,539
163,874
163,579
163,492
163,493
163,864
163,504
163,543
163,547
163,549
163,583
163,606
163,840
163,870
163,930
163,612
163,576
163,633
163,623
163,602
163,620
163,558
163,644
163,563
163,565
163,580
163,596
163,664
163,669
163,721
163,749
163,751
163,760
163,765
163,800
163,779
163,780
163,788
163,797
163,799
163,809
163,803
163,814
163,828
163,842
163,887
163,916
163,945
794,795
794,424
794,9
794,19
794,28
794,40
794,77
794,144
794,162
794,171
794,176
794,322
794,429
794,515
794,977
794,152
794,422
794,37
794,158
794,412
794,377
794,232
794,246
794,369
794,42
794,58
794,72
794,150
794,160
794,323
794,367
794,413
794,502
794,703
794,769
794,855
794,974
794,976
794,224
794,257
794,287
794,532
794,911
794,361
794,837
794,175
794,375
794,47
794,421
794,49
794,100
794,101
794,81
794,84
794,106
794,318
794,319
794,472
794,102
794,136
794,69
794,117
794,111
794,116
794,154
794,216
794,325
794,326
794,334
794,418
794,501
794,521
794,696
794,709
794,720
794,728
794,729
794,732
794,852
794,115
794,133
794,673
794,691
794,510
794,956
794,76
794,290
794,301
794,668
794,671
794,682
794,698
794,948
794,731
794,259
794,675
794,678
794,479
794,746
794,450
794,170
794,178
794,179
794,180
794,415
794,155
794,161
794,396
794,408
794,813
794,851
794,860
794,891
794,156
794,389
794,265
794,267
794,286
794,379
794,382
794,402
794,426
794,427
794,530
794,544
794,680
794,767
794,849
794,871
794,909
794,910
794,915
794,266
794,271
794,164
794,745
794,929
794,387
794,403
794,409
794,443
794,448
794,406
794,873
794,879
794,201
794,205
794,386
794,407
794,439
794,447
794,455
794,517
794,181
794,194
794,198
794,182
794,193
794,204
794,186
794,196
794,203
794,210
794,207
794,209
794,300
794,516
794,480
794,298
794,310
794,226
794,236
794,250
794,277
794,297
794,484
794,485
794,505
794,697
794,876
794,880
794,890
794,895
794,896
794,928
794,943
794,947
794,903
794,285
794,548
794,607
794,292
794,294
794,302
794,567
794,344
794,345
794,348
794,352
794,872
794,428
794,451
794,470
794,595
794,609
794,656
794,476
794,610
794,473
794,618
794,507
794,539
794,862
794,868
794,590
794,491
794,492
794,493
794,519
794,877
794,504
794,523
794,552
794,560
794,584
794,606
794,840
794,930
794,939
794,631
794,555
794,617
794,651
794,620
794,630
794,641
794,648
794,554
794,558
794,644
794,563
794,625
794,664
794,669
794,738
794,757
794,759
794,787
794,793
794,779
794,781
794,805
794,806
794,812
794,830
794,887
794,916
794,924
794,923
794,945
795,424
795,4
795,6
795,11
795,19
795,28
795,77
795,144
795,162
795,171
795,176
795,322
795,515
795,802
795,977
795,51
795,152
795,422
795,370
795,30
795,232
795,240
795,61
795,150
795,323
795,413
795,703
795,769
795,855
795,974
795,976
795,224
795,237
795,263
795,741
795,275
795,360
795,361
795,837
795,44
795,421
795,56
795,79
795,81
795,105
795,107
795,114
795,126
795,318
795,319
795,102
795,96
795,125
795,116
795,320
795,326
795,533
795,714
795,729
795,732
795,852
795,905
795,73
795,115
795,354
795,705
795,706
795,245
795,295
795,510
795,241
795,247
795,290
795,301
795,698
795,948
795,497
795,124
795,317
795,746
795,756
795,918
795,165
795,170
795,174
795,415
795,419
795,145
795,155
795,408
795,851
795,886
795,891
795,834
795,217
795,268
795,286
795,399
795,402
795,420
795,427
795,859
795,863
795,266
795,456
795,879
795,455
795,471
795,198
795,195
795,186
795,192
795,210
795,300
795,264
795,952
795,226
795,230
795,236
795,238
795,260
795,297
795,483
795,486
795,505
795,892
795,928
795,934
795,942
795,557
795,309
795,520
795,548
795,567
795,353
795,351
795,376
795,404
795,417
795,508
795,588
795,600
795,647
795,550
795,512
795,553
795,493
795,549
795,582
795,606
795,840
795,866
795,869
795,878
795,930
795,564
795,589
795,558
795,563
795,601
795,659
795,715
795,725
795,773
795,815
795,884
795,906
795,916
21,848
21,427
21,226
21,452
21,782
424,11
424,16
424,19
424,27
424,162
424,171
424,176
424,322
424,328
424,474
424,802
424,977
424,24
424,422
424,37
424,412
424,846
424,366
424,377
424,30
424,232
424,240
424,246
424,369
424,39
424,42
424,72
424,150
424,160
424,502
424,703
424,853
424,974
424,224
424,257
424,262
424,263
424,287
424,532
424,735
424,911
424,17
424,361
424,423
424,964
424,421
424,50
424,79
424,81
424,94
424,318
424,319
424,91
424,102
424,121
424,131
424,90
424,125
424,111
424,116
424,154
424,251
424,320
424,325
424,374
424,418
424,501
424,521
424,533
424,696
424,714
424,719
424,722
424,724
424,728
424,852
424,905
424,950
424,354
424,673
424,676
424,705
424,245
424,295
424,290
424,666
424,683
424,113
424,317
424,137
424,259
424,513
424,335
424,481
424,678
424,754
424,918
424,419
424,145
424,161
424,396
424,851
424,858
424,146
424,834
424,267
424,268
424,286
424,402
424,420
424,426
424,437
424,460
424,544
424,766
424,796
424,816
424,859
424,922
424,266
424,383
424,398
424,935
424,191
424,929
424,409
424,448
424,456
424,405
424,445
424,471
424,198
424,193
424,195
424,200
424,202
424,197
424,210
424,300
424,264
424,244
424,243
424,310
424,308
424,329
424,357
424,483
424,505
424,889
424,898
424,947
424,296
424,527
424,882
424,307
424,913
424,541
424,557
424,509
424,520
424,356
424,804
424,567
424,637
424,525
424,400
424,461
424,391
424,434
424,817
424,825
424,528
424,587
424,600
424,550
424,591
424,604
424,473
424,512
424,507
424,518
424,579
424,523
424,582
424,650
424,840
424,930
424,939
424,589
424,620
424,605
424,565
424,655
424,739
424,759
424,806
424,844
424,799
424,814
424,828
424,835
424,829
424,887
424,884
424,916
3,846
3,502
3,210
8,322
8,429
8,515
8,51
8,422
8,37
8,366
8,232
8,240
8,29
8,52
8,974
8,237
8,262
8,263
8,532
8,737
8,361
8,65
8,67
8,533
8,724
8,127
8,245
8,956
8,99
8,93
8,259
8,358
8,335
8,179
8,415
8,845
8,886
8,389
8,166
8,268
8,286
8,399
8,460
8,967
8,448
8,456
8,393
8,439
8,517
8,181
8,282
8,505
8,667
8,880
8,280
8,541
8,356
8,535
8,470
8,546
8,597
8,495
8,565
8,715
8,749
8,782
337,369
337,700
337,797
4,77
4,171
4,152
4,422
4,412
4,246
4,58
4,160
4,367
4,360
4,126
4,68
4,326
4,533
4,729
4,905
4,681
4,713
4,305
4,666
4,948
4,155
4,888
4,148
4,389
4,268
4,832
4,929
4,440
4,736
4,357
4,505
4,475
4,253
4,307
4,557
4,508
4,609
4,562
4,547
4,602
4,630
4,558
4,788
4,805
4,884
6,77
6,162
6,515
6,802
6,412
6,240
6,246
6,369
6,160
6,413
6,360
6,457
6,301
6,513
6,891
6,388
6,517
6,226
6,488
6,548
6,594
9,112
9,679
11,144
11,322
11,429
11,474
11,802
11,46
11,152
11,422
11,846
11,185
11,232
11,240
11,39
11,58
11,150
11,855
11,224
11,237
11,737
11,327
11,318
11,90
11,117
11,74
11,320
11,326
11,501
11,722
11,354
11,679
11,85
11,290
11,371
11,666
11,497
11,259
11,141
11,170
11,396
11,860
11,888
11,891
11,148
11,389
11,460
11,530
11,816
