1,163
1,424
1,162
1,322
1,429
1,232
1,741
1,970
1,671
1,948
1,89
1,419
1,396
1,851
1,858
1,427
1,767
1,796
1,910
1,411
1,205
1,194
1,505
1,309
1,522
1,458
1,579
2,18
2,151
2,163
2,322
2,515
2,152
2,853
2,237
2,532
2,175
2,421
2,327
2,132
2,154
2,320
2,852
2,905
2,122
2,76
2,80
2,684
2,317
2,756
2,851
2,389
2,266
2,390
2,953
2,226
2,880
2,928
2,943
2,913
2,285
5,794
5,328
5,802
5,13
5,20
5,52
5,72
5,150
5,970
5,79
5,327
5,84
5,111
5,684
5,179
5,859
5,443
5,448
5,250
5,277
5,486
5,289
5,417
5,428
5,579
5,563
12,163
12,795
12,162
12,176
12,474
12,802
12,152
12,366
12,377
12,43
12,232
12,240
12,369
12,20
12,150
12,413
12,502
12,769
12,855
12,262
12,263
12,498
12,532
12,275
12,837
12,964
12,359
12,84
12,472
12,136
12,123
12,116
12,326
12,418
12,533
12,714
12,732
12,734
12,222
12,290
12,671
12,683
12,707
12,678
12,918
12,813
12,886
12,267
12,286
12,402
12,420
12,816
12,164
12,929
12,879
12,405
12,181
12,212
12,264
12,480
12,505
12,875
12,895
12,942
12,912
12,940
12,522
12,292
12,384
12,449
12,614
12,643
12,591
12,507
12,590
12,492
12,840
12,920
12,565
12,580
12,721
12,761
12,771
12,805
18,163
18,144
18,162
18,171
18,322
18,328
18,429
18,802
18,24
18,152
18,422
18,446
18,377
18,185
18,33
18,36
18,63
18,413
18,769
18,262
18,263
18,498
18,532
18,26
18,361
18,375
18,94
18,98
18,107
18,318
18,325
18,418
18,722
18,732
18,500
18,676
18,245
18,301
18,683
18,317
18,479
18,746
18,756
18,419
18,860
18,834
18,217
18,286
18,427
18,966
18,935
18,210
18,226
18,279
18,483
18,505
18,928
18,242
18,289
18,541
18,520
18,438
18,540
18,577
18,600
18,504
18,582
18,840
18,598
18,558
18,762
18,780
18,776
18,783
18,803
151,163
151,794
151,424
151,144
151,162
151,171
151,176
151,322
151,429
151,474
151,515
151,802
151,46
151,51
151,152
151,422
151,158
151,366
151,232
151,240
151,246
151,369
151,42
151,63
151,150
151,160
151,367
151,413
151,502
151,703
151,769
151,853
151,855
151,237
151,263
151,498
151,737
151,275
151,336
151,837
151,421
151,53
151,764
151,54
151,64
151,79
151,359
151,67
151,81
151,84
151,94
151,98
151,106
151,318
151,472
151,91
151,699
151,69
151,109
151,134
151,111
151,116
151,154
151,216
151,326
151,334
151,374
151,418
151,457
151,599
151,700
151,714
151,717
151,720
151,732
151,905
151,950
151,115
151,133
151,354
151,673
151,676
151,222
151,245
151,295
151,956
151,85
151,99
151,301
151,364
151,666
151,671
151,684
151,497
151,89
151,259
151,494
151,108
151,481
151,672
151,674
151,678
151,479
151,754
151,941
151,140
151,143
151,180
151,506
151,145
151,161
151,408
