1,8
1,337
1,40
1,422
1,43
1,240
1,413
1,703
1,262
1,263
1,498
1,105
1,418
1,950
1,222
1,245
1,678
1,170
1,851
1,268
1,517
1,277
1,485
1,880
1,520
1,723
1,643
2,794
2,424
2,162
2,171
2,802
2,977
2,152
2,72
2,323
2,224
2,532
2,964
2,79
2,68
2,111
2,717
2,727
2,301
2,746
2,918
2,851
2,389
2,871
2,226
2,250
2,505
2,912
2,569
2,492
2,534
2,628
2,625
2,768
2,850
5,424
5,28
5,162
5,322
5,328
5,802
5,33
5,318
5,109
5,418
5,533
5,728
5,673
5,295
5,497
5,165
5,909
5,857
5,486
5,269
5,577
5,550
5,531
5,503
5,617
5,749
12,151
12,794
12,424
12,41
12,144
12,176
12,802
12,422
12,446
12,412
12,232
12,240
12,323
12,413
12,703
12,855
12,15
12,532
12,275
12,837
12,57
12,60
12,175
12,318
12,135
12,125
12,71
12,74
12,154
12,326
12,418
12,457
12,245
12,295
12,954
12,301
12,684
12,707
12,479
12,754
12,918
12,147
12,419
12,155
12,845
12,848
12,680
12,871
12,910
12,191
12,414
12,378
12,405
12,445
12,447
12,188
12,209
12,953
12,277
12,297
12,357
12,697
12,881
12,928
12,942
12,477
12,475
12,634
12,940
12,872
12,462
12,587
12,512
12,583
12,606
12,866
12,558
12,655
12,772
12,779
12,782
12,844
12,835
12,965
18,163
18,4
18,11
18,171
18,977
18,422
18,446
18,846
18,377
18,369
18,373
18,42
18,150
18,367
18,703
18,257
18,287
18,498
18,532
18,741
18,32
18,81
18,138
18,74
18,111
18,154
18,320
18,325
18,418
18,533
18,696
18,728
18,115
18,247
18,364
18,666
18,317
18,259
18,408
18,860
18,149
18,148
18,265
18,267
18,427
18,910
18,915
18,266
18,393
18,873
18,445
18,517
18,243
18,226
18,357
18,505
18,901
18,946
18,477
18,242
18,527
18,509
18,789
18,344
18,969
18,604
18,512
18,597
18,543
18,930
18,620
18,603
18,659
18,777
18,765
18,916
151,163
151,28
151,41
151,144
151,171
151,176
151,322
151,429
151,474
151,515
151,802
151,977
151,46
151,446
151,37
151,412
151,366
151,370
151,377
151,185
151,232
151,246
151,369
151,373
151,20
151,52
151,58
151,61
151,160
151,323
151,413
151,703
151,769
151,853
151,224
151,257
151,262
151,263
151,532
151,26
151,336
151,360
151,361
151,59
151,175
151,421
151,970
151,50
151,64
151,114
151,118
151,135
151,136
151,90
151,138
151,111
151,154
151,320
151,325
151,326
151,334
151,374
151,418
151,533
151,700
151,714
151,719
151,732
151,852
151,500
151,115
151,354
151,691
151,706
151,713
151,222
151,245
151,295
151,80
151,290
151,305
151,683
151,698
151,948
151,317
151,92
151,481
151,746
151,918
151,170
151,415
151,155
151,161
151,396
151,408
151,845
151,851
151,389
151,834
151,267
151,283
151,286
151,382
151,388
151,402
151,420
151,426
151,427
151,766
151,849
151,859
151,863
151,871
151,909
151,922
151,975
151,266
151,255
151,164
151,929
151,387
151,403
151,443
151,406
151,873
151,879
151,201
151,455
151,471
151,517
151,181
151,189
151,195
151,187
151,202
151,300
151,264
151,952
151,963
151,225
151,239
151,298
151,250
151,297
151,308
151,483
151,486
151,667
151,686
151,880
151,890
151,893
151,896
151,946
151,488
151,487
151,475
151,306
151,276
151,903
151,917
151,949
151,541
151,309
151,509
151,548
151,940
151,302
151,312
151,951
151,356
151,687
151,784
151,535
151,637
151,657
151,395
151,449
151,452
151,470
151,508
151,528
151,537
151,540
151,575
151,595
151,600
151,614
151,643
151,604
151,473
151,512
151,868
151,523
151,534
151,583
151,645
151,589
151,620
151,653
151,605
151,558
151,639
151,563
151,625
151,721
151,749
151,777
151,790
151,765
151,811
151,818
151,828
151,884
151,938
163,794
163,795
163,424
163,8
163,6
163,11
163,14
163,28
163,77
163,144
163,171
163,176
163,322
163,328
163,429
163,474
163,515
163,802
163,977
163,24
163,46
163,51
163,422
163,412
163,366
163,370
163,43
163,184
163,185
163,232
163,240
163,33
163,13
163,20
163,39
163,58
163,61
163,150
163,367
163,703
163,819
163,855
163,976
163,237
163,257
163,262
163,263
163,498
163,532
163,735
163,737
163,911
163,361
163,423
163,32
163,837
163,175
163,421
163,79
163,100
163,327
163,81
163,84
163,106
163,107
163,110
163,118
163,318
163,319
163,102
163,131
163,136
163,69
163,117
163,111
163,154
163,216
163,325
163,326
163,334
163,418
163,457
163,501
163,521
163,700
163,709
163,714
163,719
163,722
163,724
163,728
163,732
163,852
163,905
163,127
163,354
163,673
163,676
163,681
163,705
163,706
163,222
163,245
163,247
163,301
163,364
163,371
163,666
163,671
163,684
163,704
163,948
163,497
163,88
163,89
163,97
163,93
163,494
163,481
163,672
163,674
163,678
163,128
163,479
163,746
163,754
163,756
163,918
163,941
163,139
163,415
163,419
163,161
163,396
163,813
163,845
163,851
163,858
163,389
163,834
163,268
163,286
163,402
163,420
163,427
163,530
163,748
163,766
163,807
163,816
163,859
163,871
163,909
163,910
163,967
163,973
163,266
163,255
163,383
163,935
163,164
163,387
163,443
163,456
163,393
163,406
163,414
163,879
163,442
163,201
163,205
163,386
163,405
163,439
163,445
163,517
163,856
163,190
163,204
163,186
163,207
163,516
163,215
163,953
163,244
163,254
163,303
163,226
163,230
163,250
163,274
163,299
163,308
163,357
163,483
163,484
163,485
163,486
163,505
163,667
163,876
163,880
163,890
163,942
163,488
163,943
163,296
163,306
163,527
163,289
163,261
163,541
163,557
163,285
163,309
163,509
163,520
163,314
163,687
163,567
163,535
163,637
163,338
163,346
163,348
163,349
163,352
163,865
163,872
163,363
163,400
163,384
163,392
163,417
163,428
163,435
163,451
163,470
163,508
163,537
163,587
163,600
163,609
163,614
163,642
163,643
163,476
163,542
163,550
163,512
163,626
163,597
163,874
163,579
163,492
163,531
163,534
163,547
163,552
163,560
163,582
163,606
163,650
163,866
163,902
163,920
163,939
163,619
163,589
163,617
163,622
163,651
163,630
163,653
163,580
163,625
163,690
163,711
163,730
163,753
163,772
163,793
163,775
163,792
163,774
163,782
