1,12
1,151
1,794
1,795
1,77
1,328
1,51
1,152
1,413
1,287
1,320
1,326
1,334
1,905
1,950
1,676
1,746
1,860
1,157
1,286
1,426
1,544
1,966
1,271
1,439
1,505
1,790
2,151
2,163
2,424
2,4
2,171
2,429
2,58
2,61
2,502
2,769
2,237
2,735
2,737
2,375
2,728
2,905
2,500
2,122
2,99
2,682
2,754
2,834
2,832
2,201
2,517
2,230
2,667
2,789
2,428
2,600
2,840
2,624
2,780
2,932
5,12
5,163
5,24
5,152
5,373
5,502
5,224
5,532
5,107
5,320
5,728
5,852
5,918
5,396
5,834
5,796
5,255
5,387
5,447
5,517
5,193
5,293
5,505
5,528
5,512
5,885
12,151
12,163
12,424
12,8
12,144
12,176
12,322
12,328
12,515
12,802
12,46
12,152
12,446
12,158
12,377
12,185
12,13
12,63
12,150
12,160
12,367
12,703
12,769
12,819
12,853
12,257
12,532
12,737
12,336
12,175
12,79
12,81
12,126
12,136
12,125
12,123
12,154
12,334
12,696
12,722
12,905
12,354
12,688
12,691
12,682
12,317
12,481
12,165
12,506
12,161
12,396
12,286
12,382
12,271
12,456
12,205
12,447
12,921
12,953
12,244
12,231
12,277
12,308
12,486
12,942
12,943
12,307
12,652
12,865
12,441
12,609
12,546
12,733
12,606
12,930
12,628
12,648
12,558
12,565
12,773
12,787
12,962
18,151
18,795
18,6
18,144
18,162
18,176
18,322
18,328
18,474
18,515
18,802
18,152
18,422
18,412
18,846
18,232
18,240
18,33
18,413
18,502
18,15
18,224
18,257
18,262
18,263
18,532
18,32
18,837
18,175
18,421
18,318
18,91
18,96
18,154
18,216
18,457
18,501
18,714
18,732
18,354
18,681
18,691
18,222
18,305
18,684
18,317
18,481
18,756
18,180
18,147
18,396
18,286
18,402
18,427
18,910
18,966
18,393
18,873
18,442
18,378
18,264
18,953
18,303
18,505
18,917
18,804
18,428
18,473
18,514
18,733
18,920
18,930
18,631
18,628
18,751
18,799
151,163
151,794
151,795
151,424
151,8
151,11
151,16
151,144
151,162
151,322
151,328
151,429
151,802
151,24
151,51
151,422
151,412
151,366
151,370
151,43
151,184
151,240
151,369
151,373
151,58
151,72
151,150
151,323
151,367
151,502
151,703
151,819
151,855
151,15
151,224
151,262
151,263
151,498
151,532
151,737
151,17
151,275
151,360
151,361
151,423
151,837
151,31
151,65
151,175
151,35
151,421
151,100
151,101
151,327
151,105
151,107
151,118
151,318
151,319
151,472
151,68
151,102
151,125
