1,2
1,11
1,515
1,422
1,240
1,72
1,150
1,413
1,502
1,498
1,532
1,115
1,295
1,666
1,918
1,845
1,218
1,402
1,910
1,922
1,967
1,432
1,210
1,505
1,546
1,558
1,836
2,151
2,795
2,41
2,144
2,171
2,322
2,515
2,24
2,422
2,413
2,502
2,532
2,360
2,696
2,724
2,950
2,259
2,147
2,396
2,886
2,544
2,796
2,383
2,405
2,455
2,517
2,505
2,667
2,928
2,234
2,551
2,786
2,916
5,16
5,515
5,977
5,152
5,976
5,532
5,735
5,837
5,319
5,136
5,950
5,673
5,383
5,505
5,234
5,872
5,462
5,600
5,627
5,542
5,543
5,930
5,664
5,772
5,779
5,797
12,151
12,163
12,795
12,424
12,6
12,802
12,977
12,446
12,37
12,412
12,846
12,184
12,373
12,72
12,160
12,413
12,703
12,855
12,741
12,360
12,50
12,327
12,82
12,105
12,318
12,91
12,102
12,111
12,154
12,719
12,732
12,354
12,676
12,705
12,682
12,683
12,497
12,317
12,513
12,481
12,165
12,159
12,161
12,396
12,389
12,217
12,267
12,268
12,286
12,382
12,388
12,718
12,766
12,859
12,266
12,383
12,164
12,742
12,440
12,456
12,517
12,196
12,210
12,293
12,921
12,483
12,484
12,486
12,505
12,934
12,548
12,417
12,470
12,546
12,543
12,870
12,930
12,589
12,721
12,757
12,774
12,806
12,826
12,821
18,163
18,424
18,40
18,77
18,162
18,171
18,24
18,152
18,366
18,369
18,150
18,413
18,974
18,257
18,287
18,532
18,737
18,336
18,361
18,423
18,837
18,175
18,44
18,327
18,84
18,319
18,74
18,111
18,154
18,334
18,521
18,717
18,720
18,852
18,673
18,245
18,682
18,698
18,317
18,481
18,674
18,143
18,218
18,267
18,399
18,427
18,544
18,871
18,387
18,416
18,194
18,281
18,293
18,480
18,310
18,231
18,485
18,505
18,890
18,296
18,912
18,557
18,804
18,347
18,332
18,872
18,384
18,470
18,626
18,507
18,495
18,869
18,960
18,630
18,648
18,806
151,163
151,794
151,795
151,424
151,4
151,11
151,19
151,77
151,162
151,171
151,176
151,322
151,474
151,515
151,802
151,24
151,152
151,446
151,158
151,412
151,377
151,30
151,232
151,240
151,369
151,33
151,13
151,52
151,58
151,150
151,160
151,323
151,367
151,502
151,703
151,769
151,855
151,974
151,976
151,15
151,224
151,237
151,257
151,262
151,263
151,287
151,532
151,735
151,275
151,360
151,361
151,175
151,35
151,50
151,327
151,67
151,114
151,118
151,126
151,318
151,68
151,69
151,116
151,154
151,320
151,326
151,334
151,418
151,457
151,533
151,696
151,710
151,714
151,728
151,732
151,852
151,950
151,122
151,127
151,354
151,676
151,681
151,245
151,241
151,247
151,301
151,666
151,671
151,682
151,683
151,684
151,497
151,97
151,317
151,259
151,335
151,479
151,746
151,754
151,918
151,139
151,141
151,143
151,174
151,506
151,886
151,888
151,891
151,156
151,265
151,267
151,402
151,427
151,748
151,766
151,767
151,801
151,807
151,810
151,816
151,849
151,859
151,910
151,922
151,266
151,935
151,743
151,929
151,183
151,440
151,406
151,873
151,201
151,439
151,517
151,702
151,189
151,195
151,204
151,186
151,210
151,208
151,281
151,952
151,953
151,244
151,225
151,239
151,298
151,303
151,226
151,250
151,483
151,484
151,505
151,667
151,928
151,947
151,249
151,882
151,307
151,541
151,285
151,520
151,638
151,522
151,302
151,789
151,567
151,637
151,657
151,346
151,350
151,348
151,351
151,701
151,694
151,865
151,394
151,461
151,817
151,969
151,452
151,528
151,545
151,575
151,600
151,546
151,562
151,473
151,512
151,885
151,569
151,581
151,495
151,583
151,645
151,840
151,930
151,633
151,589
151,617
151,558
151,565
151,654
151,625
151,726
151,759
151,782
151,815
151,828
151,835
151,938
151,923
163,794
163,795
163,424
163,8
163,11
163,14
163,144
163,162
163,171
163,176
163,322
163,515
163,977
163,24
163,46
163,51
163,422
163,446
163,37
163,158
163,412
163,366
163,377
163,43
163,232
163,373
163,13
163,34
