1,422
1,974
1,111
1,719
1,676
1,706
1,86
1,97
1,675
1,918
1,460
1,398
1,425
1,447
1,297
1,357
1,505
1,304
1,784
1,865
1,428
1,467
1,588
1,862
1,606
1,611
1,806
2,8
2,40
2,77
2,144
2,171
2,322
2,46
2,366
2,58
2,323
2,855
2,287
2,532
2,737
2,121
2,154
2,533
2,599
2,245
2,305
2,682
2,481
2,754
2,226
2,260
2,881
2,928
2,913
2,522
2,567
2,535
2,376
2,586
2,558
5,151
5,163
5,162
5,515
5,413
5,224
5,532
5,45
5,905
5,161
5,396
5,389
5,218
5,393
5,953
5,226
5,229
5,238
5,250
5,308
5,505
5,943
5,470
5,902
5,715
5,740
12,151
12,163
12,424
12,28
12,171
12,176
12,474
12,802
12,977
12,24
12,152
12,422
12,370
12,377
12,52
12,413
12,502
12,703
12,263
12,532
12,737
12,275
12,361
12,175
12,53
12,98
12,699
12,123
12,111
12,116
12,374
12,418
12,533
12,696
12,852
12,905
12,950
12,371
12,684
12,497
12,317
12,754
12,756
12,419
12,408
12,891
12,863
12,871
12,922
12,390
12,431
12,453
12,471
12,300
12,215
12,264
12,258
12,310
12,250
12,277
12,483
12,484
12,667
12,692
12,893
12,488
12,252
12,949
12,292
12,302
12,315
12,350
12,817
12,508
12,656
12,523
12,552
12,930
12,598
12,695
12,747
12,800
12,791
12,826
18,163
18,794
18,795
18,6
18,28
18,322
18,474
18,802
18,152
18,422
18,377
18,240
18,369
18,373
18,13
18,23
18,58
18,150
18,703
18,769
18,237
18,262
18,532
18,275
18,360
18,421
18,327
18,118
18,319
18,472
18,90
18,111
18,457
18,533
18,599
18,714
18,724
18,852
18,222
18,80
18,301
18,675
18,918
18,941
18,165
18,170
18,174
18,145
18,396
18,886
18,218
18,265
18,286
18,399
18,426
18,530
18,871
18,910
18,973
18,183
18,393
18,517
18,181
18,250
18,483
18,913
18,520
18,548
18,313
18,438
18,546
18,585
18,576
18,759
18,797
18,844
151,163
151,794
151,795
151,424
151,4
151,6
151,11
151,14
151,16
151,41
151,162
151,171
151,429
151,515
151,24
151,51
151,152
151,422
151,446
151,37
151,366
151,377
151,30
151,185
151,232
151,240
151,369
151,373
151,23
151,52
151,61
151,150
151,323
151,502
151,819
151,855
151,237
151,257
151,498
151,737
151,360
151,423
151,837
151,175
151,421
151,764
151,67
151,81
151,98
151,107
151,112
151,319
151,472
151,136
151,699
151,117
151,74
151,116
151,154
151,320
151,326
151,334
151,457
151,533
151,700
151,709
151,710
151,714
151,717
151,724
151,728
151,852
151,905
151,122
151,673
151,245
151,295
151,510
151,85
151,99
151,355
151,668
151,704
151,89
151,124
151,97
151,259
151,104
151,513
151,481
151,479
151,746
151,754
151,756
151,918
151,845
151,851
151,858
151,886
151,891
151,834
151,848
151,217
151,267
151,286
151,388
151,399
151,420
151,426
151,530
151,767
151,801
151,871
151,910
151,922
151,967
151,973
151,975
151,266
151,255
151,383
151,164
151,745
151,929
151,272
151,403
151,448
151,168
151,879
151,442
151,205
151,405
151,407
151,453
151,459
151,471
151,517
151,195
151,204
151,215
151,953
151,310
151,226
151,238
151,260
151,486
151,505
151,890
151,942
151,487
151,242
151,296
151,524
151,882
151,289
151,307
151,903
151,949
151,541
151,285
151,309
151,509
151,940
151,302
151,789
151,687
151,343
151,347
151,352
151,694
151,461
151,971
151,435
151,817
151,972
151,451
151,452
151,577
151,587
151,614
151,629
151,562
151,593
151,604
151,635
151,868
151,579
151,590
151,493
151,503
151,504
151,549
151,840
151,869
151,902
151,612
151,621
151,555
151,620
151,565
151,566
151,695
151,739
151,759
151,763
151,791
151,775
151,774
151,776
151,799
151,884
