1,12
1,151
1,515
1,977
1,7
1,422
1,703
1,498
1,44
1,533
1,696
1,675
1,888
1,798
1,405
1,483
1,890
1,949
1,535
1,348
1,363
1,971
1,428
1,577
1,569
1,608
1,783
2,18
2,163
2,795
2,176
2,322
2,802
2,52
2,263
2,735
2,275
2,360
2,116
2,501
2,950
2,371
2,684
2,494
2,479
2,530
2,544
2,440
2,471
2,516
2,250
2,505
2,890
2,942
2,285
2,331
2,394
2,395
2,817
2,758
2,914
5,163
5,515
5,802
5,977
5,422
5,846
5,366
5,150
5,413
5,737
5,837
5,472
5,852
5,891
5,929
5,226
5,238
5,308
5,484
5,890
5,289
5,541
5,546
5,519
5,721
5,884
12,151
12,163
12,424
12,11
12,14
12,40
12,77
12,162
12,176
12,322
12,515
12,802
12,977
12,422
12,446
12,412
12,240
12,72
12,150
12,413
12,703
12,976
12,224
12,237
12,262
12,263
12,532
12,360
12,837
12,35
12,38
12,421
12,111
12,320
12,326
12,334
12,501
12,533
12,728
12,732
12,354
12,706
12,245
12,247
12,683
12,698
12,335
12,479
12,918
12,851
12,886
12,218
12,426
12,859
12,448
12,456
12,431
12,455
12,471
12,189
12,264
12,483
12,505
12,928
12,934
12,942
12,261
12,478
12,292
12,428
12,825
12,571
12,577
12,569
12,547
12,583
12,606
12,840
12,920
12,939
12,589
12,797
12,884
18,151
18,144
18,162
18,412
18,240
18,52
18,61
18,150
18,323
18,367
18,853
18,855
18,498
18,741
18,360
18,361
18,175
18,421
18,66
18,67
18,84
18,94
18,131
18,116
18,154
18,219
18,325
18,533
18,717
18,719
18,720
18,354
18,706
18,99
18,247
18,746
18,147
18,145
18,891
18,807
18,810
18,910
18,266
18,183
18,387
18,440
18,879
18,431
18,192
18,209
18,225
18,239
18,308
18,505
18,686
18,692
18,934
18,942
18,527
18,912
18,899
18,285
18,520
18,292
18,353
18,352
18,428
18,656
18,512
18,543
18,560
18,930
18,721
18,793
18,933
151,163
151,794
151,795
151,424
151,8
151,6
151,19
151,40
151,41
151,144
151,162
151,171
151,176
151,322
151,328
151,429
151,474
151,515
151,802
151,977
151,422
151,446
151,412
151,846
151,366
151,185
151,232
151,240
151,246
151,369
151,13
151,61
151,150
151,413
151,502
151,769
151,853
151,855
151,974
151,257
151,263
151,287
151,498
151,532
151,737
151,741
151,911
151,275
151,360
151,361
151,423
151,32
151,837
151,25
151,60
151,175
151,375
151,964
151,79
151,101
151,67
151,81
151,318
