1,424
1,4
1,77
1,162
1,152
1,323
1,853
1,360
1,418
1,717
1,720
1,688
1,124
1,481
1,678
1,746
1,888
1,910
1,873
1,215
1,483
1,484
1,261
1,280
1,548
1,558
1,787
2,794
2,144
2,322
2,515
2,977
2,377
2,232
2,13
2,976
2,532
2,105
2,154
2,696
2,724
2,122
2,706
2,668
2,684
2,259
2,479
2,918
2,178
2,506
2,460
2,264
2,244
2,723
2,428
2,600
2,584
2,870
2,930
2,653
2,797
5,18
5,77
5,67
5,81
5,112
5,319
5,501
5,364
5,668
5,89
5,754
5,858
5,267
5,439
5,311
5,244
5,234
5,304
5,947
5,307
5,567
5,637
5,348
5,395
5,577
5,840
12,151
12,794
12,424
12,144
12,162
12,176
12,328
12,515
12,802
12,422
12,412
12,184
12,39
12,58
12,160
12,819
12,224
12,498
12,837
12,375
12,38
12,70
12,123
12,116
12,325
12,326
12,709
12,710
12,950
12,676
12,245
12,510
12,682
12,497
12,317
12,259
12,494
12,693
12,481
12,678
12,756
12,918
12,179
12,419
12,845
12,851
12,389
12,848
12,283
12,530
12,909
12,910
12,266
12,387
12,443
12,456
12,311
12,308
12,357
12,483
12,505
12,667
12,692
12,890
12,490
12,913
12,285
12,520
12,392
12,971
12,825
12,470
12,577
12,587
12,868
12,864
12,920
12,565
12,596
12,787
12,815
12,811
12,884
12,932
18,8
18,27
18,28
18,77
18,144
18,171
18,422
18,158
18,412
18,413
18,502
18,703
18,769
18,224
18,237
18,257
18,532
18,360
18,175
18,45
18,327
18,81
18,106
18,68
18,136
18,125
18,95
18,111
18,154
18,320
18,334
18,418
18,696
18,729
18,115
18,133
18,76
18,247
18,371
18,684
18,948
18,259
18,513
18,746
18,754
18,165
18,813
18,268
18,460
18,718
18,748
18,766
18,909
18,910
18,271
18,411
18,406
18,195
18,311
18,226
18,250
18,297
18,484
18,934
18,524
18,940
18,384
18,656
18,579
18,590
18,840
18,867
18,765
18,844
18,803
151,163
151,794
151,795
151,424
151,9
151,11
151,28
151,40
151,162
151,171
151,176
151,322
151,429
151,474
151,515
151,977
151,152
151,422
151,158
151,412
151,377
151,184
151,185
151,232
151,240
151,33
151,36
151,20
151,23
151,29
151,323
151,367
151,413
151,502
151,819
151,15
151,224
151,237
151,257
151,262
151,532
151,911
151,360
151,361
151,423
151,837
151,375
151,44
151,54
151,79
151,81
151,106
151,107
151,112
151,118
151,126
151,318
151,319
151,472
151,131
151,136
151,90
151,96
151,251
151,325
151,326
151,374
151,418
151,501
151,599
151,710
151,717
151,720
151,728
151,852
151,905
151,122
151,676
151,679
151,681
151,706
151,245
151,76
151,99
151,80
151,301
151,305
151,683
151,704
151,89
151,124
151,317
151,259
151,693
151,675
151,479
151,746
151,756
151,174
151,179
151,180
151,419
151,161
151,396
151,408
151,813
151,851
151,858
151,860
151,888
151,389
151,217
151,426
151,680
151,766
151,863
151,871
151,910
151,922
151,967
151,973
151,975
151,255
151,935
151,409
151,432
151,443
151,448
151,456
151,406
151,173
151,445
151,447
151,471
151,517
151,702
151,186
151,199
151,210
151,736
151,215
151,480
151,310
151,226
151,238
151,250
151,308
151,483
151,485
151,505
151,880
151,890
151,894
151,896
151,928
151,942
151,488
151,242
151,249
151,882
151,289
151,285
151,520
151,356
151,789
151,784
151,567
151,340
151,344
151,348
151,349
151,372
151,395
151,444
151,972
151,452
151,508
151,537
151,609
151,614
151,643
151,591
151,604
151,473
151,570
151,590
151,491
151,492
151,864
151,523
151,549
151,552
151,611
151,840
151,939
151,624
151,617
151,623
151,598
151,648
151,608
151,625
151,646
151,749
151,777
151,790
151,775
151,774
151,782
151,844
151,776
151,799
151,827
151,842
151,925
163,794
163,795
163,8
163,6
163,19
163,144
163,162
163,171
163,176
163,322
163,328
163,429
163,474
163,515
163,802
163,977
163,46
163,152
163,422
163,37
163,10
163,366
163,30
163,43
163,246
163,373
163,33
163,23
163,29
163,39
163,42
163,58
163,72
163,150
163,323
163,413
163,502
163,703
163,769
163,15
163,237
163,262
163,263
163,287
163,498
163,532
163,737
163,741
163,911
163,17
163,26
163,360
163,361
163,423
163,837
163,31
163,59
163,60
163,65
163,175
163,44
163,421
163,55
163,79
163,327
163,82
163,94
163,110
163,112
163,114
163,118
163,126
163,132
163,319
163,68
163,121
163,131
163,135
163,136
163,69
163,96
163,125
163,138
163,111
163,116
163,154
163,216
163,325
163,326
163,334
163,374
163,418
163,457
163,533
163,599
163,696
163,710
163,714
163,720
163,722
163,724
163,728
163,729
163,732
163,950
163,115
163,122
163,133
163,354
163,673
163,676
163,679
163,691
163,705
163,245
163,76
163,727
163,290
163,301
163,305
163,666
163,671
163,683
163,684
163,113
163,497
163,708
163,317
163,137
163,259
163,494
163,689
163,513
163,481
163,678
163,479
163,754
163,918
163,941
163,450
163,506
163,155
163,396
163,433
163,845
163,851
163,858
163,860
163,888
163,891
163,156
163,834
163,217
163,218
163,267
163,286
163,382
163,426
163,530
163,748
163,766
163,796
163,816
163,820
163,849
163,859
163,909
163,910
163,922
163,973
163,266
163,929
163,387
163,403
163,409
163,440
163,456
163,414
163,873
163,173
163,205
163,386
163,405
163,453
163,517
163,198
163,204
163,186
163,200
163,857
163,281
163,288
163,952
163,953
163,239
163,254
163,226
163,230
163,231
163,329
163,357
163,505
163,667
163,697
163,881
163,890
163,893
163,928
163,942
163,946
163,490
163,235
163,475
163,943
163,947
163,306
163,882
163,252
163,903
163,912
163,478
163,541
163,285
163,509
163,520
163,548
163,607
163,634
163,312
163,356
163,808
163,567
163,342
163,535
163,637
163,348
163,400
163,384
163,461
163,395
163,438
163,449
163,723
163,435
163,825
163,969
163,452
163,470
163,538
163,577
163,609
163,614
163,642
163,647
163,656
163,473
163,507
163,539
163,581
163,606
163,649
163,840
163,866
163,878
163,920
163,564
163,631
163,632
163,633
163,589
163,622
163,648
163,639
163,654
163,625
163,646
163,664
163,663
163,721
163,755
163,747
163,760
163,761
163,773
163,787
163,763
163,771
163,779
163,780
163,806
163,812
163,803
163,833
163,836
163,887
163,916
163,919
163,925
163,926
163,933
163,931
794,424
794,6
794,27
794,28
794,40
794,77
794,144
794,162
794,171
794,176
794,322
794,328
794,429
794,474
794,515
794,802
794,977
794,152
794,422
794,446
794,412
794,366
794,370
794,377
794,30
794,185
794,232
794,240
794,369
794,20
794,29
794,52
794,61
794,72
794,150
794,367
794,502
794,703
794,769
794,976
794,224
794,237
794,257
794,262
794,498
794,532
794,737
794,911
794,26
794,360
794,361
794,423
794,837
794,65
794,375
794,44
794,421
794,79
794,81
794,84
794,107
794,110
794,118
794,126
794,132
794,318
794,319
794,91
794,136
794,699
794,96
794,95
794,123
794,74
794,111
794,116
794,154
794,251
794,320
794,326
794,334
794,418
794,457
794,533
794,696
794,717
794,722
794,728
794,729
794,732
794,905
794,950
794,500
794,115
794,133
794,354
794,679
794,681
794,705
794,706
794,295
794,99
794,727
794,80
794,666
794,682
794,683
794,698
794,948
794,731
794,92
794,358
794,674
794,754
794,140
794,141
794,174
794,419
794,145
794,396
794,433
794,813
794,860
794,891
794,146
794,148
794,389
794,841
794,166
794,217
794,283
794,382
794,399
794,402
794,420
794,427
794,680
794,766
794,767
794,798
794,820
794,849
794,859
794,863
794,910
794,922
794,967
794,398
794,745
794,929
794,387
794,403
794,409
794,443
794,448
794,456
794,416
794,201
794,205
794,386
794,405
794,445
794,447
794,453
794,471
794,517
794,856
794,186
794,282
794,288
794,264
794,244
794,963
794,228
794,298
794,226
794,231
794,250
794,299
794,308
794,357
794,483
794,505
794,667
794,686
794,876
794,889
794,893
794,928
794,934
794,942
794,477
794,944
794,943
794,947
794,306
794,527
794,307
794,261
794,557
794,285
794,520
794,634
794,808
794,567
794,353
794,394
794,392
794,462
794,395
794,438
794,428
794,435
794,825
794,508
794,538
794,540
794,561
794,512
794,626
794,518
794,570
794,579
794,492
794,495
794,503
794,504
794,523
794,582
794,606
794,650
794,840
794,869
794,920
794,930
794,594
794,589
794,651
794,662
794,721
794,749
794,751
794,760
794,772
794,793
794,763
794,788
794,805
794,776
794,815
794,824
794,842
794,861
794,884
794,961
794,916
794,919
794,926
795,424
795,11
795,19
795,28
795,77
795,144
795,162
795,171
795,176
795,322
795,474
795,977
795,370
795,240
795,36
795,20
795,52
795,72
795,150
795,160
795,323
795,703
795,769
795,853
795,855
795,974
795,15
795,224
795,237
795,257
795,532
795,360
795,175
795,421
795,55
795,56
795,66
795,79
795,100
795,84
795,110
795,114
795,318
795,319
795,68
795,121
795,131
795,136
795,96
795,117
795,70
795,154
795,219
795,325
795,334
795,457
795,533
795,710
795,714
795,722
795,729
795,852
795,950
795,122
795,127
795,679
795,99
795,301
795,371
795,666
795,948
795,259
795,339
795,674
795,120
795,746
795,167
795,178
795,506
795,408
795,813
795,845
