id,Community,B
1,0,-0.11
2,2,-0.22
5,6,-0.26
12,2,0.87
18,7,0.69
151,0,5.23
163,1,5.69
794,1,4.61
795,0,3.9
21,4,-0.73
424,3,4.74
3,6,-0.84
8,2,0.48
337,0,-0.65
4,1,0.09
6,6,-0.26
9,8,-0.75
11,2,1.15
14,2,-0.35
16,2,-0.56
19,7,-0.06
27,2,-0.68
28,0,0.77
40,4,0.16
41,2,-0.01
77,1,2.09
144,6,3.35
162,1,4.5
171,3,4.94
176,2,3.86
322,1,2.67
328,1,0.81
429,7,1.72
474,8,2.91
515,7,5.83
802,3,3.69
977,8,2.65
7,6,-0.44
22,4,-0.76
24,2,0.66
46,3,0.21
51,1,0.17
152,8,3.95
422,2,6.21
446,5,2.01
37,4,0.6
158,8,0.69
412,6,2.88
839,1,-0.44
846,1,0.12
10,7,-0.55
366,6,1.62
370,3,0.11
377,5,1.88
30,1,-0.1
43,7,-0.19
184,4,0.09
185,7,0.57
232,1,2.06
240,7,2.51
246,6,0.79
369,7,1.09
373,2,0.48
33,6,0.06
36,5,-0.54
13,3,1.1
20,0,0.68
23,6,-0.55
29,3,-0.57
34,7,-0.55
39,6,-0.04
42,0,-0.17
52,6,0.64
58,5,0.69
61,2,-0.47
63,4,-0.53
72,1,1.42
150,4,5.72
160,1,0.95
323,7,1.26
367,4,1.18
413,3,3.79
502,2,1.09
703,2,2.15
769,2,1.67
819,2,0.6
853,2,0.93
855,4,1.9
974,8,0.01
976,2,-0.22
15,4,0.46
224,4,2.31
237,6,2.41
257,7,1.31
262,7,1.18
263,7,2.43
287,6,0.64
498,2,3.07
532,1,5.06
735,2,-0.1
737,2,2.0
741,4,0.5
911,2,0.08
17,8,-0.47
26,3,-0.54
275,2,0.84
336,8,-0.58
360,3,3.27
361,3,2.15
423,0,0.83
32,5,-0.57
837,2,0.93
25,0,-0.47
31,3,-0.31
57,1,-0.58
59,4,-0.39
60,0,-0.32
65,7,-0.53
175,2,3.07
375,4,-0.01
964,0,-0.2
62,1,-0.55
35,4,-0.63
44,6,-0.12
47,2,-0.74
38,6,-0.8
421,4,3.84
970,1,-0.1
48,7,-0.6
50,1,-0.6
53,1,-0.6
55,3,-0.67
45,2,-0.71
764,1,-0.49
49,1,-0.46
54,4,-0.59
64,6,-0.66
56,5,-0.57
66,7,-0.51
79,2,0.42
100,1,-0.02
101,3,-0.67
327,3,0.25
359,2,-0.77
67,2,-0.25
81,2,0.81
82,1,-0.49
84,3,0.21
94,2,-0.19
98,6,-0.12
105,4,0.02
106,6,0.1
107,1,-0.1
110,3,-0.12
112,2,0.2
114,3,-0.15
118,7,-0.28
126,4,-0.01
132,0,-0.02
318,3,1.82
319,3,1.76
472,2,-0.16
68,3,-0.12
91,5,0.04
102,3,0.02
121,1,-0.1
131,0,-0.17
135,7,-0.28
136,6,1.72
699,0,0.29
69,7,-0.24
90,8,0.24
96,6,0.28
117,5,0.01
125,5,0.21
70,4,-0.63
78,5,-0.47
95,8,-0.3
109,3,0.15
123,4,0.87
134,0,-0.59
138,4,-0.12
71,3,-0.74
74,2,0.54
111,6,2.3
116,1,1.01
154,0,2.78
216,2,0.26
219,6,-0.66
251,7,-0.41
320,3,1.46
325,6,2.12
326,7,1.11
334,4,1.18
368,2,-0.71
374,2,0.17
418,2,2.19
457,0,1.5
501,3,1.17
521,7,0.08
533,5,3.92
599,6,0.89
696,5,0.92
700,1,0.01
709,7,-0.19
710,7,0.01
714,2,0.23
717,8,-0.1
719,2,0.54
720,4,0.43
722,1,0.15
724,2,0.26
728,3,1.03
729,6,0.06
732,1,1.12
734,1,-0.3
852,2,0.84
905,7,1.65
950,4,2.17
73,0,-0.59
500,6,-0.19
115,5,0.72
122,8,0.55
127,7,-0.43
133,3,-0.02
354,4,1.49
673,3,0.61
676,6,0.64
679,8,1.29
681,8,0.78
688,4,-0.05
691,3,-0.31
705,4,0.19
706,7,-0.09
713,7,-0.58
75,0,-0.38
222,0,0.47
245,5,2.05
295,3,0.44
510,3,-0.28
954,8,-0.67
956,7,-0.51
76,2,-0.22
85,1,-0.21
99,0,0.26
119,4,-0.76
355,8,-0.5
727,6,-0.37
80,2,0.05
241,6,-0.08
247,1,0.34
290,3,0.94
301,5,2.97
305,1,0.15
364,4,-0.05
371,0,0.38
666,0,1.02
668,3,-0.21
671,7,0.52
682,6,-0.19
683,4,0.4
684,4,0.36
698,7,-0.09
704,0,-0.62
707,1,-0.38
948,4,1.52
365,5,-0.74
130,6,-0.66
113,7,-0.53
497,8,0.61
83,6,-0.8
86,5,-0.74
87,5,-0.71
88,2,-0.53
89,3,-0.18
124,6,-0.62
708,3,-0.28
731,3,-0.61
97,7,-0.21
317,1,0.48
93,7,-0.51
92,2,-0.86
137,0,-0.62
259,1,1.73
494,2,-0.22
689,3,-0.67
693,1,-0.44
270,2,-0.83
104,7,-0.6
513,3,-0.15
108,7,-0.58
358,3,-0.54
339,6,-0.66
335,1,-0.08
481,2,1.48
672,2,-0.5
674,1,0.12
675,3,-0.02
678,2,0.23
120,2,-0.77
129,3,-0.74
128,5,-0.54
479,8,0.81
746,5,2.18
