id,Community,B
1,0,-0.14
2,5,-0.18
5,6,-0.24
12,5,1.05
18,2,0.92
151,1,4.69
163,6,6.1
794,0,5.48
795,8,2.97
21,2,-0.64
424,0,4.19
3,2,-0.67
8,6,0.51
337,4,-0.69
4,7,0.44
6,2,-0.25
9,7,-0.8
11,5,1.54
14,6,-0.21
16,6,-0.48
19,2,0.23
27,7,-0.57
28,5,0.63
40,1,0.15
41,7,0.1
77,2,2.24
144,7,3.11
162,7,5.95
171,5,4.81
176,6,3.84
322,6,2.71
328,2,1.01
429,5,2.35
474,6,2.26
515,2,7.05
802,2,3.44
977,6,2.56
7,6,-0.36
22,5,-0.85
24,0,0.71
46,7,0.07
51,2,0.2
152,6,3.39
422,3,6.29
446,5,1.58
37,6,0.39
158,5,0.63
412,4,2.41
839,2,-0.46
846,2,-0.01
10,0,-0.58
366,3,1.4
370,4,0.15
377,5,1.29
30,2,-0.22
43,6,-0.21
184,5,-0.01
185,1,0.88
232,5,2.59
240,9,2.85
246,1,0.8
369,7,1.64
373,4,0.84
33,2,0.11
36,6,-0.54
13,6,0.95
20,0,0.42
23,4,-0.46
29,1,-0.59
34,6,-0.6
39,3,-0.01
42,3,-0.26
52,4,0.47
58,3,0.45
61,9,-0.29
63,6,-0.51
72,8,1.14
150,9,4.45
160,0,1.01
323,4,1.77
367,6,0.89
413,0,3.33
502,1,1.36
703,2,2.24
769,2,2.0
819,9,0.55
853,3,1.02
855,2,1.76
974,8,-0.07
976,2,-0.07
15,7,0.5
224,2,2.06
237,3,1.92
257,5,1.89
262,4,1.6
263,5,3.37
287,9,0.34
498,8,2.87
532,6,5.51
735,6,-0.21
737,2,2.03
741,9,0.38
911,6,0.27
17,7,-0.47
26,3,-0.42
275,7,1.37
336,5,-0.67
360,5,3.89
361,2,2.0
423,5,0.77
32,9,-0.55
837,3,1.24
25,5,-0.71
31,4,-0.26
57,1,-0.65
59,3,-0.36
60,3,-0.36
65,1,-0.56
175,0,3.45
375,2,0.08
964,1,-0.33
62,7,-0.63
35,5,-0.67
44,6,-0.12
47,1,-0.59
38,2,-0.67
421,5,3.68
970,0,-0.02
48,6,-0.69
50,0,-0.67
53,6,-0.66
55,6,-0.63
45,5,-0.74
764,2,-0.49
49,7,-0.6
54,0,-0.52
64,6,-0.6
56,4,-0.63
66,6,-0.57
79,2,0.62
100,0,-0.14
101,7,-0.7
327,0,0.15
359,5,-0.74
67,2,-0.1
81,4,0.99
82,4,-0.49
84,0,0.18
94,3,0.07
98,6,-0.12
105,6,-0.0
106,5,-0.15
107,6,-0.18
110,4,-0.08
112,4,0.52
114,7,-0.13
118,5,-0.15
126,0,0.04
132,9,-0.08
318,4,1.45
319,5,1.65
472,6,-0.09
68,6,-0.21
91,5,-0.18
102,2,0.08
121,3,-0.04
131,6,-0.18
135,5,-0.22
136,6,1.25
699,0,0.15
69,5,-0.18
90,3,0.23
96,6,0.18
117,5,-0.22
125,0,0.07
70,0,-0.58
78,6,-0.54
95,1,-0.27
109,1,0.06
123,5,0.8
134,1,-0.65
138,6,-0.21
71,5,-0.88
74,6,0.51
111,5,1.79
116,2,1.31
154,4,2.32
216,2,0.35
219,0,-0.58
251,0,-0.41
320,6,1.25
325,4,1.74
326,2,1.46
334,0,1.12
368,5,-0.78
374,6,0.27
418,0,2.36
457,3,1.08
501,4,1.16
521,2,0.2
533,7,3.71
599,5,0.59
696,4,0.84
700,5,-0.01
709,7,0.07
710,8,-0.03
714,7,0.47
717,0,-0.08
719,9,0.52
720,6,0.15
722,7,0.2
724,6,0.39
728,6,1.01
729,6,-0.0
732,5,1.22
734,1,-0.33
852,6,0.83
905,0,2.04
950,0,1.86
73,7,-0.73
500,5,-0.29
115,9,0.41
122,0,0.51
127,2,-0.49
133,8,-0.26
354,7,1.51
673,2,0.53
676,7,0.67
679,6,1.04
681,1,0.83
688,6,-0.18
691,2,-0.28
705,2,0.23
