id,Community,B
1,0,-0.26
2,1,0.08
5,6,-0.28
12,1,1.18
18,7,1.14
151,4,4.04
163,1,6.4
794,2,5.27
795,6,3.57
21,0,-0.74
424,1,3.73
3,8,-0.66
8,0,0.61
337,8,-0.66
4,8,0.44
6,1,-0.24
9,0,-0.74
11,8,1.33
14,2,-0.34
16,7,-0.43
19,0,-0.11
27,8,-0.44
28,7,0.79
40,4,0.06
41,1,0.14
77,6,2.22
144,6,2.66
162,2,4.65
171,2,3.81
176,2,3.9
322,1,2.75
328,7,1.18
429,2,2.23
474,4,2.43
515,0,6.63
802,1,3.62
977,7,3.19
7,3,-0.33
22,0,-0.71
24,5,1.11
46,2,-0.04
51,3,0.27
152,1,3.62
422,8,6.43
446,4,1.37
37,4,0.41
158,2,0.56
412,6,2.51
839,0,-0.53
846,3,0.23
10,2,-0.58
366,6,1.34
370,1,0.08
377,8,1.3
30,3,-0.16
43,7,-0.19
184,4,0.06
185,7,0.75
232,6,2.31
240,4,3.14
246,8,0.61
369,1,1.3
373,4,0.69
33,2,-0.07
36,6,-0.66
13,0,1.01
20,6,0.55
23,7,-0.58
29,8,-0.49
34,8,-0.49
39,0,0.01
42,6,-0.37
52,7,0.44
58,2,0.26
61,1,-0.21
63,5,-0.59
72,0,1.43
150,4,4.43
160,4,1.07
323,0,1.43
367,4,0.71
413,2,3.27
502,2,1.22
703,0,2.33
769,4,1.72
819,7,0.79
853,7,1.3
855,6,1.66
974,1,0.05
976,0,-0.08
15,2,0.26
224,5,2.71
237,3,2.5
257,5,2.1
262,2,1.45
263,2,3.07
287,0,0.28
498,7,4.17
532,0,5.46
735,4,0.03
737,0,1.91
741,1,0.51
911,3,0.52
17,1,-0.42
26,7,-0.58
275,2,1.1
336,0,-0.47
360,0,3.26
361,2,1.84
423,7,0.83
32,7,-0.7
837,2,1.07
25,3,-0.65
31,4,-0.27
57,2,-0.61
59,7,-0.47
60,4,-0.32
65,7,-0.62
175,7,4.52
375,3,0.06
964,0,-0.35
62,2,-0.61
35,1,-0.56
44,6,-0.22
47,7,-0.7
38,4,-0.57
421,1,3.24
970,2,-0.16
48,1,-0.59
50,5,-0.85
53,4,-0.6
55,7,-0.82
45,7,-0.7
764,2,-0.49
49,2,-0.55
54,1,-0.53
64,2,-0.64
56,1,-0.59
66,6,-0.72
79,4,0.66
100,4,-0.02
101,6,-0.75
327,0,0.19
359,7,-0.74
67,7,-0.15
81,1,0.89
82,3,-0.65
84,1,0.16
94,4,-0.02
98,5,-0.05
105,8,0.09
106,0,0.01
107,1,-0.18
110,4,0.0
112,0,0.28
114,1,-0.07
118,2,-0.16
126,7,0.04
132,0,-0.08
318,7,2.09
319,7,2.05
472,4,-0.05
68,1,-0.04
91,8,-0.08
102,2,-0.1
121,4,-0.11
131,8,-0.13
135,1,-0.18
136,8,1.33
699,1,0.19
69,1,-0.13
90,2,0.08
96,6,0.1
117,1,-0.1
125,2,-0.07
70,1,-0.56
78,3,-0.58
95,4,-0.22
109,7,0.0
123,0,0.49
134,4,-0.54
138,1,-0.1
71,1,-0.68
74,3,0.87
111,7,2.05
116,2,1.22
154,7,3.03
216,2,0.32
219,4,-0.52
251,1,-0.36
320,2,1.04
325,7,2.4
326,1,1.41
334,7,1.14
368,3,-0.76
374,4,0.41
418,8,2.21
457,2,1.1
501,7,1.46
521,0,0.16
533,3,4.24
599,0,0.52
696,1,0.74
700,0,-0.11
709,0,-0.02
710,8,0.17
714,6,0.34
717,0,-0.2
719,4,0.55
720,4,0.3
722,3,0.3
724,0,0.4
728,4,1.07
729,7,0.04
732,8,1.19
734,1,-0.36
852,2,1.01
905,7,2.28
950,3,2.43
73,0,-0.68
500,0,-0.17
115,7,0.63
122,8,0.55
127,0,-0.47
133,0,-0.29
354,2,0.95
673,2,0.38
676,1,0.48
679,8,1.3
681,1,0.57
688,4,-0.02
691,2,-0.34
705,1,0.19
706,2,-0.07
713,4,-0.6
75,6,-0.6
222,8,0.17
245,7,1.89
295,0,0.19
510,7,-0.35
954,0,-0.65
956,2,-0.58
76,2,-0.04
85,6,-0.22
99,6,-0.1
119,2,-0.67
355,4,-0.41
727,4,-0.3
80,0,0.22
241,0,-0.08
247,6,0.4
290,0,0.76
301,4,1.86
305,8,0.2
364,6,-0.13
371,5,0.15
666,8,0.83
668,0,-0.26
671,4,0.77
682,1,-0.1
683,3,0.34
684,7,0.28
698,7,0.12
704,1,-0.68
707,1,-0.36
948,5,1.56
365,2,-0.7
130,2,-0.64
113,4,-0.46
497,3,0.62
83,1,-0.62
86,6,-0.81
87,7,-0.86
88,4,-0.38
89,4,-0.13
124,6,-0.66
708,1,-0.24
731,0,-0.56
97,6,-0.07
317,2,0.29
93,1,-0.44
92,4,-0.68
137,2,-0.67
259,8,1.99
494,3,-0.01
689,8,-0.63
693,4,-0.46
270,7,-0.82
104,0,-0.65
513,2,-0.25
108,4,-0.6
358,7,-0.74
339,8,-0.55
335,2,-0.19
481,2,1.42
672,1,-0.36
674,2,-0.01
675,7,-0.11
678,3,0.73
120,7,-0.74
129,1,-0.71
128,4,-0.54
479,4,0.71
746,2,1.45
754,7,1.46
756,4,0.93
918,4,2.21
941,0,0.7
450,2,-0.28
139,3,-0.4
140,8,-0.22
141,3,-0.44
143,1,-0.36
165,8,-0.11
167,7,-0.31
170,4,0.47
174,5,0.05
178,8,-0.3
179,2,-0.25
180,4,-0.41
142,1,-0.71
147,2,-0.28
415,2,-0.34
419,6,0.84
506,3,0.62
145,7,0.12
