id,Community,B
1,0,-0.25
2,3,0.11
5,2,-0.17
12,9,1.41
18,1,1.56
151,2,4.33
163,3,6.43
794,9,5.75
795,6,3.13
21,4,-0.75
424,0,3.72
3,2,-0.68
8,7,0.67
337,4,-0.81
4,2,0.39
6,3,-0.14
9,7,-0.69
11,7,1.26
14,4,-0.31
16,5,-0.4
19,8,0.01
27,3,-0.43
28,8,0.52
40,7,0.05
41,6,0.13
77,0,1.89
144,1,3.84
162,6,4.64
171,3,4.42
176,3,3.8
322,3,3.0
328,8,1.07
429,0,2.0
474,8,2.86
515,7,6.96
802,2,3.43
977,9,2.79
7,0,-0.38
22,6,-0.68
24,0,0.78
46,5,-0.02
51,6,0.04
152,0,3.32
422,4,6.77
446,0,1.24
37,5,0.59
158,3,0.68
412,8,2.57
839,5,-0.56
846,4,0.13
10,6,-0.57
366,4,1.39
370,7,0.05
377,6,1.11
30,1,-0.12
43,5,-0.34
184,3,0.11
185,9,0.81
232,0,2.05
240,5,3.8
246,7,0.64
369,6,1.3
373,9,0.75
33,8,-0.02
36,6,-0.6
13,6,0.86
20,7,0.5
23,2,-0.44
29,2,-0.6
34,3,-0.46
39,5,-0.02
42,5,-0.34
52,7,0.44
58,3,0.45
61,1,-0.2
63,2,-0.55
72,8,1.55
150,0,4.13
160,8,1.07
323,6,1.44
367,0,0.7
413,6,3.32
502,5,1.38
703,8,2.95
769,8,1.9
819,0,0.56
853,3,1.16
855,2,1.88
974,3,-0.14
976,9,-0.14
15,1,0.72
224,4,2.21
237,3,1.84
257,4,1.77
262,3,1.44
263,5,3.74
287,7,0.41
498,7,3.07
532,0,4.99
735,1,0.32
737,5,2.69
741,3,0.56
911,3,0.31
17,5,-0.53
26,8,-0.6
275,5,1.25
336,0,-0.52
360,2,3.19
361,6,1.75
423,4,0.83
32,6,-0.63
837,6,1.0
25,3,-0.51
31,8,-0.44
57,9,-0.54
59,1,-0.4
60,0,-0.46
65,0,-0.54
175,8,3.91
375,7,-0.07
964,4,-0.4
62,6,-0.57
35,1,-0.6
44,2,0.01
47,2,-0.52
38,6,-0.68
421,9,3.39
970,7,0.02
48,5,-0.75
50,5,-0.75
53,7,-0.6
55,0,-0.68
45,9,-0.54
764,3,-0.43
49,5,-0.63
54,0,-0.54
64,5,-0.66
56,2,-0.57
66,4,-0.59
79,1,1.24
100,7,-0.01
101,8,-0.79
327,5,0.23
359,6,-0.66
67,2,-0.12
81,3,1.07
82,6,-0.6
84,9,0.38
94,1,0.08
98,8,-0.15
105,4,0.01
106,6,0.02
107,6,-0.21
110,3,-0.06
112,8,0.46
114,4,-0.24
118,2,-0.09
126,7,0.05
132,8,-0.28
318,7,1.54
319,6,1.33
472,0,-0.11
68,4,-0.09
91,3,0.08
102,4,-0.02
121,9,-0.05
131,3,-0.2
135,2,-0.15
136,3,1.36
699,2,0.15
69,1,0.04
90,6,0.02
96,8,0.17
117,5,-0.18
125,4,-0.02
70,9,-0.54
78,3,-0.43
95,6,-0.26
109,0,-0.03
123,3,0.71
134,6,-0.66
138,2,-0.17
71,2,-0.68
74,8,0.46
111,3,1.78
116,4,1.36
154,7,2.44
216,1,0.64
219,8,-0.69
251,3,-0.31
320,0,1.0
325,1,2.6
326,6,1.14
334,2,1.03
368,3,-0.54
374,5,0.36
418,7,2.25
457,6,1.08
501,7,1.06
521,7,0.27
533,0,2.78
599,0,0.59
696,0,0.35
700,5,0.04
709,8,-0.18
710,8,-0.05
714,7,0.27
717,5,-0.15
719,6,0.44
720,6,0.18
722,4,0.16
724,2,0.36
728,4,0.95
729,0,-0.0
732,5,1.32
734,9,-0.25
852,4,0.92
905,7,1.97
950,4,2.08
73,9,-0.63
500,6,-0.29
115,7,0.53
122,6,0.38
127,0,-0.46
133,7,-0.04
354,1,1.76
673,5,0.55
676,6,0.46
679,0,1.05
681,6,0.58
688,6,-0.1
691,0,-0.3
705,0,0.05
706,0,-0.0
713,0,-0.62
75,8,-0.6
222,1,0.6
245,3,1.44
295,0,0.13
510,4,-0.28
954,6,-0.66
956,3,-0.48
76,6,-0.04
85,7,-0.12
99,8,0.01
119,0,-0.68
355,9,-0.43
727,6,-0.32
80,3,0.22
241,4,-0.12
247,8,0.36
290,9,0.87
301,2,2.17
305,4,0.16
364,7,-0.04
371,3,0.31
666,8,0.75
668,6,-0.29
671,1,1.4
682,1,0.08
683,1,0.68
684,8,0.33
698,0,-0.03
704,7,-0.71
707,3,-0.43
948,8,1.32
365,7,-0.71
130,8,-0.73
113,5,-0.59
497,4,0.42
83,8,-0.89
86,3,-0.63
87,2,-0.68
88,3,-0.34
89,6,-0.26
124,0,-0.49
708,7,-0.26
731,6,-0.57
97,2,-0.04
317,2,0.49
93,3,-0.43
92,2,-0.68
137,0,-0.7
259,2,1.85
494,0,-0.22
689,2,-0.65
693,4,-0.59
270,8,-0.82
104,3,-0.57
513,7,-0.12
108,7,-0.63
358,0,-0.57
339,5,-0.75
335,1,0.12
481,4,1.77
672,2,-0.36
674,9,0.29
675,3,-0.09
678,6,0.35
120,0,-0.62
129,9,-0.69
128,0,-0.6
479,5,0.84
746,9,1.93
754,8,1.32
756,2,0.97
918,0,2.43
941,9,0.87
450,4,-0.28
139,3,-0.29
140,6,-0.43
