id,Community,B
1,0,-0.34
2,4,0.04
5,1,-0.15
12,6,1.45
18,6,1.23
151,7,3.89
163,0,6.94
794,2,4.97
795,4,3.33
21,9,-0.65
424,9,4.96
3,9,-0.71
8,9,0.8
337,6,-0.82
4,6,0.42
6,0,-0.37
9,1,-0.94
11,5,1.51
14,0,-0.34
16,0,-0.48
19,1,0.18
27,4,-0.48
28,2,0.34
40,4,0.1
41,1,0.3
77,2,1.79
144,5,3.08
162,2,4.38
171,4,4.39
176,7,3.59
322,2,2.65
328,1,1.16
429,6,2.69
474,0,2.8
515,7,6.16
802,2,3.04
977,4,2.82
7,9,-0.3
22,2,-0.64
24,0,0.62
46,4,0.1
51,7,0.19
152,2,3.27
422,3,6.15
446,0,1.5
37,0,0.45
158,7,0.63
412,0,2.63
839,1,-0.64
846,5,0.18
10,0,-0.65
366,8,1.19
370,7,0.29
377,3,1.3
30,2,-0.17
43,8,-0.24
184,0,0.0
185,3,0.72
232,0,2.56
240,9,3.74
246,9,0.83
369,3,1.42
373,4,0.76
33,3,-0.1
36,4,-0.57
13,6,1.1
20,1,0.9
23,4,-0.45
29,1,-0.72
34,7,-0.4
39,0,-0.1
42,1,-0.3
52,2,0.31
58,0,0.31
61,4,-0.27
63,9,-0.51
72,0,1.23
150,4,5.06
160,9,1.1
323,0,1.37
367,4,1.06
413,8,3.79
502,8,1.17
703,6,3.08
769,4,2.03
819,2,0.53
853,3,1.08
855,1,2.22
974,6,-0.01
976,9,-0.0
15,3,0.24
224,4,2.25
237,0,1.88
257,4,1.85
262,1,1.99
263,1,4.28
287,5,0.62
498,8,3.39
532,7,5.15
735,0,-0.1
737,7,1.89
741,4,0.58
911,3,0.27
17,7,-0.31
26,4,-0.48
275,0,1.2
336,5,-0.54
360,5,3.86
361,0,1.68
423,2,0.59
32,8,-0.69
837,0,1.3
25,7,-0.4
31,5,-0.35
57,6,-0.72
59,0,-0.48
60,2,-0.42
65,9,-0.51
175,6,4.08
375,9,0.03
964,8,-0.41
62,9,-0.57
35,0,-0.65
44,1,-0.08
47,8,-0.64
38,7,-0.5
421,0,3.59
970,2,-0.06
48,0,-0.72
50,3,-0.74
53,0,-0.72
55,6,-0.75
45,7,-0.45
764,0,-0.61
49,4,-0.6
54,0,-0.61
64,4,-0.54
56,3,-0.68
66,9,-0.51
79,1,0.94
100,0,-0.24
101,2,-0.61
327,2,0.03
359,2,-0.59
67,7,-0.11
81,0,0.86
82,2,-0.56
84,1,0.33
94,4,-0.03
98,3,-0.04
105,2,-0.11
106,7,0.09
107,6,-0.07
110,4,0.04
112,5,0.44
114,0,-0.24
118,6,-0.1
126,9,0.12
132,2,-0.08
318,0,1.85
319,0,1.44
472,0,-0.1
68,8,-0.19
91,7,0.04
102,0,-0.03
121,1,-0.08
131,7,-0.01
135,2,-0.22
136,3,1.25
699,2,0.06
69,3,-0.1
90,0,0.1
96,5,0.34
117,0,-0.2
125,7,0.14
70,5,-0.57
78,4,-0.51
95,8,-0.33
109,0,-0.07
123,1,1.05
134,3,-0.71
138,2,-0.19
71,1,-0.91
74,0,0.58
111,6,2.1
116,7,1.15
154,2,2.09
216,0,0.34
219,4,-0.51
251,8,-0.5
320,2,1.01
325,3,1.72
326,6,1.78
334,4,1.09
368,9,-0.6
374,6,0.48
418,1,3.16
457,7,1.03
501,2,0.84
521,2,0.17
533,4,3.27
599,2,0.59
696,3,0.58
700,3,-0.04
709,0,-0.14
710,5,0.03
714,1,0.52
717,0,-0.2
719,8,0.52
720,4,0.34
722,0,0.04
724,9,0.53
728,8,1.03
729,0,-0.03
732,0,1.27
734,2,-0.47
852,2,0.7
905,5,2.26
950,1,2.63
73,7,-0.48
500,9,-0.15
115,2,0.31
122,2,0.31
127,5,-0.45
133,2,-0.19
354,0,1.03
673,1,0.86
676,5,0.5
679,9,1.48
681,8,0.6
688,4,-0.03
691,3,-0.32
705,0,0.21
706,2,0.08
713,1,-0.87
75,0,-0.58
222,2,0.17
245,9,1.42
295,0,0.24
510,2,-0.28
954,3,-0.68
956,5,-0.57
76,6,-0.04
85,7,-0.11
99,5,0.03
119,1,-0.87
355,6,-0.56
727,4,-0.27
80,4,0.19
241,3,-0.18
247,9,0.5
290,2,0.5
301,0,2.02
305,4,0.19
364,6,-0.04
371,6,0.29
666,4,0.64
668,3,-0.32
671,3,0.8
682,7,0.06
683,1,0.45
684,3,0.18
698,0,-0.1
704,0,-0.78
707,2,-0.42
948,2,1.03
365,0,-0.82
130,0,-0.68
113,2,-0.47
497,8,0.43
83,6,-0.78
86,5,-0.73
87,7,-0.5
88,3,-0.43
89,4,-0.15
124,9,-0.45
708,6,-0.33
731,6,-0.62
97,2,-0.08
317,2,0.42
93,3,-0.57
92,0,-0.78
137,6,-0.75
259,2,1.56
494,8,-0.16
689,0,-0.75
693,4,-0.48
270,7,-0.48
104,4,-0.63
513,8,-0.19
108,7,-0.48
358,7,-0.4
339,4,-0.54
335,0,-0.14
481,3,1.5
672,7,-0.26
674,4,0.19
675,4,-0.03
678,6,0.48
120,1,-0.79
129,0,-0.85
128,6,-0.65
479,2,0.59
746,3,1.75
754,0,1.44
756,4,0.91
918,8,2.72
941,7,0.73
450,4,-0.24
139,2,-0.47
140,2,-0.36
141,4,-0.39
143,2,-0.5
165,1,-0.08
167,0,-0.34
170,1,0.86
174,0,-0.07
178,5,-0.45
179,7,-0.06
180,8,-0.5
142,2,-0.72
147,7,-0.21
415,7,-0.18
419,7,0.68
506,7,0.41
145,6,0.19
155,0,-0.37
159,3,-0.63
161,4,0.82
396,2,1.12
408,8,0.38
433,1,0.11
813,1,0.37
845,7,0.8
851,7,0.75
858,0,0.27
860,5,0.56
886,2,0.5
888,5,1.13
891,7,1.27
146,0,-0.72
149,3,-0.52
148,6,0.06
156,2,-0.42
389,0,1.09
834,9,1.33
841,7,-0.4
848,9,-0.15
153,4,-0.6
157,4,-0.66
166,5,-0.63
217,0,-0.24
218,3,0.21
265,1,0.37
267,5,1.03
268,2,0.11
283,0,-0.2
286,4,1.7
379,1,-0.68
382,3,-0.18
388,3,-0.4
399,4,0.19
402,5,0.34
420,5,1.41
426,5,1.88
427,6,0.45
437,1,-0.23
460,2,0.08
530,8,0.21
544,7,0.16
680,0,-0.1
718,2,-0.56
748,8,0.1
766,9,0.95
767,2,-0.14
796,1,0.41
798,2,-0.39
801,0,-0.27
807,5,-0.29
810,7,-0.16
816,2,-0.11
820,8,-0.72
832,2,-0.31
849,6,-0.46
859,3,0.91
863,4,0.34
871,5,1.32
909,0,1.13
910,6,2.17
915,1,-0.23
922,8,1.11
966,6,-0.46
967,3,-0.4
968,0,-0.58
973,4,-0.45
975,2,-0.36
266,8,0.91
271,2,-0.42
255,0,1.03
383,7,0.38
390,1,-0.53
398,4,0.01
935,0,0.1
164,3,-0.12
177,4,-0.66
191,8,-0.19
742,2,-0.45
743,0,-0.55
745,7,-0.18
929,7,0.48
183,5,-0.48
272,7,-0.21
387,0,0.34
403,2,0.03
409,7,0.43
411,0,-0.1
432,0,-0.75
440,3,0.46
443,0,0.14
448,9,0.8
456,0,0.48
168,9,-0.51
393,0,-0.03
406,2,0.06
414,0,0.1
169,0,-0.82
416,0,-0.61
873,0,-0.14
879,0,0.41
172,9,-0.71
173,8,-0.5
442,5,-0.63
201,6,0.29
205,4,0.31
378,3,-0.63
386,9,-0.0
405,0,0.58
407,0,0.21
425,2,-0.11
431,1,-0.12
439,2,0.28
445,1,0.22
447,6,0.97
453,2,0.08
455,0,-0.17
459,5,-0.54
471,6,0.9
517,0,2.05
702,6,-0.01
181,4,-0.12
188,7,-0.11
189,7,-0.43
194,4,-0.42
198,4,-0.36
856,4,-0.36
182,0,-0.72
190,0,-0.61
193,1,-0.64
195,9,-0.0
187,7,-0.53
204,7,-0.36
186,7,-0.08
196,1,-0.49
200,2,-0.56
857,0,-0.78
192,0,-0.58
202,8,-0.52
203,0,-0.65
197,0,-0.75
199,7,-0.5
210,3,0.58
736,4,-0.63
206,5,-0.79
207,1,-0.83
208,2,-0.59
212,9,-0.74
907,8,-0.78
209,6,-0.52
281,8,-0.41
282,2,-0.33
288,3,-0.4
293,6,-0.17
300,9,0.24
311,8,-0.1
516,3,-0.4
908,2,-0.64
921,2,-0.08
211,7,-0.55
