id,Community,B
1,0,-0.21
2,0,0.02
5,9,-0.29
12,2,1.18
18,9,0.97
151,9,4.17
163,1,5.11
794,1,4.23
795,0,2.98
21,3,-0.68
424,2,4.88
3,4,-0.81
8,4,0.69
337,6,-0.68
4,4,0.39
6,2,-0.36
9,1,-0.48
11,2,1.32
14,0,-0.18
16,3,-0.34
19,3,0.15
27,5,-0.53
28,4,0.46
40,9,0.0
41,4,0.12
77,2,2.4
144,8,2.79
162,9,5.11
171,7,3.99
176,8,4.72
322,5,3.97
328,2,0.96
429,2,2.54
474,3,2.53
515,0,6.26
802,8,3.91
977,6,2.76
7,8,-0.32
22,9,-0.75
24,1,0.8
46,0,0.02
51,3,0.21
152,2,4.23
422,4,6.55
446,8,1.8
37,2,0.5
158,5,1.05
412,5,3.12
839,9,-0.61
846,4,0.06
10,4,-0.64
366,6,1.17
370,5,0.24
377,6,1.37
30,6,-0.05
43,5,-0.04
184,6,0.15
185,3,0.64
232,4,2.29
240,3,3.36
246,8,0.55
369,2,1.68
373,2,0.78
33,6,-0.11
36,9,-0.67
13,4,1.06
20,9,0.44
23,8,-0.41
29,8,-0.54
34,0,-0.53
39,8,0.02
42,8,-0.16
52,1,0.47
58,9,0.29
61,1,-0.13
63,2,-0.62
72,4,1.16
150,4,5.09
160,9,0.99
323,8,1.83
367,6,1.05
413,0,3.1
502,9,1.23
703,9,2.36
769,2,2.36
819,4,0.76
853,4,1.16
855,9,1.64
974,5,0.1
976,7,-0.05
15,8,0.4
224,8,2.29
237,5,2.63
257,7,1.27
262,6,1.56
263,4,3.16
287,4,0.46
498,7,3.09
532,6,5.85
735,0,0.02
737,6,2.16
741,3,0.38
911,3,0.32
17,0,-0.43
26,2,-0.58
275,2,1.11
336,0,-0.48
360,2,3.98
361,2,2.08
423,9,0.59
32,2,-0.72
837,6,1.19
25,6,-0.59
31,4,-0.41
57,8,-0.63
59,2,-0.47
60,3,-0.34
65,6,-0.54
175,6,3.44
375,4,-0.08
964,4,-0.58
62,3,-0.57
35,7,-0.54
44,4,-0.08
47,8,-0.54
38,2,-0.8
421,7,3.09
970,1,0.12
48,5,-0.74
50,9,-0.73
53,9,-0.75
55,2,-0.76
45,1,-0.4
764,2,-0.62
49,6,-0.54
54,3,-0.51
64,1,-0.33
56,3,-0.62
66,4,-0.58
79,7,0.68
100,4,-0.24
101,2,-0.83
327,0,0.14
359,4,-0.71
67,2,-0.19
81,2,1.0
82,8,-0.51
84,6,0.29
94,9,-0.14
98,3,0.04
105,4,-0.11
106,8,0.12
107,5,-0.07
110,7,-0.05
112,4,0.32
114,7,-0.17
118,6,0.03
126,1,0.14
132,4,-0.14
318,2,1.83
319,5,2.11
472,6,0.06
68,6,-0.05
91,6,0.0
102,0,-0.01
121,2,-0.15
131,6,-0.11
135,1,-0.03
136,9,1.29
699,7,0.15
69,4,-0.18
90,4,0.02
96,8,0.24
117,7,-0.15
125,3,0.01
70,0,-0.53
78,4,-0.61
95,9,-0.38
109,4,-0.01
123,4,0.72
134,3,-0.62
138,9,-0.32
71,9,-0.81
74,5,0.98
111,4,1.86
116,7,1.17
154,4,2.19
216,2,0.46
219,7,-0.54
251,0,-0.36
320,3,1.27
325,9,1.55
326,0,1.37
334,4,0.89
368,5,-0.7
374,2,0.32
418,3,2.33
457,7,1.02
501,2,1.07
521,3,0.24
533,8,3.44
599,2,0.86
696,0,0.65
700,3,0.01
709,3,0.04
710,5,0.21
714,8,0.52
717,8,-0.04
719,3,0.7
720,9,0.29
722,4,0.12
724,6,0.51
728,4,0.92
729,2,0.1
732,8,1.39
734,2,-0.47
852,2,1.14
905,5,2.6
950,3,1.93
73,5,-0.7
500,0,-0.16
115,4,0.22
122,3,0.44
127,4,-0.68
133,9,-0.23
354,4,1.12
673,1,0.47
676,8,0.61
679,6,1.25
681,6,0.8
688,3,0.01
691,4,-0.31
705,2,0.17
706,5,0.24
713,5,-0.7
75,8,-0.54
222,4,0.19
245,4,1.39
295,3,0.32
510,8,-0.32
954,2,-0.72
956,0,-0.48
76,3,0.01
85,8,-0.1
99,5,0.14
119,3,-0.65
355,2,-0.54
727,9,-0.38
80,4,0.26
241,9,-0.29
247,2,0.35
290,7,0.63
301,9,1.99
305,1,0.24
364,9,-0.23
371,9,0.15
666,8,0.83
668,3,-0.31
671,2,0.89
682,5,0.03
683,2,0.43
684,4,0.22
698,2,-0.01
704,6,-0.65
707,8,-0.32
948,4,1.16
365,3,-0.71
130,4,-0.71
113,2,-0.58
497,0,0.34
83,5,-0.77
86,3,-0.68
87,1,-0.44
88,3,-0.37
89,4,-0.34
124,9,-0.58
708,7,-0.29
731,9,-0.64
97,2,-0.11
317,0,0.39
93,2,-0.65
92,4,-0.78
137,3,-0.65
259,3,2.07
494,4,-0.14
689,7,-0.63
693,2,-0.69
270,5,-0.74
104,5,-0.7
513,7,-0.15
108,9,-0.73
358,4,-0.61
339,4,-0.64
335,8,-0.13
481,8,1.73
672,8,-0.35
674,4,0.06
675,4,-0.18
678,4,0.26
120,8,-0.6
129,3,-0.71
128,3,-0.54
479,0,0.67
746,4,1.79
754,4,1.29
756,2,1.11
918,4,2.82
941,8,0.74
450,8,-0.29
139,4,-0.44
140,4,-0.41
141,5,-0.28
143,0,-0.43
165,3,-0.08
167,8,-0.2
170,0,0.44
174,9,-0.17
178,4,-0.38
179,1,-0.09
180,0,-0.33
142,1,-0.5
147,3,-0.28
415,5,-0.32
419,9,0.7
506,3,0.41
145,5,0.38
155,3,-0.22
159,8,-0.6
161,4,0.72
396,2,1.5
408,6,0.54
433,3,0.01
813,4,0.29
845,2,0.86
851,4,0.72
858,4,0.42
860,8,0.4
886,4,0.56
888,0,0.72
891,5,1.75
146,8,-0.6
149,8,-0.44
148,8,0.18
156,2,-0.51
389,6,1.02
834,3,1.18
841,6,-0.59
848,4,-0.28
153,2,-0.72
157,6,-0.62
166,8,-0.54
217,9,-0.26
218,7,0.17
265,1,0.32
267,8,1.05
268,7,0.22
283,2,-0.15
286,0,1.47
379,4,-0.58
382,2,-0.11
388,2,-0.4
399,8,0.27
402,3,0.32
420,2,1.22
426,6,1.54
427,0,0.32
437,9,-0.35
460,4,-0.01
530,4,0.19
544,9,-0.11
680,0,-0.16
718,0,-0.48
748,2,0.14
766,5,1.09
767,3,0.04
796,4,0.36
798,0,-0.41
801,2,-0.26
807,1,-0.15
810,8,-0.26
816,5,0.07
820,3,-0.57
832,4,-0.31
849,2,-0.51
859,6,1.0
863,3,0.38
871,2,1.18
909,9,1.08
910,2,2.29
915,2,-0.26
922,9,0.99
966,8,-0.32
967,4,-0.41
968,6,-0.45
973,4,-0.51
975,1,-0.17
266,9,0.91
271,9,-0.43
255,3,0.92
383,6,0.49
390,2,-0.54
398,7,-0.05
935,6,0.12
164,0,-0.01
177,2,-0.87
191,8,-0.04
742,1,-0.25
743,5,-0.49
745,6,-0.28
929,5,0.67
183,2,-0.58
272,2,-0.4
387,2,0.35
403,3,0.09
409,3,0.38
411,4,-0.11
432,6,-0.54
440,9,0.41
443,9,0.03
448,2,0.53
456,9,0.44
168,7,-0.49
393,5,0.21
406,4,0.02
414,4,0.09
169,4,-0.81
416,5,-0.53
873,8,-0.07
879,4,0.49
172,2,-0.87
173,6,-0.45
442,3,-0.6
201,3,0.21
205,0,0.12
378,2,-0.58
386,4,-0.18
405,9,0.82
407,5,0.56
425,2,-0.08
431,6,-0.05
439,3,0.32
445,8,0.15
447,2,0.68
453,9,0.09
455,5,0.03
459,2,-0.69
471,0,0.57
517,9,1.93
702,1,0.06
181,3,-0.19
188,9,-0.32
189,2,-0.69
194,5,-0.53
198,8,-0.35
856,1,-0.23
182,4,-0.71
190,8,-0.6
193,2,-0.65
195,2,-0.04
187,8,-0.69
204,2,-0.58
186,2,-0.26
196,2,-0.54
200,4,-0.71
857,2,-0.8
192,4,-0.58
202,6,-0.51
203,2,-0.69
197,8,-0.63
199,8,-0.72
210,5,0.88
736,9,-0.75
206,7,-0.68
207,9,-0.75
208,9,-0.7
212,6,-0.71
907,8,-0.72
209,2,-0.62
281,2,-0.36
282,0,-0.31
288,8,-0.38
293,4,-0.41
300,3,0.32
311,4,-0.08
516,9,-0.4
908,7,-0.59
921,4,-0.14
211,6,-0.71
213,5,-0.81
214,4,-0.64
215,6,0.29
221,1,-0.5
264,0,0.34
952,4,-0.31
953,3,0.84
244,4,-0.21
963,8,-0.51
959,4,-0.68
225,7,-0.34
480,4,0.36
568,4,-0.54
223,4,-0.74
239,9,-0.46
228,1,-0.42
233,3,-0.62
243,5,-0.56
254,2,-0.62
258,0,-0.48
298,8,-0.29
303,6,-0.59
310,3,0.18
226,9,2.77
229,1,-0.36
230,6,-0.37
231,1,0.1
236,3,-0.45
238,8,0.71
250,4,2.52
260,2,0.07
273,2,-0.8
274,5,-0.77
277,2,-0.29
279,6,-0.59
297,0,0.9
299,4,-0.51
308,2,0.28
329,0,-0.46
357,9,0.64
483,8,1.98
484,8,0.71
485,2,-0.47
486,6,2.02
505,3,6.89
667,2,1.07
685,4,-0.68
686,4,-0.41
692,3,-0.48
697,9,-0.55
875,4,-0.14
876,7,-0.05
880,6,0.49
881,4,0.02
889,5,-0.32
890,6,0.68
892,3,-0.39
893,9,-0.4
894,5,-0.67
895,7,-0.17
896,2,0.93
897,0,-0.51
898,0,-0.56
900,2,-0.44
901,2,-0.44
928,2,0.89
934,2,0.5
942,8,1.02
946,2,-0.22
227,4,-0.81
477,8,-0.6
488,8,-0.38
944,0,-0.48
234,9,-0.52
487,7,-0.41
490,4,-0.24
235,5,-0.67
242,9,0.38
304,0,-0.61
475,6,-0.39
943,4,0.29
947,9,-0.35
296,4,-0.58
249,5,-0.46
306,3,-0.48
524,1,0.14
527,3,-0.05
882,8,-0.23
248,7,-0.59
289,5,0.42
253,2,-0.76
276,4,-0.71
278,5,-0.67
307,4,-0.18
252,2,-0.58
256,6,-0.42
903,4,0.02
912,0,-0.18
917,3,-0.31
949,2,-0.36
261,2,-0.62
913,6,-0.02
269,2,-0.72
478,5,-0.63
899,6,-0.62
280,4,-0.28
541,4,-0.28
557,8,0.33
284,2,-0.87
285,4,1.76
309,0,-0.36
509,3,-0.37
520,4,0.82
548,9,-0.03
607,6,-0.59
634,3,-0.65
638,3,-0.6
940,2,1.11
955,1,-0.21
313,7,-0.41
522,5,0.14
291,5,-0.84
292,2,-0.76
294,4,-0.61
482,0,-0.66
302,4,-0.54
312,4,-0.38
951,8,-0.41
314,6,-0.62
315,3,-0.68
316,5,-0.77
356,3,-0.17
789,6,0.12
804,2,-0.51
808,8,-0.2
103,4,-0.84
687,3,-0.42
321,5,-0.84
331,2,-0.87
324,3,-0.71
778,1,-0.05
784,2,-0.29
822,7,-0.66
567,5,0.91
330,9,-0.81
333,1,-0.46
342,6,-0.59
535,4,0.79
637,0,-0.11
652,8,-0.6
657,7,-0.56
338,3,-0.6
340,8,-0.66
341,9,-0.81
343,0,-0.48
344,6,-0.45
345,8,-0.6
346,4,-0.68
347,0,-0.46
350,6,-0.51
353,7,-0.46
348,4,-0.58
349,4,-0.58
351,4,-0.58
352,4,-0.61
701,2,-0.8
332,8,-0.63
525,1,-0.36
694,1,-0.33
865,9,-0.14
872,9,0.27
362,6,-0.73
363,1,-0.46
372,8,-0.44
376,5,-0.6
380,4,-0.81
381,0,-0.68
394,9,-0.11
400,2,0.21
384,2,0.53
392,8,-0.48
397,9,-0.58
461,2,-0.11
462,4,-0.24
385,3,-0.62
395,4,-0.04
438,6,-0.22
391,9,-0.73
401,8,-0.66
404,6,-0.71
449,7,-0.59
410,0,-0.63
458,7,-0.49
723,0,-0.36
971,4,-0.64
417,0,-0.61
428,4,0.52
430,2,-0.58
434,0,-0.61
435,9,-0.43
444,4,-0.58
454,6,-0.54
463,1,-0.4
464,6,-0.71
817,0,0.02
825,9,-0.35
838,4,-0.74
969,4,-0.51
972,6,-0.31
436,3,-0.71
441,4,-0.71
451,2,-0.62
452,6,0.2
466,8,-0.72
467,6,-0.71
465,1,-0.5
468,7,-0.68
469,1,-0.48
470,9,0.82
508,4,-0.44
528,0,0.07
537,6,-0.02
538,4,-0.28
540,0,-0.36
545,5,-0.49
559,3,-0.57
561,2,-0.72
571,6,-0.54
574,8,-0.63
575,2,-0.04
577,4,0.16
586,2,-0.72
587,2,-0.4
588,9,-0.64
592,4,-0.81
595,4,-0.44
600,3,0.44
609,5,0.17
613,2,-0.72
614,4,0.09
627,0,-0.46
629,3,-0.54
642,8,-0.63
643,2,-0.19
647,4,-0.28
656,1,-0.23
476,9,-0.7
542,1,-0.09
546,7,-0.29
550,0,-0.18
556,2,-0.65
562,4,-0.51
591,9,-0.32
593,3,-0.31
604,6,0.06
610,2,-0.44
473,5,0.03
512,4,0.22
514,4,-0.74
618,0,-0.58
626,5,-0.63
635,5,-0.6
507,1,-0.27
539,8,-0.35
585,5,-0.39
597,6,-0.51
885,2,-0.65
733,4,-0.58
862,8,-0.51
874,9,-0.29
868,9,-0.52
518,4,-0.64
553,5,-0.67
569,0,0.37
570,1,-0.19
579,0,0.09
581,2,-0.47
590,2,0.07
489,3,-0.6
491,6,-0.65
492,2,-0.36
495,4,-0.78
493,1,-0.19
531,3,-0.34
864,9,-0.61
496,0,-0.68
519,4,-0.58
499,9,-0.81
660,0,-0.68
877,5,-0.39
503,2,-0.29
504,6,-0.48
523,6,-0.28
526,4,-0.64
534,2,-0.65
543,9,-0.14
547,6,-0.51
549,8,-0.38
551,7,-0.34
552,2,-0.08
560,3,-0.19
573,3,-0.57
582,3,-0.37
583,7,-0.41
584,9,-0.08
606,8,0.55
611,3,-0.48
640,3,-0.68
645,9,-0.78
649,3,-0.65
650,5,-0.63
840,4,0.76
866,8,-0.16
867,2,-0.65
869,4,-0.38
870,0,-0.43
878,7,-0.29
902,8,-0.23
920,0,-0.06
930,9,0.32
939,6,0.03
957,4,-0.74
960,7,-0.61
564,3,-0.51
511,0,-0.71
612,9,-0.78
619,4,-0.78
631,1,0.01
576,4,-0.51
594,3,-0.48
615,2,-0.72
621,6,-0.45
624,2,-0.83
632,0,-0.51
633,2,-0.19
636,1,-0.44
555,2,-0.54
589,0,0.12
617,8,0.08
622,2,-0.54
623,2,-0.54
628,9,-0.52
651,8,-0.44
529,4,-0.81
598,3,-0.22
602,6,-0.42
616,9,-0.81
620,6,-0.14
630,4,-0.34
641,4,-0.74
648,2,-0.47
653,1,-0.21
658,2,-0.54
572,6,-0.39
605,6,-0.39
536,9,-0.73
554,5,-0.74
558,2,0.57
639,8,-0.54
644,9,-0.67
563,8,-0.44
565,2,0.1
578,8,-0.76
603,9,-0.81
566,6,-0.71
580,3,-0.48
654,6,-0.45
596,2,-0.69
601,0,-0.21
655,0,-0.31
608,9,-0.55
625,4,0.19
646,8,-0.57
661,6,-0.71
662,1,-0.25
659,8,-0.69
664,9,-0.64
665,1,-0.42
669,8,-0.72
670,2,-0.9
663,8,-0.79
690,0,-0.56
677,7,-0.68
695,6,-0.62
711,5,-0.6
712,6,-0.65
715,0,-0.66
716,6,-0.68
721,2,0.35
725,3,0.09
726,9,-0.81
730,3,-0.65
738,2,-0.69
740,2,-0.76
744,4,-0.78
749,0,-0.03
755,3,-0.65
750,7,-0.61
739,5,-0.77
747,2,-0.83
751,8,-0.2
752,6,-0.68
753,2,-0.65
757,3,-0.37
777,8,-0.32
790,6,-0.2
758,6,-0.65
