id,Community,B
1,0,-0.28
2,8,0.07
5,4,-0.3
12,0,0.83
18,3,0.99
151,0,3.96
163,0,6.21
794,9,6.03
795,4,3.86
21,11,-0.7
424,3,4.46
3,9,-0.59
8,8,0.68
337,3,-0.79
4,7,0.36
6,0,-0.28
9,1,-0.68
11,7,1.26
14,8,-0.33
16,6,-0.26
19,2,0.11
27,1,-0.46
28,1,0.63
40,8,0.07
41,9,0.17
77,7,2.1
144,2,2.56
162,7,5.34
171,10,4.49
176,1,4.14
322,11,3.15
328,8,0.88
429,5,1.99
474,5,2.44
515,5,6.65
802,9,3.73
977,6,2.51
7,7,-0.48
22,4,-0.95
24,8,0.91
46,6,0.08
51,8,0.19
152,2,3.82
422,8,6.45
446,10,1.56
37,4,0.38
158,7,0.76
412,4,2.63
839,8,-0.53
846,5,0.13
10,1,-0.57
366,8,1.46
370,2,0.08
377,6,1.31
30,5,-0.19
43,1,-0.13
184,0,0.02
185,9,1.04
232,5,2.07
240,8,3.11
246,9,0.9
369,4,1.54
373,3,0.78
33,10,0.03
36,6,-0.45
13,0,1.02
20,6,0.61
23,8,-0.44
29,7,-0.66
34,10,-0.57
39,7,-0.05
42,9,-0.18
52,9,0.57
58,6,0.47
61,3,-0.34
63,5,-0.51
72,3,1.26
150,3,5.06
160,3,1.14
323,8,1.66
367,3,0.84
413,1,3.46
502,4,1.34
703,0,2.29
769,3,1.95
819,8,0.65
853,0,1.04
855,7,1.69
974,0,-0.01
976,4,-0.2
15,11,0.38
224,6,2.15
237,9,2.18
257,11,1.66
262,2,1.38
263,8,3.02
287,7,0.39
498,0,2.96
532,2,5.59
735,6,0.11
737,0,1.94
741,5,0.37
911,1,0.33
17,7,-0.48
26,1,-0.44
275,8,1.03
336,9,-0.42
360,7,3.34
361,1,2.0
423,2,0.58
32,7,-0.63
837,4,1.13
25,3,-0.67
31,7,-0.42
57,7,-0.66
59,10,-0.38
60,3,-0.46
65,4,-0.78
175,6,3.44
375,6,-0.03
964,2,-0.42
62,8,-0.59
35,10,-0.57
44,4,-0.17
47,8,-0.59
38,8,-0.68
421,4,3.66
970,0,-0.01
48,3,-0.73
50,9,-0.54
53,1,-0.63
55,0,-0.63
45,0,-0.55
764,2,-0.54
49,11,-0.54
54,0,-0.55
64,3,-0.64
56,5,-0.64
66,2,-0.6
79,4,0.55
100,0,-0.15
101,5,-0.61
327,9,0.4
359,4,-0.88
67,1,-0.11
81,2,0.94
82,10,-0.55
84,4,-0.03
94,0,-0.15
98,0,-0.04
105,8,-0.01
106,3,0.05
107,8,-0.21
110,6,-0.03
112,4,0.35
114,8,-0.24
118,0,-0.09
126,6,0.16
132,2,-0.24
318,2,1.7
319,2,1.61
472,4,-0.13
68,5,-0.11
91,3,-0.07
102,5,-0.03
121,7,-0.11
131,3,-0.19
135,11,-0.16
136,2,1.11
699,8,0.19
69,5,-0.08
90,10,0.22
96,10,0.19
117,1,-0.13
125,6,-0.0
70,1,-0.55
78,3,-0.61
95,1,-0.38
109,2,0.02
123,7,0.73
134,1,-0.6
138,2,-0.21
71,8,-0.7
74,2,0.64
111,4,1.92
116,5,1.22
154,3,2.47
216,0,0.34
219,3,-0.61
251,2,-0.42
320,5,1.14
325,5,1.56
326,10,1.56
334,10,1.1
368,6,-0.51
374,0,0.31
418,4,2.63
457,5,1.09
501,6,1.11
521,2,0.2
533,1,3.05
599,5,0.61
696,1,0.72
700,0,-0.01
709,1,-0.02
710,7,0.07
714,11,0.36
717,3,-0.19
719,6,0.81
720,1,0.39
722,9,0.28
724,4,0.31
728,3,1.17
729,5,-0.0
732,11,1.25
734,6,-0.26
852,3,0.93
905,7,2.07
950,7,1.81
73,7,-0.74
500,7,-0.19
115,6,0.47
122,0,0.45
127,4,-0.68
133,8,-0.13
354,2,1.26
673,6,0.64
676,2,0.32
679,5,1.14
681,11,0.71
688,4,-0.2
691,2,-0.33
705,0,0.07
706,5,0.08
713,6,-0.54
75,4,-0.68
222,8,0.22
245,6,1.59
295,3,0.23
510,10,-0.3
954,2,-0.65
956,0,-0.55
76,5,-0.0
85,1,-0.08
99,0,0.07
119,6,-0.56
355,8,-0.44
727,8,-0.33
80,0,0.12
241,2,-0.09
247,8,0.42
290,8,0.77
301,1,2.31
305,10,0.22
364,4,-0.17
371,2,0.05
666,8,0.8
668,7,-0.28
671,1,0.85
682,1,-0.05
683,6,0.41
684,1,0.28
698,6,0.11
704,7,-0.77
707,2,-0.45
948,0,1.1
365,3,-0.79
130,6,-0.54
113,1,-0.49
497,8,0.39
83,10,-0.71
86,6,-0.59
87,9,-0.56
88,4,-0.58
89,2,-0.24
124,0,-0.44
708,8,-0.3
731,9,-0.45
97,4,-0.13
317,5,0.42
93,4,-0.81
92,8,-0.7
137,6,-0.59
259,9,2.27
494,3,-0.19
689,7,-0.77
693,0,-0.5
270,6,-0.59
104,8,-0.7
513,2,-0.15
108,3,-0.7
358,8,-0.56
339,10,-0.63
335,7,-0.14
481,8,1.63
672,9,-0.24
674,9,0.31
675,2,-0.07
678,9,0.69
120,2,-0.68
129,11,-0.76
128,5,-0.56
479,5,0.66
746,2,1.73
754,3,1.29
756,5,0.87
918,8,2.61
941,2,0.67
450,2,-0.33
139,9,-0.24
140,9,-0.21
141,5,-0.37
143,7,-0.45
165,5,-0.08
167,3,-0.28
170,4,0.62
174,4,-0.1
178,10,-0.35
179,7,-0.16
180,1,-0.33
142,0,-0.74
147,1,-0.33
415,3,-0.34
419,4,0.86
506,4,0.28
145,9,0.31
155,5,-0.27
159,4,-0.78
161,4,0.72
396,2,1.35
408,9,0.6
433,6,0.13
813,9,0.46
845,3,0.84
851,4,0.93
858,3,0.44
860,3,0.32
886,4,0.69
888,2,0.73
891,2,1.2
146,2,-0.65
149,5,-0.45
148,7,0.01
156,7,-0.42
389,4,1.4
834,10,1.18
841,3,-0.67
848,6,-0.14
153,9,-0.45
157,6,-0.51
166,6,-0.51
217,0,-0.12
218,7,0.27
265,4,0.01
267,6,0.81
268,11,0.22
283,8,-0.13
286,7,1.72
379,7,-0.51
382,7,-0.16
388,10,-0.33
399,5,0.18
402,3,0.35
420,3,1.2
426,7,1.6
427,1,0.36
437,8,-0.16
460,8,0.19
530,0,0.31
544,2,-0.01
680,1,-0.02
718,4,-0.75
748,5,0.08
766,3,0.84
767,0,-0.09
796,8,0.36
798,9,-0.3
801,11,-0.21
807,7,-0.37
810,0,-0.31
816,6,-0.06
820,3,-0.73
832,5,-0.29
849,6,-0.34
859,4,1.03
863,6,0.41
871,5,1.06
909,10,1.26
910,2,1.76
915,6,-0.12
922,6,1.17
966,6,-0.31
967,0,-0.39
968,5,-0.45
973,0,-0.44
975,4,-0.61
266,9,1.19
271,2,-0.48
255,6,1.14
383,4,0.28
390,3,-0.52
398,0,-0.17
935,0,0.1
164,8,-0.07
177,5,-0.69
191,4,-0.23
742,5,-0.4
743,7,-0.51
745,7,-0.31
929,4,0.45
183,9,-0.33
272,3,-0.4
387,7,0.36
403,3,0.05
409,5,0.32
411,0,-0.12
432,5,-0.56
440,9,0.87
443,7,0.21
448,8,0.51
456,3,0.47
168,11,-0.51
393,2,0.11
406,11,0.11
414,0,0.23
169,9,-0.59
416,9,-0.39
873,1,-0.11
879,2,0.29
172,6,-0.62
173,6,-0.42
442,5,-0.61
201,11,0.19
205,1,0.17
378,6,-0.42
386,6,-0.06
405,7,0.71
407,3,0.26
425,7,-0.16
431,4,-0.3
439,0,0.37
445,3,0.05
447,3,0.53
453,0,0.18
455,2,-0.07
459,4,-0.78
471,5,0.61
517,4,2.19
702,6,-0.09
181,2,-0.24
188,0,-0.26
189,5,-0.56
194,8,-0.53
198,2,-0.39
856,3,-0.43
182,7,-0.69
190,3,-0.61
193,8,-0.5
195,8,0.05
187,9,-0.56
204,8,-0.5
186,10,-0.19
196,11,-0.4
200,8,-0.56
857,6,-0.56
192,1,-0.49
202,9,-0.3
203,5,-0.59
197,9,-0.51
199,9,-0.56
210,4,0.45
736,8,-0.65
206,6,-0.65
207,9,-0.54
208,6,-0.54
212,1,-0.71
907,6,-0.65
209,2,-0.48
281,2,-0.36
282,2,-0.36
288,1,-0.41
293,0,-0.09
300,4,0.18
311,6,-0.03
516,0,-0.42
908,2,-0.71
921,8,-0.13
211,8,-0.73
213,9,-0.62
214,1,-0.55
215,6,0.3
221,7,-0.8
264,8,0.54
952,7,-0.19
953,4,0.86
244,10,-0.03
963,9,-0.42
959,8,-0.59
225,3,-0.46
480,5,0.37
568,0,-0.47
223,9,-0.62
239,0,-0.39
228,8,-0.65
233,8,-0.65
243,4,-0.71
254,10,-0.55
258,5,-0.56
298,0,-0.28
303,4,-0.88
310,4,0.11
226,11,3.04
229,6,-0.42
230,4,-0.58
231,3,-0.16
236,8,-0.44
238,3,0.53
250,2,2.61
260,9,0.25
273,9,-0.59
274,7,-0.71
277,1,-0.19
279,8,-0.62
297,11,1.03
299,8,-0.42
308,0,0.26
329,0,-0.42
357,8,0.85
483,4,2.09
484,7,0.44
485,3,-0.37
486,1,2.06
505,6,7.1
667,3,0.84
685,1,-0.55
686,0,-0.28
692,0,-0.44
697,2,-0.51
875,0,-0.12
876,7,-0.11
880,0,0.37
881,8,0.05
889,0,-0.39
890,4,0.82
892,6,-0.31
893,2,-0.27
894,10,-0.66
