id,Community,B
1,0,-0.46
2,7,0.1
5,1,-0.22
12,4,1.08
18,9,0.78
151,7,4.44
163,1,6.18
794,6,5.61
795,0,3.71
21,0,-0.94
424,7,4.38
3,8,-0.75
8,3,0.85
337,4,-0.52
4,1,0.21
6,5,-0.17
9,0,-1.02
11,2,1.09
14,1,-0.22
16,9,-0.46
19,2,0.11
27,2,-0.42
28,3,0.45
40,0,0.07
41,2,0.07
77,8,2.05
144,0,3.3
162,9,5.35
171,3,4.63
176,3,4.26
322,1,2.75
328,0,0.9
429,8,2.29
474,9,2.7
515,4,6.34
802,7,3.67
977,9,2.37
7,0,-0.53
22,1,-0.65
24,0,0.93
46,9,0.01
51,3,0.08
152,6,3.81
422,1,5.93
446,0,1.42
37,3,0.36
158,0,0.71
412,6,2.37
839,3,-0.6
846,7,0.2
10,6,-0.59
366,5,1.77
370,2,0.16
377,9,1.19
30,3,-0.2
43,2,-0.15
184,3,-0.01
185,1,0.71
232,3,2.31
240,1,3.18
246,5,0.92
369,1,1.32
373,0,0.82
33,0,-0.08
36,5,-0.6
13,6,1.15
20,7,0.67
23,8,-0.45
29,1,-0.56
34,6,-0.54
39,4,0.1
42,1,-0.38
52,2,0.46
58,2,0.29
61,0,-0.46
63,4,-0.35
72,0,1.65
150,2,4.54
160,1,0.8
323,5,2.16
367,1,0.8
413,2,3.27
502,1,1.23
703,5,3.37
769,1,1.91
819,1,0.55
853,1,1.08
855,0,1.72
974,1,-0.1
976,6,-0.07
15,2,0.26
224,1,2.07
237,1,1.79
257,9,1.63
262,0,1.53
263,1,2.81
287,8,0.47
498,1,3.09
532,2,5.11
735,6,0.07
737,1,2.16
741,1,0.4
911,0,0.26
17,8,-0.45
26,1,-0.56
275,1,0.92
336,1,-0.5
360,1,2.9
361,0,2.25
423,6,0.74
32,3,-0.66
837,6,1.21
25,5,-0.6
31,2,-0.33
57,4,-0.42
59,3,-0.45
60,1,-0.31
65,1,-0.5
175,7,3.51
375,7,0.07
964,2,-0.28
62,9,-0.72
35,9,-0.64
44,1,-0.13
47,7,-0.51
38,0,-0.98
421,3,3.8
970,9,-0.08
48,8,-0.69
50,4,-0.44
53,2,-0.55
55,9,-0.75
45,3,-0.69
764,7,-0.4
49,0,-0.83
54,8,-0.54
64,7,-0.48
56,7,-0.51
66,2,-0.4
79,3,0.79
100,8,-0.01
101,6,-0.59
327,0,0.11
359,2,-0.52
67,1,-0.1
81,9,0.75
82,0,-0.79
84,7,0.26
94,3,-0.1
98,9,-0.08
105,1,-0.13
106,0,-0.04
107,4,-0.05
110,1,-0.0
112,3,0.36
114,2,-0.13
118,9,-0.19
126,1,0.06
132,7,-0.15
318,0,2.02
319,9,1.58
472,6,-0.04
68,0,-0.27
91,1,-0.07
102,1,-0.1
121,6,-0.01
131,1,-0.22
135,3,-0.14
136,4,1.29
699,9,0.07
69,5,0.04
90,9,-0.02
96,9,0.16
117,8,-0.18
125,1,0.03
70,8,-0.57
78,9,-0.58
95,2,-0.15
109,6,0.04
123,6,0.71
134,1,-0.62
138,1,-0.16
71,5,-0.81
74,1,0.43
111,3,1.81
116,5,1.98
154,0,2.73
216,9,0.37
219,6,-0.51
251,7,-0.34
320,0,1.08
325,8,1.57
326,1,1.17
334,0,1.23
368,7,-0.48
374,8,0.17
418,8,2.38
457,8,1.21
501,3,1.2
521,6,0.13
533,9,3.14
599,1,0.68
696,5,1.06
700,6,-0.01
709,1,-0.07
710,1,-0.04
714,7,0.48
717,0,-0.19
719,6,0.65
720,9,0.22
722,8,0.2
724,1,0.46
728,9,1.13
729,1,-0.0
732,9,1.28
734,8,-0.3
852,3,0.98
905,5,2.94
950,3,1.78
73,1,-0.65
500,7,-0.15
115,7,0.5
122,1,0.43
127,5,-0.46
133,9,-0.16
354,1,0.86
673,1,0.4
676,1,0.43
679,9,1.07
681,8,0.68
688,0,-0.23
691,2,-0.25
705,2,0.21
706,3,0.17
713,9,-0.72
75,6,-0.43
222,0,-0.12
245,0,1.57
295,0,0.14
510,1,-0.28
954,4,-0.44
956,0,-0.87
76,0,-0.01
85,2,-0.11
99,9,0.07
119,5,-0.74
355,3,-0.51
727,1,-0.28
80,8,0.2
241,7,-0.01
247,6,0.43
290,4,0.71
301,8,2.08
305,3,0.2
364,7,0.01
371,7,0.23
666,8,0.65
668,9,-0.31
671,8,0.95
682,9,-0.19
683,2,0.41
684,9,0.19
698,6,0.07
704,4,-0.52
707,0,-0.61
948,8,1.24
365,6,-0.71
130,9,-0.7
113,5,-0.49
497,2,0.46
83,1,-0.68
86,2,-0.57
87,7,-0.62
88,4,-0.23
89,8,-0.24
124,1,-0.47
708,3,-0.29
731,7,-0.45
97,8,-0.06
317,1,0.24
93,3,-0.57
92,4,-0.52
137,2,-0.55
259,9,2.02
494,3,-0.14
689,8,-0.69
693,2,-0.45
270,1,-0.65
104,4,-0.47
513,8,-0.12
108,3,-0.66
358,9,-0.67
339,0,-0.91
335,5,-0.03
481,8,1.66
672,1,-0.44
674,5,0.32
675,1,-0.04
678,7,0.53
120,1,-0.65
129,8,-0.75
128,4,-0.4
479,8,0.74
746,1,1.7
754,0,1.65
756,5,1.24
918,1,2.31
941,0,0.86
450,2,-0.13
139,1,-0.44
140,9,-0.52
141,7,-0.29
143,9,-0.46
165,4,0.1
167,9,-0.31
170,1,0.52
174,0,-0.12
178,8,-0.36
179,3,-0.2
180,4,-0.23
142,7,-0.67
147,7,-0.15
415,9,-0.34
419,8,0.59
506,2,0.38
145,0,0.03
155,9,-0.37
159,2,-0.47
161,0,0.78
396,6,1.34
408,2,0.36
433,1,0.03
813,1,0.3
845,8,0.83
851,8,0.83
858,1,0.21
860,7,0.45
886,9,0.63
888,0,0.9
891,3,1.35
146,1,-0.59
149,0,-0.68
148,0,-0.08
156,3,-0.41
389,3,1.32
834,8,0.95
841,9,-0.75
848,3,-0.2
153,7,-0.51
157,1,-0.62
166,0,-0.87
217,6,-0.04
218,8,0.29
265,3,0.24
267,3,0.7
268,3,0.14
283,8,-0.12
286,9,1.52
379,0,-0.79
382,2,0.02
388,6,-0.32
399,8,0.17
402,1,0.18
420,1,0.77
426,0,1.72
427,0,0.26
437,3,-0.32
460,9,0.07
530,8,0.17
544,3,0.02
680,7,-0.04
718,6,-0.48
748,9,0.1
766,0,0.86
767,5,0.14
796,3,0.33
798,6,-0.37
801,9,-0.28
807,5,-0.21
810,7,-0.15
816,2,-0.03
820,1,-0.59
832,6,-0.21
849,1,-0.38
859,9,0.99
863,1,0.18
871,3,1.16
909,0,1.38
910,5,2.62
915,1,-0.16
922,0,1.27
966,7,-0.29
967,0,-0.61
968,5,-0.42
973,2,-0.4
975,7,-0.31
266,9,0.9
271,4,-0.26
255,0,1.05
383,0,0.37
390,1,-0.47
398,3,-0.01
935,1,0.09
164,9,-0.19
177,9,-0.78
191,2,-0.11
742,2,-0.35
743,4,-0.33
745,6,-0.18
929,8,0.44
183,8,-0.51
272,8,-0.39
387,8,0.38
403,8,-0.06
409,4,0.45
411,9,-0.11
432,8,-0.57
440,9,0.57
443,6,0.26
448,0,0.67
456,6,0.4
168,0,-0.72
393,8,0.08
406,1,0.03
414,9,0.07
169,3,-0.75
416,9,-0.64
873,3,-0.1
879,2,0.51
172,6,-0.71
173,2,-0.42
442,1,-0.68
201,8,0.14
205,9,0.1
378,5,-0.56
386,7,-0.07
405,3,0.85
407,1,0.27
425,6,0.01
431,5,0.0
439,4,0.42
445,0,0.07
447,6,0.79
453,3,0.24
455,5,0.07
459,9,-0.61
471,8,0.77
517,0,2.36
702,5,0.04
181,8,-0.12
188,7,-0.15
189,1,-0.59
194,4,-0.26
198,1,-0.38
856,1,-0.31
182,7,-0.51
190,8,-0.54
193,4,-0.33
195,5,0.11
187,2,-0.6
204,2,-0.35
186,7,-0.07
196,4,-0.23
200,1,-0.59
857,1,-0.65
192,2,-0.4
202,0,-0.68
203,9,-0.67
197,1,-0.59
199,1,-0.68
210,1,0.55
736,3,-0.72
206,9,-0.81
207,7,-0.56
208,8,-0.66
212,5,-0.81
907,5,-0.74
209,7,-0.4
281,2,-0.3
282,6,-0.35
288,4,-0.21
293,0,-0.23
300,0,0.22
311,7,0.01
516,9,-0.43
908,9,-0.72
921,6,0.01
211,5,-0.81
213,8,-0.75
214,8,-0.57
215,4,0.31
221,3,-0.82
264,2,0.43
952,8,-0.21
953,8,0.83
244,3,-0.07
963,1,-0.62
959,0,-0.83
225,1,-0.38
480,0,0.44
568,0,-0.76
223,4,-0.52
239,1,-0.34
228,9,-0.75
233,8,-0.6
243,3,-0.63
254,3,-0.54
258,8,-0.51
298,0,-0.57
303,2,-0.52
310,0,0.14
226,2,2.68
229,3,-0.57
230,1,-0.41
231,9,-0.08
236,7,-0.29
238,1,0.61
250,0,3.19
260,1,0.09
273,0,-0.94
274,5,-0.74
277,0,-0.31
279,2,-0.55
297,8,1.07
299,3,-0.45
308,0,0.26
329,1,-0.41
357,8,0.71
483,7,1.79
484,1,0.4
485,0,-0.49
486,7,2.06
505,8,7.37
667,9,0.78
685,1,-0.59
686,4,-0.14
692,0,-0.68
697,1,-0.47
875,8,-0.09
876,9,-0.22
880,0,0.44
881,7,0.07
889,7,-0.29
890,6,0.71
892,2,-0.28
893,3,-0.32
894,8,-0.6
895,1,-0.19
896,8,0.77
897,2,-0.4
898,8,-0.66
900,0,-0.46
901,0,-0.68
928,8,0.8
934,3,0.51
942,4,0.92
946,2,-0.18
227,6,-0.68
477,6,-0.57
488,5,-0.35
944,2,-0.45
234,8,-0.45
487,1,-0.53
490,1,-0.22
235,5,-0.74
242,1,0.46
304,1,-0.62
475,6,-0.32
943,3,0.24
947,8,-0.24
296,3,-0.57
249,4,-0.33
306,8,-0.51
524,7,0.15
527,0,-0.08
882,6,-0.18
248,4,-0.44
289,9,0.1
253,7,-0.51
276,6,-0.62
278,9,-0.72
307,4,0.05
252,1,-0.5
256,8,-0.48
903,4,0.21
912,1,-0.25
917,6,-0.32
949,7,-0.29
261,7,-0.4
913,6,0.04
269,0,-0.91
478,7,-0.48
899,8,-0.66
280,3,-0.23
541,6,-0.12
557,0,-0.01
284,1,-0.68
285,9,1.61
309,9,-0.46
509,2,-0.33
520,0,1.16
548,6,-0.01
607,1,-0.62
634,1,-0.65
638,2,-0.55
940,4,1.06
955,6,-0.43
313,0,-0.76
522,4,0.12
291,4,-0.56
292,8,-0.66
294,3,-0.63
482,4,-0.49
302,3,-0.41
312,0,-0.42
951,1,-0.47
314,2,-0.55
315,8,-0.72
316,1,-0.68
356,6,-0.07
789,8,0.08
804,9,-0.46
808,1,-0.34
103,5,-0.85
687,8,-0.45
321,9,-0.84
331,7,-0.62
324,3,-0.72
778,4,-0.09
784,8,-0.21
822,2,-0.57
567,0,0.48
330,3,-0.79
333,4,-0.54
342,1,-0.59
535,2,0.73
637,3,-0.01
652,8,-0.57
657,8,-0.63
338,3,-0.6
340,3,-0.72
341,9,-0.81
343,2,-0.42
344,0,-0.72
345,2,-0.4
346,6,-0.48
347,3,-0.54
350,0,-0.79
353,0,-0.79
348,1,-0.5
349,9,-0.55
351,2,-0.45
352,0,-0.72
701,9,-0.75
332,5,-0.63
525,0,-0.87
694,6,-0.48
865,0,-0.12
872,3,0.39
362,8,-0.78
363,7,-0.59
372,1,-0.44
376,0,-0.83
380,7,-0.62
381,5,-0.78
394,2,-0.03
400,5,0.39
384,0,0.26
392,7,-0.37
397,2,-0.42
461,8,-0.03
462,0,-0.34
385,8,-0.63
395,1,-0.04
438,8,-0.33
391,8,-0.66
401,9,-0.75
404,3,-0.79
449,6,-0.59
410,4,-0.47
458,7,-0.42
723,6,-0.29
971,6,-0.51
417,4,-0.47
428,1,0.49
430,0,-0.68
434,7,-0.51
435,0,-0.57
444,6,-0.48
454,1,-0.59
463,0,-0.91
464,2,-0.6
817,1,0.03
825,9,-0.25
838,2,-0.5
969,1,-0.41
972,0,-0.53
436,3,-0.79
441,0,-0.91
451,4,-0.33
452,9,0.13
466,8,-0.75
467,0,-1.02
465,8,-0.78
468,2,-0.62
469,6,-0.71
470,2,0.73
508,1,-0.38
528,5,0.11
537,7,-0.21
538,1,-0.13
540,0,-0.49
545,8,-0.6
559,6,-0.57
561,6,-0.54
571,4,-0.42
574,1,-0.62
575,5,0.04
577,5,0.57
586,1,-0.56
587,1,-0.31
588,1,-0.59
592,2,-0.57
595,8,-0.36
600,4,0.52
609,1,0.12
613,3,-0.6
614,3,0.27
627,7,-0.37
629,0,-0.87
642,9,-0.67
